date,open,high,low,close,volume
20191001T,62.88,62.88,62.88,62.88,0
20191003T,49.21,49.21,49.21,49.21,0
20191004T,64.55,64.55,64.55,64.55,0
20191007T,55.0,55.0,55.0,55.0,0
20191008T,55.0,55.0,55.0,55.0,0
20191009T,61.79,61.79,61.79,61.79,0
20191010T,46.68,46.68,46.68,46.68,0
20191011T,52.74,52.74,52.74,52.74,0
20191014T,36.29,36.29,36.29,36.29,0
20191015T,66.45,66.45,66.45,66.45,0
20191016T,62.66,62.66,62.66,62.66,0
20191017T,64.57,64.57,64.57,64.57,0
20191018T,74.75,74.75,74.75,74.75,0
20191021T,74.75,74.75,74.75,74.75,0
20191022T,78.22,78.22,78.22,78.22,0
20191023T,58.65,58.65,58.65,58.65,0
20191024T,34.9,34.9,34.9,34.9,0
20191025T,77.79,77.79,77.79,77.79,0
20191028T,73.44,73.44,73.44,73.44,0
20191029T,64.58,64.58,64.58,64.58,0
20191030T,51.42,51.42,51.42,51.42,0
20191031T,57.37,57.37,57.37,57.37,0
20191101T,54.73,54.73,54.73,54.73,0
20191104T,68.99,68.99,68.99,68.99,0
20191105T,50.85,50.85,50.85,50.85,0
20191106T,72.75,72.75,72.75,72.75,0
20191107T,82.17,82.17,82.17,82.17,0
20191108T,45.4,45.4,45.4,45.4,0
20191111T,45.35,45.35,45.35,45.35,0
20191112T,45.35,45.35,45.35,45.35,0
20191113T,39.63,39.63,39.63,39.63,0
20191114T,58.46,58.46,58.46,58.46,0
20191115T,77.77,77.77,77.77,77.77,0
20191118T,78.92,78.92,78.92,78.92,0
20191119T,79.81,79.81,79.81,79.81,0
20191120T,91.26,91.26,91.26,91.26,0
20191121T,64.52,64.52,64.52,64.52,0
20191122T,84.88,84.88,84.88,84.88,0
20191125T,63.26,63.26,63.26,63.26,0
20191126T,85.76,85.76,85.76,85.76,0
20191127T,72.64,72.64,72.64,72.64,0
20191128T,65.22,65.22,65.22,65.22,0
20191129T,47.58,47.58,47.58,47.58,0
20191202T,58.44,58.44,58.44,58.44,0
20191203T,99.11,99.11,99.11,99.11,0
20191204T,80.46,80.46,80.46,80.46,0
20191205T,89.6,89.6,89.6,89.6,0
20191206T,23.51,23.51,23.51,23.51,0
20191209T,51.48,51.48,51.48,51.48,0
20191210T,43.78,43.78,43.78,43.78,0
20191211T,77.83,77.83,77.83,77.83,0
20191212T,83.25,83.25,83.25,83.25,0
20191213T,66.91,66.91,66.91,66.91,0
20191216T,70.08,70.08,70.08,70.08,0
20191217T,50.07,50.07,50.07,50.07,0
20191218T,44.82,44.82,44.82,44.82,0
20191219T,4.79,4.79,4.79,4.79,0
20191220T,58.69,58.69,58.69,58.69,0
20191223T,59.33,59.33,59.33,59.33,0
20191224T,28.63,28.63,28.63,28.63,0
20191225T,28.63,28.63,28.63,28.63,0
20191226T,50.49,50.49,50.49,50.49,0
20191227T,45.71,45.71,45.71,45.71,0
20191230T,75.67,75.67,75.67,75.67,0
20191231T,59.58,59.58,59.58,59.58,0
20200101T,59.97,59.97,59.97,59.97,0
20200102T,80.53,80.53,80.53,80.53,0
20200103T,85.96,85.96,85.96,85.96,0
20200106T,76.42,76.42,76.42,76.42,0
20200107T,57.71,57.71,57.71,57.71,0
20200108T,69.3,69.3,69.3,69.3,0
20200109T,38.09,38.09,38.09,38.09,0
20200110T,84.39,84.39,84.39,84.39,0
20200113T,27.83,27.83,27.83,27.83,0
20200114T,58.96,58.96,58.96,58.96,0
20200115T,79.92,79.92,79.92,79.92,0
20200116T,23.31,23.31,23.31,23.31,0
20200117T,48.01,48.01,48.01,48.01,0
20200120T,66.18,66.18,66.18,66.18,0
20200121T,50.7,50.7,50.7,50.7,0
20200122T,90.04,90.04,90.04,90.04,0
20200123T,70.93,70.93,70.93,70.93,0
20200124T,57.7,57.7,57.7,57.7,0
20200127T,48.52,48.52,48.52,48.52,0
20200128T,54.93,54.93,54.93,54.93,0
20200129T,89.88,89.88,89.88,89.88,0
20200130T,89.48,89.48,89.48,89.48,0
20200131T,72.38,72.38,72.38,72.38,0
20200203T,58.89,58.89,58.89,58.89,0
20200204T,59.22,59.22,59.22,59.22,0
20200205T,55.63,55.63,55.63,55.63,0
20200206T,49.7,49.7,49.7,49.7,0
20200207T,47.4,47.4,47.4,47.4,0
20200210T,46.21,46.21,46.21,46.21,0
20200211T,89.74,89.74,89.74,89.74,0
20200212T,66.22,66.22,66.22,66.22,0
20200213T,74.69,74.69,74.69,74.69,0
20200214T,85.88,85.88,85.88,85.88,0
20200217T,61.65,61.65,61.65,61.65,0
20200218T,80.35,80.35,80.35,80.35,0
20200219T,90.21,90.21,90.21,90.21,0
20200220T,60.64,60.64,60.64,60.64,0
20200221T,60.64,60.64,60.64,60.64,0
20200224T,76.84,76.84,76.84,76.84,0
20200225T,76.96,76.96,76.96,76.96,0
20200226T,64.32,64.32,64.32,64.32,0
20200227T,91.24,91.24,91.24,91.24,0
20200228T,85.09,85.09,85.09,85.09,0
20200302T,72.85,72.85,72.85,72.85,0
20200303T,46.17,46.17,46.17,46.17,0
20200304T,90.64,90.64,90.64,90.64,0
20200305T,46.63,46.63,46.63,46.63,0
20200306T,64.69,64.69,64.69,64.69,0
20200309T,71.98,71.98,71.98,71.98,0
20200310T,71.98,71.98,71.98,71.98,0
20200311T,56.02,56.02,56.02,56.02,0
20200312T,67.23,67.23,67.23,67.23,0
20200313T,74.68,74.68,74.68,74.68,0
20200316T,68.6,68.6,68.6,68.6,0
20200317T,73.17,73.17,73.17,73.17,0
20200318T,75.68,75.68,75.68,75.68,0
20200319T,62.33,62.33,62.33,62.33,0
20200320T,76.92,76.92,76.92,76.92,0
20200323T,90.17,90.17,90.17,90.17,0
20200324T,78.18,78.18,78.18,78.18,0
20200325T,85.43,85.43,85.43,85.43,0
20200326T,84.97,84.97,84.97,84.97,0
20200327T,82.03,82.03,82.03,82.03,0
20200330T,88.43,88.43,88.43,88.43,0
20200331T,92.83,92.83,92.83,92.83,0
20200401T,60.88,60.88,60.88,60.88,0
20200402T,60.88,60.88,60.88,60.88,0
20200403T,50.47,50.47,50.47,50.47,0
20200406T,50.47,50.47,50.47,50.47,0
20200407T,88.78,88.78,88.78,88.78,0
20200408T,58.09,58.09,58.09,58.09,0
20200409T,90.07,90.07,90.07,90.07,0
20200410T,90.07,90.07,90.07,90.07,0
20200413T,71.61,71.61,71.61,71.61,0
20200415T,77.42,77.42,77.42,77.42,0
20200416T,48.31,48.31,48.31,48.31,0
20200417T,57.97,57.97,57.97,57.97,0
20200420T,82.78,82.78,82.78,82.78,0
20200421T,59.54,59.54,59.54,59.54,0
20200422T,83.22,83.22,83.22,83.22,0
20200423T,58.25,58.25,58.25,58.25,0
20200424T,94.54,94.54,94.54,94.54,0
20200427T,57.94,57.94,57.94,57.94,0
20200428T,55.82,55.82,55.82,55.82,0
20200429T,83.06,83.06,83.06,83.06,0
20200430T,69.62,69.62,69.62,69.62,0
20200501T,69.62,69.62,69.62,69.62,0
20200504T,62.04,62.04,62.04,62.04,0
20200505T,64.94,64.94,64.94,64.94,0
20200506T,62.15,62.15,62.15,62.15,0
20200507T,72.88,72.88,72.88,72.88,0
20200508T,54.21,54.21,54.21,54.21,0
20200511T,69.98,69.98,69.98,69.98,0
20200512T,47.02,47.02,47.02,47.02,0
20200513T,79.94,79.94,79.94,79.94,0
20200514T,85.06,85.06,85.06,85.06,0
20200515T,59.92,59.92,59.92,59.92,0
20200518T,44.78,44.78,44.78,44.78,0
20200519T,48.92,48.92,48.92,48.92,0
20200520T,79.89,79.89,79.89,79.89,0
20200521T,87.38,87.38,87.38,87.38,0
20200522T,75.55,75.55,75.55,75.55,0
20200525T,75.55,75.55,75.55,75.55,0
20200526T,77.21,77.21,77.21,77.21,0
20200527T,67.48,67.48,67.48,67.48,0
20200528T,35.36,35.36,35.36,35.36,0
20200529T,87.59,87.59,87.59,87.59,0
20200601T,62.56,62.56,62.56,62.56,0
20200602T,26.43,26.43,26.43,26.43,0
20200603T,44.17,44.17,44.17,44.17,0
20200604T,66.74,66.74,66.74,66.74,0
20200605T,71.65,71.65,71.65,71.65,0
20200608T,71.38,71.38,71.38,71.38,0
20200609T,80.97,80.97,80.97,80.97,0
20200610T,89.82,89.82,89.82,89.82,0
20200611T,84.18,84.18,84.18,84.18,0
20200612T,77.34,77.34,77.34,77.34,0
20200615T,86.21,86.21,86.21,86.21,0
20200616T,76.81,76.81,76.81,76.81,0
20200617T,48.74,48.74,48.74,48.74,0
20200618T,80.5,80.5,80.5,80.5,0
20200619T,66.18,66.18,66.18,66.18,0
20200622T,41.49,41.49,41.49,41.49,0
20200623T,78.02,78.02,78.02,78.02,0
20200624T,73.06,73.06,73.06,73.06,0
20200625T,70.49,70.49,70.49,70.49,0
20200626T,73.97,73.97,73.97,73.97,0
20200629T,51.0,51.0,51.0,51.0,0
20200630T,65.3,65.3,65.3,65.3,0
20200701T,62.47,62.47,62.47,62.47,0
20200702T,42.48,42.48,42.48,42.48,0
20200703T,80.08,80.08,80.08,80.08,0
