date,open,high,low,close,volume
20210322T,100.0,100.0,100.0,100.0,0
20210323T,100.0,100.0,100.0,100.0,0
20210324T,100.0,100.0,100.0,100.0,0
20210325T,100.0,100.0,100.0,100.0,0
20210326T,100.0,100.0,100.0,100.0,0
20210329T,100.0,100.0,100.0,100.0,0
20210331T,100.0,100.0,100.0,100.0,0
20210401T,100.0,100.0,100.0,100.0,0
20210402T,100.0,100.0,100.0,100.0,0
20210405T,100.0,100.0,100.0,100.0,0
20210406T,100.0,100.0,100.0,100.0,0
20210407T,100.0,100.0,100.0,100.0,0
20211012T,79.15,79.15,79.15,79.15,0
20211013T,45.83,45.83,45.83,45.83,0
20211014T,40.88,40.88,40.88,40.88,0
20211015T,40.88,40.88,40.88,40.88,0
20211018T,24.78,24.78,24.78,24.78,0
20211019T,13.29,13.29,13.29,13.29,0
20211020T,15.29,15.29,15.29,15.29,0
20211021T,48.17,48.17,48.17,48.17,0
20211022T,5.41,5.41,5.41,5.41,0
20211025T,31.62,31.62,31.62,31.62,0
20211026T,84.79,84.79,84.79,84.79,0
20211027T,89.39,89.39,89.39,89.39,0
20211028T,84.67,84.67,84.67,84.67,0
20211029T,76.42,76.42,76.42,76.42,0
20211101T,57.43,57.43,57.43,57.43,0
20211102T,86.85,86.85,86.85,86.85,0
20211103T,69.84,69.84,69.84,69.84,0
20211104T,69.84,69.84,69.84,69.84,0
20211105T,86.14,86.14,86.14,86.14,0
20211108T,59.51,59.51,59.51,59.51,0
20211109T,56.21,56.21,56.21,56.21,0
20211110T,70.83,70.83,70.83,70.83,0
20211111T,51.81,51.81,51.81,51.81,0
20211112T,15.43,15.43,15.43,15.43,0
20211115T,76.62,76.62,76.62,76.62,0
20211116T,25.59,25.59,25.59,25.59,0
20211117T,51.49,51.49,51.49,51.49,0
20211118T,88.39,88.39,88.39,88.39,0
20211119T,88.39,88.39,88.39,88.39,0
20211122T,12.39,12.39,12.39,12.39,0
20211123T,40.72,40.72,40.72,40.72,0
20211124T,73.86,73.86,73.86,73.86,0
20211125T,48.81,48.81,48.81,48.81,0
20211126T,91.96,91.96,91.96,91.96,0
20211129T,38.49,38.49,38.49,38.49,0
20211130T,26.62,26.62,26.62,26.62,0
20211201T,34.25,34.25,34.25,34.25,0
20211202T,45.83,45.83,45.83,45.83,0
20211203T,31.59,31.59,31.59,31.59,0
20211206T,61.27,61.27,61.27,61.27,0
20211207T,85.99,85.99,85.99,85.99,0
20211208T,43.56,43.56,43.56,43.56,0
20211209T,20.8,20.8,20.8,20.8,0
20211210T,54.06,54.06,54.06,54.06,0
20211213T,47.73,47.73,47.73,47.73,0
20211214T,46.19,46.19,46.19,46.19,0
20211215T,63.76,63.76,63.76,63.76,0
20211216T,54.39,54.39,54.39,54.39,0
20211217T,66.16,66.16,66.16,66.16,0
20211220T,31.28,31.28,31.28,31.28,0
20211221T,47.92,47.92,47.92,47.92,0
20211222T,74.07,74.07,74.07,74.07,0
20211223T,69.69,69.69,69.69,69.69,0
20211224T,56.7,56.7,56.7,56.7,0
20211227T,53.57,53.57,53.57,53.57,0
20211228T,68.64,68.64,68.64,68.64,0
20211229T,45.43,45.43,45.43,45.43,0
20211230T,59.83,59.83,59.83,59.83,0
20211231T,48.16,48.16,48.16,48.16,0
20220103T,51.43,51.43,51.43,51.43,0
20220104T,81.83,81.83,81.83,81.83,0
20220105T,46.56,46.56,46.56,46.56,0
20220106T,45.83,45.83,45.83,45.83,0
20220107T,89.78,89.78,89.78,89.78,0
20220110T,67.0,67.0,67.0,67.0,0
20220111T,87.17,87.17,87.17,87.17,0
20220112T,77.64,77.64,77.64,77.64,0
20220113T,59.51,59.51,59.51,59.51,0
20220114T,62.4,62.4,62.4,62.4,0
20220117T,51.73,51.73,51.73,51.73,0
20220118T,54.04,54.04,54.04,54.04,0
20220119T,72.09,72.09,72.09,72.09,0
20220120T,37.03,37.03,37.03,37.03,0
20220121T,66.07,66.07,66.07,66.07,0
20220124T,47.91,47.91,47.91,47.91,0
20220125T,34.66,34.66,34.66,34.66,0
20220127T,48.73,48.73,48.73,48.73,0
20220128T,70.39,70.39,70.39,70.39,0
20220131T,59.14,59.14,59.14,59.14,0
20220201T,65.61,65.61,65.61,65.61,0
20220202T,29.2,29.2,29.2,29.2,0
20220203T,57.04,57.04,57.04,57.04,0
20220204T,59.38,59.38,59.38,59.38,0
20220207T,69.1,69.1,69.1,69.1,0
20220208T,47.83,47.83,47.83,47.83,0
20220209T,27.79,27.79,27.79,27.79,0
20220210T,45.24,45.24,45.24,45.24,0
20220211T,34.35,34.35,34.35,34.35,0
20220214T,49.28,49.28,49.28,49.28,0
20220215T,47.93,47.93,47.93,47.93,0
20220216T,64.88,64.88,64.88,64.88,0
20220217T,57.3,57.3,57.3,57.3,0
