date,open,high,low,close,volume
20251215T,99.42,99.42,99.42,99.42,0
20251216T,80.92,80.92,80.92,80.92,0
20251217T,88.17,88.17,88.17,88.17,0
20251218T,60.3,60.3,60.3,60.3,0
20251219T,83.47,83.47,83.47,83.47,0
20251222T,92.15,92.15,92.15,92.15,0
20251223T,96.6,96.6,96.6,96.6,0
20251224T,97.34,97.34,97.34,97.34,0
20251225T,97.34,97.34,97.34,97.34,0
20251226T,53.32,53.32,53.32,53.32,0
20251229T,65.85,65.85,65.85,65.85,0
20251230T,97.05,97.05,97.05,97.05,0
20251231T,53.95,53.95,53.95,53.95,0
20260101T,74.62,74.62,74.62,74.62,0
20260102T,87.35,87.35,87.35,87.35,0
20260105T,82.84,82.84,82.84,82.84,0
20260106T,51.82,51.82,51.82,51.82,0
20260107T,73.21,73.21,73.21,73.21,0
20260108T,74.63,74.63,74.63,74.63,0
20260109T,98.54,98.54,98.54,98.54,0
20260112T,81.46,81.46,81.46,81.46,0
20260113T,52.63,52.63,52.63,52.63,0
20260114T,89.63,89.63,89.63,89.63,0
20260115T,89.63,89.63,89.63,89.63,0
20260116T,56.71,56.71,56.71,56.71,0
20260119T,38.07,38.07,38.07,38.07,0
20260120T,83.19,83.19,83.19,83.19,0
20260121T,64.83,64.83,64.83,64.83,0
20260122T,32.7,32.7,32.7,32.7,0
20260123T,56.17,56.17,56.17,56.17,0
20260127T,48.34,48.34,48.34,48.34,0
20260128T,48.69,48.69,48.69,48.69,0
20260129T,77.77,77.77,77.77,77.77,0
20260130T,53.05,53.05,53.05,53.05,0
20260202T,80.66,80.66,80.66,80.66,0
20260203T,69.61,69.61,69.61,69.61,0
20260204T,74.95,74.95,74.95,74.95,0
20260205T,64.25,64.25,64.25,64.25,0
20260206T,71.75,71.75,71.75,71.75,0
20260209T,89.45,89.45,89.45,89.45,0
20260210T,70.05,70.05,70.05,70.05,0
