date,open,high,low,close,volume
20210824T,67.76,67.76,67.76,67.76,0
20210825T,68.37,68.37,68.37,68.37,0
20210826T,54.2,54.2,54.2,54.2,0
20210827T,77.09,77.09,77.09,77.09,0
20210830T,58.03,58.03,58.03,58.03,0
20210831T,34.08,34.08,34.08,34.08,0
20210901T,38.9,38.9,38.9,38.9,0
20210902T,48.43,48.43,48.43,48.43,0
20210903T,42.9,42.9,42.9,42.9,0
20210906T,47.65,47.65,47.65,47.65,0
20210907T,41.78,41.78,41.78,41.78,0
20210908T,38.3,38.3,38.3,38.3,0
20210909T,42.97,42.97,42.97,42.97,0
20210910T,42.97,42.97,42.97,42.97,0
20210913T,54.03,54.03,54.03,54.03,0
20210914T,63.61,63.61,63.61,63.61,0
20210915T,45.14,45.14,45.14,45.14,0
20210916T,55.08,55.08,55.08,55.08,0
20210917T,67.83,67.83,67.83,67.83,0
20210920T,66.5,66.5,66.5,66.5,0
20210921T,55.84,55.84,55.84,55.84,0
20210922T,82.11,82.11,82.11,82.11,0
20210923T,61.5,61.5,61.5,61.5,0
20210924T,57.49,57.49,57.49,57.49,0
20210927T,63.35,63.35,63.35,63.35,0
20210928T,46.33,46.33,46.33,46.33,0
20210929T,55.95,55.95,55.95,55.95,0
20210930T,68.25,68.25,68.25,68.25,0
20211001T,68.9,68.9,68.9,68.9,0
20211004T,40.65,40.65,40.65,40.65,0
20211005T,35.91,35.91,35.91,35.91,0
20211006T,49.06,49.06,49.06,49.06,0
20211007T,45.8,45.8,45.8,45.8,0
20211008T,35.93,35.93,35.93,35.93,0
20211011T,40.16,40.16,40.16,40.16,0
20211012T,59.66,59.66,59.66,59.66,0
20211013T,62.12,62.12,62.12,62.12,0
20211014T,69.34,69.34,69.34,69.34,0
20211015T,69.34,69.34,69.34,69.34,0
20211018T,71.59,71.59,71.59,71.59,0
20211019T,64.0,64.0,64.0,64.0,0
20211020T,63.22,63.22,63.22,63.22,0
20211021T,52.72,52.72,52.72,52.72,0
20211022T,44.88,44.88,44.88,44.88,0
20211025T,41.36,41.36,41.36,41.36,0
20211026T,73.5,73.5,73.5,73.5,0
20211027T,46.6,46.6,46.6,46.6,0
20211028T,55.37,55.37,55.37,55.37,0
20211029T,55.38,55.38,55.38,55.38,0
20211101T,46.19,46.19,46.19,46.19,0
20211102T,48.47,48.47,48.47,48.47,0
20211103T,68.15,68.15,68.15,68.15,0
20211104T,68.15,68.15,68.15,68.15,0
20211105T,64.62,64.62,64.62,64.62,0
20211108T,68.25,68.25,68.25,68.25,0
20211109T,57.89,57.89,57.89,57.89,0
20211110T,66.69,66.69,66.69,66.69,0
20211111T,64.23,64.23,64.23,64.23,0
20211112T,61.58,61.58,61.58,61.58,0
20211115T,50.66,50.66,50.66,50.66,0
20211116T,74.8,74.8,74.8,74.8,0
20211117T,61.17,61.17,61.17,61.17,0
20211118T,59.8,59.8,59.8,59.8,0
20211119T,59.8,59.8,59.8,59.8,0
20211122T,80.56,80.56,80.56,80.56,0
20211123T,68.21,68.21,68.21,68.21,0
20211124T,72.09,72.09,72.09,72.09,0
20211125T,56.93,56.93,56.93,56.93,0
20211126T,59.08,59.08,59.08,59.08,0
20211129T,48.08,48.08,48.08,48.08,0
20211130T,83.89,83.89,83.89,83.89,0
20211201T,60.43,60.43,60.43,60.43,0
20211202T,57.65,57.65,57.65,57.65,0
20211203T,62.68,62.68,62.68,62.68,0
20211206T,63.13,63.13,63.13,63.13,0
20211207T,48.51,48.51,48.51,48.51,0
20211208T,65.48,65.48,65.48,65.48,0
20211209T,62.5,62.5,62.5,62.5,0
20211210T,51.67,51.67,51.67,51.67,0
20211213T,68.3,68.3,68.3,68.3,0
20211214T,50.62,50.62,50.62,50.62,0
20211215T,66.8,66.8,66.8,66.8,0
20211216T,62.82,62.82,62.82,62.82,0
20211217T,57.06,57.06,57.06,57.06,0
20211220T,69.55,69.55,69.55,69.55,0
20211221T,47.96,47.96,47.96,47.96,0
20211222T,46.77,46.77,46.77,46.77,0
20211223T,17.11,17.11,17.11,17.11,0
20211224T,40.95,40.95,40.95,40.95,0
20211227T,62.63,62.63,62.63,62.63,0
20211228T,48.9,48.9,48.9,48.9,0
20211229T,49.76,49.76,49.76,49.76,0
20211230T,65.37,65.37,65.37,65.37,0
20211231T,50.09,50.09,50.09,50.09,0
20220103T,44.23,44.23,44.23,44.23,0
20220104T,53.71,53.71,53.71,53.71,0
20220105T,76.26,76.26,76.26,76.26,0
20220106T,70.22,70.22,70.22,70.22,0
20220107T,59.16,59.16,59.16,59.16,0
20220110T,52.55,52.55,52.55,52.55,0
20220111T,53.39,53.39,53.39,53.39,0
20220112T,63.32,63.32,63.32,63.32,0
20220113T,60.51,60.51,60.51,60.51,0
20220114T,55.15,55.15,55.15,55.15,0
20220117T,71.25,71.25,71.25,71.25,0
20220118T,57.86,57.86,57.86,57.86,0
20220119T,59.55,59.55,59.55,59.55,0
20220120T,70.28,70.28,70.28,70.28,0
20220121T,60.8,60.8,60.8,60.8,0
20220124T,59.27,59.27,59.27,59.27,0
20220125T,48.06,48.06,48.06,48.06,0
20220127T,74.28,74.28,74.28,74.28,0
20220128T,56.96,56.96,56.96,56.96,0
20220131T,30.8,30.8,30.8,30.8,0
20220201T,40.47,40.47,40.47,40.47,0
20220202T,57.74,57.74,57.74,57.74,0
20220203T,49.06,49.06,49.06,49.06,0
20220204T,50.81,50.81,50.81,50.81,0
20220207T,53.49,53.49,53.49,53.49,0
20220208T,56.09,56.09,56.09,56.09,0
20220209T,54.18,54.18,54.18,54.18,0
20220210T,59.49,59.49,59.49,59.49,0
20220211T,56.93,56.93,56.93,56.93,0
20220214T,67.37,67.37,67.37,67.37,0
20220215T,55.48,55.48,55.48,55.48,0
20220216T,66.96,66.96,66.96,66.96,0
20220217T,45.84,45.84,45.84,45.84,0
20220218T,39.69,39.69,39.69,39.69,0
20220221T,59.16,59.16,59.16,59.16,0
20220222T,70.52,70.52,70.52,70.52,0
20220223T,56.63,56.63,56.63,56.63,0
20220224T,54.03,54.03,54.03,54.03,0
20220225T,62.56,62.56,62.56,62.56,0
20220228T,65.09,65.09,65.09,65.09,0
20220301T,65.09,65.09,65.09,65.09,0
20220302T,52.09,52.09,52.09,52.09,0
20220303T,44.65,44.65,44.65,44.65,0
20220304T,43.68,43.68,43.68,43.68,0
20220307T,49.2,49.2,49.2,49.2,0
20220308T,59.82,59.82,59.82,59.82,0
20220309T,57.41,57.41,57.41,57.41,0
20220310T,54.43,54.43,54.43,54.43,0
20220311T,50.41,50.41,50.41,50.41,0
20220314T,68.77,68.77,68.77,68.77,0
20220315T,55.51,55.51,55.51,55.51,0
20220316T,74.41,74.41,74.41,74.41,0
20220317T,79.35,79.35,79.35,79.35,0
20220318T,79.35,79.35,79.35,79.35,0
20220321T,47.76,47.76,47.76,47.76,0
20220322T,47.01,47.01,47.01,47.01,0
20220323T,63.68,63.68,63.68,63.68,0
20220324T,49.56,49.56,49.56,49.56,0
20220325T,79.07,79.07,79.07,79.07,0
20220328T,51.74,51.74,51.74,51.74,0
20220329T,69.34,69.34,69.34,69.34,0
20220330T,55.44,55.44,55.44,55.44,0
20220331T,64.06,64.06,64.06,64.06,0
20220401T,48.83,48.83,48.83,48.83,0
20220404T,48.91,48.91,48.91,48.91,0
20220405T,57.31,57.31,57.31,57.31,0
20220406T,68.68,68.68,68.68,68.68,0
20220407T,50.98,50.98,50.98,50.98,0
20220408T,39.55,39.55,39.55,39.55,0
20220411T,56.94,56.94,56.94,56.94,0
20220412T,43.71,43.71,43.71,43.71,0
20220413T,73.67,73.67,73.67,73.67,0
20220414T,73.67,73.67,73.67,73.67,0
20220415T,73.67,73.67,73.67,73.67,0
20220418T,49.32,49.32,49.32,49.32,0
20220419T,52.76,52.76,52.76,52.76,0
20220420T,43.35,43.35,43.35,43.35,0
20220421T,56.58,56.58,56.58,56.58,0
20220422T,46.95,46.95,46.95,46.95,0
20220425T,55.91,55.91,55.91,55.91,0
20220426T,68.33,68.33,68.33,68.33,0
20220427T,52.7,52.7,52.7,52.7,0
20220428T,41.78,41.78,41.78,41.78,0
20220429T,64.75,64.75,64.75,64.75,0
20220502T,41.04,41.04,41.04,41.04,0
20220503T,41.04,41.04,41.04,41.04,0
20220504T,39.72,39.72,39.72,39.72,0
20220505T,47.18,47.18,47.18,47.18,0
20220506T,50.13,50.13,50.13,50.13,0
20220509T,45.96,45.96,45.96,45.96,0
20220510T,53.62,53.62,53.62,53.62,0
20220511T,29.73,29.73,29.73,29.73,0
20220512T,51.68,51.68,51.68,51.68,0
20220513T,47.92,47.92,47.92,47.92,0
20220516T,44.94,44.94,44.94,44.94,0
20220517T,58.17,58.17,58.17,58.17,0
20220518T,51.34,51.34,51.34,51.34,0
20220519T,63.34,63.34,63.34,63.34,0
20220520T,51.22,51.22,51.22,51.22,0
20220523T,41.25,41.25,41.25,41.25,0
20220524T,55.06,55.06,55.06,55.06,0
20220525T,49.73,49.73,49.73,49.73,0
20220526T,52.82,52.82,52.82,52.82,0
20220527T,44.36,44.36,44.36,44.36,0
20220530T,85.77,85.77,85.77,85.77,0
20220531T,79.7,79.7,79.7,79.7,0
20220601T,55.04,55.04,55.04,55.04,0
20220602T,49.97,49.97,49.97,49.97,0
20220603T,51.95,51.95,51.95,51.95,0
