date,open,high,low,close,volume
20191001T,54.63,54.63,54.63,54.63,0
20191003T,46.71,46.71,46.71,46.71,0
20191004T,63.21,63.21,63.21,63.21,0
20191007T,56.59,56.59,56.59,56.59,0
20191008T,56.59,56.59,56.59,56.59,0
20191009T,52.78,52.78,52.78,52.78,0
20191010T,70.74,70.74,70.74,70.74,0
20191011T,37.48,37.48,37.48,37.48,0
20191014T,70.31,70.31,70.31,70.31,0
20191015T,97.05,97.05,97.05,97.05,0
20191016T,40.61,40.61,40.61,40.61,0
20191017T,93.98,93.98,93.98,93.98,0
20191018T,90.31,90.31,90.31,90.31,0
20191021T,90.31,90.31,90.31,90.31,0
20191022T,33.2,33.2,33.2,33.2,0
20191023T,47.24,47.24,47.24,47.24,0
20191024T,86.06,86.06,86.06,86.06,0
20191025T,50.25,50.25,50.25,50.25,0
20191028T,67.92,67.92,67.92,67.92,0
20191029T,80.6,80.6,80.6,80.6,0
20191030T,63.32,63.32,63.32,63.32,0
20191031T,90.93,90.93,90.93,90.93,0
20191101T,75.14,75.14,75.14,75.14,0
20191104T,69.3,69.3,69.3,69.3,0
20191105T,87.3,87.3,87.3,87.3,0
20191106T,87.76,87.76,87.76,87.76,0
20191107T,54.79,54.79,54.79,54.79,0
20191108T,68.61,68.61,68.61,68.61,0
20191111T,66.37,66.37,66.37,66.37,0
20191112T,66.37,66.37,66.37,66.37,0
20191113T,68.91,68.91,68.91,68.91,0
20191114T,51.78,51.78,51.78,51.78,0
20191115T,36.14,36.14,36.14,36.14,0
20191118T,45.23,45.23,45.23,45.23,0
20191119T,62.45,62.45,62.45,62.45,0
20191120T,72.09,72.09,72.09,72.09,0
20191121T,51.82,51.82,51.82,51.82,0
20191122T,52.92,52.92,52.92,52.92,0
20191125T,61.24,61.24,61.24,61.24,0
20191126T,28.95,28.95,28.95,28.95,0
20191127T,51.13,51.13,51.13,51.13,0
20191128T,58.79,58.79,58.79,58.79,0
20191129T,64.06,64.06,64.06,64.06,0
20191202T,71.8,71.8,71.8,71.8,0
20191203T,92.07,92.07,92.07,92.07,0
20191204T,57.74,57.74,57.74,57.74,0
20191205T,63.77,63.77,63.77,63.77,0
20191206T,72.08,72.08,72.08,72.08,0
20191209T,81.99,81.99,81.99,81.99,0
20191210T,88.78,88.78,88.78,88.78,0
20191211T,85.99,85.99,85.99,85.99,0
20191212T,80.2,80.2,80.2,80.2,0
20191213T,62.07,62.07,62.07,62.07,0
20191216T,66.42,66.42,66.42,66.42,0
20191217T,66.48,66.48,66.48,66.48,0
20191218T,55.2,55.2,55.2,55.2,0
20191219T,53.49,53.49,53.49,53.49,0
20191220T,69.61,69.61,69.61,69.61,0
20191223T,78.77,78.77,78.77,78.77,0
20191224T,69.31,69.31,69.31,69.31,0
20191225T,69.31,69.31,69.31,69.31,0
20191226T,74.4,74.4,74.4,74.4,0
20191227T,66.02,66.02,66.02,66.02,0
20191230T,47.24,47.24,47.24,47.24,0
20191231T,81.92,81.92,81.92,81.92,0
20200101T,57.95,57.95,57.95,57.95,0
20200102T,43.97,43.97,43.97,43.97,0
20200103T,49.9,49.9,49.9,49.9,0
20200106T,75.94,75.94,75.94,75.94,0
20200107T,51.97,51.97,51.97,51.97,0
20200108T,64.1,64.1,64.1,64.1,0
20200109T,91.04,91.04,91.04,91.04,0
20200110T,36.08,36.08,36.08,36.08,0
20200113T,62.2,62.2,62.2,62.2,0
20200114T,60.95,60.95,60.95,60.95,0
20200115T,54.74,54.74,54.74,54.74,0
20200116T,57.16,57.16,57.16,57.16,0
20200117T,60.31,60.31,60.31,60.31,0
20200120T,63.26,63.26,63.26,63.26,0
20200121T,60.61,60.61,60.61,60.61,0
20200122T,51.99,51.99,51.99,51.99,0
20200123T,47.73,47.73,47.73,47.73,0
20200124T,61.7,61.7,61.7,61.7,0
20200127T,54.7,54.7,54.7,54.7,0
20200128T,58.88,58.88,58.88,58.88,0
20200129T,76.25,76.25,76.25,76.25,0
20200130T,68.18,68.18,68.18,68.18,0
20200131T,55.18,55.18,55.18,55.18,0
20200203T,56.06,56.06,56.06,56.06,0
20200204T,52.8,52.8,52.8,52.8,0
20200205T,45.78,45.78,45.78,45.78,0
20200206T,63.09,63.09,63.09,63.09,0
20200207T,55.19,55.19,55.19,55.19,0
20200210T,47.1,47.1,47.1,47.1,0
20200211T,64.14,64.14,64.14,64.14,0
20200212T,59.16,59.16,59.16,59.16,0
20200213T,80.92,80.92,80.92,80.92,0
20200214T,76.55,76.55,76.55,76.55,0
20200217T,77.54,77.54,77.54,77.54,0
20200218T,59.47,59.47,59.47,59.47,0
20200219T,87.36,87.36,87.36,87.36,0
20200220T,58.41,58.41,58.41,58.41,0
20200221T,58.41,58.41,58.41,58.41,0
20200224T,69.81,69.81,69.81,69.81,0
20200225T,60.66,60.66,60.66,60.66,0
20200226T,58.37,58.37,58.37,58.37,0
20200227T,87.26,87.26,87.26,87.26,0
20200228T,61.97,61.97,61.97,61.97,0
20200302T,52.36,52.36,52.36,52.36,0
20200303T,64.53,64.53,64.53,64.53,0
20200304T,76.97,76.97,76.97,76.97,0
20200305T,40.27,40.27,40.27,40.27,0
20200306T,49.81,49.81,49.81,49.81,0
20200309T,67.62,67.62,67.62,67.62,0
20200310T,67.62,67.62,67.62,67.62,0
20200311T,89.13,89.13,89.13,89.13,0
20200312T,62.82,62.82,62.82,62.82,0
20200313T,59.26,59.26,59.26,59.26,0
20200316T,72.81,72.81,72.81,72.81,0
20200317T,75.57,75.57,75.57,75.57,0
20200318T,82.21,82.21,82.21,82.21,0
20200319T,69.18,69.18,69.18,69.18,0
20200320T,71.22,71.22,71.22,71.22,0
20200323T,76.42,76.42,76.42,76.42,0
20200324T,51.03,51.03,51.03,51.03,0
20200325T,42.96,42.96,42.96,42.96,0
20200326T,31.43,31.43,31.43,31.43,0
20200327T,49.99,49.99,49.99,49.99,0
