date,open,high,low,close,volume
20191001T,76.86,76.86,76.86,76.86,0
20191003T,68.59,68.59,68.59,68.59,0
20191004T,73.1,73.1,73.1,73.1,0
20191007T,57.2,57.2,57.2,57.2,0
20191008T,57.2,57.2,57.2,57.2,0
20191009T,74.25,74.25,74.25,74.25,0
20191010T,60.21,60.21,60.21,60.21,0
20191011T,76.2,76.2,76.2,76.2,0
20191014T,66.57,66.57,66.57,66.57,0
20191015T,91.7,91.7,91.7,91.7,0
20191016T,71.11,71.11,71.11,71.11,0
20191017T,82.01,82.01,82.01,82.01,0
20191018T,37.33,37.33,37.33,37.33,0
20191021T,37.33,37.33,37.33,37.33,0
20191022T,72.77,72.77,72.77,72.77,0
20191023T,47.95,47.95,47.95,47.95,0
20191024T,64.22,64.22,64.22,64.22,0
20191025T,67.03,67.03,67.03,67.03,0
20191028T,62.44,62.44,62.44,62.44,0
20191029T,58.2,58.2,58.2,58.2,0
20191030T,51.87,51.87,51.87,51.87,0
20191031T,31.8,31.8,31.8,31.8,0
20191101T,78.14,78.14,78.14,78.14,0
20191104T,36.51,36.51,36.51,36.51,0
20191105T,69.81,69.81,69.81,69.81,0
20191106T,54.78,54.78,54.78,54.78,0
20191107T,53.43,53.43,53.43,53.43,0
20191108T,80.83,80.83,80.83,80.83,0
20191111T,71.58,71.58,71.58,71.58,0
20191112T,71.58,71.58,71.58,71.58,0
20191113T,52.88,52.88,52.88,52.88,0
20191114T,90.62,90.62,90.62,90.62,0
20191115T,79.11,79.11,79.11,79.11,0
20191118T,77.95,77.95,77.95,77.95,0
20191119T,95.87,95.87,95.87,95.87,0
20191120T,99.68,99.68,99.68,99.68,0
20191121T,92.31,92.31,92.31,92.31,0
20191122T,47.43,47.43,47.43,47.43,0
20191125T,88.01,88.01,88.01,88.01,0
20191126T,86.45,86.45,86.45,86.45,0
20191127T,50.37,50.37,50.37,50.37,0
20191128T,59.18,59.18,59.18,59.18,0
20191129T,57.59,57.59,57.59,57.59,0
20191202T,72.21,72.21,72.21,72.21,0
20191203T,60.81,60.81,60.81,60.81,0
20191204T,84.32,84.32,84.32,84.32,0
20191205T,69.33,69.33,69.33,69.33,0
20191206T,87.07,87.07,87.07,87.07,0
20191209T,82.86,82.86,82.86,82.86,0
20191210T,88.16,88.16,88.16,88.16,0
20191211T,69.17,69.17,69.17,69.17,0
20191212T,78.47,78.47,78.47,78.47,0
20191213T,40.34,40.34,40.34,40.34,0
20191216T,81.98,81.98,81.98,81.98,0
20191217T,55.97,55.97,55.97,55.97,0
20191218T,62.56,62.56,62.56,62.56,0
20191219T,65.02,65.02,65.02,65.02,0
20191220T,88.18,88.18,88.18,88.18,0
20191223T,92.5,92.5,92.5,92.5,0
20191224T,53.42,53.42,53.42,53.42,0
20191225T,53.42,53.42,53.42,53.42,0
20191226T,49.58,49.58,49.58,49.58,0
20191227T,45.42,45.42,45.42,45.42,0
20191230T,69.17,69.17,69.17,69.17,0
20191231T,89.03,89.03,89.03,89.03,0
20200101T,87.35,87.35,87.35,87.35,0
20200102T,68.58,68.58,68.58,68.58,0
20200103T,81.48,81.48,81.48,81.48,0
20200106T,79.58,79.58,79.58,79.58,0
20200107T,78.51,78.51,78.51,78.51,0
20200108T,64.8,64.8,64.8,64.8,0
20200109T,43.25,43.25,43.25,43.25,0
20200110T,51.8,51.8,51.8,51.8,0
20200113T,76.38,76.38,76.38,76.38,0
20200114T,46.42,46.42,46.42,46.42,0
20200115T,65.27,65.27,65.27,65.27,0
20200116T,72.08,72.08,72.08,72.08,0
20200117T,36.59,36.59,36.59,36.59,0
20200120T,84.42,84.42,84.42,84.42,0
20200121T,71.7,71.7,71.7,71.7,0
20200122T,47.28,47.28,47.28,47.28,0
20200123T,62.95,62.95,62.95,62.95,0
20200124T,70.74,70.74,70.74,70.74,0
20200127T,83.01,83.01,83.01,83.01,0
20200128T,60.33,60.33,60.33,60.33,0
20200129T,42.97,42.97,42.97,42.97,0
20200130T,75.11,75.11,75.11,75.11,0
20200131T,71.22,71.22,71.22,71.22,0
20200203T,66.84,66.84,66.84,66.84,0
20200204T,68.53,68.53,68.53,68.53,0
20200205T,82.23,82.23,82.23,82.23,0
20200206T,86.96,86.96,86.96,86.96,0
20200207T,61.2,61.2,61.2,61.2,0
20200210T,64.74,64.74,64.74,64.74,0
20200211T,84.35,84.35,84.35,84.35,0
20200212T,65.71,65.71,65.71,65.71,0
20200213T,82.54,82.54,82.54,82.54,0
20200214T,73.16,73.16,73.16,73.16,0
20200217T,77.59,77.59,77.59,77.59,0
20200218T,56.29,56.29,56.29,56.29,0
20200219T,70.04,70.04,70.04,70.04,0
20200220T,57.72,57.72,57.72,57.72,0
20200221T,57.72,57.72,57.72,57.72,0
20200224T,91.65,91.65,91.65,91.65,0
20200225T,61.75,61.75,61.75,61.75,0
20200226T,57.6,57.6,57.6,57.6,0
20200227T,70.19,70.19,70.19,70.19,0
20200228T,84.02,84.02,84.02,84.02,0
20200302T,85.23,85.23,85.23,85.23,0
20200303T,75.47,75.47,75.47,75.47,0
20200304T,86.99,86.99,86.99,86.99,0
20200305T,79.91,79.91,79.91,79.91,0
20200306T,54.83,54.83,54.83,54.83,0
20200309T,77.17,77.17,77.17,77.17,0
20200310T,77.17,77.17,77.17,77.17,0
20200311T,95.67,95.67,95.67,95.67,0
20200312T,71.64,71.64,71.64,71.64,0
20200313T,67.34,67.34,67.34,67.34,0
20200316T,87.32,87.32,87.32,87.32,0
20200317T,53.03,53.03,53.03,53.03,0
20200318T,78.51,78.51,78.51,78.51,0
20200319T,95.49,95.49,95.49,95.49,0
20200320T,68.83,68.83,68.83,68.83,0
20200323T,82.81,82.81,82.81,82.81,0
