date,open,high,low,close,volume
20191001T,91.8,91.8,91.8,91.8,0
20191003T,100.0,100.0,100.0,100.0,0
20191004T,98.15,98.15,98.15,98.15,0
20191007T,57.78,57.78,57.78,57.78,0
20191008T,57.78,57.78,57.78,57.78,0
20191009T,94.32,94.32,94.32,94.32,0
20191010T,100.0,100.0,100.0,100.0,0
20191011T,58.15,58.15,58.15,58.15,0
20191014T,64.34,64.34,64.34,64.34,0
20191015T,81.5,81.5,81.5,81.5,0
20191016T,95.03,95.03,95.03,95.03,0
20191017T,91.79,91.79,91.79,91.79,0
20191018T,100.0,100.0,100.0,100.0,0
20191021T,100.0,100.0,100.0,100.0,0
20191022T,100.0,100.0,100.0,100.0,0
20191023T,100.0,100.0,100.0,100.0,0
20191024T,18.43,18.43,18.43,18.43,0
20191025T,87.18,87.18,87.18,87.18,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,97.78,97.78,97.78,97.78,0
20191030T,67.08,67.08,67.08,67.08,0
20191031T,77.4,77.4,77.4,77.4,0
20191101T,32.7,32.7,32.7,32.7,0
20191104T,62.12,62.12,62.12,62.12,0
20191105T,94.63,94.63,94.63,94.63,0
20191106T,79.59,79.59,79.59,79.59,0
20191107T,85.73,85.73,85.73,85.73,0
20191108T,64.73,64.73,64.73,64.73,0
20191111T,100.0,100.0,100.0,100.0,0
20191112T,100.0,100.0,100.0,100.0,0
20191113T,60.47,60.47,60.47,60.47,0
20191114T,97.68,97.68,97.68,97.68,0
20191115T,98.6,98.6,98.6,98.6,0
20191118T,27.96,27.96,27.96,27.96,0
20191119T,79.9,79.9,79.9,79.9,0
20191120T,0.0,0.0,0.0,0.0,0
20191121T,100.0,100.0,100.0,100.0,0
20191122T,74.16,74.16,74.16,74.16,0
20191125T,100.0,100.0,100.0,100.0,0
20191126T,75.28,75.28,75.28,75.28,0
20191127T,97.56,97.56,97.56,97.56,0
20191128T,84.95,84.95,84.95,84.95,0
20191129T,98.21,98.21,98.21,98.21,0
20191202T,56.23,56.23,56.23,56.23,0
20191203T,76.17,76.17,76.17,76.17,0
20191204T,100.0,100.0,100.0,100.0,0
20191205T,82.6,82.6,82.6,82.6,0
20191206T,46.68,46.68,46.68,46.68,0
20191209T,98.9,98.9,98.9,98.9,0
20191210T,52.27,52.27,52.27,52.27,0
20191211T,90.67,90.67,90.67,90.67,0
20191212T,100.0,100.0,100.0,100.0,0
20191213T,97.44,97.44,97.44,97.44,0
20191216T,82.2,82.2,82.2,82.2,0
20191217T,4.41,4.41,4.41,4.41,0
20191218T,99.08,99.08,99.08,99.08,0
20191219T,17.18,17.18,17.18,17.18,0
20191220T,23.77,23.77,23.77,23.77,0
20191223T,74.36,74.36,74.36,74.36,0
20191224T,98.57,98.57,98.57,98.57,0
