date,open,high,low,close,volume
20191001T,85.72,85.72,85.72,85.72,0
20191003T,83.28,83.28,83.28,83.28,0
20191004T,84.49,84.49,84.49,84.49,0
20191007T,72.03,72.03,72.03,72.03,0
20191008T,72.03,72.03,72.03,72.03,0
20191009T,58.56,58.56,58.56,58.56,0
20191010T,75.37,75.37,75.37,75.37,0
20191011T,72.19,72.19,72.19,72.19,0
20191014T,32.82,32.82,32.82,32.82,0
20191015T,81.41,81.41,81.41,81.41,0
20191016T,67.45,67.45,67.45,67.45,0
20191017T,95.34,95.34,95.34,95.34,0
20191018T,61.48,61.48,61.48,61.48,0
20191021T,61.48,61.48,61.48,61.48,0
20191022T,86.45,86.45,86.45,86.45,0
20191023T,59.5,59.5,59.5,59.5,0
20191024T,69.54,69.54,69.54,69.54,0
20191025T,93.4,93.4,93.4,93.4,0
20191028T,72.0,72.0,72.0,72.0,0
20191029T,57.29,57.29,57.29,57.29,0
20191030T,92.89,92.89,92.89,92.89,0
20191031T,73.66,73.66,73.66,73.66,0
20191101T,84.77,84.77,84.77,84.77,0
20191104T,77.66,77.66,77.66,77.66,0
20191105T,78.2,78.2,78.2,78.2,0
20191106T,87.95,87.95,87.95,87.95,0
20191107T,82.45,82.45,82.45,82.45,0
20191108T,93.07,93.07,93.07,93.07,0
20191111T,84.21,84.21,84.21,84.21,0
20191112T,84.21,84.21,84.21,84.21,0
20191113T,54.82,54.82,54.82,54.82,0
20191114T,67.1,67.1,67.1,67.1,0
20191115T,43.59,43.59,43.59,43.59,0
20191118T,60.93,60.93,60.93,60.93,0
20191119T,60.32,60.32,60.32,60.32,0
20191120T,88.21,88.21,88.21,88.21,0
20191121T,86.72,86.72,86.72,86.72,0
20191122T,66.59,66.59,66.59,66.59,0
20191125T,72.41,72.41,72.41,72.41,0
20191126T,51.46,51.46,51.46,51.46,0
20191127T,41.59,41.59,41.59,41.59,0
20191128T,47.52,47.52,47.52,47.52,0
20191129T,64.82,64.82,64.82,64.82,0
20191202T,41.65,41.65,41.65,41.65,0
20191203T,66.6,66.6,66.6,66.6,0
20191204T,63.24,63.24,63.24,63.24,0
20191205T,31.08,31.08,31.08,31.08,0
20191206T,56.28,56.28,56.28,56.28,0
20191209T,44.87,44.87,44.87,44.87,0
20191210T,66.9,66.9,66.9,66.9,0
20191211T,64.35,64.35,64.35,64.35,0
20191212T,55.57,55.57,55.57,55.57,0
20191213T,63.42,63.42,63.42,63.42,0
20191216T,60.64,60.64,60.64,60.64,0
20191217T,43.95,43.95,43.95,43.95,0
20191218T,52.74,52.74,52.74,52.74,0
20191219T,75.56,75.56,75.56,75.56,0
20191220T,65.4,65.4,65.4,65.4,0
20191223T,60.63,60.63,60.63,60.63,0
20191224T,65.33,65.33,65.33,65.33,0
20191225T,65.33,65.33,65.33,65.33,0
20191226T,53.81,53.81,53.81,53.81,0
20191227T,62.34,62.34,62.34,62.34,0
20191230T,58.04,58.04,58.04,58.04,0
20191231T,67.85,67.85,67.85,67.85,0
20200101T,43.64,43.64,43.64,43.64,0
20200102T,58.05,58.05,58.05,58.05,0
20200103T,54.0,54.0,54.0,54.0,0
20200106T,56.72,56.72,56.72,56.72,0
20200107T,71.48,71.48,71.48,71.48,0
20200108T,61.95,61.95,61.95,61.95,0
20200109T,73.16,73.16,73.16,73.16,0
20200110T,66.54,66.54,66.54,66.54,0
