date,open,high,low,close,volume
20191001T,49.33,49.33,49.33,49.33,0
20191003T,53.59,53.59,53.59,53.59,0
20191004T,48.74,48.74,48.74,48.74,0
20191007T,53.64,53.64,53.64,53.64,0
20191008T,53.64,53.64,53.64,53.64,0
20191009T,50.24,50.24,50.24,50.24,0
20191010T,48.14,48.14,48.14,48.14,0
20191011T,63.62,63.62,63.62,63.62,0
20191014T,64.07,64.07,64.07,64.07,0
20191015T,36.27,36.27,36.27,36.27,0
20191016T,28.08,28.08,28.08,28.08,0
20191017T,53.92,53.92,53.92,53.92,0
20191018T,54.85,54.85,54.85,54.85,0
20191021T,54.85,54.85,54.85,54.85,0
20191022T,42.95,42.95,42.95,42.95,0
20191023T,59.74,59.74,59.74,59.74,0
20191024T,53.72,53.72,53.72,53.72,0
20191025T,53.71,53.71,53.71,53.71,0
20191028T,78.29,78.29,78.29,78.29,0
20191029T,80.45,80.45,80.45,80.45,0
20191030T,64.37,64.37,64.37,64.37,0
20191031T,58.62,58.62,58.62,58.62,0
20191101T,42.24,42.24,42.24,42.24,0
20191104T,42.77,42.77,42.77,42.77,0
20191105T,49.71,49.71,49.71,49.71,0
20191106T,61.47,61.47,61.47,61.47,0
20191107T,46.89,46.89,46.89,46.89,0
20191108T,64.04,64.04,64.04,64.04,0
20191111T,53.01,53.01,53.01,53.01,0
20191112T,53.01,53.01,53.01,53.01,0
20191113T,60.64,60.64,60.64,60.64,0
20191114T,62.94,62.94,62.94,62.94,0
20191115T,59.87,59.87,59.87,59.87,0
20191118T,42.24,42.24,42.24,42.24,0
20191119T,58.08,58.08,58.08,58.08,0
20191120T,77.56,77.56,77.56,77.56,0
20191121T,80.5,80.5,80.5,80.5,0
20191122T,73.71,73.71,73.71,73.71,0
20191125T,39.14,39.14,39.14,39.14,0
20191126T,64.81,64.81,64.81,64.81,0
20191127T,75.22,75.22,75.22,75.22,0
20191128T,86.54,86.54,86.54,86.54,0
20191129T,85.79,85.79,85.79,85.79,0
20191202T,69.04,69.04,69.04,69.04,0
20191203T,59.1,59.1,59.1,59.1,0
20191204T,45.58,45.58,45.58,45.58,0
20191205T,60.0,60.0,60.0,60.0,0
20191206T,61.08,61.08,61.08,61.08,0
20191209T,30.72,30.72,30.72,30.72,0
20191210T,60.08,60.08,60.08,60.08,0
20191211T,69.4,69.4,69.4,69.4,0
20191212T,56.99,56.99,56.99,56.99,0
20191213T,93.01,93.01,93.01,93.01,0
