date,open,high,low,close,volume
20250710T,60.99,60.99,60.99,60.99,0
20250711T,40.26,40.26,40.26,40.26,0
20250714T,42.42,42.42,42.42,42.42,0
20250715T,41.01,41.01,41.01,41.01,0
20250716T,20.84,20.84,20.84,20.84,0
20250717T,33.51,33.51,33.51,33.51,0
20250718T,54.35,54.35,54.35,54.35,0
20250721T,19.73,19.73,19.73,19.73,0
20250722T,24.15,24.15,24.15,24.15,0
20250723T,28.02,28.02,28.02,28.02,0
20250724T,22.89,22.89,22.89,22.89,0
20250725T,51.58,51.58,51.58,51.58,0
20250728T,34.36,34.36,34.36,34.36,0
20250729T,40.02,40.02,40.02,40.02,0
20250730T,30.01,30.01,30.01,30.01,0
20250731T,36.07,36.07,36.07,36.07,0
20250801T,46.58,46.58,46.58,46.58,0
20250804T,34.03,34.03,34.03,34.03,0
20250805T,39.49,39.49,39.49,39.49,0
20250806T,53.87,53.87,53.87,53.87,0
20250807T,51.89,51.89,51.89,51.89,0
20250808T,94.13,94.13,94.13,94.13,0
20250811T,51.06,51.06,51.06,51.06,0
20250812T,66.22,66.22,66.22,66.22,0
20250813T,50.04,50.04,50.04,50.04,0
20250814T,20.13,20.13,20.13,20.13,0
20250818T,33.48,33.48,33.48,33.48,0
20250819T,24.8,24.8,24.8,24.8,0
20250820T,29.01,29.01,29.01,29.01,0
20250821T,20.14,20.14,20.14,20.14,0
20250822T,30.8,30.8,30.8,30.8,0
20250825T,35.95,35.95,35.95,35.95,0
20250826T,47.28,47.28,47.28,47.28,0
20250828T,80.06,80.06,80.06,80.06,0
20250829T,67.88,67.88,67.88,67.88,0
20250901T,86.45,86.45,86.45,86.45,0
20250902T,24.7,24.7,24.7,24.7,0
20250903T,24.95,24.95,24.95,24.95,0
20250904T,39.27,39.27,39.27,39.27,0
20250905T,38.45,38.45,38.45,38.45,0
20250908T,23.25,23.25,23.25,23.25,0
20250909T,24.37,24.37,24.37,24.37,0
20250910T,54.15,54.15,54.15,54.15,0
20250911T,36.99,36.99,36.99,36.99,0
20250912T,38.03,38.03,38.03,38.03,0
20250915T,27.89,27.89,27.89,27.89,0
20250916T,30.24,30.24,30.24,30.24,0
20250917T,36.23,36.23,36.23,36.23,0
20250918T,19.81,19.81,19.81,19.81,0
20250919T,41.6,41.6,41.6,41.6,0
20250922T,38.37,38.37,38.37,38.37,0
20250923T,28.3,28.3,28.3,28.3,0
20250924T,26.22,26.22,26.22,26.22,0
20250925T,88.39,88.39,88.39,88.39,0
20250926T,45.07,45.07,45.07,45.07,0
20250929T,45.53,45.53,45.53,45.53,0
20250930T,10.88,10.88,10.88,10.88,0
20251001T,40.48,40.48,40.48,40.48,0
20251003T,35.93,35.93,35.93,35.93,0
20251006T,34.01,34.01,34.01,34.01,0
20251007T,28.59,28.59,28.59,28.59,0
20251008T,44.27,44.27,44.27,44.27,0
20251009T,45.05,45.05,45.05,45.05,0
20251010T,65.3,65.3,65.3,65.3,0
20251013T,28.72,28.72,28.72,28.72,0
20251014T,37.33,37.33,37.33,37.33,0
20251015T,95.64,95.64,95.64,95.64,0
20251016T,15.65,15.65,15.65,15.65,0
20251017T,89.32,89.32,89.32,89.32,0
20251020T,21.4,21.4,21.4,21.4,0
20251021T,39.79,39.79,39.79,39.79,0
20251022T,39.79,39.79,39.79,39.79,0
20251023T,20.75,20.75,20.75,20.75,0
20251024T,27.54,27.54,27.54,27.54,0
20251027T,16.19,16.19,16.19,16.19,0
20251028T,24.8,24.8,24.8,24.8,0
20251029T,14.75,14.75,14.75,14.75,0
20251030T,21.8,21.8,21.8,21.8,0
20251031T,28.84,28.84,28.84,28.84,0
20251103T,42.48,42.48,42.48,42.48,0
20251104T,42.36,42.36,42.36,42.36,0
20251105T,42.36,42.36,42.36,42.36,0
20251106T,23.38,23.38,23.38,23.38,0
20251107T,25.62,25.62,25.62,25.62,0
20251110T,37.67,37.67,37.67,37.67,0
20251111T,26.6,26.6,26.6,26.6,0
20251112T,20.34,20.34,20.34,20.34,0
20251113T,35.09,35.09,35.09,35.09,0
20251114T,100.0,100.0,100.0,100.0,0
20251117T,100.0,100.0,100.0,100.0,0
20251118T,100.0,100.0,100.0,100.0,0
20251119T,100.0,100.0,100.0,100.0,0
20251120T,100.0,100.0,100.0,100.0,0
20251121T,76.22,76.22,76.22,76.22,0
20251124T,61.22,61.22,61.22,61.22,0
20251125T,42.3,42.3,42.3,42.3,0
20251126T,40.89,40.89,40.89,40.89,0
20251127T,60.36,60.36,60.36,60.36,0
20251128T,39.82,39.82,39.82,39.82,0
20251201T,44.3,44.3,44.3,44.3,0
20251202T,40.57,40.57,40.57,40.57,0
20251203T,41.53,41.53,41.53,41.53,0
20251204T,18.82,18.82,18.82,18.82,0
20251205T,44.84,44.84,44.84,44.84,0
20251208T,62.73,62.73,62.73,62.73,0
20251209T,36.37,36.37,36.37,36.37,0
20251210T,42.99,42.99,42.99,42.99,0
20251211T,35.51,35.51,35.51,35.51,0
20251212T,28.37,28.37,28.37,28.37,0
20251215T,50.43,50.43,50.43,50.43,0
20251216T,62.31,62.31,62.31,62.31,0
20251217T,69.72,69.72,69.72,69.72,0
20251218T,38.47,38.47,38.47,38.47,0
20251219T,45.49,45.49,45.49,45.49,0
20251222T,56.0,56.0,56.0,56.0,0
20251223T,55.8,55.8,55.8,55.8,0
20251224T,36.1,36.1,36.1,36.1,0
20251226T,52.57,52.57,52.57,52.57,0
20251229T,51.67,51.67,51.67,51.67,0
20251230T,49.94,49.94,49.94,49.94,0
20251231T,47.87,47.87,47.87,47.87,0
20260101T,22.65,22.65,22.65,22.65,0
20260102T,43.88,43.88,43.88,43.88,0
20260105T,28.58,28.58,28.58,28.58,0
20260106T,23.47,23.47,23.47,23.47,0
20260107T,38.65,38.65,38.65,38.65,0
20260108T,38.78,38.78,38.78,38.78,0
20260109T,49.76,49.76,49.76,49.76,0
20260112T,50.49,50.49,50.49,50.49,0
20260113T,53.41,53.41,53.41,53.41,0
20260114T,43.12,43.12,43.12,43.12,0
