date,open,high,low,close,volume
20191210T,83.5,83.5,83.5,83.5,0
20191211T,59.09,59.09,59.09,59.09,0
20191212T,94.48,94.48,94.48,94.48,0
20191213T,73.84,73.84,73.84,73.84,0
20191216T,76.1,76.1,76.1,76.1,0
20191217T,65.9,65.9,65.9,65.9,0
20191218T,62.74,62.74,62.74,62.74,0
20191219T,81.9,81.9,81.9,81.9,0
20191220T,87.64,87.64,87.64,87.64,0
20191223T,79.0,79.0,79.0,79.0,0
20191224T,56.57,56.57,56.57,56.57,0
20191225T,56.57,56.57,56.57,56.57,0
20191226T,88.27,88.27,88.27,88.27,0
20191227T,87.72,87.72,87.72,87.72,0
20191230T,82.73,82.73,82.73,82.73,0
20191231T,55.07,55.07,55.07,55.07,0
20200101T,65.98,65.98,65.98,65.98,0
20200102T,56.31,56.31,56.31,56.31,0
20200103T,43.75,43.75,43.75,43.75,0
20200106T,77.15,77.15,77.15,77.15,0
20200107T,46.73,46.73,46.73,46.73,0
20200108T,62.21,62.21,62.21,62.21,0
20200109T,66.44,66.44,66.44,66.44,0
20200110T,75.4,75.4,75.4,75.4,0
20200113T,100.0,100.0,100.0,100.0,0
20200114T,100.0,100.0,100.0,100.0,0
20200115T,100.0,100.0,100.0,100.0,0
20200116T,100.0,100.0,100.0,100.0,0
20200117T,100.0,100.0,100.0,100.0,0
20200120T,97.73,97.73,97.73,97.73,0
20200121T,76.07,76.07,76.07,76.07,0
20200122T,94.25,94.25,94.25,94.25,0
20200123T,96.06,96.06,96.06,96.06,0
20200124T,42.24,42.24,42.24,42.24,0
20200127T,100.0,100.0,100.0,100.0,0
20200128T,71.49,71.49,71.49,71.49,0
20200129T,28.26,28.26,28.26,28.26,0
20200304T,99.05,99.05,99.05,99.05,0
20200305T,100.0,100.0,100.0,100.0,0
20200306T,100.0,100.0,100.0,100.0,0
20200309T,100.0,100.0,100.0,100.0,0
20200310T,100.0,100.0,100.0,100.0,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,99.96,99.96,99.96,99.96,0
20200313T,100.0,100.0,100.0,100.0,0
20200316T,100.0,100.0,100.0,100.0,0
20200317T,99.14,99.14,99.14,99.14,0
20200318T,100.0,100.0,100.0,100.0,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,99.86,99.86,99.86,99.86,0
20200323T,95.67,95.67,95.67,95.67,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,79.91,79.91,79.91,79.91,0
20200327T,94.76,94.76,94.76,94.76,0
20200330T,82.26,82.26,82.26,82.26,0
20200331T,97.36,97.36,97.36,97.36,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,96.26,96.26,96.26,96.26,0
20200406T,96.26,96.26,96.26,96.26,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,95.04,95.04,95.04,95.04,0
20200410T,95.04,95.04,95.04,95.04,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,99.98,99.98,99.98,99.98,0
20200416T,100.0,100.0,100.0,100.0,0
20200417T,99.62,99.62,99.62,99.62,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,98.99,98.99,98.99,98.99,0
20200422T,99.68,99.68,99.68,99.68,0
20200423T,96.38,96.38,96.38,96.38,0
20200424T,92.49,92.49,92.49,92.49,0
20200427T,82.75,82.75,82.75,82.75,0
20200428T,99.22,99.22,99.22,99.22,0
20200429T,84.16,84.16,84.16,84.16,0
20200430T,94.84,94.84,94.84,94.84,0
20200501T,94.84,94.84,94.84,94.84,0
20200504T,86.59,86.59,86.59,86.59,0
20200505T,89.87,89.87,89.87,89.87,0
20200506T,94.2,94.2,94.2,94.2,0
20200507T,78.79,78.79,78.79,78.79,0
20200508T,81.97,81.97,81.97,81.97,0
20200511T,86.09,86.09,86.09,86.09,0
20200512T,99.97,99.97,99.97,99.97,0
20200513T,97.58,97.58,97.58,97.58,0
20200514T,89.07,89.07,89.07,89.07,0
20200515T,75.54,75.54,75.54,75.54,0
20200518T,80.91,80.91,80.91,80.91,0
20200519T,41.6,41.6,41.6,41.6,0
20200520T,97.98,97.98,97.98,97.98,0
20200521T,74.03,74.03,74.03,74.03,0
20200522T,87.45,87.45,87.45,87.45,0
20200525T,87.45,87.45,87.45,87.45,0
20200526T,69.81,69.81,69.81,69.81,0
20200527T,97.89,97.89,97.89,97.89,0
20200528T,99.94,99.94,99.94,99.94,0
20200529T,95.89,95.89,95.89,95.89,0
20200601T,93.95,93.95,93.95,93.95,0
20200602T,86.23,86.23,86.23,86.23,0
20200603T,88.93,88.93,88.93,88.93,0
20200604T,96.46,96.46,96.46,96.46,0
20200605T,93.49,93.49,93.49,93.49,0
20200608T,100.0,100.0,100.0,100.0,0
20200609T,99.6,99.6,99.6,99.6,0
20200610T,99.99,99.99,99.99,99.99,0
20200611T,100.0,100.0,100.0,100.0,0
20200612T,95.01,95.01,95.01,95.01,0
20200615T,92.16,92.16,92.16,92.16,0
20200616T,100.0,100.0,100.0,100.0,0
