date,open,high,low,close,volume
20230703T,77.57,77.57,77.57,77.57,0
20230704T,62.98,62.98,62.98,62.98,0
20230705T,64.56,64.56,64.56,64.56,0
20230706T,75.53,75.53,75.53,75.53,0
20230707T,64.65,64.65,64.65,64.65,0
20230710T,66.47,66.47,66.47,66.47,0
20230711T,58.14,58.14,58.14,58.14,0
20230712T,56.45,56.45,56.45,56.45,0
20230713T,74.35,74.35,74.35,74.35,0
20230714T,65.71,65.71,65.71,65.71,0
20230717T,63.59,63.59,63.59,63.59,0
20230718T,64.08,64.08,64.08,64.08,0
20230719T,69.1,69.1,69.1,69.1,0
20230720T,53.19,53.19,53.19,53.19,0
20230721T,34.46,34.46,34.46,34.46,0
20230724T,52.06,52.06,52.06,52.06,0
20230725T,61.89,61.89,61.89,61.89,0
20230726T,45.34,45.34,45.34,45.34,0
20230727T,56.84,56.84,56.84,56.84,0
20230728T,51.75,51.75,51.75,51.75,0
20230731T,69.53,69.53,69.53,69.53,0
20230801T,50.75,50.75,50.75,50.75,0
20230802T,66.4,66.4,66.4,66.4,0
20230803T,39.72,39.72,39.72,39.72,0
20230804T,56.27,56.27,56.27,56.27,0
20230807T,47.34,47.34,47.34,47.34,0
20230808T,63.0,63.0,63.0,63.0,0
20230809T,73.63,73.63,73.63,73.63,0
20230810T,71.68,71.68,71.68,71.68,0
20230811T,68.04,68.04,68.04,68.04,0
20230814T,72.5,72.5,72.5,72.5,0
20230816T,50.73,50.73,50.73,50.73,0
20230817T,44.56,44.56,44.56,44.56,0
20230818T,78.04,78.04,78.04,78.04,0
20230821T,63.27,63.27,63.27,63.27,0
20230822T,59.05,59.05,59.05,59.05,0
20230823T,60.56,60.56,60.56,60.56,0
20230824T,54.95,54.95,54.95,54.95,0
20230825T,83.61,83.61,83.61,83.61,0
20230828T,56.91,56.91,56.91,56.91,0
20230829T,61.38,61.38,61.38,61.38,0
20230830T,61.79,61.79,61.79,61.79,0
20230831T,69.36,69.36,69.36,69.36,0
20230901T,73.37,73.37,73.37,73.37,0
20230904T,81.17,81.17,81.17,81.17,0
20230905T,68.22,68.22,68.22,68.22,0
20230906T,74.64,74.64,74.64,74.64,0
20230907T,62.83,62.83,62.83,62.83,0
20230908T,66.13,66.13,66.13,66.13,0
20230911T,58.51,58.51,58.51,58.51,0
20230912T,42.28,42.28,42.28,42.28,0
20230913T,68.28,68.28,68.28,68.28,0
20230914T,63.77,63.77,63.77,63.77,0
20230915T,63.21,63.21,63.21,63.21,0
20230918T,83.82,83.82,83.82,83.82,0
20230919T,83.82,83.82,83.82,83.82,0
20230920T,53.42,53.42,53.42,53.42,0
20230921T,62.52,62.52,62.52,62.52,0
20230922T,58.0,58.0,58.0,58.0,0
20230925T,43.64,43.64,43.64,43.64,0
20230926T,57.95,57.95,57.95,57.95,0
20230927T,60.04,60.04,60.04,60.04,0
20230928T,93.66,93.66,93.66,93.66,0
20230929T,55.58,55.58,55.58,55.58,0
20231003T,84.35,84.35,84.35,84.35,0
20231004T,48.67,48.67,48.67,48.67,0
20231005T,47.15,47.15,47.15,47.15,0
20231006T,52.61,52.61,52.61,52.61,0
20231009T,50.04,50.04,50.04,50.04,0
20231010T,58.19,58.19,58.19,58.19,0
20231011T,70.58,70.58,70.58,70.58,0
20231012T,50.78,50.78,50.78,50.78,0
20231013T,47.34,47.34,47.34,47.34,0
20231016T,48.32,48.32,48.32,48.32,0
20231017T,59.52,59.52,59.52,59.52,0
20231018T,46.91,46.91,46.91,46.91,0
20231019T,51.77,51.77,51.77,51.77,0
20231020T,57.08,57.08,57.08,57.08,0
20231023T,46.19,46.19,46.19,46.19,0
20231024T,46.19,46.19,46.19,46.19,0
20231025T,57.37,57.37,57.37,57.37,0
20231026T,58.37,58.37,58.37,58.37,0
20231027T,48.45,48.45,48.45,48.45,0
20231030T,54.35,54.35,54.35,54.35,0
20231031T,57.75,57.75,57.75,57.75,0
20231101T,66.72,66.72,66.72,66.72,0
20231102T,52.68,52.68,52.68,52.68,0
20231103T,59.64,59.64,59.64,59.64,0
20231106T,86.2,86.2,86.2,86.2,0
20231107T,93.27,93.27,93.27,93.27,0
20231108T,71.94,71.94,71.94,71.94,0
20231109T,56.66,56.66,56.66,56.66,0
20231110T,55.55,55.55,55.55,55.55,0
20231113T,60.92,60.92,60.92,60.92,0
20231114T,60.92,60.92,60.92,60.92,0
20231115T,51.51,51.51,51.51,51.51,0
20231116T,46.55,46.55,46.55,46.55,0
20231117T,54.06,54.06,54.06,54.06,0
20231120T,48.43,48.43,48.43,48.43,0
20231121T,46.0,46.0,46.0,46.0,0
20231122T,32.35,32.35,32.35,32.35,0
20231123T,39.41,39.41,39.41,39.41,0
20231124T,56.19,56.19,56.19,56.19,0
20231127T,56.19,56.19,56.19,56.19,0
20231128T,53.13,53.13,53.13,53.13,0
20231129T,45.15,45.15,45.15,45.15,0
20231130T,44.69,44.69,44.69,44.69,0
20231201T,32.96,32.96,32.96,32.96,0
20231204T,38.0,38.0,38.0,38.0,0
20231205T,52.56,52.56,52.56,52.56,0
20231206T,56.34,56.34,56.34,56.34,0
20231207T,54.31,54.31,54.31,54.31,0
20231208T,59.39,59.39,59.39,59.39,0
20231211T,66.55,66.55,66.55,66.55,0
20231212T,49.53,49.53,49.53,49.53,0
20231213T,73.03,73.03,73.03,73.03,0
20231214T,63.86,63.86,63.86,63.86,0
20231215T,47.85,47.85,47.85,47.85,0
20231218T,70.94,70.94,70.94,70.94,0
20231219T,58.78,58.78,58.78,58.78,0
20231220T,24.81,24.81,24.81,24.81,0
20231221T,55.51,55.51,55.51,55.51,0
20231222T,45.93,45.93,45.93,45.93,0
20231225T,45.93,45.93,45.93,45.93,0
20231226T,44.26,44.26,44.26,44.26,0
20231227T,50.22,50.22,50.22,50.22,0
20240401T,78.39,78.39,78.39,78.39,0
20240402T,50.9,50.9,50.9,50.9,0
20240403T,63.62,63.62,63.62,63.62,0
20240404T,51.15,51.15,51.15,51.15,0
20240405T,83.93,83.93,83.93,83.93,0
20240408T,47.05,47.05,47.05,47.05,0
20240409T,56.32,56.32,56.32,56.32,0
20240410T,54.28,54.28,54.28,54.28,0
20240411T,54.28,54.28,54.28,54.28,0
20240412T,52.09,52.09,52.09,52.09,0
20240415T,58.11,58.11,58.11,58.11,0
20240416T,60.12,60.12,60.12,60.12,0
20240417T,60.12,60.12,60.12,60.12,0
20240418T,53.51,53.51,53.51,53.51,0
20240419T,60.33,60.33,60.33,60.33,0
20240422T,72.04,72.04,72.04,72.04,0
20240423T,59.6,59.6,59.6,59.6,0
