date,open,high,low,close,volume
20191210T,66.17,66.17,66.17,66.17,0
20191211T,66.14,66.14,66.14,66.14,0
20191212T,93.22,93.22,93.22,93.22,0
20191213T,97.95,97.95,97.95,97.95,0
20191216T,85.4,85.4,85.4,85.4,0
20191217T,75.82,75.82,75.82,75.82,0
20191218T,93.25,93.25,93.25,93.25,0
20191219T,72.98,72.98,72.98,72.98,0
20191220T,92.99,92.99,92.99,92.99,0
20191223T,94.03,94.03,94.03,94.03,0
20191224T,82.97,82.97,82.97,82.97,0
20191225T,82.97,82.97,82.97,82.97,0
20191226T,87.63,87.63,87.63,87.63,0
20191227T,96.3,96.3,96.3,96.3,0
20191230T,84.43,84.43,84.43,84.43,0
20191231T,79.2,79.2,79.2,79.2,0
20200101T,77.01,77.01,77.01,77.01,0
20200102T,73.99,73.99,73.99,73.99,0
20200103T,87.66,87.66,87.66,87.66,0
20200106T,87.88,87.88,87.88,87.88,0
20200107T,36.88,36.88,36.88,36.88,0
20200108T,58.78,58.78,58.78,58.78,0
20200109T,70.61,70.61,70.61,70.61,0
20200110T,81.66,81.66,81.66,81.66,0
20200113T,77.22,77.22,77.22,77.22,0
20200114T,100.0,100.0,100.0,100.0,0
20200115T,56.4,56.4,56.4,56.4,0
20200116T,92.42,92.42,92.42,92.42,0
20200117T,73.46,73.46,73.46,73.46,0
20200120T,57.88,57.88,57.88,57.88,0
20200121T,67.36,67.36,67.36,67.36,0
20200122T,69.22,69.22,69.22,69.22,0
20200123T,57.51,57.51,57.51,57.51,0
20200124T,59.05,59.05,59.05,59.05,0
20200127T,60.57,60.57,60.57,60.57,0
20200128T,66.13,66.13,66.13,66.13,0
20200129T,69.96,69.96,69.96,69.96,0
20200130T,69.3,69.3,69.3,69.3,0
20200131T,69.72,69.72,69.72,69.72,0
20200203T,71.71,71.71,71.71,71.71,0
20200204T,75.41,75.41,75.41,75.41,0
20200205T,75.64,75.64,75.64,75.64,0
20200206T,73.84,73.84,73.84,73.84,0
20200207T,63.34,63.34,63.34,63.34,0
20200210T,40.07,40.07,40.07,40.07,0
20200211T,59.1,59.1,59.1,59.1,0
20200212T,73.52,73.52,73.52,73.52,0
20200213T,79.44,79.44,79.44,79.44,0
20200214T,69.25,69.25,69.25,69.25,0
20200217T,72.27,72.27,72.27,72.27,0
20200218T,74.69,74.69,74.69,74.69,0
20200219T,78.33,78.33,78.33,78.33,0
20200220T,65.2,65.2,65.2,65.2,0
20200221T,65.2,65.2,65.2,65.2,0
20200224T,73.78,73.78,73.78,73.78,0
20200225T,72.18,72.18,72.18,72.18,0
20200226T,72.77,72.77,72.77,72.77,0
20200227T,75.53,75.53,75.53,75.53,0
20200228T,69.77,69.77,69.77,69.77,0
20200302T,59.16,59.16,59.16,59.16,0
20200303T,58.89,58.89,58.89,58.89,0
20200304T,66.59,66.59,66.59,66.59,0
20200305T,66.95,66.95,66.95,66.95,0
20200306T,52.21,52.21,52.21,52.21,0
20200309T,56.24,56.24,56.24,56.24,0
20200310T,56.24,56.24,56.24,56.24,0
20200311T,84.63,84.63,84.63,84.63,0
20200312T,69.8,69.8,69.8,69.8,0
20200313T,77.72,77.72,77.72,77.72,0
20200316T,82.03,82.03,82.03,82.03,0
20200317T,79.86,79.86,79.86,79.86,0
20200318T,90.36,90.36,90.36,90.36,0
20200319T,89.97,89.97,89.97,89.97,0
20200320T,58.05,58.05,58.05,58.05,0
20200323T,94.77,94.77,94.77,94.77,0
20200324T,74.66,74.66,74.66,74.66,0
20200325T,79.18,79.18,79.18,79.18,0
20200326T,74.79,74.79,74.79,74.79,0
20200327T,60.08,60.08,60.08,60.08,0
20200330T,69.73,69.73,69.73,69.73,0
20200331T,74.4,74.4,74.4,74.4,0
20200401T,62.95,62.95,62.95,62.95,0
20200402T,62.95,62.95,62.95,62.95,0
20200403T,57.89,57.89,57.89,57.89,0
20200406T,57.89,57.89,57.89,57.89,0
