date,open,high,low,close,volume
20231122T,79.31,79.31,79.31,79.31,0
20231123T,81.09,81.09,81.09,81.09,0
20231124T,73.8,73.8,73.8,73.8,0
20231127T,73.8,73.8,73.8,73.8,0
20231128T,82.86,82.86,82.86,82.86,0
20231129T,91.61,91.61,91.61,91.61,0
20231130T,85.73,85.73,85.73,85.73,0
20231201T,83.62,83.62,83.62,83.62,0
20231204T,89.1,89.1,89.1,89.1,0
20231205T,88.1,88.1,88.1,88.1,0
20231206T,75.87,75.87,75.87,75.87,0
20231207T,96.1,96.1,96.1,96.1,0
20231208T,74.53,74.53,74.53,74.53,0
20231211T,69.48,69.48,69.48,69.48,0
20231212T,97.04,97.04,97.04,97.04,0
20231213T,88.19,88.19,88.19,88.19,0
20231214T,76.43,76.43,76.43,76.43,0
20231215T,91.0,91.0,91.0,91.0,0
20231218T,54.99,54.99,54.99,54.99,0
20231219T,85.99,85.99,85.99,85.99,0
20231220T,83.96,83.96,83.96,83.96,0
20231221T,79.29,79.29,79.29,79.29,0
20231222T,70.35,70.35,70.35,70.35,0
20231225T,70.35,70.35,70.35,70.35,0
20231226T,77.93,77.93,77.93,77.93,0
20231227T,79.5,79.5,79.5,79.5,0
20231228T,82.15,82.15,82.15,82.15,0
20231229T,98.26,98.26,98.26,98.26,0
20240101T,79.29,79.29,79.29,79.29,0
20240102T,61.64,61.64,61.64,61.64,0
20240103T,82.59,82.59,82.59,82.59,0
20240104T,81.79,81.79,81.79,81.79,0
20240105T,76.99,76.99,76.99,76.99,0
20240108T,87.33,87.33,87.33,87.33,0
20240109T,95.67,95.67,95.67,95.67,0
20240110T,100.0,100.0,100.0,100.0,0
20240111T,100.0,100.0,100.0,100.0,0
20240112T,83.7,83.7,83.7,83.7,0
20240115T,57.41,57.41,57.41,57.41,0
20240116T,58.75,58.75,58.75,58.75,0
20240117T,77.94,77.94,77.94,77.94,0
20240118T,63.21,63.21,63.21,63.21,0
20240119T,88.81,88.81,88.81,88.81,0
20240122T,92.84,92.84,92.84,92.84,0
20240123T,74.58,74.58,74.58,74.58,0
20240124T,81.0,81.0,81.0,81.0,0
20240125T,77.46,77.46,77.46,77.46,0
20240129T,100.0,100.0,100.0,100.0,0
20240130T,100.0,100.0,100.0,100.0,0
20240131T,100.0,100.0,100.0,100.0,0
20241008T,67.71,67.71,67.71,67.71,0
20241009T,83.0,83.0,83.0,83.0,0
20241010T,68.34,68.34,68.34,68.34,0
20241011T,30.45,30.45,30.45,30.45,0
20241014T,48.3,48.3,48.3,48.3,0
20241015T,76.16,76.16,76.16,76.16,0
20241016T,80.85,80.85,80.85,80.85,0
20241017T,70.11,70.11,70.11,70.11,0
20241018T,70.21,70.21,70.21,70.21,0
20241021T,72.21,72.21,72.21,72.21,0
20241022T,77.52,77.52,77.52,77.52,0
20241023T,67.88,67.88,67.88,67.88,0
20241024T,81.96,81.96,81.96,81.96,0
20241025T,72.79,72.79,72.79,72.79,0
20241028T,51.04,51.04,51.04,51.04,0
20241029T,55.88,55.88,55.88,55.88,0
20241030T,56.34,56.34,56.34,56.34,0
20241031T,85.41,85.41,85.41,85.41,0
20241101T,76.9,76.9,76.9,76.9,0
20241104T,63.85,63.85,63.85,63.85,0
20241105T,74.85,74.85,74.85,74.85,0
20241106T,59.06,59.06,59.06,59.06,0
20241107T,50.22,50.22,50.22,50.22,0
20241108T,74.05,74.05,74.05,74.05,0
20241111T,59.88,59.88,59.88,59.88,0
20241112T,63.07,63.07,63.07,63.07,0
20241113T,63.72,63.72,63.72,63.72,0
20241114T,73.59,73.59,73.59,73.59,0
20241118T,55.21,55.21,55.21,55.21,0
20241119T,47.37,47.37,47.37,47.37,0
20241120T,47.37,47.37,47.37,47.37,0
20241121T,64.47,64.47,64.47,64.47,0
20241122T,58.56,58.56,58.56,58.56,0
20241125T,56.14,56.14,56.14,56.14,0
20241126T,80.7,80.7,80.7,80.7,0
20241127T,61.88,61.88,61.88,61.88,0
20241128T,74.56,74.56,74.56,74.56,0
20241129T,57.87,57.87,57.87,57.87,0
20241202T,77.88,77.88,77.88,77.88,0
20241203T,87.49,87.49,87.49,87.49,0
20241204T,75.79,75.79,75.79,75.79,0
20241205T,56.37,56.37,56.37,56.37,0
20241206T,59.69,59.69,59.69,59.69,0
20241209T,88.5,88.5,88.5,88.5,0
20241210T,90.61,90.61,90.61,90.61,0
20241211T,90.33,90.33,90.33,90.33,0
20241212T,61.7,61.7,61.7,61.7,0
20241213T,90.88,90.88,90.88,90.88,0
20241216T,72.66,72.66,72.66,72.66,0
20241217T,60.32,60.32,60.32,60.32,0
20241218T,70.22,70.22,70.22,70.22,0
20241219T,49.65,49.65,49.65,49.65,0
20241220T,56.94,56.94,56.94,56.94,0
20241223T,49.09,49.09,49.09,49.09,0
20241224T,57.13,57.13,57.13,57.13,0
20241225T,57.13,57.13,57.13,57.13,0
20241226T,65.84,65.84,65.84,65.84,0
20241227T,76.33,76.33,76.33,76.33,0
20241230T,43.5,43.5,43.5,43.5,0
20250325T,59.8,59.8,59.8,59.8,0
20250326T,75.11,75.11,75.11,75.11,0
20250327T,78.78,78.78,78.78,78.78,0
20250328T,66.97,66.97,66.97,66.97,0
20250401T,94.44,94.44,94.44,94.44,0
20250402T,65.17,65.17,65.17,65.17,0
20250403T,43.75,43.75,43.75,43.75,0
20250404T,61.93,61.93,61.93,61.93,0
20250407T,78.11,78.11,78.11,78.11,0
20250408T,54.2,54.2,54.2,54.2,0
20250409T,67.3,67.3,67.3,67.3,0
20250411T,59.12,59.12,59.12,59.12,0
20250415T,66.31,66.31,66.31,66.31,0
20250416T,64.34,64.34,64.34,64.34,0
20250417T,55.11,55.11,55.11,55.11,0
20250421T,56.69,56.69,56.69,56.69,0
20250422T,69.74,69.74,69.74,69.74,0
20250423T,53.95,53.95,53.95,53.95,0
20250424T,64.72,64.72,64.72,64.72,0
20250425T,77.13,77.13,77.13,77.13,0
20250428T,67.62,67.62,67.62,67.62,0
20250429T,42.57,42.57,42.57,42.57,0
20250430T,71.58,71.58,71.58,71.58,0
20250502T,25.86,25.86,25.86,25.86,0
20250505T,60.76,60.76,60.76,60.76,0
20250506T,25.49,25.49,25.49,25.49,0
20250507T,51.52,51.52,51.52,51.52,0
20250508T,29.88,29.88,29.88,29.88,0
20250509T,63.89,63.89,63.89,63.89,0
20250512T,55.01,55.01,55.01,55.01,0
20250513T,70.24,70.24,70.24,70.24,0
20250514T,62.55,62.55,62.55,62.55,0
20250515T,68.31,68.31,68.31,68.31,0
20250516T,68.02,68.02,68.02,68.02,0
20250519T,77.37,77.37,77.37,77.37,0
20250520T,74.29,74.29,74.29,74.29,0
20250521T,58.04,58.04,58.04,58.04,0
20250522T,84.82,84.82,84.82,84.82,0
20250523T,72.77,72.77,72.77,72.77,0
20250526T,50.15,50.15,50.15,50.15,0
20250527T,45.31,45.31,45.31,45.31,0
20250528T,80.53,80.53,80.53,80.53,0
20250529T,52.92,52.92,52.92,52.92,0
20250530T,53.48,53.48,53.48,53.48,0
20250602T,80.4,80.4,80.4,80.4,0
20250603T,69.78,69.78,69.78,69.78,0
20250604T,43.14,43.14,43.14,43.14,0
20250605T,55.25,55.25,55.25,55.25,0
20250606T,42.77,42.77,42.77,42.77,0
20250609T,64.63,64.63,64.63,64.63,0
20250610T,61.74,61.74,61.74,61.74,0
20250611T,76.01,76.01,76.01,76.01,0
20250612T,49.1,49.1,49.1,49.1,0
20250613T,54.35,54.35,54.35,54.35,0
20250616T,45.45,45.45,45.45,45.45,0
20250617T,46.66,46.66,46.66,46.66,0
20250618T,51.42,51.42,51.42,51.42,0
20250619T,36.04,36.04,36.04,36.04,0
20250620T,72.21,72.21,72.21,72.21,0
20250623T,40.19,40.19,40.19,40.19,0
20250624T,24.83,24.83,24.83,24.83,0
20250625T,49.31,49.31,49.31,49.31,0
20250626T,48.33,48.33,48.33,48.33,0
20250627T,47.5,47.5,47.5,47.5,0
20250630T,28.75,28.75,28.75,28.75,0
20250701T,29.27,29.27,29.27,29.27,0
20250702T,32.53,32.53,32.53,32.53,0
20250703T,37.03,37.03,37.03,37.03,0
20251006T,97.97,97.97,97.97,97.97,0
20251007T,68.69,68.69,68.69,68.69,0
20251008T,75.49,75.49,75.49,75.49,0
20251009T,51.62,51.62,51.62,51.62,0
20251010T,100.0,100.0,100.0,100.0,0
20251013T,100.0,100.0,100.0,100.0,0
20251014T,64.52,64.52,64.52,64.52,0
20251015T,62.43,62.43,62.43,62.43,0
20251016T,74.06,74.06,74.06,74.06,0
20251017T,68.17,68.17,68.17,68.17,0
20251020T,70.91,70.91,70.91,70.91,0
20251021T,76.1,76.1,76.1,76.1,0
20251022T,76.1,76.1,76.1,76.1,0
20251023T,69.61,69.61,69.61,69.61,0
20251024T,49.26,49.26,49.26,49.26,0
20251027T,72.07,72.07,72.07,72.07,0
20251028T,69.11,69.11,69.11,69.11,0
20251029T,52.92,52.92,52.92,52.92,0
20251030T,59.51,59.51,59.51,59.51,0
20251031T,51.57,51.57,51.57,51.57,0
20251103T,55.97,55.97,55.97,55.97,0
20251104T,56.93,56.93,56.93,56.93,0
20251105T,56.93,56.93,56.93,56.93,0
20251106T,73.01,73.01,73.01,73.01,0
20251107T,73.34,73.34,73.34,73.34,0
20251110T,67.67,67.67,67.67,67.67,0
20251111T,68.48,68.48,68.48,68.48,0
20251112T,52.21,52.21,52.21,52.21,0
20251113T,29.92,29.92,29.92,29.92,0
20251114T,70.1,70.1,70.1,70.1,0
20251117T,39.96,39.96,39.96,39.96,0
20251118T,60.87,60.87,60.87,60.87,0
20251119T,67.8,67.8,67.8,67.8,0
20251120T,70.76,70.76,70.76,70.76,0
20251121T,62.87,62.87,62.87,62.87,0
20251124T,59.75,59.75,59.75,59.75,0
20251125T,77.74,77.74,77.74,77.74,0
20251126T,55.2,55.2,55.2,55.2,0
20251127T,66.86,66.86,66.86,66.86,0
20251128T,80.97,80.97,80.97,80.97,0
20251201T,62.48,62.48,62.48,62.48,0
20251202T,53.71,53.71,53.71,53.71,0
20251203T,41.98,41.98,41.98,41.98,0
20251204T,58.83,58.83,58.83,58.83,0
20251205T,56.55,56.55,56.55,56.55,0
20251208T,55.75,55.75,55.75,55.75,0
20251209T,62.95,62.95,62.95,62.95,0
20251210T,63.2,63.2,63.2,63.2,0
20251211T,64.61,64.61,64.61,64.61,0
20251212T,73.39,73.39,73.39,73.39,0
20251215T,48.95,48.95,48.95,48.95,0
20251216T,54.7,54.7,54.7,54.7,0
20251217T,61.22,61.22,61.22,61.22,0
20251218T,64.6,64.6,64.6,64.6,0
20251219T,63.0,63.0,63.0,63.0,0
20251222T,51.21,51.21,51.21,51.21,0
20251223T,57.58,57.58,57.58,57.58,0
20251224T,63.23,63.23,63.23,63.23,0
20251225T,63.23,63.23,63.23,63.23,0
20251226T,60.03,60.03,60.03,60.03,0
20251229T,58.19,58.19,58.19,58.19,0
20251230T,58.35,58.35,58.35,58.35,0
20251231T,49.4,49.4,49.4,49.4,0
20260101T,79.39,79.39,79.39,79.39,0
20260102T,75.15,75.15,75.15,75.15,0
20260105T,72.52,72.52,72.52,72.52,0
20260106T,92.3,92.3,92.3,92.3,0
20260107T,65.04,65.04,65.04,65.04,0
20260108T,64.71,64.71,64.71,64.71,0
20260109T,57.83,57.83,57.83,57.83,0
20260112T,32.5,32.5,32.5,32.5,0
20260113T,65.23,65.23,65.23,65.23,0
20260114T,70.87,70.87,70.87,70.87,0
20260115T,70.87,70.87,70.87,70.87,0
20260116T,63.99,63.99,63.99,63.99,0
20260119T,63.73,63.73,63.73,63.73,0
20260120T,55.69,55.69,55.69,55.69,0
20260121T,55.44,55.44,55.44,55.44,0
20260122T,63.8,63.8,63.8,63.8,0
20260123T,50.78,50.78,50.78,50.78,0
20260127T,68.66,68.66,68.66,68.66,0
20260128T,68.86,68.86,68.86,68.86,0
20260129T,60.77,60.77,60.77,60.77,0
20260130T,62.64,62.64,62.64,62.64,0
20260202T,52.35,52.35,52.35,52.35,0
20260203T,81.23,81.23,81.23,81.23,0
20260204T,64.79,64.79,64.79,64.79,0
20260205T,56.34,56.34,56.34,56.34,0
20260206T,61.77,61.77,61.77,61.77,0
20260209T,68.71,68.71,68.71,68.71,0
20260210T,63.81,63.81,63.81,63.81,0
