date,open,high,low,close,volume
20191001T,64.4,64.4,64.4,64.4,0
20191003T,78.88,78.88,78.88,78.88,0
20191004T,57.34,57.34,57.34,57.34,0
20191007T,77.4,77.4,77.4,77.4,0
20191008T,77.4,77.4,77.4,77.4,0
20191009T,70.94,70.94,70.94,70.94,0
20191010T,84.5,84.5,84.5,84.5,0
20191011T,69.88,69.88,69.88,69.88,0
20191014T,70.02,70.02,70.02,70.02,0
20191015T,63.28,63.28,63.28,63.28,0
20191016T,83.07,83.07,83.07,83.07,0
20191017T,64.79,64.79,64.79,64.79,0
20191018T,65.78,65.78,65.78,65.78,0
20191021T,65.78,65.78,65.78,65.78,0
20191022T,81.31,81.31,81.31,81.31,0
20191023T,72.81,72.81,72.81,72.81,0
20191024T,58.92,58.92,58.92,58.92,0
20191025T,55.87,55.87,55.87,55.87,0
20191028T,66.58,66.58,66.58,66.58,0
20191029T,66.66,66.66,66.66,66.66,0
20191030T,54.13,54.13,54.13,54.13,0
20191031T,66.33,66.33,66.33,66.33,0
20191101T,59.62,59.62,59.62,59.62,0
20191104T,68.12,68.12,68.12,68.12,0
20191105T,58.36,58.36,58.36,58.36,0
20191106T,66.24,66.24,66.24,66.24,0
20191107T,68.99,68.99,68.99,68.99,0
20191108T,63.68,63.68,63.68,63.68,0
20191111T,66.83,66.83,66.83,66.83,0
20191112T,66.83,66.83,66.83,66.83,0
20191113T,65.31,65.31,65.31,65.31,0
20191114T,52.59,52.59,52.59,52.59,0
20191115T,62.57,62.57,62.57,62.57,0
20191118T,69.73,69.73,69.73,69.73,0
20191119T,70.53,70.53,70.53,70.53,0
20191120T,66.33,66.33,66.33,66.33,0
20191121T,51.91,51.91,51.91,51.91,0
20191122T,49.33,49.33,49.33,49.33,0
20191125T,73.37,73.37,73.37,73.37,0
20191126T,30.33,30.33,30.33,30.33,0
20191127T,66.24,66.24,66.24,66.24,0
20191128T,59.31,59.31,59.31,59.31,0
20191129T,65.56,65.56,65.56,65.56,0
20191202T,67.42,67.42,67.42,67.42,0
20191203T,74.6,74.6,74.6,74.6,0
20191204T,68.03,68.03,68.03,68.03,0
20191205T,75.35,75.35,75.35,75.35,0
20191206T,70.96,70.96,70.96,70.96,0
20191209T,53.05,53.05,53.05,53.05,0
20191210T,83.38,83.38,83.38,83.38,0
20191211T,68.72,68.72,68.72,68.72,0
20191212T,51.44,51.44,51.44,51.44,0
20191213T,53.83,53.83,53.83,53.83,0
20191216T,42.06,42.06,42.06,42.06,0
20191217T,62.63,62.63,62.63,62.63,0
20191218T,61.75,61.75,61.75,61.75,0
20191219T,80.56,80.56,80.56,80.56,0
20191220T,62.42,62.42,62.42,62.42,0
20191223T,72.11,72.11,72.11,72.11,0
20191224T,79.3,79.3,79.3,79.3,0
20191225T,79.3,79.3,79.3,79.3,0
20191226T,34.11,34.11,34.11,34.11,0
20191227T,66.15,66.15,66.15,66.15,0
20191230T,56.25,56.25,56.25,56.25,0
20191231T,45.36,45.36,45.36,45.36,0
20200101T,69.01,69.01,69.01,69.01,0
20200102T,51.25,51.25,51.25,51.25,0
20200103T,45.19,45.19,45.19,45.19,0
20200106T,67.35,67.35,67.35,67.35,0
20200107T,64.01,64.01,64.01,64.01,0
20200108T,67.77,67.77,67.77,67.77,0
20200109T,41.6,41.6,41.6,41.6,0
20200110T,62.65,62.65,62.65,62.65,0
20200113T,62.49,62.49,62.49,62.49,0
20200114T,38.53,38.53,38.53,38.53,0
20200115T,59.63,59.63,59.63,59.63,0
20200116T,57.72,57.72,57.72,57.72,0
20200117T,38.89,38.89,38.89,38.89,0
20200120T,69.0,69.0,69.0,69.0,0
20200121T,76.09,76.09,76.09,76.09,0
20200122T,72.14,72.14,72.14,72.14,0
20200123T,56.93,56.93,56.93,56.93,0
20200124T,55.52,55.52,55.52,55.52,0
20200127T,29.79,29.79,29.79,29.79,0
20200128T,57.34,57.34,57.34,57.34,0
20200129T,78.12,78.12,78.12,78.12,0
20200130T,67.68,67.68,67.68,67.68,0
20200131T,64.59,64.59,64.59,64.59,0
20200203T,82.38,82.38,82.38,82.38,0
20200204T,66.34,66.34,66.34,66.34,0
20200205T,63.83,63.83,63.83,63.83,0
20200206T,61.25,61.25,61.25,61.25,0
