date,open,high,low,close,volume
20191001T,70.21,70.21,70.21,70.21,0
20191003T,79.81,79.81,79.81,79.81,0
20191004T,67.24,67.24,67.24,67.24,0
20191007T,95.01,95.01,95.01,95.01,0
20191008T,95.01,95.01,95.01,95.01,0
20191009T,77.77,77.77,77.77,77.77,0
20191010T,81.1,81.1,81.1,81.1,0
20191011T,70.6,70.6,70.6,70.6,0
20191014T,65.0,65.0,65.0,65.0,0
20191015T,85.92,85.92,85.92,85.92,0
20191016T,95.46,95.46,95.46,95.46,0
20191017T,91.11,91.11,91.11,91.11,0
20191018T,98.82,98.82,98.82,98.82,0
20191021T,98.82,98.82,98.82,98.82,0
20191022T,52.3,52.3,52.3,52.3,0
20191023T,65.59,65.59,65.59,65.59,0
20191024T,72.23,72.23,72.23,72.23,0
20191025T,85.8,85.8,85.8,85.8,0
20191028T,60.96,60.96,60.96,60.96,0
20191029T,40.27,40.27,40.27,40.27,0
20191030T,68.75,68.75,68.75,68.75,0
20191031T,73.49,73.49,73.49,73.49,0
20191101T,97.43,97.43,97.43,97.43,0
20191104T,70.24,70.24,70.24,70.24,0
20191105T,84.01,84.01,84.01,84.01,0
20191106T,79.71,79.71,79.71,79.71,0
20191107T,84.6,84.6,84.6,84.6,0
20191108T,53.85,53.85,53.85,53.85,0
20191111T,69.79,69.79,69.79,69.79,0
20191112T,69.79,69.79,69.79,69.79,0
20191113T,87.07,87.07,87.07,87.07,0
20191114T,89.48,89.48,89.48,89.48,0
20191115T,58.1,58.1,58.1,58.1,0
20191118T,63.31,63.31,63.31,63.31,0
20191119T,74.29,74.29,74.29,74.29,0
20191120T,71.27,71.27,71.27,71.27,0
20191121T,66.87,66.87,66.87,66.87,0
20191122T,91.44,91.44,91.44,91.44,0
20191125T,77.36,77.36,77.36,77.36,0
20191126T,76.02,76.02,76.02,76.02,0
20191127T,94.39,94.39,94.39,94.39,0
20191128T,61.95,61.95,61.95,61.95,0
20191129T,69.0,69.0,69.0,69.0,0
20191202T,83.44,83.44,83.44,83.44,0
20191203T,78.56,78.56,78.56,78.56,0
20191204T,75.48,75.48,75.48,75.48,0
20191205T,85.61,85.61,85.61,85.61,0
20191206T,85.98,85.98,85.98,85.98,0
20191209T,70.54,70.54,70.54,70.54,0
20191210T,89.25,89.25,89.25,89.25,0
20191211T,76.12,76.12,76.12,76.12,0
20191212T,95.71,95.71,95.71,95.71,0
20191213T,61.15,61.15,61.15,61.15,0
20191216T,48.12,48.12,48.12,48.12,0
20191217T,68.88,68.88,68.88,68.88,0
20191218T,74.49,74.49,74.49,74.49,0
20191219T,86.11,86.11,86.11,86.11,0
20191220T,71.12,71.12,71.12,71.12,0
20191223T,48.02,48.02,48.02,48.02,0
20191224T,49.23,49.23,49.23,49.23,0
20191225T,49.23,49.23,49.23,49.23,0
20191226T,53.22,53.22,53.22,53.22,0
20191227T,54.16,54.16,54.16,54.16,0
20191230T,70.55,70.55,70.55,70.55,0
20191231T,86.74,86.74,86.74,86.74,0
20200101T,57.57,57.57,57.57,57.57,0
20200102T,45.7,45.7,45.7,45.7,0
20200103T,77.02,77.02,77.02,77.02,0
20200106T,80.91,80.91,80.91,80.91,0
20200107T,95.28,95.28,95.28,95.28,0
20200108T,71.6,71.6,71.6,71.6,0
20200109T,67.72,67.72,67.72,67.72,0
20200110T,49.0,49.0,49.0,49.0,0
20200113T,53.85,53.85,53.85,53.85,0
20200114T,68.55,68.55,68.55,68.55,0
20200115T,41.8,41.8,41.8,41.8,0
20200116T,81.8,81.8,81.8,81.8,0
20200117T,81.71,81.71,81.71,81.71,0
20200120T,68.81,68.81,68.81,68.81,0
20200121T,57.99,57.99,57.99,57.99,0
20200122T,84.08,84.08,84.08,84.08,0
20200123T,61.88,61.88,61.88,61.88,0
20200124T,77.31,77.31,77.31,77.31,0
20200127T,76.2,76.2,76.2,76.2,0
20200128T,90.22,90.22,90.22,90.22,0
20200129T,85.32,85.32,85.32,85.32,0
20200130T,66.5,66.5,66.5,66.5,0
20200131T,85.06,85.06,85.06,85.06,0
20200203T,80.35,80.35,80.35,80.35,0
20200204T,68.02,68.02,68.02,68.02,0
20200205T,85.63,85.63,85.63,85.63,0
20200206T,79.19,79.19,79.19,79.19,0
20200207T,54.69,54.69,54.69,54.69,0
20200210T,75.74,75.74,75.74,75.74,0
20200211T,78.43,78.43,78.43,78.43,0
20200212T,79.37,79.37,79.37,79.37,0
20200213T,76.4,76.4,76.4,76.4,0
20200214T,79.07,79.07,79.07,79.07,0
20200217T,64.4,64.4,64.4,64.4,0
20200218T,79.32,79.32,79.32,79.32,0
20200219T,65.13,65.13,65.13,65.13,0
20200220T,95.8,95.8,95.8,95.8,0
20200221T,95.8,95.8,95.8,95.8,0
20200224T,95.66,95.66,95.66,95.66,0
20200225T,73.5,73.5,73.5,73.5,0
20200226T,90.88,90.88,90.88,90.88,0
20200227T,65.12,65.12,65.12,65.12,0
20200228T,87.03,87.03,87.03,87.03,0
20200302T,76.98,76.98,76.98,76.98,0
20200303T,76.83,76.83,76.83,76.83,0
20200304T,76.52,76.52,76.52,76.52,0
20200305T,70.27,70.27,70.27,70.27,0
20200306T,83.77,83.77,83.77,83.77,0
20200309T,89.56,89.56,89.56,89.56,0
20200310T,89.56,89.56,89.56,89.56,0
20200311T,67.07,67.07,67.07,67.07,0
20200312T,72.2,72.2,72.2,72.2,0
20200313T,60.74,60.74,60.74,60.74,0
20200316T,60.49,60.49,60.49,60.49,0
20200317T,76.08,76.08,76.08,76.08,0
20200318T,83.97,83.97,83.97,83.97,0
20200319T,66.99,66.99,66.99,66.99,0
20200320T,91.91,91.91,91.91,91.91,0
20200323T,50.46,50.46,50.46,50.46,0
20200324T,88.7,88.7,88.7,88.7,0
20200325T,90.55,90.55,90.55,90.55,0
20200326T,95.45,95.45,95.45,95.45,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,100.0,100.0,100.0,100.0,0
20200331T,97.25,97.25,97.25,97.25,0
20200401T,99.85,99.85,99.85,99.85,0
20200402T,99.85,99.85,99.85,99.85,0
20200403T,99.99,99.99,99.99,99.99,0
20200406T,99.99,99.99,99.99,99.99,0
20200407T,98.83,98.83,98.83,98.83,0
20200408T,77.07,77.07,77.07,77.07,0
20200409T,66.62,66.62,66.62,66.62,0
20200410T,66.62,66.62,66.62,66.62,0
20200413T,78.42,78.42,78.42,78.42,0
20200415T,75.81,75.81,75.81,75.81,0
20200416T,57.93,57.93,57.93,57.93,0
20200417T,94.99,94.99,94.99,94.99,0
20200420T,84.45,84.45,84.45,84.45,0
20200421T,94.09,94.09,94.09,94.09,0
20200422T,80.41,80.41,80.41,80.41,0
20200423T,78.22,78.22,78.22,78.22,0
20200424T,60.51,60.51,60.51,60.51,0
20200427T,86.56,86.56,86.56,86.56,0
20200428T,92.94,92.94,92.94,92.94,0
20200429T,86.33,86.33,86.33,86.33,0
20200430T,81.26,81.26,81.26,81.26,0
20200501T,81.26,81.26,81.26,81.26,0
20200504T,91.61,91.61,91.61,91.61,0
20200505T,99.95,99.95,99.95,99.95,0
20200506T,59.67,59.67,59.67,59.67,0
20200507T,70.35,70.35,70.35,70.35,0
20200508T,65.42,65.42,65.42,65.42,0
20200511T,78.37,78.37,78.37,78.37,0
20200512T,90.23,90.23,90.23,90.23,0
20200513T,67.48,67.48,67.48,67.48,0
20200514T,65.72,65.72,65.72,65.72,0
20200515T,41.49,41.49,41.49,41.49,0
20200518T,89.49,89.49,89.49,89.49,0
20200519T,88.92,88.92,88.92,88.92,0
20200520T,68.17,68.17,68.17,68.17,0
20200521T,95.35,95.35,95.35,95.35,0
20200522T,84.32,84.32,84.32,84.32,0
20200525T,84.32,84.32,84.32,84.32,0
20200526T,59.76,59.76,59.76,59.76,0
20200527T,42.3,42.3,42.3,42.3,0
20200528T,83.57,83.57,83.57,83.57,0
20200529T,78.34,78.34,78.34,78.34,0
20200601T,72.76,72.76,72.76,72.76,0
