date,open,high,low,close,volume
20240904T,100.0,100.0,100.0,100.0,0
20240912T,100.0,100.0,100.0,100.0,0
20241007T,100.0,100.0,100.0,100.0,0
20241008T,100.0,100.0,100.0,100.0,0
20241009T,100.0,100.0,100.0,100.0,0
20241010T,100.0,100.0,100.0,100.0,0
20241219T,100.0,100.0,100.0,100.0,0
20241220T,100.0,100.0,100.0,100.0,0
20241223T,100.0,100.0,100.0,100.0,0
20250117T,100.0,100.0,100.0,100.0,0
20250121T,100.0,100.0,100.0,100.0,0
20250204T,100.0,100.0,100.0,100.0,0
20250205T,100.0,100.0,100.0,100.0,0
20250616T,100.0,100.0,100.0,100.0,0
20250617T,88.03,88.03,88.03,88.03,0
20250618T,63.34,63.34,63.34,63.34,0
20250619T,100.0,100.0,100.0,100.0,0
20250620T,100.0,100.0,100.0,100.0,0
20250623T,100.0,100.0,100.0,100.0,0
20250624T,100.0,100.0,100.0,100.0,0
20250625T,100.0,100.0,100.0,100.0,0
20250627T,100.0,100.0,100.0,100.0,0
20250929T,90.67,90.67,90.67,90.67,0
20250930T,66.22,66.22,66.22,66.22,0
20251001T,89.11,89.11,89.11,89.11,0
20251003T,76.09,76.09,76.09,76.09,0
20251006T,55.61,55.61,55.61,55.61,0
20251007T,92.47,92.47,92.47,92.47,0
20251008T,82.41,82.41,82.41,82.41,0
20251009T,71.85,71.85,71.85,71.85,0
20251010T,91.01,91.01,91.01,91.01,0
20251013T,49.83,49.83,49.83,49.83,0
20251014T,44.62,44.62,44.62,44.62,0
20251015T,90.0,90.0,90.0,90.0,0
20251016T,87.5,87.5,87.5,87.5,0
20251017T,80.79,80.79,80.79,80.79,0
20251020T,50.14,50.14,50.14,50.14,0
20251021T,100.0,100.0,100.0,100.0,0
20251022T,100.0,100.0,100.0,100.0,0
20251023T,70.22,70.22,70.22,70.22,0
20251024T,86.9,86.9,86.9,86.9,0
20251027T,62.49,62.49,62.49,62.49,0
20251028T,73.73,73.73,73.73,73.73,0
20251029T,55.41,55.41,55.41,55.41,0
20251030T,67.16,67.16,67.16,67.16,0
20251031T,77.33,77.33,77.33,77.33,0
20251103T,82.24,82.24,82.24,82.24,0
20251104T,91.41,91.41,91.41,91.41,0
20251105T,91.41,91.41,91.41,91.41,0
20251107T,23.04,23.04,23.04,23.04,0
20251110T,30.59,30.59,30.59,30.59,0
20251111T,80.99,80.99,80.99,80.99,0
20251112T,71.37,71.37,71.37,71.37,0
20251113T,84.82,84.82,84.82,84.82,0
20251114T,83.53,83.53,83.53,83.53,0
20251117T,100.0,100.0,100.0,100.0,0
20251118T,92.02,92.02,92.02,92.02,0
20251119T,92.93,92.93,92.93,92.93,0
20251120T,100.0,100.0,100.0,100.0,0
20251121T,100.0,100.0,100.0,100.0,0
20251124T,100.0,100.0,100.0,100.0,0
20251125T,96.91,96.91,96.91,96.91,0
20251126T,100.0,100.0,100.0,100.0,0
20251127T,67.47,67.47,67.47,67.47,0
20251201T,100.0,100.0,100.0,100.0,0
20251202T,99.84,99.84,99.84,99.84,0
20251203T,64.77,64.77,64.77,64.77,0
20251204T,41.76,41.76,41.76,41.76,0
20251205T,53.06,53.06,53.06,53.06,0
20251208T,100.0,100.0,100.0,100.0,0
20251209T,20.0,20.0,20.0,20.0,0
20251210T,72.9,72.9,72.9,72.9,0
20251211T,25.09,25.09,25.09,25.09,0
20251215T,87.18,87.18,87.18,87.18,0
20251216T,90.0,90.0,90.0,90.0,0
20251217T,25.2,25.2,25.2,25.2,0
20251218T,72.32,72.32,72.32,72.32,0
20251219T,81.06,81.06,81.06,81.06,0
20251222T,57.28,57.28,57.28,57.28,0
20251223T,71.14,71.14,71.14,71.14,0
20251224T,88.89,88.89,88.89,88.89,0
20251225T,88.89,88.89,88.89,88.89,0
20251226T,100.0,100.0,100.0,100.0,0
20251229T,60.3,60.3,60.3,60.3,0
20251230T,60.17,60.17,60.17,60.17,0
20251231T,100.0,100.0,100.0,100.0,0
20260101T,75.36,75.36,75.36,75.36,0
20260102T,38.18,38.18,38.18,38.18,0
20260106T,69.04,69.04,69.04,69.04,0
20260107T,41.5,41.5,41.5,41.5,0
20260108T,54.37,54.37,54.37,54.37,0
20260109T,95.79,95.79,95.79,95.79,0
20260112T,100.0,100.0,100.0,100.0,0
20260113T,36.6,36.6,36.6,36.6,0
20260114T,64.96,64.96,64.96,64.96,0
20260115T,64.96,64.96,64.96,64.96,0
20260116T,47.06,47.06,47.06,47.06,0
20260119T,61.37,61.37,61.37,61.37,0
20260120T,79.18,79.18,79.18,79.18,0
20260121T,24.19,24.19,24.19,24.19,0
20260122T,65.12,65.12,65.12,65.12,0
20260123T,45.27,45.27,45.27,45.27,0
20260127T,95.83,95.83,95.83,95.83,0
20260128T,62.79,62.79,62.79,62.79,0
20260129T,57.97,57.97,57.97,57.97,0
20260130T,57.45,57.45,57.45,57.45,0
20260202T,19.5,19.5,19.5,19.5,0
20260203T,83.33,83.33,83.33,83.33,0
20260204T,61.95,61.95,61.95,61.95,0
20260205T,94.49,94.49,94.49,94.49,0
20260206T,62.15,62.15,62.15,62.15,0
