date,open,high,low,close,volume
20231003T,100.0,100.0,100.0,100.0,0
20231004T,100.0,100.0,100.0,100.0,0
20231005T,100.0,100.0,100.0,100.0,0
20231006T,100.0,100.0,100.0,100.0,0
20231009T,100.0,100.0,100.0,100.0,0
20231010T,100.0,100.0,100.0,100.0,0
20231011T,100.0,100.0,100.0,100.0,0
20231012T,100.0,100.0,100.0,100.0,0
20231013T,100.0,100.0,100.0,100.0,0
20231016T,100.0,100.0,100.0,100.0,0
20231017T,100.0,100.0,100.0,100.0,0
20231018T,100.0,100.0,100.0,100.0,0
20231019T,100.0,100.0,100.0,100.0,0
20231020T,100.0,100.0,100.0,100.0,0
20231023T,100.0,100.0,100.0,100.0,0
20231024T,100.0,100.0,100.0,100.0,0
20231025T,100.0,100.0,100.0,100.0,0
20231026T,100.0,100.0,100.0,100.0,0
20231027T,100.0,100.0,100.0,100.0,0
20231030T,100.0,100.0,100.0,100.0,0
20231031T,100.0,100.0,100.0,100.0,0
20231101T,100.0,100.0,100.0,100.0,0
20231102T,100.0,100.0,100.0,100.0,0
20231103T,100.0,100.0,100.0,100.0,0
20231106T,100.0,100.0,100.0,100.0,0
20231107T,95.27,95.27,95.27,95.27,0
20231108T,100.0,100.0,100.0,100.0,0
20231109T,100.0,100.0,100.0,100.0,0
20231110T,100.0,100.0,100.0,100.0,0
