date,open,high,low,close,volume
20191001T,95.58,95.58,95.58,95.58,0
20191003T,97.69,97.69,97.69,97.69,0
20191004T,91.28,91.28,91.28,91.28,0
20191007T,99.7,99.7,99.7,99.7,0
20191008T,99.7,99.7,99.7,99.7,0
20191009T,88.65,88.65,88.65,88.65,0
20191010T,63.46,63.46,63.46,63.46,0
20191011T,46.09,46.09,46.09,46.09,0
20191014T,72.88,72.88,72.88,72.88,0
20191015T,87.59,87.59,87.59,87.59,0
20191016T,53.85,53.85,53.85,53.85,0
20191017T,88.05,88.05,88.05,88.05,0
20191018T,94.14,94.14,94.14,94.14,0
20191021T,94.14,94.14,94.14,94.14,0
20191022T,69.37,69.37,69.37,69.37,0
20191023T,60.0,60.0,60.0,60.0,0
20191024T,89.95,89.95,89.95,89.95,0
20191025T,94.38,94.38,94.38,94.38,0
20191028T,95.63,95.63,95.63,95.63,0
20191029T,99.89,99.89,99.89,99.89,0
20191030T,78.46,78.46,78.46,78.46,0
20191031T,91.75,91.75,91.75,91.75,0
20191101T,87.07,87.07,87.07,87.07,0
20191104T,95.67,95.67,95.67,95.67,0
20191105T,100.0,100.0,100.0,100.0,0
20191106T,76.8,76.8,76.8,76.8,0
20191107T,94.5,94.5,94.5,94.5,0
20191108T,84.41,84.41,84.41,84.41,0
20191111T,89.2,89.2,89.2,89.2,0
20191112T,89.2,89.2,89.2,89.2,0
20191113T,98.64,98.64,98.64,98.64,0
20191114T,71.75,71.75,71.75,71.75,0
20191115T,63.82,63.82,63.82,63.82,0
20191118T,84.39,84.39,84.39,84.39,0
20191119T,67.96,67.96,67.96,67.96,0
20191120T,63.79,63.79,63.79,63.79,0
20191121T,100.0,100.0,100.0,100.0,0
20191122T,89.92,89.92,89.92,89.92,0
20191125T,99.29,99.29,99.29,99.29,0
20191126T,100.0,100.0,100.0,100.0,0
20191127T,97.74,97.74,97.74,97.74,0
20191128T,99.87,99.87,99.87,99.87,0
20191129T,64.22,64.22,64.22,64.22,0
20191202T,82.61,82.61,82.61,82.61,0
20191203T,46.88,46.88,46.88,46.88,0
20191204T,95.58,95.58,95.58,95.58,0
20191205T,66.96,66.96,66.96,66.96,0
20191206T,54.75,54.75,54.75,54.75,0
20191209T,77.44,77.44,77.44,77.44,0
20191210T,97.66,97.66,97.66,97.66,0
20191211T,92.44,92.44,92.44,92.44,0
20191212T,6.01,6.01,6.01,6.01,0
20191213T,86.5,86.5,86.5,86.5,0
20191216T,79.33,79.33,79.33,79.33,0
20191217T,71.96,71.96,71.96,71.96,0
20191218T,100.0,100.0,100.0,100.0,0
20191219T,59.39,59.39,59.39,59.39,0
20191220T,100.0,100.0,100.0,100.0,0
20191223T,81.8,81.8,81.8,81.8,0
20191224T,97.84,97.84,97.84,97.84,0
20191225T,97.84,97.84,97.84,97.84,0
20191226T,57.65,57.65,57.65,57.65,0
20191227T,99.29,99.29,99.29,99.29,0
20191230T,67.24,67.24,67.24,67.24,0
20191231T,89.82,89.82,89.82,89.82,0
20200101T,95.02,95.02,95.02,95.02,0
20200102T,66.57,66.57,66.57,66.57,0
20200103T,40.84,40.84,40.84,40.84,0
20200106T,59.23,59.23,59.23,59.23,0
20200107T,71.23,71.23,71.23,71.23,0
20200108T,67.6,67.6,67.6,67.6,0
20200109T,99.34,99.34,99.34,99.34,0
20200110T,91.34,91.34,91.34,91.34,0
20200113T,86.47,86.47,86.47,86.47,0
20200114T,94.17,94.17,94.17,94.17,0
20200115T,57.24,57.24,57.24,57.24,0
20200116T,94.81,94.81,94.81,94.81,0
20200117T,24.19,24.19,24.19,24.19,0
20200120T,85.1,85.1,85.1,85.1,0
20200121T,96.5,96.5,96.5,96.5,0
20200122T,100.0,100.0,100.0,100.0,0
20200123T,100.0,100.0,100.0,100.0,0
20200124T,73.74,73.74,73.74,73.74,0
20200127T,93.3,93.3,93.3,93.3,0
20200128T,93.18,93.18,93.18,93.18,0
20200129T,96.0,96.0,96.0,96.0,0
20200130T,96.81,96.81,96.81,96.81,0
20200131T,80.53,80.53,80.53,80.53,0
20200203T,88.77,88.77,88.77,88.77,0
