date,open,high,low,close,volume
20191001T,49.35,49.35,49.35,49.35,0
20191003T,37.35,37.35,37.35,37.35,0
20191004T,47.49,47.49,47.49,47.49,0
20191007T,48.04,48.04,48.04,48.04,0
20191008T,48.04,48.04,48.04,48.04,0
20191009T,53.06,53.06,53.06,53.06,0
20191010T,43.64,43.64,43.64,43.64,0
20191011T,47.89,47.89,47.89,47.89,0
20191014T,61.91,61.91,61.91,61.91,0
20191015T,58.07,58.07,58.07,58.07,0
20191016T,32.76,32.76,32.76,32.76,0
20191017T,41.82,41.82,41.82,41.82,0
20191018T,63.89,63.89,63.89,63.89,0
20191021T,63.89,63.89,63.89,63.89,0
20191022T,48.94,48.94,48.94,48.94,0
20191023T,40.26,40.26,40.26,40.26,0
20191024T,40.64,40.64,40.64,40.64,0
20191025T,43.6,43.6,43.6,43.6,0
20191028T,51.6,51.6,51.6,51.6,0
20191029T,62.99,62.99,62.99,62.99,0
20191030T,38.45,38.45,38.45,38.45,0
20191031T,41.85,41.85,41.85,41.85,0
20191101T,41.29,41.29,41.29,41.29,0
20191104T,64.65,64.65,64.65,64.65,0
20191105T,59.72,59.72,59.72,59.72,0
20191106T,47.27,47.27,47.27,47.27,0
20191107T,63.72,63.72,63.72,63.72,0
20191108T,48.44,48.44,48.44,48.44,0
20191111T,56.33,56.33,56.33,56.33,0
20191112T,56.33,56.33,56.33,56.33,0
20191113T,55.99,55.99,55.99,55.99,0
20191114T,46.56,46.56,46.56,46.56,0
20191115T,44.91,44.91,44.91,44.91,0
20191118T,39.65,39.65,39.65,39.65,0
20191119T,43.92,43.92,43.92,43.92,0
20191120T,44.25,44.25,44.25,44.25,0
20191121T,48.14,48.14,48.14,48.14,0
20191122T,39.18,39.18,39.18,39.18,0
20191125T,56.35,56.35,56.35,56.35,0
20191126T,81.44,81.44,81.44,81.44,0
20191127T,51.81,51.81,51.81,51.81,0
20191128T,59.66,59.66,59.66,59.66,0
20191129T,48.2,48.2,48.2,48.2,0
20191202T,47.78,47.78,47.78,47.78,0
20191203T,43.24,43.24,43.24,43.24,0
20191204T,22.27,22.27,22.27,22.27,0
20191205T,27.64,27.64,27.64,27.64,0
20191206T,33.55,33.55,33.55,33.55,0
20191209T,41.0,41.0,41.0,41.0,0
20191210T,49.56,49.56,49.56,49.56,0
20191211T,46.39,46.39,46.39,46.39,0
20191212T,60.76,60.76,60.76,60.76,0
20191213T,53.23,53.23,53.23,53.23,0
20191216T,60.11,60.11,60.11,60.11,0
20191217T,49.65,49.65,49.65,49.65,0
20191218T,46.72,46.72,46.72,46.72,0
20191219T,64.72,64.72,64.72,64.72,0
20191220T,80.87,80.87,80.87,80.87,0
20191223T,52.3,52.3,52.3,52.3,0
20191224T,64.16,64.16,64.16,64.16,0
20191225T,64.16,64.16,64.16,64.16,0
20191226T,35.68,35.68,35.68,35.68,0
20191227T,53.0,53.0,53.0,53.0,0
20191230T,32.17,32.17,32.17,32.17,0
20191231T,52.6,52.6,52.6,52.6,0
20200101T,33.71,33.71,33.71,33.71,0
20200102T,48.42,48.42,48.42,48.42,0
20200103T,54.1,54.1,54.1,54.1,0
20200106T,60.45,60.45,60.45,60.45,0
20200107T,66.18,66.18,66.18,66.18,0
20200108T,57.67,57.67,57.67,57.67,0
20200109T,74.08,74.08,74.08,74.08,0
20200110T,34.68,34.68,34.68,34.68,0
20200113T,38.58,38.58,38.58,38.58,0
20200114T,50.21,50.21,50.21,50.21,0
20200115T,42.67,42.67,42.67,42.67,0
20200116T,48.66,48.66,48.66,48.66,0
20200117T,48.61,48.61,48.61,48.61,0
20200120T,56.03,56.03,56.03,56.03,0
20200121T,53.06,53.06,53.06,53.06,0
20200122T,39.94,39.94,39.94,39.94,0
20200123T,55.2,55.2,55.2,55.2,0
20200124T,43.99,43.99,43.99,43.99,0
20200127T,48.38,48.38,48.38,48.38,0
20200128T,56.15,56.15,56.15,56.15,0
20200129T,66.16,66.16,66.16,66.16,0
20200130T,59.02,59.02,59.02,59.02,0
20200131T,49.66,49.66,49.66,49.66,0
20200203T,47.52,47.52,47.52,47.52,0
20200204T,53.61,53.61,53.61,53.61,0
20200205T,64.5,64.5,64.5,64.5,0
20200206T,50.08,50.08,50.08,50.08,0
20200207T,51.88,51.88,51.88,51.88,0
20200210T,56.32,56.32,56.32,56.32,0
20200211T,50.16,50.16,50.16,50.16,0
20200212T,47.21,47.21,47.21,47.21,0
20200213T,53.85,53.85,53.85,53.85,0
20200214T,55.41,55.41,55.41,55.41,0
20200217T,61.6,61.6,61.6,61.6,0
20200218T,46.32,46.32,46.32,46.32,0
20200219T,57.91,57.91,57.91,57.91,0
20200220T,31.35,31.35,31.35,31.35,0
20200221T,31.35,31.35,31.35,31.35,0
20200224T,33.86,33.86,33.86,33.86,0
20200225T,35.91,35.91,35.91,35.91,0
20200226T,30.25,30.25,30.25,30.25,0
20200227T,33.32,33.32,33.32,33.32,0
20200228T,47.22,47.22,47.22,47.22,0
20200302T,48.32,48.32,48.32,48.32,0
20200303T,40.92,40.92,40.92,40.92,0
20200304T,36.71,36.71,36.71,36.71,0
20200305T,42.76,42.76,42.76,42.76,0
20200306T,38.51,38.51,38.51,38.51,0
20200309T,45.2,45.2,45.2,45.2,0
20200310T,45.2,45.2,45.2,45.2,0
20200311T,46.95,46.95,46.95,46.95,0
20200312T,43.62,43.62,43.62,43.62,0
20200313T,45.33,45.33,45.33,45.33,0
20200316T,47.3,47.3,47.3,47.3,0
20200317T,42.44,42.44,42.44,42.44,0
20200318T,45.98,45.98,45.98,45.98,0
20200319T,36.77,36.77,36.77,36.77,0
20200320T,41.03,41.03,41.03,41.03,0
20200323T,57.9,57.9,57.9,57.9,0
20200324T,44.76,44.76,44.76,44.76,0
20200325T,47.27,47.27,47.27,47.27,0
20200326T,65.19,65.19,65.19,65.19,0
20200327T,57.77,57.77,57.77,57.77,0
20200330T,57.77,57.77,57.77,57.77,0
20200331T,55.29,55.29,55.29,55.29,0
20200401T,51.88,51.88,51.88,51.88,0
20200402T,51.88,51.88,51.88,51.88,0
20200403T,51.8,51.8,51.8,51.8,0
20200406T,51.8,51.8,51.8,51.8,0
20200407T,55.4,55.4,55.4,55.4,0
20200408T,46.01,46.01,46.01,46.01,0
20200409T,55.5,55.5,55.5,55.5,0
20200410T,55.5,55.5,55.5,55.5,0
20200413T,58.2,58.2,58.2,58.2,0
20200415T,49.93,49.93,49.93,49.93,0
20200416T,52.66,52.66,52.66,52.66,0
20200417T,58.39,58.39,58.39,58.39,0
20200420T,52.61,52.61,52.61,52.61,0
20200421T,27.82,27.82,27.82,27.82,0
20200422T,46.43,46.43,46.43,46.43,0
20200423T,40.66,40.66,40.66,40.66,0
20200424T,56.64,56.64,56.64,56.64,0
20200427T,61.22,61.22,61.22,61.22,0
20200428T,62.13,62.13,62.13,62.13,0
20200429T,67.54,67.54,67.54,67.54,0
20200430T,59.08,59.08,59.08,59.08,0
20200501T,59.08,59.08,59.08,59.08,0
20200504T,55.29,55.29,55.29,55.29,0
20200505T,55.6,55.6,55.6,55.6,0
20200506T,46.93,46.93,46.93,46.93,0
20200507T,58.86,58.86,58.86,58.86,0
20200508T,58.76,58.76,58.76,58.76,0
20200511T,47.67,47.67,47.67,47.67,0
20200512T,65.62,65.62,65.62,65.62,0
20200513T,67.67,67.67,67.67,67.67,0
20200514T,60.5,60.5,60.5,60.5,0
20200515T,62.4,62.4,62.4,62.4,0
20200518T,70.64,70.64,70.64,70.64,0
20200519T,58.8,58.8,58.8,58.8,0
20200520T,72.26,72.26,72.26,72.26,0
20200521T,65.79,65.79,65.79,65.79,0
20200522T,56.26,56.26,56.26,56.26,0
20200525T,56.26,56.26,56.26,56.26,0
20200526T,60.63,60.63,60.63,60.63,0
20200527T,52.6,52.6,52.6,52.6,0
20200528T,49.2,49.2,49.2,49.2,0
20200529T,54.31,54.31,54.31,54.31,0
20200601T,59.34,59.34,59.34,59.34,0
20200602T,47.53,47.53,47.53,47.53,0
20200603T,53.19,53.19,53.19,53.19,0
20200604T,49.51,49.51,49.51,49.51,0
20200605T,43.46,43.46,43.46,43.46,0
20200608T,34.54,34.54,34.54,34.54,0
20200609T,42.38,42.38,42.38,42.38,0
20200610T,43.07,43.07,43.07,43.07,0
20200611T,47.96,47.96,47.96,47.96,0
20200612T,36.35,36.35,36.35,36.35,0
20200615T,33.77,33.77,33.77,33.77,0
20200616T,40.18,40.18,40.18,40.18,0
20200617T,32.98,32.98,32.98,32.98,0
20200618T,54.47,54.47,54.47,54.47,0
20200619T,32.29,32.29,32.29,32.29,0
20200622T,43.14,43.14,43.14,43.14,0
20200623T,37.69,37.69,37.69,37.69,0
20200624T,48.31,48.31,48.31,48.31,0
20200625T,26.94,26.94,26.94,26.94,0
20200626T,55.69,55.69,55.69,55.69,0
20200629T,50.98,50.98,50.98,50.98,0
20200630T,67.79,67.79,67.79,67.79,0
20200701T,57.34,57.34,57.34,57.34,0
20200702T,35.12,35.12,35.12,35.12,0
20200703T,33.72,33.72,33.72,33.72,0
20200706T,42.69,42.69,42.69,42.69,0
20200707T,57.62,57.62,57.62,57.62,0
20200708T,27.83,27.83,27.83,27.83,0
20200709T,43.44,43.44,43.44,43.44,0
20200710T,52.18,52.18,52.18,52.18,0
20200713T,58.75,58.75,58.75,58.75,0
20200714T,73.77,73.77,73.77,73.77,0
20200715T,59.21,59.21,59.21,59.21,0
20200716T,47.4,47.4,47.4,47.4,0
20200717T,48.26,48.26,48.26,48.26,0
20200720T,32.49,32.49,32.49,32.49,0
20200721T,40.85,40.85,40.85,40.85,0
20200722T,37.38,37.38,37.38,37.38,0
20200723T,39.62,39.62,39.62,39.62,0
20200724T,57.15,57.15,57.15,57.15,0
20200727T,53.02,53.02,53.02,53.02,0
20200728T,86.33,86.33,86.33,86.33,0
20200729T,42.88,42.88,42.88,42.88,0
20200730T,38.53,38.53,38.53,38.53,0
20200731T,29.63,29.63,29.63,29.63,0
20200803T,32.42,32.42,32.42,32.42,0
20200804T,35.27,35.27,35.27,35.27,0
20200805T,33.45,33.45,33.45,33.45,0
20200806T,35.83,35.83,35.83,35.83,0
20200807T,36.12,36.12,36.12,36.12,0
20200810T,35.34,35.34,35.34,35.34,0
20200811T,55.26,55.26,55.26,55.26,0
20200812T,44.66,44.66,44.66,44.66,0
20200813T,35.09,35.09,35.09,35.09,0
20200814T,23.5,23.5,23.5,23.5,0
20200817T,24.81,24.81,24.81,24.81,0
20200818T,32.06,32.06,32.06,32.06,0
20200819T,39.32,39.32,39.32,39.32,0
20200820T,24.89,24.89,24.89,24.89,0
20200821T,30.73,30.73,30.73,30.73,0
20200824T,43.08,43.08,43.08,43.08,0
20200825T,52.22,52.22,52.22,52.22,0
20200826T,21.4,21.4,21.4,21.4,0
20200827T,33.41,33.41,33.41,33.41,0
20200828T,43.51,43.51,43.51,43.51,0
