date,open,high,low,close,volume
20201005T,63.8,63.8,63.8,63.8,0
20201006T,56.36,56.36,56.36,56.36,0
20201007T,78.62,78.62,78.62,78.62,0
20201008T,65.64,65.64,65.64,65.64,0
20201009T,58.66,58.66,58.66,58.66,0
20201012T,47.44,47.44,47.44,47.44,0
20201013T,63.45,63.45,63.45,63.45,0
20201014T,85.53,85.53,85.53,85.53,0
20201015T,78.68,78.68,78.68,78.68,0
20201016T,73.96,73.96,73.96,73.96,0
20201019T,89.8,89.8,89.8,89.8,0
20201020T,89.1,89.1,89.1,89.1,0
20201021T,69.91,69.91,69.91,69.91,0
20201022T,46.51,46.51,46.51,46.51,0
20201023T,52.94,52.94,52.94,52.94,0
20201026T,80.04,80.04,80.04,80.04,0
20201027T,68.68,68.68,68.68,68.68,0
20201028T,70.88,70.88,70.88,70.88,0
20201029T,60.07,60.07,60.07,60.07,0
20201030T,72.4,72.4,72.4,72.4,0
20201102T,55.98,55.98,55.98,55.98,0
20201103T,74.26,74.26,74.26,74.26,0
20201104T,81.53,81.53,81.53,81.53,0
20201105T,81.15,81.15,81.15,81.15,0
20201106T,41.34,41.34,41.34,41.34,0
20201109T,67.18,67.18,67.18,67.18,0
20201110T,61.35,61.35,61.35,61.35,0
20201111T,40.77,40.77,40.77,40.77,0
20201112T,71.56,71.56,71.56,71.56,0
20201113T,76.25,76.25,76.25,76.25,0
20201116T,69.08,69.08,69.08,69.08,0
20201117T,58.76,58.76,58.76,58.76,0
20201118T,68.49,68.49,68.49,68.49,0
20201119T,49.73,49.73,49.73,49.73,0
20201120T,51.15,51.15,51.15,51.15,0
20201123T,56.85,56.85,56.85,56.85,0
20201124T,73.23,73.23,73.23,73.23,0
20201125T,87.01,87.01,87.01,87.01,0
20201126T,95.4,95.4,95.4,95.4,0
20201127T,53.69,53.69,53.69,53.69,0
20201130T,53.69,53.69,53.69,53.69,0
20201201T,65.66,65.66,65.66,65.66,0
20201202T,69.52,69.52,69.52,69.52,0
