date,open,high,low,close,volume
20191001T,75.32,75.32,75.32,75.32,0
20191003T,74.02,74.02,74.02,74.02,0
20191004T,81.93,81.93,81.93,81.93,0
20191007T,68.51,68.51,68.51,68.51,0
20191008T,68.51,68.51,68.51,68.51,0
20191009T,69.0,69.0,69.0,69.0,0
20191010T,54.33,54.33,54.33,54.33,0
20191011T,82.59,82.59,82.59,82.59,0
20191014T,60.76,60.76,60.76,60.76,0
20191015T,68.24,68.24,68.24,68.24,0
20191016T,64.38,64.38,64.38,64.38,0
20191017T,63.41,63.41,63.41,63.41,0
20191018T,82.68,82.68,82.68,82.68,0
20191021T,82.68,82.68,82.68,82.68,0
20191022T,82.51,82.51,82.51,82.51,0
20191023T,70.0,70.0,70.0,70.0,0
20191024T,58.5,58.5,58.5,58.5,0
20191025T,72.86,72.86,72.86,72.86,0
20191028T,93.34,93.34,93.34,93.34,0
20191029T,69.45,69.45,69.45,69.45,0
20191030T,62.55,62.55,62.55,62.55,0
20191031T,61.8,61.8,61.8,61.8,0
20191101T,81.75,81.75,81.75,81.75,0
20191104T,91.16,91.16,91.16,91.16,0
20191105T,73.57,73.57,73.57,73.57,0
20191106T,74.09,74.09,74.09,74.09,0
20191210T,50.91,50.91,50.91,50.91,0
20191211T,84.88,84.88,84.88,84.88,0
20191212T,68.45,68.45,68.45,68.45,0
20191213T,70.12,70.12,70.12,70.12,0
20191216T,53.1,53.1,53.1,53.1,0
20191217T,57.94,57.94,57.94,57.94,0
20191218T,69.6,69.6,69.6,69.6,0
20191219T,94.08,94.08,94.08,94.08,0
20191220T,66.99,66.99,66.99,66.99,0
20191223T,84.11,84.11,84.11,84.11,0
20191224T,56.91,56.91,56.91,56.91,0
20191225T,56.91,56.91,56.91,56.91,0
20191226T,72.01,72.01,72.01,72.01,0
20191227T,59.47,59.47,59.47,59.47,0
20191230T,68.75,68.75,68.75,68.75,0
20191231T,74.66,74.66,74.66,74.66,0
20200101T,55.5,55.5,55.5,55.5,0
20200102T,87.75,87.75,87.75,87.75,0
20200103T,91.63,91.63,91.63,91.63,0
20200106T,80.93,80.93,80.93,80.93,0
20200107T,54.56,54.56,54.56,54.56,0
20200108T,54.17,54.17,54.17,54.17,0
20200109T,62.81,62.81,62.81,62.81,0
20200110T,63.24,63.24,63.24,63.24,0
20200113T,53.15,53.15,53.15,53.15,0
20200114T,69.89,69.89,69.89,69.89,0
20200115T,70.42,70.42,70.42,70.42,0
20200116T,61.0,61.0,61.0,61.0,0
20200117T,65.53,65.53,65.53,65.53,0
20200120T,61.17,61.17,61.17,61.17,0
20200121T,66.53,66.53,66.53,66.53,0
20200122T,75.59,75.59,75.59,75.59,0
20200123T,77.87,77.87,77.87,77.87,0
20200124T,65.22,65.22,65.22,65.22,0
20200127T,56.57,56.57,56.57,56.57,0
20200128T,79.62,79.62,79.62,79.62,0
20200129T,68.43,68.43,68.43,68.43,0
20200130T,73.08,73.08,73.08,73.08,0
20200131T,58.22,58.22,58.22,58.22,0
20200203T,76.68,76.68,76.68,76.68,0
20200204T,60.21,60.21,60.21,60.21,0
20200205T,59.84,59.84,59.84,59.84,0
20200206T,50.6,50.6,50.6,50.6,0
20200207T,90.96,90.96,90.96,90.96,0
20200210T,61.12,61.12,61.12,61.12,0
20200211T,61.29,61.29,61.29,61.29,0
20200212T,78.98,78.98,78.98,78.98,0
20200213T,65.08,65.08,65.08,65.08,0
20200214T,87.37,87.37,87.37,87.37,0
20200217T,78.6,78.6,78.6,78.6,0
20200218T,85.12,85.12,85.12,85.12,0
20200219T,51.22,51.22,51.22,51.22,0
20200220T,73.52,73.52,73.52,73.52,0
20200221T,73.52,73.52,73.52,73.52,0
20200224T,60.96,60.96,60.96,60.96,0
20200225T,78.72,78.72,78.72,78.72,0
20200226T,95.44,95.44,95.44,95.44,0
20200227T,90.39,90.39,90.39,90.39,0
20200228T,65.37,65.37,65.37,65.37,0
20200302T,64.58,64.58,64.58,64.58,0
20200303T,84.12,84.12,84.12,84.12,0
20200304T,79.06,79.06,79.06,79.06,0
20200305T,85.07,85.07,85.07,85.07,0
20200306T,69.83,69.83,69.83,69.83,0
20200309T,88.8,88.8,88.8,88.8,0
20200310T,88.8,88.8,88.8,88.8,0
20200311T,71.64,71.64,71.64,71.64,0
20200312T,80.91,80.91,80.91,80.91,0
20200313T,87.49,87.49,87.49,87.49,0
20200316T,91.05,91.05,91.05,91.05,0
20200317T,75.15,75.15,75.15,75.15,0
20200318T,79.03,79.03,79.03,79.03,0
20200319T,76.75,76.75,76.75,76.75,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,90.94,90.94,90.94,90.94,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,79.31,79.31,79.31,79.31,0
20200331T,100.0,100.0,100.0,100.0,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,100.0,100.0,100.0,100.0,0
20200406T,100.0,100.0,100.0,100.0,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200818T,99.99,99.99,99.99,99.99,0
20200819T,100.0,100.0,100.0,100.0,0
20200820T,52.8,52.8,52.8,52.8,0
20200821T,48.19,48.19,48.19,48.19,0
20200824T,100.0,100.0,100.0,100.0,0
20200825T,54.07,54.07,54.07,54.07,0
20200826T,78.13,78.13,78.13,78.13,0
20200827T,100.0,100.0,100.0,100.0,0
20200828T,55.0,55.0,55.0,55.0,0
20200831T,100.0,100.0,100.0,100.0,0
20200901T,100.0,100.0,100.0,100.0,0
20200902T,100.0,100.0,100.0,100.0,0
20200903T,48.72,48.72,48.72,48.72,0
20200904T,52.24,52.24,52.24,52.24,0
20200907T,81.46,81.46,81.46,81.46,0
20200908T,87.42,87.42,87.42,87.42,0
20200909T,77.83,77.83,77.83,77.83,0
20200910T,54.11,54.11,54.11,54.11,0
20200911T,53.29,53.29,53.29,53.29,0
20200914T,79.29,79.29,79.29,79.29,0
20200915T,65.42,65.42,65.42,65.42,0
20200916T,51.9,51.9,51.9,51.9,0
20200917T,63.39,63.39,63.39,63.39,0
20200918T,35.79,35.79,35.79,35.79,0
20200921T,62.94,62.94,62.94,62.94,0
20200922T,57.15,57.15,57.15,57.15,0
20200923T,49.94,49.94,49.94,49.94,0
20200924T,67.55,67.55,67.55,67.55,0
20200925T,51.34,51.34,51.34,51.34,0
20200928T,54.9,54.9,54.9,54.9,0
20200929T,61.43,61.43,61.43,61.43,0
