date,open,high,low,close,volume
20220217T,62.43,62.43,62.43,62.43,0
20220218T,67.07,67.07,67.07,67.07,0
20220221T,47.71,47.71,47.71,47.71,0
20220222T,51.27,51.27,51.27,51.27,0
20220223T,34.43,34.43,34.43,34.43,0
20220224T,49.51,49.51,49.51,49.51,0
20220225T,39.6,39.6,39.6,39.6,0
20220228T,45.76,45.76,45.76,45.76,0
20220301T,45.76,45.76,45.76,45.76,0
20220302T,39.04,39.04,39.04,39.04,0
20220303T,49.19,49.19,49.19,49.19,0
20220304T,66.71,66.71,66.71,66.71,0
20220307T,73.32,73.32,73.32,73.32,0
20220308T,68.28,68.28,68.28,68.28,0
20220309T,59.61,59.61,59.61,59.61,0
20220310T,66.23,66.23,66.23,66.23,0
20220311T,53.54,53.54,53.54,53.54,0
20220314T,62.74,62.74,62.74,62.74,0
20220315T,70.38,70.38,70.38,70.38,0
20220316T,65.58,65.58,65.58,65.58,0
20220317T,62.49,62.49,62.49,62.49,0
20220318T,62.49,62.49,62.49,62.49,0
20220321T,69.4,69.4,69.4,69.4,0
20220322T,57.49,57.49,57.49,57.49,0
20220323T,56.78,56.78,56.78,56.78,0
20220324T,72.14,72.14,72.14,72.14,0
20220325T,67.96,67.96,67.96,67.96,0
20220328T,61.66,61.66,61.66,61.66,0
20220329T,62.68,62.68,62.68,62.68,0
20220330T,46.64,46.64,46.64,46.64,0
20220331T,57.76,57.76,57.76,57.76,0
20220401T,36.54,36.54,36.54,36.54,0
20220404T,44.37,44.37,44.37,44.37,0
20220405T,43.71,43.71,43.71,43.71,0
20220406T,66.67,66.67,66.67,66.67,0
20220407T,55.5,55.5,55.5,55.5,0
20220408T,44.92,44.92,44.92,44.92,0
20220411T,59.98,59.98,59.98,59.98,0
20220412T,48.0,48.0,48.0,48.0,0
20220413T,47.87,47.87,47.87,47.87,0
20220414T,47.87,47.87,47.87,47.87,0
20220415T,47.87,47.87,47.87,47.87,0
20220418T,58.14,58.14,58.14,58.14,0
20220419T,54.59,54.59,54.59,54.59,0
20220420T,46.78,46.78,46.78,46.78,0
20220421T,62.94,62.94,62.94,62.94,0
20220422T,47.51,47.51,47.51,47.51,0
20220425T,55.43,55.43,55.43,55.43,0
20220426T,50.34,50.34,50.34,50.34,0
20220427T,48.78,48.78,48.78,48.78,0
20220428T,56.03,56.03,56.03,56.03,0
20220429T,55.02,55.02,55.02,55.02,0
20220502T,61.82,61.82,61.82,61.82,0
20220503T,61.82,61.82,61.82,61.82,0
20220504T,59.95,59.95,59.95,59.95,0
20220505T,50.83,50.83,50.83,50.83,0
20220506T,55.63,55.63,55.63,55.63,0
