date,open,high,low,close,volume
20191001T,48.02,48.02,48.02,48.02,0
20191003T,53.33,53.33,53.33,53.33,0
20191004T,62.43,62.43,62.43,62.43,0
20191007T,73.78,73.78,73.78,73.78,0
20191008T,73.78,73.78,73.78,73.78,0
20191009T,55.58,55.58,55.58,55.58,0
20191010T,33.05,33.05,33.05,33.05,0
20191011T,59.8,59.8,59.8,59.8,0
20191014T,67.15,67.15,67.15,67.15,0
20191015T,44.03,44.03,44.03,44.03,0
20191016T,48.79,48.79,48.79,48.79,0
20191017T,21.74,21.74,21.74,21.74,0
20191018T,35.8,35.8,35.8,35.8,0
20191021T,35.8,35.8,35.8,35.8,0
20191022T,59.76,59.76,59.76,59.76,0
20191023T,51.92,51.92,51.92,51.92,0
20191024T,57.98,57.98,57.98,57.98,0
20191025T,64.07,64.07,64.07,64.07,0
20191028T,76.89,76.89,76.89,76.89,0
20191029T,42.18,42.18,42.18,42.18,0
20191030T,50.85,50.85,50.85,50.85,0
20191031T,45.41,45.41,45.41,45.41,0
20191101T,36.74,36.74,36.74,36.74,0
20191104T,64.25,64.25,64.25,64.25,0
20191105T,50.72,50.72,50.72,50.72,0
20191106T,57.38,57.38,57.38,57.38,0
20191107T,63.72,63.72,63.72,63.72,0
20191108T,46.84,46.84,46.84,46.84,0
20191111T,53.43,53.43,53.43,53.43,0
20191112T,53.43,53.43,53.43,53.43,0
20191113T,60.82,60.82,60.82,60.82,0
20191114T,71.6,71.6,71.6,71.6,0
20191115T,31.57,31.57,31.57,31.57,0
20191118T,57.62,57.62,57.62,57.62,0
20191119T,77.43,77.43,77.43,77.43,0
20191120T,51.97,51.97,51.97,51.97,0
20191121T,44.64,44.64,44.64,44.64,0
20191122T,27.95,27.95,27.95,27.95,0
20191125T,45.71,45.71,45.71,45.71,0
20191126T,62.88,62.88,62.88,62.88,0
20191127T,12.28,12.28,12.28,12.28,0
20191128T,45.08,45.08,45.08,45.08,0
20191129T,35.8,35.8,35.8,35.8,0
20191202T,26.53,26.53,26.53,26.53,0
20191203T,59.83,59.83,59.83,59.83,0
20191204T,37.56,37.56,37.56,37.56,0
20191205T,14.3,14.3,14.3,14.3,0
20191206T,42.49,42.49,42.49,42.49,0
20191209T,35.89,35.89,35.89,35.89,0
20191210T,60.61,60.61,60.61,60.61,0
20191211T,17.04,17.04,17.04,17.04,0
20191212T,31.59,31.59,31.59,31.59,0
20191213T,52.43,52.43,52.43,52.43,0
20191216T,56.9,56.9,56.9,56.9,0
20191217T,48.36,48.36,48.36,48.36,0
20191218T,46.48,46.48,46.48,46.48,0
20191219T,32.81,32.81,32.81,32.81,0
20191220T,41.53,41.53,41.53,41.53,0
20191223T,57.25,57.25,57.25,57.25,0
20191224T,56.38,56.38,56.38,56.38,0
20191225T,56.38,56.38,56.38,56.38,0
20191226T,14.5,14.5,14.5,14.5,0
20191227T,21.28,21.28,21.28,21.28,0
20191230T,30.32,30.32,30.32,30.32,0
20191231T,43.27,43.27,43.27,43.27,0
20200101T,25.31,25.31,25.31,25.31,0
20200102T,34.65,34.65,34.65,34.65,0
20200103T,15.32,15.32,15.32,15.32,0
20200106T,11.98,11.98,11.98,11.98,0
20200107T,26.95,26.95,26.95,26.95,0
20200108T,26.73,26.73,26.73,26.73,0
20200109T,39.11,39.11,39.11,39.11,0
20200110T,26.62,26.62,26.62,26.62,0
20200113T,20.73,20.73,20.73,20.73,0
20200114T,38.95,38.95,38.95,38.95,0
20200115T,41.1,41.1,41.1,41.1,0
20200116T,26.92,26.92,26.92,26.92,0
20200117T,34.84,34.84,34.84,34.84,0
20200120T,29.1,29.1,29.1,29.1,0
20200121T,25.16,25.16,25.16,25.16,0
20200122T,39.56,39.56,39.56,39.56,0
20200123T,41.28,41.28,41.28,41.28,0
20200124T,44.39,44.39,44.39,44.39,0
20200127T,50.45,50.45,50.45,50.45,0
20200128T,39.15,39.15,39.15,39.15,0
20200129T,50.34,50.34,50.34,50.34,0
20200130T,43.74,43.74,43.74,43.74,0
20200131T,53.07,53.07,53.07,53.07,0
20200203T,37.85,37.85,37.85,37.85,0
20200204T,16.45,16.45,16.45,16.45,0
20200205T,28.52,28.52,28.52,28.52,0
20200206T,25.53,25.53,25.53,25.53,0
20200207T,35.19,35.19,35.19,35.19,0
20200210T,45.56,45.56,45.56,45.56,0
20200211T,37.71,37.71,37.71,37.71,0
20200212T,42.65,42.65,42.65,42.65,0
20200213T,43.74,43.74,43.74,43.74,0
20200214T,14.2,14.2,14.2,14.2,0
20200217T,17.41,17.41,17.41,17.41,0
20200218T,37.28,37.28,37.28,37.28,0
20200219T,28.93,28.93,28.93,28.93,0
20200220T,26.9,26.9,26.9,26.9,0
20200221T,26.9,26.9,26.9,26.9,0
20200224T,53.58,53.58,53.58,53.58,0
20200225T,48.5,48.5,48.5,48.5,0
20200226T,49.07,49.07,49.07,49.07,0
20200227T,47.08,47.08,47.08,47.08,0
20200228T,52.76,52.76,52.76,52.76,0
20200302T,50.79,50.79,50.79,50.79,0
20200303T,54.37,54.37,54.37,54.37,0
20200304T,43.67,43.67,43.67,43.67,0
20200305T,37.88,37.88,37.88,37.88,0
20200306T,48.13,48.13,48.13,48.13,0
20200309T,54.5,54.5,54.5,54.5,0
20200310T,54.5,54.5,54.5,54.5,0
20200311T,37.67,37.67,37.67,37.67,0
20200312T,53.84,53.84,53.84,53.84,0
20200313T,56.2,56.2,56.2,56.2,0
20200316T,50.97,50.97,50.97,50.97,0
20200317T,60.38,60.38,60.38,60.38,0
20200318T,58.37,58.37,58.37,58.37,0
20200319T,46.67,46.67,46.67,46.67,0
20200320T,45.32,45.32,45.32,45.32,0
20200323T,84.15,84.15,84.15,84.15,0
20200324T,78.66,78.66,78.66,78.66,0
20200325T,47.03,47.03,47.03,47.03,0
20200326T,46.37,46.37,46.37,46.37,0
20200327T,39.91,39.91,39.91,39.91,0
20200330T,58.91,58.91,58.91,58.91,0
20200331T,46.55,46.55,46.55,46.55,0
20200401T,27.32,27.32,27.32,27.32,0
20200402T,27.32,27.32,27.32,27.32,0
20200403T,54.27,54.27,54.27,54.27,0
20200406T,54.27,54.27,54.27,54.27,0
20200407T,45.98,45.98,45.98,45.98,0
20200408T,44.89,44.89,44.89,44.89,0
20200409T,30.53,30.53,30.53,30.53,0
20200410T,30.53,30.53,30.53,30.53,0
20200413T,43.99,43.99,43.99,43.99,0
20200415T,55.82,55.82,55.82,55.82,0
20200416T,39.95,39.95,39.95,39.95,0
20200417T,25.36,25.36,25.36,25.36,0
20200420T,34.8,34.8,34.8,34.8,0
20200421T,43.27,43.27,43.27,43.27,0
20200422T,23.51,23.51,23.51,23.51,0
20200423T,40.09,40.09,40.09,40.09,0
20200424T,41.74,41.74,41.74,41.74,0
20200427T,45.78,45.78,45.78,45.78,0
20200428T,59.88,59.88,59.88,59.88,0
20200429T,20.62,20.62,20.62,20.62,0
20200430T,35.26,35.26,35.26,35.26,0
20200501T,35.26,35.26,35.26,35.26,0
