date,open,high,low,close,volume
20250424T,99.56,99.56,99.56,99.56,0
20250425T,82.97,82.97,82.97,82.97,0
20250428T,69.49,69.49,69.49,69.49,0
20250429T,52.62,52.62,52.62,52.62,0
20250430T,43.44,43.44,43.44,43.44,0
20250502T,53.8,53.8,53.8,53.8,0
20250505T,66.99,66.99,66.99,66.99,0
20250506T,68.1,68.1,68.1,68.1,0
20250507T,54.46,54.46,54.46,54.46,0
20250508T,50.09,50.09,50.09,50.09,0
20250509T,59.92,59.92,59.92,59.92,0
20250512T,60.01,60.01,60.01,60.01,0
20250513T,93.97,93.97,93.97,93.97,0
20250514T,94.23,94.23,94.23,94.23,0
20250515T,73.84,73.84,73.84,73.84,0
20250516T,66.27,66.27,66.27,66.27,0
20250519T,79.7,79.7,79.7,79.7,0
20250520T,78.63,78.63,78.63,78.63,0
20250521T,62.76,62.76,62.76,62.76,0
20250522T,69.68,69.68,69.68,69.68,0
20250523T,39.24,39.24,39.24,39.24,0
20250526T,59.28,59.28,59.28,59.28,0
20250527T,52.72,52.72,52.72,52.72,0
20250528T,45.2,45.2,45.2,45.2,0
20250529T,60.15,60.15,60.15,60.15,0
20250530T,39.07,39.07,39.07,39.07,0
20250602T,47.7,47.7,47.7,47.7,0
20250603T,49.66,49.66,49.66,49.66,0
20250604T,53.73,53.73,53.73,53.73,0
20250605T,61.35,61.35,61.35,61.35,0
20250606T,61.57,61.57,61.57,61.57,0
20250609T,63.51,63.51,63.51,63.51,0
20250610T,71.96,71.96,71.96,71.96,0
20250611T,73.34,73.34,73.34,73.34,0
20250612T,72.05,72.05,72.05,72.05,0
20250613T,70.95,70.95,70.95,70.95,0
20250616T,39.76,39.76,39.76,39.76,0
20250617T,55.21,55.21,55.21,55.21,0
20250618T,52.76,52.76,52.76,52.76,0
20250619T,44.53,44.53,44.53,44.53,0
20250620T,47.57,47.57,47.57,47.57,0
20250623T,51.21,51.21,51.21,51.21,0
20250624T,51.32,51.32,51.32,51.32,0
20250625T,65.41,65.41,65.41,65.41,0
20250626T,51.66,51.66,51.66,51.66,0
20250627T,54.05,54.05,54.05,54.05,0
20250630T,62.71,62.71,62.71,62.71,0
20250701T,75.61,75.61,75.61,75.61,0
20250702T,70.07,70.07,70.07,70.07,0
20250703T,77.26,77.26,77.26,77.26,0
20250704T,61.66,61.66,61.66,61.66,0
20250707T,56.7,56.7,56.7,56.7,0
20250708T,62.34,62.34,62.34,62.34,0
20250709T,64.87,64.87,64.87,64.87,0
20250710T,71.64,71.64,71.64,71.64,0
20250711T,67.11,67.11,67.11,67.11,0
20250714T,58.62,58.62,58.62,58.62,0
20250715T,42.62,42.62,42.62,42.62,0
20250716T,56.52,56.52,56.52,56.52,0
20250717T,59.19,59.19,59.19,59.19,0
20250718T,62.24,62.24,62.24,62.24,0
20250721T,44.75,44.75,44.75,44.75,0
20250722T,50.48,50.48,50.48,50.48,0
20250723T,73.09,73.09,73.09,73.09,0
20250724T,78.02,78.02,78.02,78.02,0
20250725T,70.12,70.12,70.12,70.12,0
20250728T,56.48,56.48,56.48,56.48,0
20250729T,70.16,70.16,70.16,70.16,0
20250730T,63.39,63.39,63.39,63.39,0
20250731T,43.5,43.5,43.5,43.5,0
20250801T,35.47,35.47,35.47,35.47,0
20250804T,45.27,45.27,45.27,45.27,0
20250805T,61.46,61.46,61.46,61.46,0
20250806T,58.27,58.27,58.27,58.27,0
20250807T,51.57,51.57,51.57,51.57,0
20250808T,66.42,66.42,66.42,66.42,0
20250811T,38.56,38.56,38.56,38.56,0
20250812T,61.55,61.55,61.55,61.55,0
20250813T,77.09,77.09,77.09,77.09,0
20250814T,82.57,82.57,82.57,82.57,0
20250818T,61.69,61.69,61.69,61.69,0
20250819T,65.53,65.53,65.53,65.53,0
20250820T,48.34,48.34,48.34,48.34,0
20250821T,51.44,51.44,51.44,51.44,0
20250822T,39.2,39.2,39.2,39.2,0
20250825T,74.75,74.75,74.75,74.75,0
20250826T,64.68,64.68,64.68,64.68,0
20250828T,62.54,62.54,62.54,62.54,0
