date,open,high,low,close,volume
20230512T,70.09,70.09,70.09,70.09,0
20230515T,53.48,53.48,53.48,53.48,0
20230516T,26.55,26.55,26.55,26.55,0
20230517T,32.98,32.98,32.98,32.98,0
20230518T,39.52,39.52,39.52,39.52,0
20230519T,28.11,28.11,28.11,28.11,0
20230522T,44.21,44.21,44.21,44.21,0
20230523T,54.81,54.81,54.81,54.81,0
20230524T,52.01,52.01,52.01,52.01,0
20230525T,43.06,43.06,43.06,43.06,0
20230526T,44.78,44.78,44.78,44.78,0
20230529T,41.86,41.86,41.86,41.86,0
20230530T,60.92,60.92,60.92,60.92,0
20230531T,75.77,75.77,75.77,75.77,0
20230601T,60.04,60.04,60.04,60.04,0
20230602T,61.95,61.95,61.95,61.95,0
20230605T,49.64,49.64,49.64,49.64,0
20230606T,58.62,58.62,58.62,58.62,0
20230607T,55.05,55.05,55.05,55.05,0
20230608T,41.21,41.21,41.21,41.21,0
20230609T,49.57,49.57,49.57,49.57,0
20230612T,48.23,48.23,48.23,48.23,0
20230613T,33.7,33.7,33.7,33.7,0
20230614T,50.2,50.2,50.2,50.2,0
20230615T,33.0,33.0,33.0,33.0,0
20230616T,36.69,36.69,36.69,36.69,0
20230619T,24.43,24.43,24.43,24.43,0
20230620T,42.36,42.36,42.36,42.36,0
20230621T,57.96,57.96,57.96,57.96,0
20230622T,33.13,33.13,33.13,33.13,0
20230623T,29.5,29.5,29.5,29.5,0
20230626T,46.11,46.11,46.11,46.11,0
20230627T,45.09,45.09,45.09,45.09,0
20230628T,60.02,60.02,60.02,60.02,0
20230629T,60.02,60.02,60.02,60.02,0
20230630T,62.4,62.4,62.4,62.4,0
20230703T,45.56,45.56,45.56,45.56,0
20230704T,45.61,45.61,45.61,45.61,0
20230705T,56.75,56.75,56.75,56.75,0
20230706T,54.33,54.33,54.33,54.33,0
20230707T,39.28,39.28,39.28,39.28,0
20230710T,34.13,34.13,34.13,34.13,0
20230711T,38.19,38.19,38.19,38.19,0
20230712T,31.22,31.22,31.22,31.22,0
20230713T,39.02,39.02,39.02,39.02,0
20230714T,48.52,48.52,48.52,48.52,0
20230717T,45.93,45.93,45.93,45.93,0
20230718T,37.49,37.49,37.49,37.49,0
20230719T,53.99,53.99,53.99,53.99,0
20230720T,36.08,36.08,36.08,36.08,0
20230721T,46.41,46.41,46.41,46.41,0
20230724T,50.32,50.32,50.32,50.32,0
20230725T,37.62,37.62,37.62,37.62,0
20230726T,53.91,53.91,53.91,53.91,0
20230727T,69.11,69.11,69.11,69.11,0
20230728T,32.12,32.12,32.12,32.12,0
20230731T,62.65,62.65,62.65,62.65,0
20230801T,31.09,31.09,31.09,31.09,0
20230802T,23.49,23.49,23.49,23.49,0
20230803T,34.74,34.74,34.74,34.74,0
20230804T,30.82,30.82,30.82,30.82,0
20230807T,60.87,60.87,60.87,60.87,0
20230808T,27.81,27.81,27.81,27.81,0
20230809T,37.9,37.9,37.9,37.9,0
20230810T,37.79,37.79,37.79,37.79,0
20230811T,50.23,50.23,50.23,50.23,0
20230814T,18.66,18.66,18.66,18.66,0
20230816T,31.91,31.91,31.91,31.91,0
20230817T,49.13,49.13,49.13,49.13,0
20230818T,35.12,35.12,35.12,35.12,0
20230821T,58.64,58.64,58.64,58.64,0
20230822T,53.65,53.65,53.65,53.65,0
20230823T,44.74,44.74,44.74,44.74,0
20230824T,56.67,56.67,56.67,56.67,0
20230825T,25.41,25.41,25.41,25.41,0
20230828T,48.11,48.11,48.11,48.11,0
20230829T,52.51,52.51,52.51,52.51,0
20230830T,44.88,44.88,44.88,44.88,0
20230831T,45.6,45.6,45.6,45.6,0
20230901T,45.76,45.76,45.76,45.76,0
20230904T,70.2,70.2,70.2,70.2,0
20230905T,59.3,59.3,59.3,59.3,0
20230906T,43.37,43.37,43.37,43.37,0
20230907T,41.18,41.18,41.18,41.18,0
20230908T,37.19,37.19,37.19,37.19,0
20230911T,43.56,43.56,43.56,43.56,0
20230912T,40.21,40.21,40.21,40.21,0
20230913T,50.84,50.84,50.84,50.84,0
20230914T,60.86,60.86,60.86,60.86,0
20230915T,63.42,63.42,63.42,63.42,0
20230918T,48.17,48.17,48.17,48.17,0
20230919T,48.17,48.17,48.17,48.17,0
20230920T,54.49,54.49,54.49,54.49,0
20230921T,24.89,24.89,24.89,24.89,0
20230922T,50.3,50.3,50.3,50.3,0
20230925T,38.1,38.1,38.1,38.1,0
20230926T,64.53,64.53,64.53,64.53,0
20230927T,55.4,55.4,55.4,55.4,0
20230928T,39.67,39.67,39.67,39.67,0
20230929T,52.91,52.91,52.91,52.91,0
20231003T,52.08,52.08,52.08,52.08,0
20231004T,54.35,54.35,54.35,54.35,0
20231005T,37.85,37.85,37.85,37.85,0
20231006T,46.69,46.69,46.69,46.69,0
20231009T,41.33,41.33,41.33,41.33,0
20231010T,37.44,37.44,37.44,37.44,0
20231011T,59.78,59.78,59.78,59.78,0
20231012T,44.75,44.75,44.75,44.75,0
20231013T,44.87,44.87,44.87,44.87,0
20231016T,67.32,67.32,67.32,67.32,0
20231017T,65.9,65.9,65.9,65.9,0
20231018T,47.85,47.85,47.85,47.85,0
20231019T,26.82,26.82,26.82,26.82,0
20231020T,37.03,37.03,37.03,37.03,0
20231023T,42.36,42.36,42.36,42.36,0
20231024T,42.36,42.36,42.36,42.36,0
20231025T,51.11,51.11,51.11,51.11,0
20231026T,64.79,64.79,64.79,64.79,0
20231027T,48.84,48.84,48.84,48.84,0
20231030T,44.83,44.83,44.83,44.83,0
20231031T,42.0,42.0,42.0,42.0,0
20231101T,35.93,35.93,35.93,35.93,0
20231102T,40.5,40.5,40.5,40.5,0
20231103T,44.41,44.41,44.41,44.41,0
20231106T,28.54,28.54,28.54,28.54,0
20231107T,38.66,38.66,38.66,38.66,0
20231108T,48.92,48.92,48.92,48.92,0
20231109T,39.45,39.45,39.45,39.45,0
20231110T,24.3,24.3,24.3,24.3,0
20231113T,19.35,19.35,19.35,19.35,0
20231114T,19.35,19.35,19.35,19.35,0
20231115T,26.83,26.83,26.83,26.83,0
20231116T,57.16,57.16,57.16,57.16,0
20231117T,51.53,51.53,51.53,51.53,0
20231120T,38.6,38.6,38.6,38.6,0
20231121T,43.47,43.47,43.47,43.47,0
20231122T,34.2,34.2,34.2,34.2,0
20231123T,54.41,54.41,54.41,54.41,0
20231124T,51.7,51.7,51.7,51.7,0
20231127T,51.7,51.7,51.7,51.7,0
20231128T,59.08,59.08,59.08,59.08,0
20231129T,52.15,52.15,52.15,52.15,0
20231130T,48.19,48.19,48.19,48.19,0
20231201T,41.43,41.43,41.43,41.43,0
20231204T,45.17,45.17,45.17,45.17,0
20231205T,45.07,45.07,45.07,45.07,0
20231206T,54.72,54.72,54.72,54.72,0
20231207T,42.8,42.8,42.8,42.8,0
20231208T,44.65,44.65,44.65,44.65,0
20231211T,50.13,50.13,50.13,50.13,0
20231212T,32.76,32.76,32.76,32.76,0
20231213T,59.22,59.22,59.22,59.22,0
20231214T,81.93,81.93,81.93,81.93,0
20231215T,48.72,48.72,48.72,48.72,0
20231218T,57.36,57.36,57.36,57.36,0
20231219T,41.87,41.87,41.87,41.87,0
20231220T,53.08,53.08,53.08,53.08,0
20231221T,38.45,38.45,38.45,38.45,0
20231222T,46.27,46.27,46.27,46.27,0
20231225T,46.27,46.27,46.27,46.27,0
20231226T,45.84,45.84,45.84,45.84,0
20231227T,51.88,51.88,51.88,51.88,0
20231228T,51.45,51.45,51.45,51.45,0
20231229T,66.73,66.73,66.73,66.73,0
20240101T,49.02,49.02,49.02,49.02,0
20240102T,36.12,36.12,36.12,36.12,0
20240103T,56.19,56.19,56.19,56.19,0
20240104T,43.3,43.3,43.3,43.3,0
20240105T,59.39,59.39,59.39,59.39,0
20240108T,43.37,43.37,43.37,43.37,0
20240109T,47.84,47.84,47.84,47.84,0
20240110T,63.15,63.15,63.15,63.15,0
20240111T,51.54,51.54,51.54,51.54,0
20240112T,47.12,47.12,47.12,47.12,0
20240115T,64.2,64.2,64.2,64.2,0
20240116T,51.68,51.68,51.68,51.68,0
20240117T,47.54,47.54,47.54,47.54,0
20240118T,46.28,46.28,46.28,46.28,0
20240119T,49.72,49.72,49.72,49.72,0
20240122T,39.54,39.54,39.54,39.54,0
20240123T,44.65,44.65,44.65,44.65,0
20240124T,59.63,59.63,59.63,59.63,0
20240125T,44.75,44.75,44.75,44.75,0
20240129T,53.58,53.58,53.58,53.58,0
20240130T,57.69,57.69,57.69,57.69,0
20240131T,24.45,24.45,24.45,24.45,0
20240201T,34.72,34.72,34.72,34.72,0
20240202T,39.48,39.48,39.48,39.48,0
20240205T,57.47,57.47,57.47,57.47,0
20240206T,52.8,52.8,52.8,52.8,0
20240207T,61.76,61.76,61.76,61.76,0
20240208T,66.82,66.82,66.82,66.82,0
20240209T,41.65,41.65,41.65,41.65,0
20240212T,55.38,55.38,55.38,55.38,0
20240213T,56.6,56.6,56.6,56.6,0
20240214T,50.95,50.95,50.95,50.95,0
20240215T,55.15,55.15,55.15,55.15,0
20240216T,47.2,47.2,47.2,47.2,0
20240219T,39.0,39.0,39.0,39.0,0
20240220T,44.71,44.71,44.71,44.71,0
20240221T,33.18,33.18,33.18,33.18,0
20240222T,50.34,50.34,50.34,50.34,0
20240223T,35.22,35.22,35.22,35.22,0
20240226T,50.65,50.65,50.65,50.65,0
20240227T,61.66,61.66,61.66,61.66,0
20240228T,42.38,42.38,42.38,42.38,0
20240229T,42.31,42.31,42.31,42.31,0
20240301T,52.95,52.95,52.95,52.95,0
20240304T,66.53,66.53,66.53,66.53,0
20240305T,54.38,54.38,54.38,54.38,0
20240306T,38.03,38.03,38.03,38.03,0
20240307T,60.32,60.32,60.32,60.32,0
20240308T,60.32,60.32,60.32,60.32,0
20240311T,33.17,33.17,33.17,33.17,0
20240312T,42.88,42.88,42.88,42.88,0
20240313T,54.4,54.4,54.4,54.4,0
20240314T,42.21,42.21,42.21,42.21,0
20240315T,47.47,47.47,47.47,47.47,0
20240318T,65.51,65.51,65.51,65.51,0
20240319T,54.83,54.83,54.83,54.83,0
20240320T,52.37,52.37,52.37,52.37,0
20240321T,42.55,42.55,42.55,42.55,0
20240322T,51.23,51.23,51.23,51.23,0
20240325T,51.23,51.23,51.23,51.23,0
20240326T,62.96,62.96,62.96,62.96,0
20240327T,52.25,52.25,52.25,52.25,0
20240328T,58.31,58.31,58.31,58.31,0
20240329T,58.31,58.31,58.31,58.31,0
20240401T,37.54,37.54,37.54,37.54,0
20240402T,52.47,52.47,52.47,52.47,0
20240403T,36.57,36.57,36.57,36.57,0
20240404T,57.09,57.09,57.09,57.09,0
20240405T,46.79,46.79,46.79,46.79,0
20240408T,64.2,64.2,64.2,64.2,0
20240409T,63.71,63.71,63.71,63.71,0
20240410T,42.82,42.82,42.82,42.82,0
20240411T,42.82,42.82,42.82,42.82,0
20240412T,52.93,52.93,52.93,52.93,0
20240415T,59.52,59.52,59.52,59.52,0
20240416T,53.04,53.04,53.04,53.04,0
20240417T,53.04,53.04,53.04,53.04,0
20240418T,47.71,47.71,47.71,47.71,0
20240419T,59.31,59.31,59.31,59.31,0
20240422T,48.33,48.33,48.33,48.33,0
20240423T,68.81,68.81,68.81,68.81,0
20240424T,55.78,55.78,55.78,55.78,0
20240425T,47.83,47.83,47.83,47.83,0
20240426T,53.11,53.11,53.11,53.11,0
20240429T,55.54,55.54,55.54,55.54,0
20240430T,53.66,53.66,53.66,53.66,0
20240501T,53.66,53.66,53.66,53.66,0
20240502T,50.58,50.58,50.58,50.58,0
20240503T,46.55,46.55,46.55,46.55,0
20240506T,61.16,61.16,61.16,61.16,0
20240507T,48.99,48.99,48.99,48.99,0
20240508T,52.57,52.57,52.57,52.57,0
20240509T,58.55,58.55,58.55,58.55,0
20240510T,58.17,58.17,58.17,58.17,0
20240513T,28.88,28.88,28.88,28.88,0
20240514T,17.37,17.37,17.37,17.37,0
20240515T,45.47,45.47,45.47,45.47,0
20240516T,47.45,47.45,47.45,47.45,0
20240517T,50.45,50.45,50.45,50.45,0
20240520T,53.88,53.88,53.88,53.88,0
20240521T,42.83,42.83,42.83,42.83,0
20240522T,47.96,47.96,47.96,47.96,0
20240523T,48.15,48.15,48.15,48.15,0
20240524T,55.16,55.16,55.16,55.16,0
20240527T,57.84,57.84,57.84,57.84,0
20240528T,41.38,41.38,41.38,41.38,0
20240529T,40.26,40.26,40.26,40.26,0
20240530T,41.1,41.1,41.1,41.1,0
20240531T,40.63,40.63,40.63,40.63,0
20240603T,45.37,45.37,45.37,45.37,0
20240604T,37.21,37.21,37.21,37.21,0
20240605T,42.28,42.28,42.28,42.28,0
20240606T,43.52,43.52,43.52,43.52,0
20240607T,45.06,45.06,45.06,45.06,0
20240610T,48.45,48.45,48.45,48.45,0
20240611T,53.39,53.39,53.39,53.39,0
20240612T,46.35,46.35,46.35,46.35,0
20240613T,30.9,30.9,30.9,30.9,0
20240614T,44.94,44.94,44.94,44.94,0
20240617T,44.94,44.94,44.94,44.94,0
20240618T,59.59,59.59,59.59,59.59,0
20240619T,47.88,47.88,47.88,47.88,0
20240620T,53.25,53.25,53.25,53.25,0
20240621T,33.44,33.44,33.44,33.44,0
20240624T,34.54,34.54,34.54,34.54,0
20240625T,30.22,30.22,30.22,30.22,0
20240626T,35.55,35.55,35.55,35.55,0
20240627T,37.7,37.7,37.7,37.7,0
20240628T,38.97,38.97,38.97,38.97,0
20240701T,35.38,35.38,35.38,35.38,0
20240702T,38.28,38.28,38.28,38.28,0
20240703T,42.42,42.42,42.42,42.42,0
20240704T,31.4,31.4,31.4,31.4,0
20240705T,39.33,39.33,39.33,39.33,0
20240708T,41.93,41.93,41.93,41.93,0
20240709T,46.2,46.2,46.2,46.2,0
20240710T,39.86,39.86,39.86,39.86,0
20240711T,41.25,41.25,41.25,41.25,0
20240712T,36.21,36.21,36.21,36.21,0
20240715T,46.94,46.94,46.94,46.94,0
20240716T,46.97,46.97,46.97,46.97,0
20240717T,46.97,46.97,46.97,46.97,0
20240718T,31.07,31.07,31.07,31.07,0
20240719T,27.31,27.31,27.31,27.31,0
20240722T,22.64,22.64,22.64,22.64,0
20240723T,20.36,20.36,20.36,20.36,0
20240724T,35.54,35.54,35.54,35.54,0
20240725T,33.9,33.9,33.9,33.9,0
20240726T,34.42,34.42,34.42,34.42,0
20240729T,41.71,41.71,41.71,41.71,0
20240730T,40.78,40.78,40.78,40.78,0
20240731T,38.58,38.58,38.58,38.58,0
20240801T,36.07,36.07,36.07,36.07,0
20240802T,28.79,28.79,28.79,28.79,0
20240805T,36.62,36.62,36.62,36.62,0
20240806T,33.02,33.02,33.02,33.02,0
20240807T,31.88,31.88,31.88,31.88,0
20240808T,38.4,38.4,38.4,38.4,0
20240809T,35.8,35.8,35.8,35.8,0
20240812T,33.78,33.78,33.78,33.78,0
20240813T,45.89,45.89,45.89,45.89,0
20240814T,38.92,38.92,38.92,38.92,0
20240816T,43.48,43.48,43.48,43.48,0
20240819T,24.66,24.66,24.66,24.66,0
20240820T,57.94,57.94,57.94,57.94,0
20240821T,42.32,42.32,42.32,42.32,0
20240822T,30.57,30.57,30.57,30.57,0
20240823T,34.68,34.68,34.68,34.68,0
20240826T,30.47,30.47,30.47,30.47,0
20240827T,59.23,59.23,59.23,59.23,0
20240828T,33.78,33.78,33.78,33.78,0
20240829T,31.37,31.37,31.37,31.37,0
20240830T,32.66,32.66,32.66,32.66,0
20240902T,39.19,39.19,39.19,39.19,0
20240903T,52.09,52.09,52.09,52.09,0
20240904T,39.1,39.1,39.1,39.1,0
20240905T,41.24,41.24,41.24,41.24,0
20240906T,54.5,54.5,54.5,54.5,0
20240909T,41.61,41.61,41.61,41.61,0
20240910T,38.22,38.22,38.22,38.22,0
20240911T,36.53,36.53,36.53,36.53,0
20240912T,49.6,49.6,49.6,49.6,0
20240913T,57.3,57.3,57.3,57.3,0
20240916T,35.48,35.48,35.48,35.48,0
20240917T,51.75,51.75,51.75,51.75,0
20240918T,21.94,21.94,21.94,21.94,0
20240919T,36.59,36.59,36.59,36.59,0
20240920T,44.54,44.54,44.54,44.54,0
20240923T,62.11,62.11,62.11,62.11,0
20240924T,42.27,42.27,42.27,42.27,0
20240925T,35.22,35.22,35.22,35.22,0
20240926T,42.0,42.0,42.0,42.0,0
20240927T,37.23,37.23,37.23,37.23,0
20240930T,51.23,51.23,51.23,51.23,0
20241001T,49.57,49.57,49.57,49.57,0
20241003T,42.8,42.8,42.8,42.8,0
20241004T,37.88,37.88,37.88,37.88,0
20241007T,36.53,36.53,36.53,36.53,0
20241008T,39.85,39.85,39.85,39.85,0
20241009T,30.58,30.58,30.58,30.58,0
20241010T,43.94,43.94,43.94,43.94,0
20241011T,27.25,27.25,27.25,27.25,0
20241014T,29.57,29.57,29.57,29.57,0
20241015T,16.12,16.12,16.12,16.12,0
20241016T,47.71,47.71,47.71,47.71,0
20241017T,38.48,38.48,38.48,38.48,0
20241018T,34.35,34.35,34.35,34.35,0
20241021T,35.99,35.99,35.99,35.99,0
20241022T,31.57,31.57,31.57,31.57,0
20241023T,50.56,50.56,50.56,50.56,0
20241024T,34.02,34.02,34.02,34.02,0
20241025T,34.54,34.54,34.54,34.54,0
20241028T,20.55,20.55,20.55,20.55,0
20241029T,38.56,38.56,38.56,38.56,0
20241030T,43.21,43.21,43.21,43.21,0
20241031T,34.67,34.67,34.67,34.67,0
20241101T,30.36,30.36,30.36,30.36,0
20241104T,13.43,13.43,13.43,13.43,0
20241105T,27.98,27.98,27.98,27.98,0
20241106T,31.42,31.42,31.42,31.42,0
20241107T,54.76,54.76,54.76,54.76,0
20241108T,33.09,33.09,33.09,33.09,0
20241111T,28.3,28.3,28.3,28.3,0
20241112T,44.36,44.36,44.36,44.36,0
20241113T,32.15,32.15,32.15,32.15,0
20241114T,24.9,24.9,24.9,24.9,0
20241118T,25.1,25.1,25.1,25.1,0
20241119T,47.98,47.98,47.98,47.98,0
20241120T,47.98,47.98,47.98,47.98,0
20241121T,51.14,51.14,51.14,51.14,0
20241122T,66.09,66.09,66.09,66.09,0
20241125T,54.51,54.51,54.51,54.51,0
20241126T,50.57,50.57,50.57,50.57,0
20241127T,22.95,22.95,22.95,22.95,0
20241128T,28.35,28.35,28.35,28.35,0
20241129T,45.41,45.41,45.41,45.41,0
20241202T,47.77,47.77,47.77,47.77,0
20241203T,35.05,35.05,35.05,35.05,0
20241204T,41.97,41.97,41.97,41.97,0
20241205T,35.83,35.83,35.83,35.83,0
20241206T,24.2,24.2,24.2,24.2,0
20241209T,38.84,38.84,38.84,38.84,0
20241210T,45.9,45.9,45.9,45.9,0
20241211T,43.43,43.43,43.43,43.43,0
20241212T,52.42,52.42,52.42,52.42,0
20241213T,41.97,41.97,41.97,41.97,0
20241216T,35.08,35.08,35.08,35.08,0
20241217T,23.54,23.54,23.54,23.54,0
20241218T,29.98,29.98,29.98,29.98,0
20241219T,31.51,31.51,31.51,31.51,0
20241220T,38.83,38.83,38.83,38.83,0
20241223T,33.94,33.94,33.94,33.94,0
20241224T,27.44,27.44,27.44,27.44,0
20241225T,27.44,27.44,27.44,27.44,0
20241226T,24.22,24.22,24.22,24.22,0
20241227T,34.32,34.32,34.32,34.32,0
20241230T,39.67,39.67,39.67,39.67,0
20241231T,31.17,31.17,31.17,31.17,0
20250101T,19.1,19.1,19.1,19.1,0
20250102T,48.93,48.93,48.93,48.93,0
20250103T,47.19,47.19,47.19,47.19,0
20250106T,51.54,51.54,51.54,51.54,0
20250107T,29.71,29.71,29.71,29.71,0
20250108T,23.06,23.06,23.06,23.06,0
20250109T,31.25,31.25,31.25,31.25,0
20250110T,32.47,32.47,32.47,32.47,0
20250113T,41.88,41.88,41.88,41.88,0
20250114T,54.44,54.44,54.44,54.44,0
20250115T,40.06,40.06,40.06,40.06,0
20250116T,37.18,37.18,37.18,37.18,0
20250117T,30.89,30.89,30.89,30.89,0
20250120T,32.07,32.07,32.07,32.07,0
20250121T,44.06,44.06,44.06,44.06,0
20250122T,33.44,33.44,33.44,33.44,0
20250123T,47.35,47.35,47.35,47.35,0
20250124T,44.0,44.0,44.0,44.0,0
20250127T,33.62,33.62,33.62,33.62,0
20250128T,36.98,36.98,36.98,36.98,0
20250129T,38.61,38.61,38.61,38.61,0
20250130T,31.64,31.64,31.64,31.64,0
20250131T,39.0,39.0,39.0,39.0,0
20250203T,27.78,27.78,27.78,27.78,0
20250204T,45.67,45.67,45.67,45.67,0
20250205T,42.43,42.43,42.43,42.43,0
20250206T,11.95,11.95,11.95,11.95,0
20250207T,17.26,17.26,17.26,17.26,0
20250210T,22.64,22.64,22.64,22.64,0
20250211T,27.82,27.82,27.82,27.82,0
20250212T,33.37,33.37,33.37,33.37,0
20250213T,42.26,42.26,42.26,42.26,0
20250214T,34.4,34.4,34.4,34.4,0
20250217T,31.84,31.84,31.84,31.84,0
20250218T,43.53,43.53,43.53,43.53,0
20250219T,39.16,39.16,39.16,39.16,0
20250220T,30.47,30.47,30.47,30.47,0
20250221T,29.19,29.19,29.19,29.19,0
20250224T,40.54,40.54,40.54,40.54,0
20250225T,33.54,33.54,33.54,33.54,0
