date,open,high,low,close,volume
20250617T,51.11,51.11,51.11,51.11,0
20250618T,52.28,52.28,52.28,52.28,0
20250619T,44.99,44.99,44.99,44.99,0
20250620T,39.9,39.9,39.9,39.9,0
20250623T,36.28,36.28,36.28,36.28,0
20250624T,39.36,39.36,39.36,39.36,0
20250625T,45.34,45.34,45.34,45.34,0
20250626T,35.27,35.27,35.27,35.27,0
20250627T,47.15,47.15,47.15,47.15,0
20250630T,31.94,31.94,31.94,31.94,0
20250701T,32.71,32.71,32.71,32.71,0
20250702T,37.49,37.49,37.49,37.49,0
20250703T,39.41,39.41,39.41,39.41,0
20250704T,37.37,37.37,37.37,37.37,0
20250707T,31.32,31.32,31.32,31.32,0
20250708T,34.29,34.29,34.29,34.29,0
20250709T,17.75,17.75,17.75,17.75,0
20250710T,13.23,13.23,13.23,13.23,0
20250711T,22.48,22.48,22.48,22.48,0
20250714T,25.96,25.96,25.96,25.96,0
20250715T,40.38,40.38,40.38,40.38,0
20250716T,43.39,43.39,43.39,43.39,0
20250717T,34.39,34.39,34.39,34.39,0
20250718T,35.64,35.64,35.64,35.64,0
20250721T,22.33,22.33,22.33,22.33,0
20250722T,35.82,35.82,35.82,35.82,0
20250723T,32.62,32.62,32.62,32.62,0
20250724T,43.49,43.49,43.49,43.49,0
20250725T,28.15,28.15,28.15,28.15,0
20250728T,32.02,32.02,32.02,32.02,0
20250729T,40.48,40.48,40.48,40.48,0
20250730T,36.98,36.98,36.98,36.98,0
20250731T,35.62,35.62,35.62,35.62,0
20250801T,40.62,40.62,40.62,40.62,0
20250804T,35.19,35.19,35.19,35.19,0
20250805T,41.79,41.79,41.79,41.79,0
20250806T,41.51,41.51,41.51,41.51,0
20250807T,30.2,30.2,30.2,30.2,0
20250808T,47.34,47.34,47.34,47.34,0
20250811T,34.15,34.15,34.15,34.15,0
20250812T,36.22,36.22,36.22,36.22,0
20250813T,38.95,38.95,38.95,38.95,0
20250814T,43.33,43.33,43.33,43.33,0
20250818T,36.85,36.85,36.85,36.85,0
20250819T,30.98,30.98,30.98,30.98,0
20250820T,28.07,28.07,28.07,28.07,0
20250821T,35.23,35.23,35.23,35.23,0
20250822T,36.41,36.41,36.41,36.41,0
20250825T,38.08,38.08,38.08,38.08,0
20250826T,41.51,41.51,41.51,41.51,0
20250828T,39.62,39.62,39.62,39.62,0
20250829T,47.67,47.67,47.67,47.67,0
20250901T,46.39,46.39,46.39,46.39,0
20250902T,51.5,51.5,51.5,51.5,0
20250903T,32.55,32.55,32.55,32.55,0
20250904T,30.97,30.97,30.97,30.97,0
20250905T,29.93,29.93,29.93,29.93,0
20250908T,36.42,36.42,36.42,36.42,0
20250909T,42.01,42.01,42.01,42.01,0
20250910T,33.24,33.24,33.24,33.24,0
20250911T,21.92,21.92,21.92,21.92,0
20250912T,35.53,35.53,35.53,35.53,0
20250915T,30.63,30.63,30.63,30.63,0
20250916T,31.33,31.33,31.33,31.33,0
20250917T,38.69,38.69,38.69,38.69,0
20250918T,31.2,31.2,31.2,31.2,0
20250919T,31.8,31.8,31.8,31.8,0
20250922T,30.13,30.13,30.13,30.13,0
20250923T,34.94,34.94,34.94,34.94,0
20250924T,33.96,33.96,33.96,33.96,0
20250925T,40.68,40.68,40.68,40.68,0
20250926T,34.79,34.79,34.79,34.79,0
20250929T,38.68,38.68,38.68,38.68,0
20250930T,32.83,32.83,32.83,32.83,0
20251001T,32.62,32.62,32.62,32.62,0
20251003T,31.13,31.13,31.13,31.13,0
20251006T,36.45,36.45,36.45,36.45,0
20251007T,36.57,36.57,36.57,36.57,0
20251008T,33.09,33.09,33.09,33.09,0
20251009T,44.75,44.75,44.75,44.75,0
20251010T,31.58,31.58,31.58,31.58,0
20251013T,50.95,50.95,50.95,50.95,0
20251014T,46.18,46.18,46.18,46.18,0
20251015T,34.44,34.44,34.44,34.44,0
20251016T,54.19,54.19,54.19,54.19,0
20251017T,41.96,41.96,41.96,41.96,0
20251020T,39.31,39.31,39.31,39.31,0
20251021T,48.07,48.07,48.07,48.07,0
20251022T,48.07,48.07,48.07,48.07,0
20251023T,48.61,48.61,48.61,48.61,0
20251024T,43.56,43.56,43.56,43.56,0
20251027T,43.83,43.83,43.83,43.83,0
20251028T,48.39,48.39,48.39,48.39,0
20251029T,37.02,37.02,37.02,37.02,0
20251030T,52.98,52.98,52.98,52.98,0
20251031T,51.31,51.31,51.31,51.31,0
20251103T,52.19,52.19,52.19,52.19,0
20251104T,54.86,54.86,54.86,54.86,0
20251105T,54.86,54.86,54.86,54.86,0
20251106T,53.52,53.52,53.52,53.52,0
20251107T,32.83,32.83,32.83,32.83,0
20251110T,47.57,47.57,47.57,47.57,0
20251111T,39.43,39.43,39.43,39.43,0
20251112T,35.78,35.78,35.78,35.78,0
20251113T,56.37,56.37,56.37,56.37,0
20251114T,45.93,45.93,45.93,45.93,0
20251117T,50.68,50.68,50.68,50.68,0
20251118T,39.43,39.43,39.43,39.43,0
20251119T,40.37,40.37,40.37,40.37,0
20251120T,40.26,40.26,40.26,40.26,0
20251121T,50.72,50.72,50.72,50.72,0
20251124T,53.76,53.76,53.76,53.76,0
20251125T,34.59,34.59,34.59,34.59,0
20251126T,47.79,47.79,47.79,47.79,0
20251127T,9.31,9.31,9.31,9.31,0
20251128T,17.54,17.54,17.54,17.54,0
20251201T,18.59,18.59,18.59,18.59,0
20251202T,5.84,5.84,5.84,5.84,0
20251203T,9.88,9.88,9.88,9.88,0
20251204T,21.82,21.82,21.82,21.82,0
20251205T,5.56,5.56,5.56,5.56,0
20251208T,22.11,22.11,22.11,22.11,0
20251209T,15.8,15.8,15.8,15.8,0
20251210T,31.95,31.95,31.95,31.95,0
20251211T,15.54,15.54,15.54,15.54,0
20251212T,22.3,22.3,22.3,22.3,0
20251215T,14.81,14.81,14.81,14.81,0
20251216T,42.58,42.58,42.58,42.58,0
20251217T,35.46,35.46,35.46,35.46,0
20251218T,37.29,37.29,37.29,37.29,0
20251219T,24.47,24.47,24.47,24.47,0
20251222T,30.06,30.06,30.06,30.06,0
20251223T,32.37,32.37,32.37,32.37,0
20251224T,24.45,24.45,24.45,24.45,0
20251225T,24.45,24.45,24.45,24.45,0
20251226T,36.55,36.55,36.55,36.55,0
20251229T,40.89,40.89,40.89,40.89,0
20251230T,29.95,29.95,29.95,29.95,0
20251231T,36.86,36.86,36.86,36.86,0
20260101T,25.36,25.36,25.36,25.36,0
20260102T,32.93,32.93,32.93,32.93,0
20260105T,29.9,29.9,29.9,29.9,0
20260106T,38.56,38.56,38.56,38.56,0
20260107T,43.46,43.46,43.46,43.46,0
20260108T,41.61,41.61,41.61,41.61,0
20260109T,35.91,35.91,35.91,35.91,0
20260112T,45.28,45.28,45.28,45.28,0
20260113T,35.95,35.95,35.95,35.95,0
20260114T,46.16,46.16,46.16,46.16,0
20260115T,46.16,46.16,46.16,46.16,0
20260116T,39.14,39.14,39.14,39.14,0
20260119T,32.18,32.18,32.18,32.18,0
20260120T,30.04,30.04,30.04,30.04,0
20260121T,23.52,23.52,23.52,23.52,0
20260122T,37.62,37.62,37.62,37.62,0
20260123T,35.56,35.56,35.56,35.56,0
20260127T,33.03,33.03,33.03,33.03,0
20260128T,41.4,41.4,41.4,41.4,0
20260129T,36.94,36.94,36.94,36.94,0
20260130T,36.46,36.46,36.46,36.46,0
20260202T,31.78,31.78,31.78,31.78,0
20260203T,38.96,38.96,38.96,38.96,0
20260204T,36.21,36.21,36.21,36.21,0
20260205T,28.58,28.58,28.58,28.58,0
20260206T,34.29,34.29,34.29,34.29,0
20260209T,40.13,40.13,40.13,40.13,0
20260210T,36.56,36.56,36.56,36.56,0
