date,open,high,low,close,volume
20191001T,85.86,85.86,85.86,85.86,0
20191003T,88.43,88.43,88.43,88.43,0
20191004T,53.51,53.51,53.51,53.51,0
20191007T,19.42,19.42,19.42,19.42,0
20191008T,19.42,19.42,19.42,19.42,0
20191009T,37.76,37.76,37.76,37.76,0
20191010T,68.52,68.52,68.52,68.52,0
20191011T,95.9,95.9,95.9,95.9,0
20191014T,70.78,70.78,70.78,70.78,0
20191015T,30.03,30.03,30.03,30.03,0
20191016T,97.82,97.82,97.82,97.82,0
20191017T,83.0,83.0,83.0,83.0,0
20191018T,82.36,82.36,82.36,82.36,0
20191021T,82.36,82.36,82.36,82.36,0
20191022T,99.71,99.71,99.71,99.71,0
20191023T,95.71,95.71,95.71,95.71,0
20191024T,26.96,26.96,26.96,26.96,0
20191025T,89.98,89.98,89.98,89.98,0
20191028T,99.57,99.57,99.57,99.57,0
20191029T,89.02,89.02,89.02,89.02,0
20191030T,100.0,100.0,100.0,100.0,0
20191031T,96.45,96.45,96.45,96.45,0
20191101T,96.0,96.0,96.0,96.0,0
20191104T,81.24,81.24,81.24,81.24,0
20191105T,62.36,62.36,62.36,62.36,0
20191106T,93.77,93.77,93.77,93.77,0
20191107T,67.02,67.02,67.02,67.02,0
20191108T,77.05,77.05,77.05,77.05,0
20191111T,80.96,80.96,80.96,80.96,0
20191112T,80.96,80.96,80.96,80.96,0
20191113T,90.42,90.42,90.42,90.42,0
20191114T,98.31,98.31,98.31,98.31,0
20191115T,66.55,66.55,66.55,66.55,0
20191118T,5.35,5.35,5.35,5.35,0
20191119T,81.15,81.15,81.15,81.15,0
20191120T,94.44,94.44,94.44,94.44,0
20191121T,85.74,85.74,85.74,85.74,0
20191122T,88.74,88.74,88.74,88.74,0
20191125T,95.54,95.54,95.54,95.54,0
20191126T,99.5,99.5,99.5,99.5,0
20191127T,80.98,80.98,80.98,80.98,0
20191128T,78.46,78.46,78.46,78.46,0
20191129T,97.05,97.05,97.05,97.05,0
20191202T,84.15,84.15,84.15,84.15,0
20191203T,11.87,11.87,11.87,11.87,0
20191204T,84.96,84.96,84.96,84.96,0
