date,open,high,low,close,volume
20191001T,79.17,79.17,79.17,79.17,0
20191003T,85.37,85.37,85.37,85.37,0
20191004T,71.03,71.03,71.03,71.03,0
20191007T,60.69,60.69,60.69,60.69,0
20191008T,60.69,60.69,60.69,60.69,0
20191009T,73.9,73.9,73.9,73.9,0
20191010T,91.8,91.8,91.8,91.8,0
20191011T,77.9,77.9,77.9,77.9,0
20191014T,80.81,80.81,80.81,80.81,0
20191015T,69.31,69.31,69.31,69.31,0
20191016T,86.44,86.44,86.44,86.44,0
20191017T,87.87,87.87,87.87,87.87,0
20191018T,80.32,80.32,80.32,80.32,0
20191021T,80.32,80.32,80.32,80.32,0
20191022T,76.99,76.99,76.99,76.99,0
20191023T,80.91,80.91,80.91,80.91,0
20191024T,85.75,85.75,85.75,85.75,0
20191025T,57.14,57.14,57.14,57.14,0
20191028T,66.75,66.75,66.75,66.75,0
20191029T,63.44,63.44,63.44,63.44,0
20191030T,55.65,55.65,55.65,55.65,0
20191031T,65.19,65.19,65.19,65.19,0
20191101T,81.11,81.11,81.11,81.11,0
20191104T,56.88,56.88,56.88,56.88,0
20191105T,76.4,76.4,76.4,76.4,0
20191106T,78.4,78.4,78.4,78.4,0
20191107T,67.25,67.25,67.25,67.25,0
20191108T,77.86,77.86,77.86,77.86,0
20191111T,57.44,57.44,57.44,57.44,0
20191112T,57.44,57.44,57.44,57.44,0
20191113T,71.98,71.98,71.98,71.98,0
20191114T,62.98,62.98,62.98,62.98,0
20191115T,52.2,52.2,52.2,52.2,0
20191118T,59.03,59.03,59.03,59.03,0
20191119T,67.48,67.48,67.48,67.48,0
20191120T,54.22,54.22,54.22,54.22,0
20191121T,59.2,59.2,59.2,59.2,0
20191122T,78.74,78.74,78.74,78.74,0
20191125T,48.35,48.35,48.35,48.35,0
20191126T,59.5,59.5,59.5,59.5,0
20191127T,34.26,34.26,34.26,34.26,0
20191128T,48.48,48.48,48.48,48.48,0
20191129T,57.18,57.18,57.18,57.18,0
20191202T,63.54,63.54,63.54,63.54,0
20191203T,55.14,55.14,55.14,55.14,0
20191204T,57.45,57.45,57.45,57.45,0
20191205T,54.37,54.37,54.37,54.37,0
20191206T,41.68,41.68,41.68,41.68,0
20191209T,48.63,48.63,48.63,48.63,0
20191210T,55.0,55.0,55.0,55.0,0
20191211T,65.7,65.7,65.7,65.7,0
20191212T,46.85,46.85,46.85,46.85,0
20191213T,38.26,38.26,38.26,38.26,0
20191216T,58.43,58.43,58.43,58.43,0
20191217T,61.58,61.58,61.58,61.58,0
20191218T,52.94,52.94,52.94,52.94,0
20191219T,49.53,49.53,49.53,49.53,0
20191220T,50.6,50.6,50.6,50.6,0
20191223T,54.75,54.75,54.75,54.75,0
20191224T,36.9,36.9,36.9,36.9,0
20191225T,36.9,36.9,36.9,36.9,0
20191226T,50.5,50.5,50.5,50.5,0
20191227T,43.76,43.76,43.76,43.76,0
20191230T,59.05,59.05,59.05,59.05,0
20191231T,51.09,51.09,51.09,51.09,0
20200101T,59.15,59.15,59.15,59.15,0
20200102T,61.16,61.16,61.16,61.16,0
20200103T,54.82,54.82,54.82,54.82,0
20200106T,46.43,46.43,46.43,46.43,0
20200107T,76.79,76.79,76.79,76.79,0
20200108T,50.88,50.88,50.88,50.88,0
20200109T,62.52,62.52,62.52,62.52,0
20200110T,54.07,54.07,54.07,54.07,0
20200113T,63.69,63.69,63.69,63.69,0
20200114T,56.24,56.24,56.24,56.24,0
20200115T,74.67,74.67,74.67,74.67,0
20200116T,82.25,82.25,82.25,82.25,0
20200117T,77.8,77.8,77.8,77.8,0
20200120T,74.73,74.73,74.73,74.73,0
20200121T,53.16,53.16,53.16,53.16,0
20200122T,68.62,68.62,68.62,68.62,0
20200123T,71.82,71.82,71.82,71.82,0
20200124T,76.29,76.29,76.29,76.29,0
20200127T,69.05,69.05,69.05,69.05,0
20200128T,59.78,59.78,59.78,59.78,0
20200129T,61.38,61.38,61.38,61.38,0
20200130T,66.39,66.39,66.39,66.39,0
20200131T,67.64,67.64,67.64,67.64,0
20200203T,66.9,66.9,66.9,66.9,0
20200204T,69.92,69.92,69.92,69.92,0
20200205T,70.81,70.81,70.81,70.81,0
20200206T,61.95,61.95,61.95,61.95,0
20200207T,57.43,57.43,57.43,57.43,0
20200210T,77.31,77.31,77.31,77.31,0
20200211T,68.85,68.85,68.85,68.85,0
20200212T,44.96,44.96,44.96,44.96,0
20200213T,35.35,35.35,35.35,35.35,0
20200214T,39.18,39.18,39.18,39.18,0
20200217T,56.47,56.47,56.47,56.47,0
20200218T,41.85,41.85,41.85,41.85,0
20200219T,56.64,56.64,56.64,56.64,0
20200220T,68.73,68.73,68.73,68.73,0
20200221T,68.73,68.73,68.73,68.73,0
20200224T,56.38,56.38,56.38,56.38,0
20200225T,57.54,57.54,57.54,57.54,0
20200226T,56.83,56.83,56.83,56.83,0
20200227T,43.7,43.7,43.7,43.7,0
20200228T,59.98,59.98,59.98,59.98,0
20200302T,57.48,57.48,57.48,57.48,0
20200303T,56.41,56.41,56.41,56.41,0
20200304T,58.51,58.51,58.51,58.51,0
20200305T,54.38,54.38,54.38,54.38,0
20200306T,55.53,55.53,55.53,55.53,0
20200309T,61.9,61.9,61.9,61.9,0
20200310T,61.9,61.9,61.9,61.9,0
20200311T,71.78,71.78,71.78,71.78,0
20200312T,66.08,66.08,66.08,66.08,0
20200313T,65.42,65.42,65.42,65.42,0
20200316T,59.67,59.67,59.67,59.67,0
20200317T,51.64,51.64,51.64,51.64,0
20200318T,56.81,56.81,56.81,56.81,0
20200319T,54.07,54.07,54.07,54.07,0
20200320T,65.9,65.9,65.9,65.9,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,74.41,74.41,74.41,74.41,0
20200325T,86.47,86.47,86.47,86.47,0
20200326T,62.04,62.04,62.04,62.04,0
20200327T,75.03,75.03,75.03,75.03,0
20200330T,93.01,93.01,93.01,93.01,0
20200331T,81.76,81.76,81.76,81.76,0
20200401T,87.69,87.69,87.69,87.69,0
20200402T,87.69,87.69,87.69,87.69,0
20200403T,98.15,98.15,98.15,98.15,0
20200406T,98.15,98.15,98.15,98.15,0
20200407T,79.12,79.12,79.12,79.12,0
20200408T,61.43,61.43,61.43,61.43,0
20200409T,78.54,78.54,78.54,78.54,0
20200410T,78.54,78.54,78.54,78.54,0
20200413T,98.18,98.18,98.18,98.18,0
20200415T,55.87,55.87,55.87,55.87,0
20200416T,56.39,56.39,56.39,56.39,0
20200417T,94.35,94.35,94.35,94.35,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,99.91,99.91,99.91,99.91,0
20200422T,61.69,61.69,61.69,61.69,0
20200423T,58.72,58.72,58.72,58.72,0
20200424T,77.16,77.16,77.16,77.16,0
20200427T,80.46,80.46,80.46,80.46,0
20200428T,45.73,45.73,45.73,45.73,0
20200429T,53.51,53.51,53.51,53.51,0
20200430T,67.57,67.57,67.57,67.57,0
20200501T,67.57,67.57,67.57,67.57,0
20200504T,81.12,81.12,81.12,81.12,0
20200505T,72.24,72.24,72.24,72.24,0
20200506T,54.9,54.9,54.9,54.9,0
20200507T,54.3,54.3,54.3,54.3,0
20200508T,55.89,55.89,55.89,55.89,0
20200511T,52.46,52.46,52.46,52.46,0
20200512T,56.52,56.52,56.52,56.52,0
20200513T,72.81,72.81,72.81,72.81,0
20200514T,42.85,42.85,42.85,42.85,0
20200515T,51.17,51.17,51.17,51.17,0
20200518T,84.29,84.29,84.29,84.29,0
20200519T,67.82,67.82,67.82,67.82,0
20200520T,64.39,64.39,64.39,64.39,0
20200521T,78.02,78.02,78.02,78.02,0
20200522T,60.57,60.57,60.57,60.57,0
20200525T,60.57,60.57,60.57,60.57,0
20200526T,75.07,75.07,75.07,75.07,0
20200527T,66.19,66.19,66.19,66.19,0
20200528T,69.04,69.04,69.04,69.04,0
20200529T,62.21,62.21,62.21,62.21,0
20200601T,59.82,59.82,59.82,59.82,0
20200602T,72.23,72.23,72.23,72.23,0
20200603T,75.72,75.72,75.72,75.72,0
20200604T,61.13,61.13,61.13,61.13,0
20200605T,64.6,64.6,64.6,64.6,0
20200608T,98.87,98.87,98.87,98.87,0
20200609T,95.98,95.98,95.98,95.98,0
20200610T,51.3,51.3,51.3,51.3,0
20200611T,53.43,53.43,53.43,53.43,0
20200612T,42.14,42.14,42.14,42.14,0
20200615T,63.0,63.0,63.0,63.0,0
20200616T,56.02,56.02,56.02,56.02,0
20200617T,76.54,76.54,76.54,76.54,0
20200618T,42.36,42.36,42.36,42.36,0
20200619T,53.65,53.65,53.65,53.65,0
20200622T,55.76,55.76,55.76,55.76,0
20200623T,74.3,74.3,74.3,74.3,0
20200624T,68.09,68.09,68.09,68.09,0
20200625T,59.34,59.34,59.34,59.34,0
20200626T,49.27,49.27,49.27,49.27,0
20200629T,86.26,86.26,86.26,86.26,0
20200630T,57.27,57.27,57.27,57.27,0
20200701T,50.78,50.78,50.78,50.78,0
20200702T,57.08,57.08,57.08,57.08,0
20200703T,59.82,59.82,59.82,59.82,0
20200706T,56.23,56.23,56.23,56.23,0
20200707T,71.99,71.99,71.99,71.99,0
20200708T,73.39,73.39,73.39,73.39,0
20200709T,48.14,48.14,48.14,48.14,0
20200710T,56.82,56.82,56.82,56.82,0
20200713T,54.18,54.18,54.18,54.18,0
20200714T,70.26,70.26,70.26,70.26,0
20200715T,60.83,60.83,60.83,60.83,0
20200716T,42.59,42.59,42.59,42.59,0
20200717T,45.45,45.45,45.45,45.45,0
20200720T,48.1,48.1,48.1,48.1,0
20200721T,49.77,49.77,49.77,49.77,0
20200722T,55.44,55.44,55.44,55.44,0
20200723T,49.17,49.17,49.17,49.17,0
20200724T,63.06,63.06,63.06,63.06,0
20200727T,79.66,79.66,79.66,79.66,0
20200728T,52.04,52.04,52.04,52.04,0
20200729T,64.95,64.95,64.95,64.95,0
20200730T,53.51,53.51,53.51,53.51,0
20200731T,82.17,82.17,82.17,82.17,0
20200803T,62.64,62.64,62.64,62.64,0
20200804T,57.08,57.08,57.08,57.08,0
20200805T,54.06,54.06,54.06,54.06,0
20200806T,55.11,55.11,55.11,55.11,0
20200807T,52.28,52.28,52.28,52.28,0
20200810T,69.67,69.67,69.67,69.67,0
20200811T,57.67,57.67,57.67,57.67,0
20200812T,76.29,76.29,76.29,76.29,0
20200813T,72.72,72.72,72.72,72.72,0
20200814T,68.13,68.13,68.13,68.13,0
20200817T,59.1,59.1,59.1,59.1,0
20200818T,45.62,45.62,45.62,45.62,0
20200819T,55.71,55.71,55.71,55.71,0
20200820T,65.39,65.39,65.39,65.39,0
20200821T,60.02,60.02,60.02,60.02,0
20200824T,64.3,64.3,64.3,64.3,0
20200825T,58.09,58.09,58.09,58.09,0
20200826T,48.01,48.01,48.01,48.01,0
20200827T,42.54,42.54,42.54,42.54,0
20200828T,48.52,48.52,48.52,48.52,0
20200831T,50.28,50.28,50.28,50.28,0
20200901T,61.73,61.73,61.73,61.73,0
20200902T,63.83,63.83,63.83,63.83,0
20200903T,58.42,58.42,58.42,58.42,0
20200904T,56.47,56.47,56.47,56.47,0
20200907T,56.07,56.07,56.07,56.07,0
20200908T,37.61,37.61,37.61,37.61,0
20200909T,65.91,65.91,65.91,65.91,0
20200910T,48.94,48.94,48.94,48.94,0
20200911T,65.63,65.63,65.63,65.63,0
20200914T,64.22,64.22,64.22,64.22,0
20200915T,68.1,68.1,68.1,68.1,0
20200916T,54.6,54.6,54.6,54.6,0
20200917T,65.62,65.62,65.62,65.62,0
20200918T,68.91,68.91,68.91,68.91,0
20200921T,67.27,67.27,67.27,67.27,0
20200922T,61.23,61.23,61.23,61.23,0
20200923T,63.53,63.53,63.53,63.53,0
20200924T,53.07,53.07,53.07,53.07,0
20200925T,55.15,55.15,55.15,55.15,0
20200928T,43.72,43.72,43.72,43.72,0
20200929T,59.82,59.82,59.82,59.82,0
