date,open,high,low,close,volume
20230904T,100.0,100.0,100.0,100.0,0
20230905T,62.5,62.5,62.5,62.5,0
20230907T,81.82,81.82,81.82,81.82,0
20230908T,82.03,82.03,82.03,82.03,0
20230911T,83.47,83.47,83.47,83.47,0
20230912T,59.77,59.77,59.77,59.77,0
20230913T,50.0,50.0,50.0,50.0,0
20230915T,52.25,52.25,52.25,52.25,0
20230920T,50.0,50.0,50.0,50.0,0
20230921T,95.69,95.69,95.69,95.69,0
20230922T,45.09,45.09,45.09,45.09,0
20230925T,50.48,50.48,50.48,50.48,0
20230927T,98.92,98.92,98.92,98.92,0
20230928T,83.33,83.33,83.33,83.33,0
20230929T,49.98,49.98,49.98,49.98,0
20231003T,83.33,83.33,83.33,83.33,0
20231004T,33.33,33.33,33.33,33.33,0
20231005T,100.0,100.0,100.0,100.0,0
20231009T,62.38,62.38,62.38,62.38,0
20231010T,99.8,99.8,99.8,99.8,0
20231012T,98.71,98.71,98.71,98.71,0
20231013T,99.51,99.51,99.51,99.51,0
20231016T,100.0,100.0,100.0,100.0,0
20231017T,94.74,94.74,94.74,94.74,0
20231018T,100.0,100.0,100.0,100.0,0
20231019T,78.08,78.08,78.08,78.08,0
20231020T,49.8,49.8,49.8,49.8,0
20231023T,99.25,99.25,99.25,99.25,0
20231024T,99.25,99.25,99.25,99.25,0
20231025T,100.0,100.0,100.0,100.0,0
20231026T,50.0,50.0,50.0,50.0,0
20231027T,100.0,100.0,100.0,100.0,0
20231030T,96.43,96.43,96.43,96.43,0
20231031T,88.1,88.1,88.1,88.1,0
20231102T,100.0,100.0,100.0,100.0,0
20231103T,100.0,100.0,100.0,100.0,0
20231106T,100.0,100.0,100.0,100.0,0
20231107T,75.0,75.0,75.0,75.0,0
20231110T,100.0,100.0,100.0,100.0,0
20231113T,99.98,99.98,99.98,99.98,0
20231114T,99.98,99.98,99.98,99.98,0
20231115T,58.34,58.34,58.34,58.34,0
20231116T,95.9,95.9,95.9,95.9,0
20231117T,99.22,99.22,99.22,99.22,0
20231120T,100.0,100.0,100.0,100.0,0
20231121T,77.12,77.12,77.12,77.12,0
20231122T,85.83,85.83,85.83,85.83,0
20231123T,89.8,89.8,89.8,89.8,0
20231124T,66.84,66.84,66.84,66.84,0
20231127T,66.84,66.84,66.84,66.84,0
20231128T,50.66,50.66,50.66,50.66,0
20231129T,93.83,93.83,93.83,93.83,0
20231130T,73.1,73.1,73.1,73.1,0
20231201T,100.0,100.0,100.0,100.0,0
20231204T,98.93,98.93,98.93,98.93,0
20231205T,59.2,59.2,59.2,59.2,0
20231206T,99.61,99.61,99.61,99.61,0
20231207T,100.0,100.0,100.0,100.0,0
20231208T,99.94,99.94,99.94,99.94,0
20231211T,93.02,93.02,93.02,93.02,0
20231212T,100.0,100.0,100.0,100.0,0
20231214T,94.8,94.8,94.8,94.8,0
20231215T,63.36,63.36,63.36,63.36,0
20231218T,82.01,82.01,82.01,82.01,0
20231219T,46.08,46.08,46.08,46.08,0
20231220T,100.0,100.0,100.0,100.0,0
20231221T,97.09,97.09,97.09,97.09,0
20231222T,14.04,14.04,14.04,14.04,0
20231225T,14.04,14.04,14.04,14.04,0
20231226T,97.3,97.3,97.3,97.3,0
20231227T,98.46,98.46,98.46,98.46,0
20231228T,62.64,62.64,62.64,62.64,0
20231229T,99.0,99.0,99.0,99.0,0
20240101T,66.67,66.67,66.67,66.67,0
20240102T,56.66,56.66,56.66,56.66,0
20240103T,91.03,91.03,91.03,91.03,0
20240104T,85.69,85.69,85.69,85.69,0
20240105T,66.25,66.25,66.25,66.25,0
20240108T,90.06,90.06,90.06,90.06,0
20240109T,23.67,23.67,23.67,23.67,0
20240110T,5.35,5.35,5.35,5.35,0
20240111T,86.5,86.5,86.5,86.5,0
20240112T,57.1,57.1,57.1,57.1,0
20240115T,66.77,66.77,66.77,66.77,0
20240116T,80.24,80.24,80.24,80.24,0
20240117T,80.13,80.13,80.13,80.13,0
20240118T,67.57,67.57,67.57,67.57,0
20240122T,98.18,98.18,98.18,98.18,0
20240123T,82.68,82.68,82.68,82.68,0
20240124T,85.25,85.25,85.25,85.25,0
20240125T,97.33,97.33,97.33,97.33,0
20240129T,95.2,95.2,95.2,95.2,0
20240130T,82.8,82.8,82.8,82.8,0
20240131T,51.8,51.8,51.8,51.8,0
20240201T,93.84,93.84,93.84,93.84,0
20240202T,61.13,61.13,61.13,61.13,0
20240205T,66.38,66.38,66.38,66.38,0
20240206T,90.33,90.33,90.33,90.33,0
20240207T,59.87,59.87,59.87,59.87,0
20240208T,100.0,100.0,100.0,100.0,0
20240209T,95.45,95.45,95.45,95.45,0
20240212T,78.21,78.21,78.21,78.21,0
20240213T,79.87,79.87,79.87,79.87,0
20240214T,64.4,64.4,64.4,64.4,0
20240215T,91.14,91.14,91.14,91.14,0
20240216T,80.0,80.0,80.0,80.0,0
20240219T,57.09,57.09,57.09,57.09,0
20240220T,39.9,39.9,39.9,39.9,0
20240221T,86.26,86.26,86.26,86.26,0
20240222T,57.64,57.64,57.64,57.64,0
20240223T,96.33,96.33,96.33,96.33,0
20240226T,94.88,94.88,94.88,94.88,0
20240227T,66.67,66.67,66.67,66.67,0
20240228T,65.28,65.28,65.28,65.28,0
20240229T,98.01,98.01,98.01,98.01,0
20240301T,40.75,40.75,40.75,40.75,0
20240304T,30.52,30.52,30.52,30.52,0
20240305T,67.38,67.38,67.38,67.38,0
20240306T,95.83,95.83,95.83,95.83,0
20240307T,80.03,80.03,80.03,80.03,0
20240308T,80.03,80.03,80.03,80.03,0
20240311T,99.92,99.92,99.92,99.92,0
20240312T,21.06,21.06,21.06,21.06,0
20240313T,71.33,71.33,71.33,71.33,0
20240314T,63.07,63.07,63.07,63.07,0
20240315T,70.41,70.41,70.41,70.41,0
20240318T,97.94,97.94,97.94,97.94,0
20240319T,88.48,88.48,88.48,88.48,0
20240320T,75.16,75.16,75.16,75.16,0
20240321T,76.76,76.76,76.76,76.76,0
20240322T,89.28,89.28,89.28,89.28,0
20240325T,89.28,89.28,89.28,89.28,0
20240326T,58.95,58.95,58.95,58.95,0
20240327T,86.56,86.56,86.56,86.56,0
20240328T,85.5,85.5,85.5,85.5,0
20240329T,85.5,85.5,85.5,85.5,0
20240401T,65.45,65.45,65.45,65.45,0
20240402T,61.19,61.19,61.19,61.19,0
20240403T,81.49,81.49,81.49,81.49,0
20240404T,67.21,67.21,67.21,67.21,0
20240405T,35.02,35.02,35.02,35.02,0
20240408T,67.15,67.15,67.15,67.15,0
20240409T,86.14,86.14,86.14,86.14,0
20240410T,73.38,73.38,73.38,73.38,0
20240411T,73.38,73.38,73.38,73.38,0
20240412T,22.03,22.03,22.03,22.03,0
20240415T,67.62,67.62,67.62,67.62,0
20240416T,55.47,55.47,55.47,55.47,0
20240417T,55.47,55.47,55.47,55.47,0
20240418T,86.36,86.36,86.36,86.36,0
20240419T,95.46,95.46,95.46,95.46,0
20240422T,99.27,99.27,99.27,99.27,0
20240423T,47.06,47.06,47.06,47.06,0
20240424T,72.0,72.0,72.0,72.0,0
20240425T,98.02,98.02,98.02,98.02,0
20240426T,53.76,53.76,53.76,53.76,0
20240429T,92.0,92.0,92.0,92.0,0
20240430T,83.79,83.79,83.79,83.79,0
20240501T,83.79,83.79,83.79,83.79,0
20240502T,72.93,72.93,72.93,72.93,0
20240503T,84.76,84.76,84.76,84.76,0
20240507T,99.21,99.21,99.21,99.21,0
20240508T,100.0,100.0,100.0,100.0,0
20240509T,50.0,50.0,50.0,50.0,0
20240510T,73.33,73.33,73.33,73.33,0
20240513T,67.29,67.29,67.29,67.29,0
20240514T,64.62,64.62,64.62,64.62,0
20240515T,99.57,99.57,99.57,99.57,0
20240516T,96.07,96.07,96.07,96.07,0
20240517T,96.27,96.27,96.27,96.27,0
20240520T,100.0,100.0,100.0,100.0,0
20240521T,94.38,94.38,94.38,94.38,0
20240522T,91.89,91.89,91.89,91.89,0
20240523T,61.51,61.51,61.51,61.51,0
20240524T,97.36,97.36,97.36,97.36,0
20240527T,90.06,90.06,90.06,90.06,0
20240528T,94.51,94.51,94.51,94.51,0
20240529T,92.19,92.19,92.19,92.19,0
20240530T,99.23,99.23,99.23,99.23,0
20240531T,72.32,72.32,72.32,72.32,0
20240603T,49.9,49.9,49.9,49.9,0
20240604T,95.82,95.82,95.82,95.82,0
20240605T,99.1,99.1,99.1,99.1,0
20240606T,62.69,62.69,62.69,62.69,0
20240607T,82.22,82.22,82.22,82.22,0
20240610T,98.68,98.68,98.68,98.68,0
20240611T,94.74,94.74,94.74,94.74,0
20240612T,90.56,90.56,90.56,90.56,0
20240613T,90.75,90.75,90.75,90.75,0
20240614T,78.96,78.96,78.96,78.96,0
20240617T,78.96,78.96,78.96,78.96,0
20240618T,63.65,63.65,63.65,63.65,0
20240619T,50.71,50.71,50.71,50.71,0
20240620T,96.07,96.07,96.07,96.07,0
20240621T,89.56,89.56,89.56,89.56,0
20240624T,73.33,73.33,73.33,73.33,0
20240625T,52.23,52.23,52.23,52.23,0
20240626T,71.99,71.99,71.99,71.99,0
20240627T,93.17,93.17,93.17,93.17,0
20240628T,51.06,51.06,51.06,51.06,0
20240701T,98.55,98.55,98.55,98.55,0
20240702T,84.41,84.41,84.41,84.41,0
20240703T,94.74,94.74,94.74,94.74,0
20240704T,75.78,75.78,75.78,75.78,0
20240705T,94.43,94.43,94.43,94.43,0
20240708T,97.78,97.78,97.78,97.78,0
20240709T,99.42,99.42,99.42,99.42,0
20240710T,71.27,71.27,71.27,71.27,0
20240711T,79.33,79.33,79.33,79.33,0
20240712T,82.85,82.85,82.85,82.85,0
20240715T,93.54,93.54,93.54,93.54,0
20240716T,99.96,99.96,99.96,99.96,0
20240717T,99.96,99.96,99.96,99.96,0
20240718T,92.74,92.74,92.74,92.74,0
20240719T,76.37,76.37,76.37,76.37,0
20240722T,93.29,93.29,93.29,93.29,0
20240723T,86.96,86.96,86.96,86.96,0
20240724T,84.62,84.62,84.62,84.62,0
20240725T,67.35,67.35,67.35,67.35,0
20240726T,86.42,86.42,86.42,86.42,0
20240729T,11.34,11.34,11.34,11.34,0
20240730T,52.08,52.08,52.08,52.08,0
20240731T,22.23,22.23,22.23,22.23,0
20240801T,57.33,57.33,57.33,57.33,0
20240802T,19.43,19.43,19.43,19.43,0
20240805T,80.32,80.32,80.32,80.32,0
20240806T,50.92,50.92,50.92,50.92,0
20240807T,97.49,97.49,97.49,97.49,0
20240808T,70.02,70.02,70.02,70.02,0
20240809T,74.74,74.74,74.74,74.74,0
20240812T,99.46,99.46,99.46,99.46,0
20240813T,91.32,91.32,91.32,91.32,0
20240814T,72.3,72.3,72.3,72.3,0
20240816T,81.28,81.28,81.28,81.28,0
20240819T,89.23,89.23,89.23,89.23,0
20240820T,71.75,71.75,71.75,71.75,0
20240821T,59.88,59.88,59.88,59.88,0
20240822T,89.83,89.83,89.83,89.83,0
20240823T,97.46,97.46,97.46,97.46,0
20240826T,57.88,57.88,57.88,57.88,0
