date,open,high,low,close,volume
20240626T,35.19,35.19,35.19,35.19,0
20240627T,29.67,29.67,29.67,29.67,0
20240628T,43.61,43.61,43.61,43.61,0
20240701T,27.93,27.93,27.93,27.93,0
20240702T,43.69,43.69,43.69,43.69,0
20240703T,29.1,29.1,29.1,29.1,0
20240704T,47.94,47.94,47.94,47.94,0
20240705T,25.49,25.49,25.49,25.49,0
20240708T,40.42,40.42,40.42,40.42,0
20240709T,21.74,21.74,21.74,21.74,0
20240710T,26.33,26.33,26.33,26.33,0
20240711T,30.57,30.57,30.57,30.57,0
20240712T,22.28,22.28,22.28,22.28,0
20240715T,36.35,36.35,36.35,36.35,0
20240716T,32.78,32.78,32.78,32.78,0
20240717T,32.78,32.78,32.78,32.78,0
20240718T,37.5,37.5,37.5,37.5,0
20240719T,15.68,15.68,15.68,15.68,0
20240722T,18.4,18.4,18.4,18.4,0
20240723T,35.76,35.76,35.76,35.76,0
20240724T,34.34,34.34,34.34,34.34,0
20240725T,43.62,43.62,43.62,43.62,0
20240726T,44.85,44.85,44.85,44.85,0
20240729T,46.33,46.33,46.33,46.33,0
20240730T,55.18,55.18,55.18,55.18,0
20240731T,54.21,54.21,54.21,54.21,0
20240801T,45.93,45.93,45.93,45.93,0
20240802T,45.02,45.02,45.02,45.02,0
20240805T,22.46,22.46,22.46,22.46,0
20240806T,28.89,28.89,28.89,28.89,0
20240807T,43.21,43.21,43.21,43.21,0
20240808T,50.89,50.89,50.89,50.89,0
20240809T,51.23,51.23,51.23,51.23,0
20240812T,48.98,48.98,48.98,48.98,0
20240813T,48.0,48.0,48.0,48.0,0
20240814T,43.66,43.66,43.66,43.66,0
20240816T,35.67,35.67,35.67,35.67,0
20240819T,57.14,57.14,57.14,57.14,0
20240820T,60.03,60.03,60.03,60.03,0
20240821T,79.72,79.72,79.72,79.72,0
20240822T,45.45,45.45,45.45,45.45,0
20240823T,57.39,57.39,57.39,57.39,0
20240826T,51.43,51.43,51.43,51.43,0
20240827T,36.1,36.1,36.1,36.1,0
20240828T,46.02,46.02,46.02,46.02,0
20240829T,67.16,67.16,67.16,67.16,0
20240830T,56.09,56.09,56.09,56.09,0
20240902T,61.05,61.05,61.05,61.05,0
20240903T,60.29,60.29,60.29,60.29,0
20240904T,30.71,30.71,30.71,30.71,0
20240905T,40.6,40.6,40.6,40.6,0
20240906T,58.32,58.32,58.32,58.32,0
20240909T,76.1,76.1,76.1,76.1,0
20240910T,37.74,37.74,37.74,37.74,0
20240911T,53.17,53.17,53.17,53.17,0
20240912T,83.41,83.41,83.41,83.41,0
20240913T,51.53,51.53,51.53,51.53,0
20240916T,51.65,51.65,51.65,51.65,0
20240917T,81.86,81.86,81.86,81.86,0
20240918T,60.63,60.63,60.63,60.63,0
20240919T,26.6,26.6,26.6,26.6,0
20240920T,59.03,59.03,59.03,59.03,0
20240923T,68.5,68.5,68.5,68.5,0
20240924T,55.22,55.22,55.22,55.22,0
20240925T,61.51,61.51,61.51,61.51,0
20240926T,52.24,52.24,52.24,52.24,0
20240927T,56.98,56.98,56.98,56.98,0
20240930T,27.0,27.0,27.0,27.0,0
20241001T,42.41,42.41,42.41,42.41,0
20241003T,56.7,56.7,56.7,56.7,0
20241004T,49.64,49.64,49.64,49.64,0
20241007T,52.19,52.19,52.19,52.19,0
20241008T,47.32,47.32,47.32,47.32,0
20241009T,37.34,37.34,37.34,37.34,0
20241010T,49.37,49.37,49.37,49.37,0
20241011T,51.55,51.55,51.55,51.55,0
20241014T,56.54,56.54,56.54,56.54,0
20241015T,48.96,48.96,48.96,48.96,0
20241016T,48.05,48.05,48.05,48.05,0
20241017T,60.08,60.08,60.08,60.08,0
20241018T,56.9,56.9,56.9,56.9,0
20241021T,53.77,53.77,53.77,53.77,0
20241022T,46.1,46.1,46.1,46.1,0
20241023T,49.3,49.3,49.3,49.3,0
20241024T,44.51,44.51,44.51,44.51,0
20241025T,39.48,39.48,39.48,39.48,0
20241028T,46.86,46.86,46.86,46.86,0
20241029T,44.56,44.56,44.56,44.56,0
20241030T,44.64,44.64,44.64,44.64,0
20241031T,40.87,40.87,40.87,40.87,0
20241101T,64.96,64.96,64.96,64.96,0
20241104T,44.71,44.71,44.71,44.71,0
20241105T,38.31,38.31,38.31,38.31,0
20241106T,46.88,46.88,46.88,46.88,0
20241107T,50.39,50.39,50.39,50.39,0
20241108T,49.74,49.74,49.74,49.74,0
20241111T,45.28,45.28,45.28,45.28,0
20241112T,13.72,13.72,13.72,13.72,0
20241113T,24.92,24.92,24.92,24.92,0
20241114T,24.23,24.23,24.23,24.23,0
20241118T,41.16,41.16,41.16,41.16,0
20241119T,37.54,37.54,37.54,37.54,0
20241120T,37.54,37.54,37.54,37.54,0
20241121T,56.78,56.78,56.78,56.78,0
20241122T,49.9,49.9,49.9,49.9,0
20241125T,48.05,48.05,48.05,48.05,0
20241126T,50.17,50.17,50.17,50.17,0
20241127T,36.44,36.44,36.44,36.44,0
20241128T,39.27,39.27,39.27,39.27,0
20241129T,49.21,49.21,49.21,49.21,0
20241202T,48.48,48.48,48.48,48.48,0
20241203T,25.5,25.5,25.5,25.5,0
20241204T,30.35,30.35,30.35,30.35,0
20241205T,46.62,46.62,46.62,46.62,0
20241206T,26.98,26.98,26.98,26.98,0
20241209T,44.32,44.32,44.32,44.32,0
20241210T,28.73,28.73,28.73,28.73,0
20241211T,25.55,25.55,25.55,25.55,0
20241212T,41.36,41.36,41.36,41.36,0
20241213T,41.86,41.86,41.86,41.86,0
20241216T,54.56,54.56,54.56,54.56,0
20241217T,44.97,44.97,44.97,44.97,0
20241218T,54.81,54.81,54.81,54.81,0
20241219T,45.32,45.32,45.32,45.32,0
20241220T,44.36,44.36,44.36,44.36,0
20241223T,46.02,46.02,46.02,46.02,0
20241224T,47.81,47.81,47.81,47.81,0
20241225T,47.81,47.81,47.81,47.81,0
20241226T,50.33,50.33,50.33,50.33,0
20241227T,59.24,59.24,59.24,59.24,0
20241230T,57.05,57.05,57.05,57.05,0
20241231T,56.79,56.79,56.79,56.79,0
20250101T,33.44,33.44,33.44,33.44,0
20250102T,59.88,59.88,59.88,59.88,0
20250103T,38.16,38.16,38.16,38.16,0
20250106T,64.86,64.86,64.86,64.86,0
20250107T,41.92,41.92,41.92,41.92,0
20250108T,46.59,46.59,46.59,46.59,0
20250109T,57.23,57.23,57.23,57.23,0
20250110T,54.69,54.69,54.69,54.69,0
20250113T,55.21,55.21,55.21,55.21,0
20250114T,47.78,47.78,47.78,47.78,0
20250115T,49.39,49.39,49.39,49.39,0
20250116T,50.19,50.19,50.19,50.19,0
20250117T,43.85,43.85,43.85,43.85,0
20250120T,74.31,74.31,74.31,74.31,0
20250121T,24.15,24.15,24.15,24.15,0
20250122T,79.37,79.37,79.37,79.37,0
20250123T,44.56,44.56,44.56,44.56,0
20250124T,38.13,38.13,38.13,38.13,0
20250127T,71.53,71.53,71.53,71.53,0
20250128T,40.39,40.39,40.39,40.39,0
20250129T,63.86,63.86,63.86,63.86,0
20250130T,62.64,62.64,62.64,62.64,0
20250131T,50.12,50.12,50.12,50.12,0
20250203T,66.43,66.43,66.43,66.43,0
20250204T,44.47,44.47,44.47,44.47,0
20250205T,62.38,62.38,62.38,62.38,0
20250206T,50.62,50.62,50.62,50.62,0
20250207T,53.42,53.42,53.42,53.42,0
20250210T,57.77,57.77,57.77,57.77,0
20250211T,55.13,55.13,55.13,55.13,0
20250212T,51.39,51.39,51.39,51.39,0
20250213T,37.65,37.65,37.65,37.65,0
20250214T,54.6,54.6,54.6,54.6,0
20250217T,49.37,49.37,49.37,49.37,0
20250218T,34.46,34.46,34.46,34.46,0
20250219T,40.53,40.53,40.53,40.53,0
20250220T,52.14,52.14,52.14,52.14,0
20250221T,50.11,50.11,50.11,50.11,0
20250224T,56.47,56.47,56.47,56.47,0
20250225T,47.71,47.71,47.71,47.71,0
20250227T,56.01,56.01,56.01,56.01,0
20250228T,54.76,54.76,54.76,54.76,0
20250303T,48.65,48.65,48.65,48.65,0
20250304T,62.11,62.11,62.11,62.11,0
20250305T,50.94,50.94,50.94,50.94,0
20250306T,48.67,48.67,48.67,48.67,0
20250307T,56.02,56.02,56.02,56.02,0
20250310T,61.4,61.4,61.4,61.4,0
20250311T,41.24,41.24,41.24,41.24,0
20250312T,44.03,44.03,44.03,44.03,0
20250313T,39.92,39.92,39.92,39.92,0
20250317T,67.78,67.78,67.78,67.78,0
20250318T,55.36,55.36,55.36,55.36,0
20250319T,76.28,76.28,76.28,76.28,0
20250320T,55.15,55.15,55.15,55.15,0
20250321T,51.03,51.03,51.03,51.03,0
20250324T,50.81,50.81,50.81,50.81,0
20250325T,52.88,52.88,52.88,52.88,0
20250326T,62.98,62.98,62.98,62.98,0
20250327T,64.06,64.06,64.06,64.06,0
20250328T,57.01,57.01,57.01,57.01,0
20250401T,39.6,39.6,39.6,39.6,0
20250402T,45.71,45.71,45.71,45.71,0
20250403T,59.57,59.57,59.57,59.57,0
20250404T,37.98,37.98,37.98,37.98,0
20250407T,39.92,39.92,39.92,39.92,0
20250408T,25.74,25.74,25.74,25.74,0
20250409T,44.7,44.7,44.7,44.7,0
20250411T,56.14,56.14,56.14,56.14,0
20250415T,45.78,45.78,45.78,45.78,0
20250416T,73.65,73.65,73.65,73.65,0
20250417T,43.45,43.45,43.45,43.45,0
20250421T,53.19,53.19,53.19,53.19,0
20250422T,48.58,48.58,48.58,48.58,0
20250423T,43.0,43.0,43.0,43.0,0
20250424T,44.49,44.49,44.49,44.49,0
20250425T,53.96,53.96,53.96,53.96,0
20250428T,41.98,41.98,41.98,41.98,0
20250429T,35.11,35.11,35.11,35.11,0
20250430T,40.18,40.18,40.18,40.18,0
20250502T,43.13,43.13,43.13,43.13,0
20250505T,52.67,52.67,52.67,52.67,0
20250506T,51.28,51.28,51.28,51.28,0
20250507T,26.06,26.06,26.06,26.06,0
20250508T,38.31,38.31,38.31,38.31,0
20250509T,44.43,44.43,44.43,44.43,0
20250512T,43.97,43.97,43.97,43.97,0
20250513T,32.08,32.08,32.08,32.08,0
20250514T,46.14,46.14,46.14,46.14,0
20250515T,57.6,57.6,57.6,57.6,0
20250516T,51.36,51.36,51.36,51.36,0
20250519T,48.45,48.45,48.45,48.45,0
20250520T,65.54,65.54,65.54,65.54,0
20250521T,81.33,81.33,81.33,81.33,0
20250522T,49.05,49.05,49.05,49.05,0
20250523T,48.71,48.71,48.71,48.71,0
