date,open,high,low,close,volume
20241009T,59.61,59.61,59.61,59.61,0
20241010T,60.28,60.28,60.28,60.28,0
20241011T,56.73,56.73,56.73,56.73,0
20241014T,44.34,44.34,44.34,44.34,0
20241015T,55.63,55.63,55.63,55.63,0
20241016T,59.25,59.25,59.25,59.25,0
20241017T,67.77,67.77,67.77,67.77,0
20241018T,50.29,50.29,50.29,50.29,0
20241021T,57.77,57.77,57.77,57.77,0
20241022T,59.39,59.39,59.39,59.39,0
20241023T,43.63,43.63,43.63,43.63,0
20241024T,53.93,53.93,53.93,53.93,0
20241025T,54.42,54.42,54.42,54.42,0
20241028T,53.88,53.88,53.88,53.88,0
20241029T,55.24,55.24,55.24,55.24,0
20241030T,40.97,40.97,40.97,40.97,0
20241031T,38.27,38.27,38.27,38.27,0
20241101T,59.72,59.72,59.72,59.72,0
20241104T,48.97,48.97,48.97,48.97,0
20241105T,51.01,51.01,51.01,51.01,0
20241106T,49.24,49.24,49.24,49.24,0
20241107T,44.21,44.21,44.21,44.21,0
20241108T,57.3,57.3,57.3,57.3,0
20241111T,52.29,52.29,52.29,52.29,0
20241112T,52.44,52.44,52.44,52.44,0
20241113T,54.94,54.94,54.94,54.94,0
20241114T,48.96,48.96,48.96,48.96,0
20241118T,47.5,47.5,47.5,47.5,0
20241119T,52.21,52.21,52.21,52.21,0
20241120T,52.21,52.21,52.21,52.21,0
20241121T,50.05,50.05,50.05,50.05,0
20241122T,37.25,37.25,37.25,37.25,0
20241125T,47.87,47.87,47.87,47.87,0
20241126T,46.74,46.74,46.74,46.74,0
20241127T,58.09,58.09,58.09,58.09,0
20241128T,40.81,40.81,40.81,40.81,0
20241129T,49.86,49.86,49.86,49.86,0
20241202T,53.94,53.94,53.94,53.94,0
20241203T,54.38,54.38,54.38,54.38,0
20241204T,47.63,47.63,47.63,47.63,0
20241205T,59.08,59.08,59.08,59.08,0
20241206T,56.11,56.11,56.11,56.11,0
20241209T,53.77,53.77,53.77,53.77,0
20241210T,48.39,48.39,48.39,48.39,0
20241211T,66.0,66.0,66.0,66.0,0
20241212T,76.76,76.76,76.76,76.76,0
20241213T,57.41,57.41,57.41,57.41,0
20241216T,70.86,70.86,70.86,70.86,0
20241217T,48.64,48.64,48.64,48.64,0
20241218T,60.01,60.01,60.01,60.01,0
20241219T,54.29,54.29,54.29,54.29,0
20241220T,59.16,59.16,59.16,59.16,0
20241223T,52.68,52.68,52.68,52.68,0
