date,open,high,low,close,volume
20191001T,90.7,90.7,90.7,90.7,0
20191003T,86.16,86.16,86.16,86.16,0
20191004T,75.76,75.76,75.76,75.76,0
20191007T,86.01,86.01,86.01,86.01,0
20191008T,86.01,86.01,86.01,86.01,0
20191009T,60.2,60.2,60.2,60.2,0
20191010T,85.56,85.56,85.56,85.56,0
20191011T,96.46,96.46,96.46,96.46,0
20191014T,62.27,62.27,62.27,62.27,0
20191015T,84.88,84.88,84.88,84.88,0
20191016T,92.37,92.37,92.37,92.37,0
20191017T,83.82,83.82,83.82,83.82,0
20191018T,77.28,77.28,77.28,77.28,0
20191021T,77.28,77.28,77.28,77.28,0
20191022T,83.55,83.55,83.55,83.55,0
20191023T,89.93,89.93,89.93,89.93,0
20191024T,97.01,97.01,97.01,97.01,0
20191025T,83.0,83.0,83.0,83.0,0
20191028T,91.9,91.9,91.9,91.9,0
20191029T,89.06,89.06,89.06,89.06,0
20191030T,81.15,81.15,81.15,81.15,0
20191031T,70.09,70.09,70.09,70.09,0
20191101T,92.81,92.81,92.81,92.81,0
20191104T,82.06,82.06,82.06,82.06,0
20191105T,88.92,88.92,88.92,88.92,0
20191106T,90.55,90.55,90.55,90.55,0
20191107T,79.03,79.03,79.03,79.03,0
20191108T,98.0,98.0,98.0,98.0,0
20191111T,67.58,67.58,67.58,67.58,0
20191112T,67.58,67.58,67.58,67.58,0
20191113T,74.3,74.3,74.3,74.3,0
20191114T,56.36,56.36,56.36,56.36,0
20191115T,88.32,88.32,88.32,88.32,0
20191118T,95.17,95.17,95.17,95.17,0
20191119T,71.7,71.7,71.7,71.7,0
20191120T,81.85,81.85,81.85,81.85,0
20191121T,75.49,75.49,75.49,75.49,0
20191122T,86.36,86.36,86.36,86.36,0
20191125T,55.69,55.69,55.69,55.69,0
20191126T,83.13,83.13,83.13,83.13,0
20191127T,75.28,75.28,75.28,75.28,0
20191128T,82.29,82.29,82.29,82.29,0
20191129T,70.37,70.37,70.37,70.37,0
20191202T,72.46,72.46,72.46,72.46,0
20191203T,58.58,58.58,58.58,58.58,0
20191204T,79.33,79.33,79.33,79.33,0
20191205T,86.28,86.28,86.28,86.28,0
20191206T,96.93,96.93,96.93,96.93,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,75.35,75.35,75.35,75.35,0
20191211T,89.46,89.46,89.46,89.46,0
20191212T,91.11,91.11,91.11,91.11,0
20191213T,79.12,79.12,79.12,79.12,0
20191216T,86.53,86.53,86.53,86.53,0
20191217T,98.76,98.76,98.76,98.76,0
20191218T,99.64,99.64,99.64,99.64,0
20191219T,96.67,96.67,96.67,96.67,0
20191220T,99.64,99.64,99.64,99.64,0
20191223T,86.73,86.73,86.73,86.73,0
20191224T,81.05,81.05,81.05,81.05,0
20191225T,81.05,81.05,81.05,81.05,0
20191226T,61.15,61.15,61.15,61.15,0
20191227T,42.76,42.76,42.76,42.76,0
20191230T,83.1,83.1,83.1,83.1,0
20191231T,56.73,56.73,56.73,56.73,0
20200101T,42.94,42.94,42.94,42.94,0
20200102T,72.02,72.02,72.02,72.02,0
20200103T,87.18,87.18,87.18,87.18,0
20200106T,96.54,96.54,96.54,96.54,0
20200107T,78.76,78.76,78.76,78.76,0
20200108T,42.2,42.2,42.2,42.2,0
20200109T,47.42,47.42,47.42,47.42,0
20200110T,70.47,70.47,70.47,70.47,0
20200113T,64.53,64.53,64.53,64.53,0
20200114T,90.07,90.07,90.07,90.07,0
20200115T,42.18,42.18,42.18,42.18,0
20200304T,78.1,78.1,78.1,78.1,0
20200305T,91.88,91.88,91.88,91.88,0
20200306T,92.57,92.57,92.57,92.57,0
20200309T,90.1,90.1,90.1,90.1,0
20200310T,90.1,90.1,90.1,90.1,0
20200311T,99.24,99.24,99.24,99.24,0
20200312T,98.38,98.38,98.38,98.38,0
20200313T,80.32,80.32,80.32,80.32,0
20200316T,89.36,89.36,89.36,89.36,0
20200317T,78.3,78.3,78.3,78.3,0
20200318T,80.59,80.59,80.59,80.59,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,98.78,98.78,98.78,98.78,0
20200323T,98.83,98.83,98.83,98.83,0
20200324T,93.65,93.65,93.65,93.65,0
20200325T,97.27,97.27,97.27,97.27,0
20200326T,85.87,85.87,85.87,85.87,0
20200327T,83.35,83.35,83.35,83.35,0
20200330T,94.51,94.51,94.51,94.51,0
20200331T,84.38,84.38,84.38,84.38,0
20200401T,97.95,97.95,97.95,97.95,0
20200402T,97.95,97.95,97.95,97.95,0
20200403T,79.29,79.29,79.29,79.29,0
20200406T,79.29,79.29,79.29,79.29,0
20200407T,76.93,76.93,76.93,76.93,0
20200408T,66.82,66.82,66.82,66.82,0
20200409T,58.61,58.61,58.61,58.61,0
20200410T,58.61,58.61,58.61,58.61,0
20200413T,79.84,79.84,79.84,79.84,0
20200415T,93.15,93.15,93.15,93.15,0
20200416T,75.52,75.52,75.52,75.52,0
20200417T,78.41,78.41,78.41,78.41,0
20200420T,91.91,91.91,91.91,91.91,0
20200421T,84.08,84.08,84.08,84.08,0
20200422T,69.33,69.33,69.33,69.33,0
20200423T,62.06,62.06,62.06,62.06,0
20200424T,86.86,86.86,86.86,86.86,0
20200427T,63.32,63.32,63.32,63.32,0
20200428T,79.29,79.29,79.29,79.29,0
20200429T,67.05,67.05,67.05,67.05,0
20200430T,91.52,91.52,91.52,91.52,0
20200501T,91.52,91.52,91.52,91.52,0
20200504T,82.92,82.92,82.92,82.92,0
20200505T,78.4,78.4,78.4,78.4,0
20200506T,70.0,70.0,70.0,70.0,0
20200507T,59.65,59.65,59.65,59.65,0
20200508T,70.82,70.82,70.82,70.82,0
20200511T,69.71,69.71,69.71,69.71,0
20200512T,75.55,75.55,75.55,75.55,0
20200513T,99.16,99.16,99.16,99.16,0
20200514T,67.74,67.74,67.74,67.74,0
20200515T,93.05,93.05,93.05,93.05,0
20200518T,85.26,85.26,85.26,85.26,0
20200519T,99.8,99.8,99.8,99.8,0
20200520T,75.48,75.48,75.48,75.48,0
20200521T,74.72,74.72,74.72,74.72,0
20200522T,80.85,80.85,80.85,80.85,0
20200525T,80.85,80.85,80.85,80.85,0
20200526T,68.05,68.05,68.05,68.05,0
20200527T,70.62,70.62,70.62,70.62,0
20200528T,63.38,63.38,63.38,63.38,0
20200529T,82.8,82.8,82.8,82.8,0
20200601T,73.82,73.82,73.82,73.82,0
20200602T,74.4,74.4,74.4,74.4,0
20200603T,79.48,79.48,79.48,79.48,0
20200604T,68.89,68.89,68.89,68.89,0
20200605T,81.64,81.64,81.64,81.64,0
20200608T,85.3,85.3,85.3,85.3,0
20200609T,60.53,60.53,60.53,60.53,0
20200610T,59.75,59.75,59.75,59.75,0
20200611T,80.18,80.18,80.18,80.18,0
20200612T,66.26,66.26,66.26,66.26,0
20200615T,64.43,64.43,64.43,64.43,0
20200616T,83.16,83.16,83.16,83.16,0
20200617T,84.5,84.5,84.5,84.5,0
20200818T,84.22,84.22,84.22,84.22,0
20200819T,68.48,68.48,68.48,68.48,0
20200820T,55.62,55.62,55.62,55.62,0
20200821T,83.67,83.67,83.67,83.67,0
20200824T,79.66,79.66,79.66,79.66,0
20200825T,81.15,81.15,81.15,81.15,0
20200826T,78.98,78.98,78.98,78.98,0
20200827T,83.76,83.76,83.76,83.76,0
20200828T,96.77,96.77,96.77,96.77,0
20200831T,99.3,99.3,99.3,99.3,0
20200901T,92.18,92.18,92.18,92.18,0
20200902T,87.22,87.22,87.22,87.22,0
20200903T,79.5,79.5,79.5,79.5,0
20200904T,91.76,91.76,91.76,91.76,0
20200907T,86.53,86.53,86.53,86.53,0
20200908T,85.27,85.27,85.27,85.27,0
20200909T,69.77,69.77,69.77,69.77,0
20200910T,78.75,78.75,78.75,78.75,0
20200911T,74.76,74.76,74.76,74.76,0
20200914T,87.8,87.8,87.8,87.8,0
20200915T,68.35,68.35,68.35,68.35,0
20200916T,74.72,74.72,74.72,74.72,0
20200917T,90.67,90.67,90.67,90.67,0
20200918T,95.72,95.72,95.72,95.72,0
20200921T,75.37,75.37,75.37,75.37,0
20200922T,83.54,83.54,83.54,83.54,0
20200923T,99.16,99.16,99.16,99.16,0
20200924T,98.81,98.81,98.81,98.81,0
20200925T,85.14,85.14,85.14,85.14,0
20200928T,62.34,62.34,62.34,62.34,0
20200929T,95.45,95.45,95.45,95.45,0
20200930T,77.04,77.04,77.04,77.04,0
20201001T,63.09,63.09,63.09,63.09,0
20201005T,65.17,65.17,65.17,65.17,0
20201006T,64.28,64.28,64.28,64.28,0
20201007T,80.64,80.64,80.64,80.64,0
20201008T,68.18,68.18,68.18,68.18,0
20201009T,65.33,65.33,65.33,65.33,0
20201012T,60.91,60.91,60.91,60.91,0
20201013T,72.79,72.79,72.79,72.79,0
20201014T,91.31,91.31,91.31,91.31,0
20201015T,85.58,85.58,85.58,85.58,0
20201016T,97.24,97.24,97.24,97.24,0
20201019T,56.11,56.11,56.11,56.11,0
20201020T,67.3,67.3,67.3,67.3,0
20201021T,73.1,73.1,73.1,73.1,0
20201022T,67.97,67.97,67.97,67.97,0
20201023T,80.25,80.25,80.25,80.25,0
