date,open,high,low,close,volume
20191001T,91.32,91.32,91.32,91.32,0
20191003T,94.49,94.49,94.49,94.49,0
20191004T,93.63,93.63,93.63,93.63,0
20191007T,87.71,87.71,87.71,87.71,0
20191008T,87.71,87.71,87.71,87.71,0
20191009T,57.48,57.48,57.48,57.48,0
20191010T,94.82,94.82,94.82,94.82,0
20191011T,82.55,82.55,82.55,82.55,0
20191014T,93.03,93.03,93.03,93.03,0
20191015T,51.84,51.84,51.84,51.84,0
20191016T,86.47,86.47,86.47,86.47,0
20191017T,91.35,91.35,91.35,91.35,0
20191018T,67.39,67.39,67.39,67.39,0
20191021T,67.39,67.39,67.39,67.39,0
20191022T,62.64,62.64,62.64,62.64,0
20191023T,72.3,72.3,72.3,72.3,0
20191024T,61.52,61.52,61.52,61.52,0
20191025T,62.73,62.73,62.73,62.73,0
20191028T,55.74,55.74,55.74,55.74,0
20191029T,73.23,73.23,73.23,73.23,0
20191030T,71.91,71.91,71.91,71.91,0
20191031T,77.16,77.16,77.16,77.16,0
20191101T,45.9,45.9,45.9,45.9,0
20191104T,56.03,56.03,56.03,56.03,0
20191105T,87.23,87.23,87.23,87.23,0
20191106T,64.87,64.87,64.87,64.87,0
20191107T,54.29,54.29,54.29,54.29,0
20191108T,64.46,64.46,64.46,64.46,0
20191111T,69.41,69.41,69.41,69.41,0
20191112T,69.41,69.41,69.41,69.41,0
20191113T,70.49,70.49,70.49,70.49,0
20191114T,75.49,75.49,75.49,75.49,0
20191115T,64.15,64.15,64.15,64.15,0
20191118T,75.07,75.07,75.07,75.07,0
20191119T,79.43,79.43,79.43,79.43,0
20191120T,70.82,70.82,70.82,70.82,0
20191121T,64.84,64.84,64.84,64.84,0
20191122T,85.89,85.89,85.89,85.89,0
20191125T,56.62,56.62,56.62,56.62,0
20191126T,83.42,83.42,83.42,83.42,0
20191127T,88.29,88.29,88.29,88.29,0
20191128T,77.89,77.89,77.89,77.89,0
20191129T,59.24,59.24,59.24,59.24,0
20191202T,61.37,61.37,61.37,61.37,0
20191203T,50.05,50.05,50.05,50.05,0
20191204T,57.88,57.88,57.88,57.88,0
20191205T,72.24,72.24,72.24,72.24,0
20191206T,53.52,53.52,53.52,53.52,0
20191209T,51.01,51.01,51.01,51.01,0
20191210T,90.91,90.91,90.91,90.91,0
20191211T,85.55,85.55,85.55,85.55,0
20191212T,69.93,69.93,69.93,69.93,0
20191213T,55.23,55.23,55.23,55.23,0
20191216T,76.35,76.35,76.35,76.35,0
20191217T,88.2,88.2,88.2,88.2,0
20191218T,87.31,87.31,87.31,87.31,0
20191219T,35.57,35.57,35.57,35.57,0
20191220T,68.33,68.33,68.33,68.33,0
20191223T,51.91,51.91,51.91,51.91,0
20191224T,60.0,60.0,60.0,60.0,0
20191225T,60.0,60.0,60.0,60.0,0
20191226T,43.33,43.33,43.33,43.33,0
20191227T,49.59,49.59,49.59,49.59,0
20191230T,49.16,49.16,49.16,49.16,0
20191231T,61.47,61.47,61.47,61.47,0
20200101T,70.27,70.27,70.27,70.27,0
20200102T,74.54,74.54,74.54,74.54,0
20200103T,78.85,78.85,78.85,78.85,0
20200106T,81.77,81.77,81.77,81.77,0
20200107T,56.95,56.95,56.95,56.95,0
20200108T,63.1,63.1,63.1,63.1,0
20200109T,49.07,49.07,49.07,49.07,0
20200110T,70.77,70.77,70.77,70.77,0
20200113T,89.99,89.99,89.99,89.99,0
20200114T,84.68,84.68,84.68,84.68,0
20200115T,52.99,52.99,52.99,52.99,0
20200116T,51.28,51.28,51.28,51.28,0
20200117T,61.28,61.28,61.28,61.28,0
20200120T,68.59,68.59,68.59,68.59,0
20200121T,65.61,65.61,65.61,65.61,0
20200122T,72.48,72.48,72.48,72.48,0
20200123T,51.88,51.88,51.88,51.88,0
20200124T,82.41,82.41,82.41,82.41,0
