date,open,high,low,close,volume
20191001T,79.28,79.28,79.28,79.28,0
20191003T,64.52,64.52,64.52,64.52,0
20191004T,74.24,74.24,74.24,74.24,0
20191007T,68.26,68.26,68.26,68.26,0
20191008T,68.26,68.26,68.26,68.26,0
20191009T,71.98,71.98,71.98,71.98,0
20191010T,62.34,62.34,62.34,62.34,0
20191011T,73.89,73.89,73.89,73.89,0
20191014T,73.36,73.36,73.36,73.36,0
20191015T,80.86,80.86,80.86,80.86,0
20191016T,86.09,86.09,86.09,86.09,0
20191017T,52.29,52.29,52.29,52.29,0
20191018T,62.72,62.72,62.72,62.72,0
20191021T,62.72,62.72,62.72,62.72,0
20191022T,67.97,67.97,67.97,67.97,0
20191023T,77.49,77.49,77.49,77.49,0
20191024T,67.39,67.39,67.39,67.39,0
20191025T,85.17,85.17,85.17,85.17,0
20191028T,91.97,91.97,91.97,91.97,0
20191029T,71.98,71.98,71.98,71.98,0
20191030T,69.65,69.65,69.65,69.65,0
20191031T,64.22,64.22,64.22,64.22,0
20191101T,65.46,65.46,65.46,65.46,0
20191104T,57.69,57.69,57.69,57.69,0
20191105T,59.63,59.63,59.63,59.63,0
20191106T,65.97,65.97,65.97,65.97,0
20191107T,64.73,64.73,64.73,64.73,0
20191108T,65.15,65.15,65.15,65.15,0
20191111T,57.32,57.32,57.32,57.32,0
20191112T,57.32,57.32,57.32,57.32,0
20191113T,67.11,67.11,67.11,67.11,0
20191114T,57.5,57.5,57.5,57.5,0
20191115T,64.8,64.8,64.8,64.8,0
20191118T,91.73,91.73,91.73,91.73,0
20191119T,72.55,72.55,72.55,72.55,0
20191120T,74.67,74.67,74.67,74.67,0
20191121T,56.8,56.8,56.8,56.8,0
20191122T,75.74,75.74,75.74,75.74,0
20191125T,89.72,89.72,89.72,89.72,0
20191126T,88.4,88.4,88.4,88.4,0
20191127T,69.01,69.01,69.01,69.01,0
20191128T,77.59,77.59,77.59,77.59,0
20191129T,71.34,71.34,71.34,71.34,0
20191202T,80.34,80.34,80.34,80.34,0
20191203T,73.95,73.95,73.95,73.95,0
20191204T,72.7,72.7,72.7,72.7,0
20191205T,74.08,74.08,74.08,74.08,0
20191206T,62.75,62.75,62.75,62.75,0
20191209T,80.09,80.09,80.09,80.09,0
