date,open,high,low,close,volume
20191001T,73.44,73.44,73.44,73.44,0
20191003T,81.59,81.59,81.59,81.59,0
20191004T,62.46,62.46,62.46,62.46,0
20191007T,39.95,39.95,39.95,39.95,0
20191008T,39.95,39.95,39.95,39.95,0
20191009T,38.02,38.02,38.02,38.02,0
20191010T,26.2,26.2,26.2,26.2,0
20191011T,59.09,59.09,59.09,59.09,0
20191014T,60.83,60.83,60.83,60.83,0
20191015T,58.31,58.31,58.31,58.31,0
20191016T,81.65,81.65,81.65,81.65,0
20191017T,90.74,90.74,90.74,90.74,0
20191018T,82.15,82.15,82.15,82.15,0
20191021T,82.15,82.15,82.15,82.15,0
20191022T,90.53,90.53,90.53,90.53,0
20191023T,88.55,88.55,88.55,88.55,0
20191024T,74.04,74.04,74.04,74.04,0
20191025T,65.0,65.0,65.0,65.0,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,69.27,69.27,69.27,69.27,0
20191030T,70.74,70.74,70.74,70.74,0
20191031T,48.3,48.3,48.3,48.3,0
20191101T,57.0,57.0,57.0,57.0,0
20191104T,57.61,57.61,57.61,57.61,0
20191105T,82.63,82.63,82.63,82.63,0
20191106T,89.4,89.4,89.4,89.4,0
20191107T,83.38,83.38,83.38,83.38,0
20191108T,91.65,91.65,91.65,91.65,0
20191111T,99.54,99.54,99.54,99.54,0
20191112T,99.54,99.54,99.54,99.54,0
20191113T,74.49,74.49,74.49,74.49,0
20191114T,97.81,97.81,97.81,97.81,0
20191115T,36.02,36.02,36.02,36.02,0
20191118T,92.57,92.57,92.57,92.57,0
20191119T,58.37,58.37,58.37,58.37,0
20191120T,70.79,70.79,70.79,70.79,0
20191121T,100.0,100.0,100.0,100.0,0
20191122T,98.67,98.67,98.67,98.67,0
20191125T,71.98,71.98,71.98,71.98,0
20191126T,76.79,76.79,76.79,76.79,0
20191127T,82.19,82.19,82.19,82.19,0
20191128T,69.01,69.01,69.01,69.01,0
20191129T,70.46,70.46,70.46,70.46,0
20191202T,100.0,100.0,100.0,100.0,0
20191203T,58.57,58.57,58.57,58.57,0
20191204T,48.51,48.51,48.51,48.51,0
20191205T,82.97,82.97,82.97,82.97,0
20191206T,54.09,54.09,54.09,54.09,0
20191209T,84.57,84.57,84.57,84.57,0
20191210T,68.09,68.09,68.09,68.09,0
20191211T,86.63,86.63,86.63,86.63,0
20191212T,81.85,81.85,81.85,81.85,0
20191213T,96.23,96.23,96.23,96.23,0
20191216T,72.73,72.73,72.73,72.73,0
20191217T,81.57,81.57,81.57,81.57,0
20191218T,79.67,79.67,79.67,79.67,0
20191219T,88.65,88.65,88.65,88.65,0
20191220T,61.1,61.1,61.1,61.1,0
20191223T,95.26,95.26,95.26,95.26,0
20191224T,83.13,83.13,83.13,83.13,0
20191225T,83.13,83.13,83.13,83.13,0
20191226T,78.71,78.71,78.71,78.71,0
20191227T,90.76,90.76,90.76,90.76,0
20191230T,94.02,94.02,94.02,94.02,0
20191231T,70.14,70.14,70.14,70.14,0
20200101T,48.45,48.45,48.45,48.45,0
20200102T,45.36,45.36,45.36,45.36,0
20200103T,80.24,80.24,80.24,80.24,0
20200106T,63.01,63.01,63.01,63.01,0
20200107T,99.55,99.55,99.55,99.55,0
20200108T,87.12,87.12,87.12,87.12,0
20200109T,55.85,55.85,55.85,55.85,0
20200110T,99.64,99.64,99.64,99.64,0
20200113T,57.79,57.79,57.79,57.79,0
20200114T,72.79,72.79,72.79,72.79,0
20200115T,68.47,68.47,68.47,68.47,0
20200116T,58.03,58.03,58.03,58.03,0
20200117T,85.97,85.97,85.97,85.97,0
20200120T,86.92,86.92,86.92,86.92,0
20200121T,45.4,45.4,45.4,45.4,0
20200122T,36.46,36.46,36.46,36.46,0
20200123T,66.39,66.39,66.39,66.39,0
20200124T,53.26,53.26,53.26,53.26,0
20200127T,59.31,59.31,59.31,59.31,0
20200128T,39.69,39.69,39.69,39.69,0
20200129T,24.31,24.31,24.31,24.31,0
20200130T,73.55,73.55,73.55,73.55,0
20200131T,43.74,43.74,43.74,43.74,0
20200203T,66.53,66.53,66.53,66.53,0
20200204T,87.84,87.84,87.84,87.84,0
