date,open,high,low,close,volume
20191001T,66.51,66.51,66.51,66.51,0
20191003T,74.85,74.85,74.85,74.85,0
20191004T,70.72,70.72,70.72,70.72,0
20191007T,93.39,93.39,93.39,93.39,0
20191008T,93.39,93.39,93.39,93.39,0
20191009T,88.63,88.63,88.63,88.63,0
20191010T,80.31,80.31,80.31,80.31,0
20191011T,98.6,98.6,98.6,98.6,0
20191014T,82.42,82.42,82.42,82.42,0
20191015T,68.8,68.8,68.8,68.8,0
20191016T,71.8,71.8,71.8,71.8,0
20191017T,54.59,54.59,54.59,54.59,0
20191018T,94.72,94.72,94.72,94.72,0
20191021T,94.72,94.72,94.72,94.72,0
20191022T,14.75,14.75,14.75,14.75,0
20191023T,63.83,63.83,63.83,63.83,0
20191024T,48.16,48.16,48.16,48.16,0
20191025T,25.22,25.22,25.22,25.22,0
20191028T,52.3,52.3,52.3,52.3,0
20191029T,67.53,67.53,67.53,67.53,0
20191030T,63.77,63.77,63.77,63.77,0
20191031T,83.06,83.06,83.06,83.06,0
20191101T,93.42,93.42,93.42,93.42,0
20191104T,74.37,74.37,74.37,74.37,0
20191105T,76.72,76.72,76.72,76.72,0
20191106T,30.2,30.2,30.2,30.2,0
20191107T,77.7,77.7,77.7,77.7,0
20191108T,35.75,35.75,35.75,35.75,0
20191111T,64.35,64.35,64.35,64.35,0
20191112T,64.35,64.35,64.35,64.35,0
20191113T,59.22,59.22,59.22,59.22,0
20191114T,50.81,50.81,50.81,50.81,0
20191115T,67.3,67.3,67.3,67.3,0
20191118T,51.56,51.56,51.56,51.56,0
20191119T,77.6,77.6,77.6,77.6,0
20191120T,31.88,31.88,31.88,31.88,0
20191121T,54.68,54.68,54.68,54.68,0
20191122T,75.23,75.23,75.23,75.23,0
20191125T,44.11,44.11,44.11,44.11,0
20191126T,29.21,29.21,29.21,29.21,0
20191127T,32.18,32.18,32.18,32.18,0
20191128T,59.96,59.96,59.96,59.96,0
20191129T,76.89,76.89,76.89,76.89,0
20191202T,73.16,73.16,73.16,73.16,0
20191203T,67.41,67.41,67.41,67.41,0
20191204T,37.81,37.81,37.81,37.81,0
20191205T,50.3,50.3,50.3,50.3,0
20191206T,28.37,28.37,28.37,28.37,0
20191209T,47.04,47.04,47.04,47.04,0
20191210T,47.32,47.32,47.32,47.32,0
20191211T,54.65,54.65,54.65,54.65,0
20191212T,79.41,79.41,79.41,79.41,0
20191213T,48.7,48.7,48.7,48.7,0
20191216T,52.85,52.85,52.85,52.85,0
20191217T,78.55,78.55,78.55,78.55,0
20191218T,90.69,90.69,90.69,90.69,0
20191219T,55.98,55.98,55.98,55.98,0
20191220T,61.46,61.46,61.46,61.46,0
20191223T,84.62,84.62,84.62,84.62,0
20191224T,56.45,56.45,56.45,56.45,0
20191225T,56.45,56.45,56.45,56.45,0
20191226T,85.07,85.07,85.07,85.07,0
20191227T,70.17,70.17,70.17,70.17,0
20191230T,88.31,88.31,88.31,88.31,0
20191231T,91.57,91.57,91.57,91.57,0
20200101T,57.29,57.29,57.29,57.29,0
20200102T,62.82,62.82,62.82,62.82,0
20200103T,56.85,56.85,56.85,56.85,0
20200106T,71.99,71.99,71.99,71.99,0
20200107T,62.12,62.12,62.12,62.12,0
20200108T,55.7,55.7,55.7,55.7,0
20200109T,72.18,72.18,72.18,72.18,0
20200110T,78.82,78.82,78.82,78.82,0
20200113T,81.87,81.87,81.87,81.87,0
20200114T,42.91,42.91,42.91,42.91,0
20200115T,49.09,49.09,49.09,49.09,0
20200116T,70.27,70.27,70.27,70.27,0
20200117T,51.75,51.75,51.75,51.75,0
20200120T,58.19,58.19,58.19,58.19,0
20200121T,58.72,58.72,58.72,58.72,0
20200122T,70.46,70.46,70.46,70.46,0
20200123T,68.27,68.27,68.27,68.27,0
20200124T,72.87,72.87,72.87,72.87,0
20200127T,67.04,67.04,67.04,67.04,0
20200128T,80.72,80.72,80.72,80.72,0
20200129T,67.53,67.53,67.53,67.53,0
20200130T,62.9,62.9,62.9,62.9,0
20200131T,30.04,30.04,30.04,30.04,0
20200203T,75.15,75.15,75.15,75.15,0
20200204T,45.29,45.29,45.29,45.29,0
20200205T,77.79,77.79,77.79,77.79,0
20200206T,77.33,77.33,77.33,77.33,0
20200207T,55.03,55.03,55.03,55.03,0
20200210T,92.39,92.39,92.39,92.39,0
20200211T,53.96,53.96,53.96,53.96,0
20200212T,65.84,65.84,65.84,65.84,0
20200213T,62.32,62.32,62.32,62.32,0
20200214T,83.36,83.36,83.36,83.36,0
20200217T,57.99,57.99,57.99,57.99,0
20200218T,63.57,63.57,63.57,63.57,0
20200219T,71.54,71.54,71.54,71.54,0
20200220T,62.9,62.9,62.9,62.9,0
20200221T,62.9,62.9,62.9,62.9,0
20200224T,83.96,83.96,83.96,83.96,0
20200225T,81.75,81.75,81.75,81.75,0
20200226T,73.5,73.5,73.5,73.5,0
20200227T,59.2,59.2,59.2,59.2,0
20200228T,66.62,66.62,66.62,66.62,0
20200302T,74.23,74.23,74.23,74.23,0
20200303T,64.79,64.79,64.79,64.79,0
20200304T,62.03,62.03,62.03,62.03,0
20200305T,57.85,57.85,57.85,57.85,0
20200306T,57.03,57.03,57.03,57.03,0
20200309T,84.57,84.57,84.57,84.57,0
20200310T,84.57,84.57,84.57,84.57,0
20200311T,90.86,90.86,90.86,90.86,0
20200312T,58.11,58.11,58.11,58.11,0
20200313T,74.23,74.23,74.23,74.23,0
20200316T,55.78,55.78,55.78,55.78,0
20200317T,38.42,38.42,38.42,38.42,0
20200318T,65.75,65.75,65.75,65.75,0
20200319T,54.49,54.49,54.49,54.49,0
20200320T,64.18,64.18,64.18,64.18,0
20200323T,74.98,74.98,74.98,74.98,0
20200324T,57.16,57.16,57.16,57.16,0
20200325T,65.64,65.64,65.64,65.64,0
20200326T,70.93,70.93,70.93,70.93,0
20200327T,77.18,77.18,77.18,77.18,0
20200330T,25.06,25.06,25.06,25.06,0
20200331T,50.74,50.74,50.74,50.74,0
20200401T,53.63,53.63,53.63,53.63,0
20200402T,53.63,53.63,53.63,53.63,0
20200403T,49.86,49.86,49.86,49.86,0
20200406T,49.86,49.86,49.86,49.86,0
20200407T,68.69,68.69,68.69,68.69,0
20200408T,48.62,48.62,48.62,48.62,0
20200409T,33.73,33.73,33.73,33.73,0
20200410T,33.73,33.73,33.73,33.73,0
20200413T,69.47,69.47,69.47,69.47,0
20200415T,74.95,74.95,74.95,74.95,0
20200416T,60.24,60.24,60.24,60.24,0
20200417T,92.29,92.29,92.29,92.29,0
20200420T,76.56,76.56,76.56,76.56,0
20200421T,94.97,94.97,94.97,94.97,0
20200422T,71.49,71.49,71.49,71.49,0
20200423T,49.58,49.58,49.58,49.58,0
20200424T,92.29,92.29,92.29,92.29,0
20200427T,46.91,46.91,46.91,46.91,0
20200428T,69.19,69.19,69.19,69.19,0
20200429T,58.63,58.63,58.63,58.63,0
20200430T,75.36,75.36,75.36,75.36,0
20200501T,75.36,75.36,75.36,75.36,0
20200504T,49.23,49.23,49.23,49.23,0
20200505T,65.49,65.49,65.49,65.49,0
20200506T,76.0,76.0,76.0,76.0,0
20200507T,60.37,60.37,60.37,60.37,0
20200508T,77.17,77.17,77.17,77.17,0
20200511T,41.58,41.58,41.58,41.58,0
20200512T,73.96,73.96,73.96,73.96,0
20200513T,54.88,54.88,54.88,54.88,0
20200514T,53.05,53.05,53.05,53.05,0
20200515T,63.23,63.23,63.23,63.23,0
20200518T,67.74,67.74,67.74,67.74,0
20200519T,48.71,48.71,48.71,48.71,0
20200520T,50.36,50.36,50.36,50.36,0
20200521T,57.52,57.52,57.52,57.52,0
20200522T,67.8,67.8,67.8,67.8,0
20200525T,67.8,67.8,67.8,67.8,0
20200526T,58.42,58.42,58.42,58.42,0
20200527T,70.01,70.01,70.01,70.01,0
20200528T,77.36,77.36,77.36,77.36,0
20200529T,63.17,63.17,63.17,63.17,0
20200601T,50.09,50.09,50.09,50.09,0
20200602T,47.64,47.64,47.64,47.64,0
20200603T,42.54,42.54,42.54,42.54,0
20200604T,40.31,40.31,40.31,40.31,0
20200605T,65.27,65.27,65.27,65.27,0
20200608T,53.9,53.9,53.9,53.9,0
20200609T,98.86,98.86,98.86,98.86,0
20200610T,67.81,67.81,67.81,67.81,0
20200611T,60.21,60.21,60.21,60.21,0
20200612T,54.2,54.2,54.2,54.2,0
20200615T,85.19,85.19,85.19,85.19,0
20200616T,51.27,51.27,51.27,51.27,0
20200617T,60.88,60.88,60.88,60.88,0
20200618T,87.95,87.95,87.95,87.95,0
20200619T,52.8,52.8,52.8,52.8,0
20200622T,76.19,76.19,76.19,76.19,0
20200623T,78.41,78.41,78.41,78.41,0
20200624T,63.13,63.13,63.13,63.13,0
20200625T,70.91,70.91,70.91,70.91,0
20200626T,60.98,60.98,60.98,60.98,0
20200629T,42.22,42.22,42.22,42.22,0
20200630T,69.24,69.24,69.24,69.24,0
20200701T,85.16,85.16,85.16,85.16,0
20200702T,61.56,61.56,61.56,61.56,0
20200703T,81.35,81.35,81.35,81.35,0
20200706T,44.71,44.71,44.71,44.71,0
20200707T,68.3,68.3,68.3,68.3,0
20200708T,51.24,51.24,51.24,51.24,0
20200709T,48.69,48.69,48.69,48.69,0
20200710T,48.89,48.89,48.89,48.89,0
20200713T,52.05,52.05,52.05,52.05,0
20200714T,57.13,57.13,57.13,57.13,0
20200715T,59.82,59.82,59.82,59.82,0
20200716T,55.03,55.03,55.03,55.03,0
20200717T,80.73,80.73,80.73,80.73,0
20200720T,58.73,58.73,58.73,58.73,0
20200721T,63.59,63.59,63.59,63.59,0
20200722T,55.48,55.48,55.48,55.48,0
20200723T,49.06,49.06,49.06,49.06,0
20200724T,43.8,43.8,43.8,43.8,0
20200727T,59.98,59.98,59.98,59.98,0
20200728T,59.69,59.69,59.69,59.69,0
20200729T,82.65,82.65,82.65,82.65,0
20200730T,62.53,62.53,62.53,62.53,0
20200731T,61.72,61.72,61.72,61.72,0
20200803T,40.93,40.93,40.93,40.93,0
20200804T,58.12,58.12,58.12,58.12,0
20200805T,64.56,64.56,64.56,64.56,0
20200806T,69.62,69.62,69.62,69.62,0
20200807T,61.59,61.59,61.59,61.59,0
20200810T,59.92,59.92,59.92,59.92,0
20200811T,31.64,31.64,31.64,31.64,0
20200812T,30.61,30.61,30.61,30.61,0
20200813T,32.39,32.39,32.39,32.39,0
20200814T,29.83,29.83,29.83,29.83,0
20200817T,45.75,45.75,45.75,45.75,0
20200818T,46.69,46.69,46.69,46.69,0
20200819T,40.92,40.92,40.92,40.92,0
20200820T,47.17,47.17,47.17,47.17,0
20200821T,22.14,22.14,22.14,22.14,0
20200824T,48.81,48.81,48.81,48.81,0
20200825T,46.01,46.01,46.01,46.01,0
20200826T,40.53,40.53,40.53,40.53,0
20200827T,48.13,48.13,48.13,48.13,0
20200828T,47.28,47.28,47.28,47.28,0
20200831T,42.0,42.0,42.0,42.0,0
20200901T,53.23,53.23,53.23,53.23,0
20200902T,21.95,21.95,21.95,21.95,0
20200903T,28.66,28.66,28.66,28.66,0
20200904T,59.64,59.64,59.64,59.64,0
20200907T,87.45,87.45,87.45,87.45,0
20200908T,72.12,72.12,72.12,72.12,0
20200909T,61.35,61.35,61.35,61.35,0
20200910T,53.68,53.68,53.68,53.68,0
20200911T,74.09,74.09,74.09,74.09,0
20200914T,45.99,45.99,45.99,45.99,0
20200915T,56.13,56.13,56.13,56.13,0
20200916T,77.05,77.05,77.05,77.05,0
20200917T,64.89,64.89,64.89,64.89,0
20200918T,63.89,63.89,63.89,63.89,0
20200921T,62.67,62.67,62.67,62.67,0
20200922T,67.59,67.59,67.59,67.59,0
20200923T,61.49,61.49,61.49,61.49,0
20200924T,54.65,54.65,54.65,54.65,0
20200925T,67.03,67.03,67.03,67.03,0
20200928T,52.62,52.62,52.62,52.62,0
20200929T,76.42,76.42,76.42,76.42,0
20200930T,65.58,65.58,65.58,65.58,0
20201001T,67.75,67.75,67.75,67.75,0
20201005T,52.96,52.96,52.96,52.96,0
20201006T,86.96,86.96,86.96,86.96,0
20201007T,72.13,72.13,72.13,72.13,0
20201008T,70.43,70.43,70.43,70.43,0
20201009T,70.56,70.56,70.56,70.56,0
20201012T,77.8,77.8,77.8,77.8,0
20201013T,56.3,56.3,56.3,56.3,0
20201014T,81.2,81.2,81.2,81.2,0
20201015T,53.34,53.34,53.34,53.34,0
20201016T,38.74,38.74,38.74,38.74,0
20201019T,65.98,65.98,65.98,65.98,0
20201020T,53.68,53.68,53.68,53.68,0
20201021T,50.78,50.78,50.78,50.78,0
20201022T,100.0,100.0,100.0,100.0,0
20201023T,100.0,100.0,100.0,100.0,0
20201026T,99.91,99.91,99.91,99.91,0
20201027T,99.81,99.81,99.81,99.81,0
20201028T,100.0,100.0,100.0,100.0,0
20201029T,100.0,100.0,100.0,100.0,0
20201030T,100.0,100.0,100.0,100.0,0
20201102T,100.0,100.0,100.0,100.0,0
20201103T,99.95,99.95,99.95,99.95,0
20201104T,100.0,100.0,100.0,100.0,0
20201105T,100.0,100.0,100.0,100.0,0
20201106T,100.0,100.0,100.0,100.0,0
20201109T,99.99,99.99,99.99,99.99,0
20201110T,100.0,100.0,100.0,100.0,0
20201111T,100.0,100.0,100.0,100.0,0
20201112T,100.0,100.0,100.0,100.0,0
20201113T,59.42,59.42,59.42,59.42,0
20201116T,100.0,100.0,100.0,100.0,0
20201117T,100.0,100.0,100.0,100.0,0
20201118T,100.0,100.0,100.0,100.0,0
20201119T,99.99,99.99,99.99,99.99,0
20201120T,100.0,100.0,100.0,100.0,0
20201123T,100.0,100.0,100.0,100.0,0
20201124T,100.0,100.0,100.0,100.0,0
20201125T,100.0,100.0,100.0,100.0,0
20201126T,100.0,100.0,100.0,100.0,0
20201127T,100.0,100.0,100.0,100.0,0
20201130T,100.0,100.0,100.0,100.0,0
20201201T,100.0,100.0,100.0,100.0,0
20201202T,100.0,100.0,100.0,100.0,0
20201203T,100.0,100.0,100.0,100.0,0
20201204T,99.81,99.81,99.81,99.81,0
20201207T,99.88,99.88,99.88,99.88,0
20201208T,99.2,99.2,99.2,99.2,0
20201209T,100.0,100.0,100.0,100.0,0
20201210T,100.0,100.0,100.0,100.0,0
20201211T,50.58,50.58,50.58,50.58,0
20201214T,75.32,75.32,75.32,75.32,0
20201215T,86.65,86.65,86.65,86.65,0
20201216T,100.0,100.0,100.0,100.0,0
20201217T,100.0,100.0,100.0,100.0,0
20201218T,100.0,100.0,100.0,100.0,0
20201221T,100.0,100.0,100.0,100.0,0
