date,open,high,low,close,volume
20200804T,37.44,37.44,37.44,37.44,0
20200805T,19.58,19.58,19.58,19.58,0
20200806T,81.97,81.97,81.97,81.97,0
20200807T,92.81,92.81,92.81,92.81,0
20200810T,86.36,86.36,86.36,86.36,0
20200811T,98.45,98.45,98.45,98.45,0
20200812T,96.8,96.8,96.8,96.8,0
20200813T,83.3,83.3,83.3,83.3,0
20200814T,63.15,63.15,63.15,63.15,0
20200817T,48.36,48.36,48.36,48.36,0
20200818T,96.37,96.37,96.37,96.37,0
20200819T,86.35,86.35,86.35,86.35,0
20200820T,99.71,99.71,99.71,99.71,0
20200821T,96.0,96.0,96.0,96.0,0
20200824T,100.0,100.0,100.0,100.0,0
20200825T,90.81,90.81,90.81,90.81,0
20200826T,90.97,90.97,90.97,90.97,0
20200827T,94.96,94.96,94.96,94.96,0
20200828T,100.0,100.0,100.0,100.0,0
20200831T,77.69,77.69,77.69,77.69,0
20200901T,100.0,100.0,100.0,100.0,0
20200902T,100.0,100.0,100.0,100.0,0
20200903T,99.89,99.89,99.89,99.89,0
20200904T,100.0,100.0,100.0,100.0,0
20200907T,95.83,95.83,95.83,95.83,0
20200908T,60.0,60.0,60.0,60.0,0
20200909T,93.46,93.46,93.46,93.46,0
20200910T,100.0,100.0,100.0,100.0,0
20200911T,62.86,62.86,62.86,62.86,0
20200914T,100.0,100.0,100.0,100.0,0
20200915T,92.04,92.04,92.04,92.04,0
20200916T,95.44,95.44,95.44,95.44,0
20200917T,99.14,99.14,99.14,99.14,0
20200918T,100.0,100.0,100.0,100.0,0
20200921T,99.08,99.08,99.08,99.08,0
20200922T,95.45,95.45,95.45,95.45,0
20200923T,100.0,100.0,100.0,100.0,0
20200924T,99.82,99.82,99.82,99.82,0
20200925T,99.82,99.82,99.82,99.82,0
20200928T,50.5,50.5,50.5,50.5,0
20200929T,100.0,100.0,100.0,100.0,0
20200930T,100.0,100.0,100.0,100.0,0
20201001T,91.87,91.87,91.87,91.87,0
20201005T,100.0,100.0,100.0,100.0,0
20201006T,99.17,99.17,99.17,99.17,0
20201007T,99.15,99.15,99.15,99.15,0
20201008T,74.19,74.19,74.19,74.19,0
20201009T,39.9,39.9,39.9,39.9,0
20201012T,86.69,86.69,86.69,86.69,0
20201013T,99.95,99.95,99.95,99.95,0
20201014T,92.17,92.17,92.17,92.17,0
20201015T,100.0,100.0,100.0,100.0,0
20201016T,92.14,92.14,92.14,92.14,0
20201019T,100.0,100.0,100.0,100.0,0
20201020T,50.0,50.0,50.0,50.0,0
20201021T,94.95,94.95,94.95,94.95,0
20201022T,98.48,98.48,98.48,98.48,0
20201023T,85.63,85.63,85.63,85.63,0
20201026T,92.79,92.79,92.79,92.79,0
20201027T,91.72,91.72,91.72,91.72,0
20201028T,91.66,91.66,91.66,91.66,0
20201029T,78.23,78.23,78.23,78.23,0
20201030T,99.69,99.69,99.69,99.69,0
20201102T,100.0,100.0,100.0,100.0,0
20201103T,99.61,99.61,99.61,99.61,0
20201104T,100.0,100.0,100.0,100.0,0
20201105T,83.41,83.41,83.41,83.41,0
20201106T,95.75,95.75,95.75,95.75,0
20201109T,75.72,75.72,75.72,75.72,0
20220104T,88.64,88.64,88.64,88.64,0
20220105T,75.31,75.31,75.31,75.31,0
20220106T,91.22,91.22,91.22,91.22,0
20220107T,86.97,86.97,86.97,86.97,0
20220110T,87.97,87.97,87.97,87.97,0
20220111T,83.33,83.33,83.33,83.33,0
20220112T,77.4,77.4,77.4,77.4,0
