date,open,high,low,close,volume
20191001T,11.67,11.67,11.67,11.67,0
20191003T,11.2,11.2,11.2,11.2,0
20191004T,11.93,11.93,11.93,11.93,0
20191007T,11.19,11.19,11.19,11.19,0
20191008T,11.19,11.19,11.19,11.19,0
20191009T,15.91,15.91,15.91,15.91,0
20191010T,5.2,5.2,5.2,5.2,0
20191011T,4.26,4.26,4.26,4.26,0
20191014T,6.66,6.66,6.66,6.66,0
20191015T,9.77,9.77,9.77,9.77,0
20191016T,10.03,10.03,10.03,10.03,0
20191017T,9.38,9.38,9.38,9.38,0
20191018T,12.71,12.71,12.71,12.71,0
20191021T,12.71,12.71,12.71,12.71,0
20191022T,9.53,9.53,9.53,9.53,0
20191023T,6.15,6.15,6.15,6.15,0
20191024T,7.18,7.18,7.18,7.18,0
20191025T,6.06,6.06,6.06,6.06,0
20191028T,19.23,19.23,19.23,19.23,0
20191029T,16.41,16.41,16.41,16.41,0
20191030T,21.63,21.63,21.63,21.63,0
20191031T,26.44,26.44,26.44,26.44,0
20191101T,16.16,16.16,16.16,16.16,0
20191104T,9.36,9.36,9.36,9.36,0
20191105T,14.31,14.31,14.31,14.31,0
20191106T,9.82,9.82,9.82,9.82,0
20191107T,8.7,8.7,8.7,8.7,0
20191108T,9.96,9.96,9.96,9.96,0
20191111T,11.44,11.44,11.44,11.44,0
20191112T,11.44,11.44,11.44,11.44,0
20191113T,12.72,12.72,12.72,12.72,0
20191114T,7.81,7.81,7.81,7.81,0
20191115T,9.29,9.29,9.29,9.29,0
20191118T,7.27,7.27,7.27,7.27,0
20191119T,10.93,10.93,10.93,10.93,0
20191120T,9.05,9.05,9.05,9.05,0
20191121T,12.87,12.87,12.87,12.87,0
20191122T,9.2,9.2,9.2,9.2,0
20191125T,11.27,11.27,11.27,11.27,0
20191126T,18.53,18.53,18.53,18.53,0
20191127T,12.91,12.91,12.91,12.91,0
20191128T,12.33,12.33,12.33,12.33,0
20191129T,14.47,14.47,14.47,14.47,0
20191202T,11.83,11.83,11.83,11.83,0
20191203T,22.91,22.91,22.91,22.91,0
20191204T,32.85,32.85,32.85,32.85,0
20191205T,10.58,10.58,10.58,10.58,0
20191206T,13.67,13.67,13.67,13.67,0
20191209T,6.78,6.78,6.78,6.78,0
20191210T,8.2,8.2,8.2,8.2,0
20191211T,9.06,9.06,9.06,9.06,0
20191212T,7.28,7.28,7.28,7.28,0
20191213T,18.51,18.51,18.51,18.51,0
20191216T,9.15,9.15,9.15,9.15,0
20191217T,12.24,12.24,12.24,12.24,0
20191218T,20.74,20.74,20.74,20.74,0
20191219T,20.91,20.91,20.91,20.91,0
20191220T,10.4,10.4,10.4,10.4,0
20191223T,8.38,8.38,8.38,8.38,0
20191224T,8.85,8.85,8.85,8.85,0
20191225T,8.85,8.85,8.85,8.85,0
20191226T,9.06,9.06,9.06,9.06,0
20191227T,10.35,10.35,10.35,10.35,0
20191230T,8.94,8.94,8.94,8.94,0
20191231T,11.88,11.88,11.88,11.88,0
20200101T,12.03,12.03,12.03,12.03,0
20200102T,20.92,20.92,20.92,20.92,0
20200103T,17.08,17.08,17.08,17.08,0
20200106T,16.84,16.84,16.84,16.84,0
20200107T,9.92,9.92,9.92,9.92,0
20200108T,6.54,6.54,6.54,6.54,0
20200109T,16.56,16.56,16.56,16.56,0
20200110T,15.59,15.59,15.59,15.59,0
20200113T,12.45,12.45,12.45,12.45,0
20200114T,21.91,21.91,21.91,21.91,0
20200115T,10.61,10.61,10.61,10.61,0
20200116T,12.13,12.13,12.13,12.13,0
20200117T,14.04,14.04,14.04,14.04,0
20200120T,7.63,7.63,7.63,7.63,0
20200121T,7.8,7.8,7.8,7.8,0
20200122T,7.5,7.5,7.5,7.5,0
20200123T,12.3,12.3,12.3,12.3,0
20200124T,40.11,40.11,40.11,40.11,0
20200127T,13.5,13.5,13.5,13.5,0
20200128T,11.64,11.64,11.64,11.64,0
20200129T,13.61,13.61,13.61,13.61,0
20200130T,10.16,10.16,10.16,10.16,0
20200131T,12.8,12.8,12.8,12.8,0
20200203T,6.09,6.09,6.09,6.09,0
20200204T,8.65,8.65,8.65,8.65,0
20200205T,7.15,7.15,7.15,7.15,0
20200206T,8.69,8.69,8.69,8.69,0
20200207T,16.72,16.72,16.72,16.72,0
20200210T,7.93,7.93,7.93,7.93,0
20200211T,7.69,7.69,7.69,7.69,0
20200212T,8.44,8.44,8.44,8.44,0
20200213T,11.69,11.69,11.69,11.69,0
20200214T,11.27,11.27,11.27,11.27,0
20200217T,12.31,12.31,12.31,12.31,0
20200218T,11.2,11.2,11.2,11.2,0
20200219T,6.4,6.4,6.4,6.4,0
20200220T,12.33,12.33,12.33,12.33,0
20200221T,12.33,12.33,12.33,12.33,0
20200224T,21.55,21.55,21.55,21.55,0
20200225T,14.67,14.67,14.67,14.67,0
20200226T,12.16,12.16,12.16,12.16,0
20200227T,20.5,20.5,20.5,20.5,0
20200228T,28.44,28.44,28.44,28.44,0
20200302T,6.55,6.55,6.55,6.55,0
20200303T,4.37,4.37,4.37,4.37,0
20200304T,6.22,6.22,6.22,6.22,0
20200305T,3.92,3.92,3.92,3.92,0
20200306T,7.12,7.12,7.12,7.12,0
20200309T,14.91,14.91,14.91,14.91,0
20200310T,14.91,14.91,14.91,14.91,0
20200311T,14.33,14.33,14.33,14.33,0
20200312T,10.08,10.08,10.08,10.08,0
20200313T,16.87,16.87,16.87,16.87,0
20200316T,13.97,13.97,13.97,13.97,0
20200317T,17.81,17.81,17.81,17.81,0
20200318T,18.99,18.99,18.99,18.99,0
20200319T,16.46,16.46,16.46,16.46,0
20200320T,9.2,9.2,9.2,9.2,0
20200323T,38.33,38.33,38.33,38.33,0
20200324T,9.92,9.92,9.92,9.92,0
20200325T,11.27,11.27,11.27,11.27,0
20200326T,12.95,12.95,12.95,12.95,0
20200327T,13.07,13.07,13.07,13.07,0
20200330T,10.98,10.98,10.98,10.98,0
20200331T,8.46,8.46,8.46,8.46,0
20200401T,8.24,8.24,8.24,8.24,0
20200402T,8.24,8.24,8.24,8.24,0
20200403T,6.67,6.67,6.67,6.67,0
20200406T,6.67,6.67,6.67,6.67,0
20200407T,14.05,14.05,14.05,14.05,0
20200408T,7.55,7.55,7.55,7.55,0
20200409T,6.56,6.56,6.56,6.56,0
20200410T,6.56,6.56,6.56,6.56,0
20200413T,8.97,8.97,8.97,8.97,0
20200415T,9.68,9.68,9.68,9.68,0
20200416T,9.8,9.8,9.8,9.8,0
20200417T,13.51,13.51,13.51,13.51,0
20200420T,7.86,7.86,7.86,7.86,0
20200421T,4.25,4.25,4.25,4.25,0
20200422T,7.43,7.43,7.43,7.43,0
20200423T,11.04,11.04,11.04,11.04,0
20200424T,10.7,10.7,10.7,10.7,0
20200427T,13.87,13.87,13.87,13.87,0
20200428T,5.43,5.43,5.43,5.43,0
20200429T,19.33,19.33,19.33,19.33,0
20200430T,18.76,18.76,18.76,18.76,0
20200501T,18.76,18.76,18.76,18.76,0
20200504T,11.82,11.82,11.82,11.82,0
20200505T,12.11,12.11,12.11,12.11,0
20200506T,13.58,13.58,13.58,13.58,0
20200507T,14.18,14.18,14.18,14.18,0
20200508T,8.93,8.93,8.93,8.93,0
20200511T,8.6,8.6,8.6,8.6,0
20200512T,8.8,8.8,8.8,8.8,0
20200513T,12.36,12.36,12.36,12.36,0
20200514T,8.34,8.34,8.34,8.34,0
20200515T,6.31,6.31,6.31,6.31,0
20200518T,7.41,7.41,7.41,7.41,0
20200519T,10.82,10.82,10.82,10.82,0
20200520T,14.55,14.55,14.55,14.55,0
20200521T,14.0,14.0,14.0,14.0,0
20200522T,11.76,11.76,11.76,11.76,0
20200525T,11.76,11.76,11.76,11.76,0
20200526T,10.75,10.75,10.75,10.75,0
20200527T,7.84,7.84,7.84,7.84,0
20200528T,7.41,7.41,7.41,7.41,0
20200529T,14.25,14.25,14.25,14.25,0
20200601T,13.31,13.31,13.31,13.31,0
20200602T,10.6,10.6,10.6,10.6,0
20200603T,13.34,13.34,13.34,13.34,0
20200604T,18.34,18.34,18.34,18.34,0
20200605T,27.42,27.42,27.42,27.42,0
20200608T,12.19,12.19,12.19,12.19,0
20200609T,7.31,7.31,7.31,7.31,0
20200610T,6.49,6.49,6.49,6.49,0
20200611T,13.38,13.38,13.38,13.38,0
20200612T,12.73,12.73,12.73,12.73,0
20200615T,12.47,12.47,12.47,12.47,0
20200616T,8.38,8.38,8.38,8.38,0
20200617T,7.97,7.97,7.97,7.97,0
20200618T,13.1,13.1,13.1,13.1,0
20200619T,20.33,20.33,20.33,20.33,0
20200622T,16.92,16.92,16.92,16.92,0
20200623T,21.36,21.36,21.36,21.36,0
20200624T,16.21,16.21,16.21,16.21,0
20200625T,11.23,11.23,11.23,11.23,0
20200626T,17.27,17.27,17.27,17.27,0
20200629T,7.3,7.3,7.3,7.3,0
20200630T,9.39,9.39,9.39,9.39,0
20200701T,11.39,11.39,11.39,11.39,0
20200702T,12.22,12.22,12.22,12.22,0
20200703T,15.38,15.38,15.38,15.38,0
20200706T,11.91,11.91,11.91,11.91,0
20200707T,18.06,18.06,18.06,18.06,0
20200708T,18.56,18.56,18.56,18.56,0
20200709T,11.42,11.42,11.42,11.42,0
20200710T,12.28,12.28,12.28,12.28,0
20200713T,17.77,17.77,17.77,17.77,0
20200714T,31.49,31.49,31.49,31.49,0
20200715T,23.36,23.36,23.36,23.36,0
20200716T,17.07,17.07,17.07,17.07,0
20200717T,15.22,15.22,15.22,15.22,0
20200720T,22.22,22.22,22.22,22.22,0
20200721T,25.63,25.63,25.63,25.63,0
20200722T,23.46,23.46,23.46,23.46,0
20200723T,28.55,28.55,28.55,28.55,0
20200724T,26.63,26.63,26.63,26.63,0
20200727T,10.33,10.33,10.33,10.33,0
20200728T,19.82,19.82,19.82,19.82,0
20200729T,17.0,17.0,17.0,17.0,0
20200730T,21.11,21.11,21.11,21.11,0
20200731T,22.92,22.92,22.92,22.92,0
20200803T,15.58,15.58,15.58,15.58,0
20200804T,13.35,13.35,13.35,13.35,0
20200805T,18.02,18.02,18.02,18.02,0
20200806T,14.96,14.96,14.96,14.96,0
20200807T,21.31,21.31,21.31,21.31,0
20200810T,16.95,16.95,16.95,16.95,0
20200811T,11.91,11.91,11.91,11.91,0
20200812T,14.02,14.02,14.02,14.02,0
20200813T,17.15,17.15,17.15,17.15,0
20200814T,18.79,18.79,18.79,18.79,0
20200817T,13.45,13.45,13.45,13.45,0
20200818T,8.3,8.3,8.3,8.3,0
20200819T,12.49,12.49,12.49,12.49,0
20200820T,9.94,9.94,9.94,9.94,0
20200821T,13.37,13.37,13.37,13.37,0
20200824T,11.6,11.6,11.6,11.6,0
20200825T,16.15,16.15,16.15,16.15,0
20200826T,17.26,17.26,17.26,17.26,0
20200827T,19.52,19.52,19.52,19.52,0
20200828T,22.8,22.8,22.8,22.8,0
20200831T,22.0,22.0,22.0,22.0,0
20200901T,8.2,8.2,8.2,8.2,0
20200902T,14.2,14.2,14.2,14.2,0
20200903T,16.06,16.06,16.06,16.06,0
20200904T,26.04,26.04,26.04,26.04,0
20200907T,13.94,13.94,13.94,13.94,0
20200908T,12.55,12.55,12.55,12.55,0
20200909T,13.75,13.75,13.75,13.75,0
20200910T,7.22,7.22,7.22,7.22,0
20200911T,13.41,13.41,13.41,13.41,0
20200914T,7.92,7.92,7.92,7.92,0
20200915T,17.16,17.16,17.16,17.16,0
20200916T,11.7,11.7,11.7,11.7,0
20200917T,16.28,16.28,16.28,16.28,0
20200918T,27.98,27.98,27.98,27.98,0
20200921T,20.61,20.61,20.61,20.61,0
20200922T,15.06,15.06,15.06,15.06,0
20200923T,6.74,6.74,6.74,6.74,0
20200924T,13.95,13.95,13.95,13.95,0
20200925T,11.32,11.32,11.32,11.32,0
20200928T,8.76,8.76,8.76,8.76,0
20200929T,15.33,15.33,15.33,15.33,0
20200930T,11.48,11.48,11.48,11.48,0
20201001T,9.54,9.54,9.54,9.54,0
20201005T,25.21,25.21,25.21,25.21,0
20201006T,8.61,8.61,8.61,8.61,0
20201007T,12.11,12.11,12.11,12.11,0
20201008T,10.51,10.51,10.51,10.51,0
20201009T,16.62,16.62,16.62,16.62,0
20201012T,15.87,15.87,15.87,15.87,0
20201013T,8.59,8.59,8.59,8.59,0
20201014T,16.1,16.1,16.1,16.1,0
20201015T,14.88,14.88,14.88,14.88,0
20201016T,17.0,17.0,17.0,17.0,0
20201019T,23.0,23.0,23.0,23.0,0
20201020T,17.73,17.73,17.73,17.73,0
20201021T,9.78,9.78,9.78,9.78,0
20201022T,12.86,12.86,12.86,12.86,0
20201023T,9.78,9.78,9.78,9.78,0
20201026T,22.29,22.29,22.29,22.29,0
20201027T,16.67,16.67,16.67,16.67,0
20201028T,14.82,14.82,14.82,14.82,0
20201029T,23.81,23.81,23.81,23.81,0
20201030T,10.41,10.41,10.41,10.41,0
20201102T,14.66,14.66,14.66,14.66,0
20201103T,27.48,27.48,27.48,27.48,0
20201104T,14.83,14.83,14.83,14.83,0
20201105T,19.47,19.47,19.47,19.47,0
20201106T,20.91,20.91,20.91,20.91,0
20201109T,18.81,18.81,18.81,18.81,0
20201110T,27.56,27.56,27.56,27.56,0
20201111T,19.96,19.96,19.96,19.96,0
20201112T,19.11,19.11,19.11,19.11,0
20201113T,16.01,16.01,16.01,16.01,0
20201116T,27.85,27.85,27.85,27.85,0
20201117T,16.24,16.24,16.24,16.24,0
20201118T,25.94,25.94,25.94,25.94,0
20201119T,21.58,21.58,21.58,21.58,0
20201120T,17.88,17.88,17.88,17.88,0
20201123T,16.25,16.25,16.25,16.25,0
20201124T,16.11,16.11,16.11,16.11,0
20201125T,21.27,21.27,21.27,21.27,0
20201126T,22.96,22.96,22.96,22.96,0
20201127T,26.58,26.58,26.58,26.58,0
20201130T,26.58,26.58,26.58,26.58,0
20201201T,32.55,32.55,32.55,32.55,0
20201202T,23.36,23.36,23.36,23.36,0
20201203T,29.15,29.15,29.15,29.15,0
20201204T,21.6,21.6,21.6,21.6,0
20201207T,24.54,24.54,24.54,24.54,0
20201208T,17.44,17.44,17.44,17.44,0
20201209T,25.71,25.71,25.71,25.71,0
20201210T,30.16,30.16,30.16,30.16,0
20201211T,17.14,17.14,17.14,17.14,0
20201214T,36.76,36.76,36.76,36.76,0
20201215T,25.03,25.03,25.03,25.03,0
20201216T,35.63,35.63,35.63,35.63,0
20201217T,49.73,49.73,49.73,49.73,0
20201218T,22.87,22.87,22.87,22.87,0
20201221T,21.12,21.12,21.12,21.12,0
20201222T,28.02,28.02,28.02,28.02,0
20201223T,20.84,20.84,20.84,20.84,0
20201224T,29.9,29.9,29.9,29.9,0
20201225T,29.9,29.9,29.9,29.9,0
20201228T,31.67,31.67,31.67,31.67,0
20201229T,18.92,18.92,18.92,18.92,0
20201230T,19.34,19.34,19.34,19.34,0
20201231T,20.03,20.03,20.03,20.03,0
20210101T,12.86,12.86,12.86,12.86,0
20210104T,20.63,20.63,20.63,20.63,0
20210105T,24.02,24.02,24.02,24.02,0
20210106T,16.91,16.91,16.91,16.91,0
20210107T,26.39,26.39,26.39,26.39,0
20210108T,28.82,28.82,28.82,28.82,0
20210111T,24.16,24.16,24.16,24.16,0
20210112T,23.87,23.87,23.87,23.87,0
20210113T,22.75,22.75,22.75,22.75,0
20210114T,23.36,23.36,23.36,23.36,0
20210115T,23.2,23.2,23.2,23.2,0
20210118T,21.12,21.12,21.12,21.12,0
20210119T,21.12,21.12,21.12,21.12,0
20210120T,14.94,14.94,14.94,14.94,0
20210121T,14.82,14.82,14.82,14.82,0
20210122T,18.83,18.83,18.83,18.83,0
20210125T,24.57,24.57,24.57,24.57,0
20210127T,15.01,15.01,15.01,15.01,0
20210128T,19.54,19.54,19.54,19.54,0
20210129T,19.73,19.73,19.73,19.73,0
20210201T,21.21,21.21,21.21,21.21,0
20210202T,13.79,13.79,13.79,13.79,0
20210203T,21.68,21.68,21.68,21.68,0
20210204T,13.6,13.6,13.6,13.6,0
20210205T,15.92,15.92,15.92,15.92,0
20210208T,19.47,19.47,19.47,19.47,0
20210209T,14.6,14.6,14.6,14.6,0
20210210T,15.55,15.55,15.55,15.55,0
20210211T,12.51,12.51,12.51,12.51,0
20210212T,10.32,10.32,10.32,10.32,0
20210215T,19.64,19.64,19.64,19.64,0
20210216T,7.94,7.94,7.94,7.94,0
20210217T,16.86,16.86,16.86,16.86,0
20210218T,14.09,14.09,14.09,14.09,0
20210219T,20.36,20.36,20.36,20.36,0
20210222T,17.7,17.7,17.7,17.7,0
20210223T,27.15,27.15,27.15,27.15,0
20210224T,31.75,31.75,31.75,31.75,0
20210225T,18.13,18.13,18.13,18.13,0
20210226T,13.56,13.56,13.56,13.56,0
20210301T,22.28,22.28,22.28,22.28,0
20210302T,21.03,21.03,21.03,21.03,0
20210303T,25.86,25.86,25.86,25.86,0
20210304T,21.19,21.19,21.19,21.19,0
20210305T,38.33,38.33,38.33,38.33,0
20210308T,26.38,26.38,26.38,26.38,0
20210309T,33.27,33.27,33.27,33.27,0
20210310T,23.52,23.52,23.52,23.52,0
20210311T,23.52,23.52,23.52,23.52,0
20210312T,30.03,30.03,30.03,30.03,0
20210315T,17.18,17.18,17.18,17.18,0
20210316T,15.13,15.13,15.13,15.13,0
20210317T,22.43,22.43,22.43,22.43,0
20210318T,15.75,15.75,15.75,15.75,0
20210319T,37.6,37.6,37.6,37.6,0
20210322T,20.75,20.75,20.75,20.75,0
20210323T,12.39,12.39,12.39,12.39,0
20210324T,27.32,27.32,27.32,27.32,0
20210325T,18.13,18.13,18.13,18.13,0
20210326T,10.09,10.09,10.09,10.09,0
20210329T,10.09,10.09,10.09,10.09,0
20210330T,21.87,21.87,21.87,21.87,0
20210331T,27.92,27.92,27.92,27.92,0
20210401T,18.92,18.92,18.92,18.92,0
20210402T,18.92,18.92,18.92,18.92,0
20210405T,23.44,23.44,23.44,23.44,0
20210406T,28.71,28.71,28.71,28.71,0
20210407T,32.84,32.84,32.84,32.84,0
20210408T,35.64,35.64,35.64,35.64,0
20210409T,29.34,29.34,29.34,29.34,0
20210412T,31.56,31.56,31.56,31.56,0
20210413T,21.93,21.93,21.93,21.93,0
20210414T,21.93,21.93,21.93,21.93,0
20210415T,24.74,24.74,24.74,24.74,0
20210416T,13.68,13.68,13.68,13.68,0
20210419T,18.25,18.25,18.25,18.25,0
20210420T,28.73,28.73,28.73,28.73,0
20210421T,28.73,28.73,28.73,28.73,0
20210422T,22.67,22.67,22.67,22.67,0
20210423T,30.14,30.14,30.14,30.14,0
20210426T,24.22,24.22,24.22,24.22,0
20210427T,34.7,34.7,34.7,34.7,0
20210428T,23.02,23.02,23.02,23.02,0
20210429T,25.83,25.83,25.83,25.83,0
20210430T,31.63,31.63,31.63,31.63,0
20210503T,27.19,27.19,27.19,27.19,0
20210504T,30.5,30.5,30.5,30.5,0
20210505T,24.67,24.67,24.67,24.67,0
20210506T,37.84,37.84,37.84,37.84,0
20210507T,27.93,27.93,27.93,27.93,0
20210510T,36.21,36.21,36.21,36.21,0
20210511T,27.62,27.62,27.62,27.62,0
20210512T,25.45,25.45,25.45,25.45,0
20210513T,25.45,25.45,25.45,25.45,0
20210514T,19.54,19.54,19.54,19.54,0
20210517T,22.07,22.07,22.07,22.07,0
20210518T,29.03,29.03,29.03,29.03,0
20210519T,24.23,24.23,24.23,24.23,0
20210520T,37.4,37.4,37.4,37.4,0
20210521T,47.47,47.47,47.47,47.47,0
20210524T,34.56,34.56,34.56,34.56,0
