date,open,high,low,close,volume
20250113T,74.32,74.32,74.32,74.32,0
20250114T,60.28,60.28,60.28,60.28,0
20250115T,4.8,4.8,4.8,4.8,0
20250116T,7.26,7.26,7.26,7.26,0
20250117T,50.59,50.59,50.59,50.59,0
20250120T,34.62,34.62,34.62,34.62,0
20250121T,10.53,10.53,10.53,10.53,0
20250122T,8.37,8.37,8.37,8.37,0
20250123T,26.98,26.98,26.98,26.98,0
20250124T,28.21,28.21,28.21,28.21,0
20250127T,14.77,14.77,14.77,14.77,0
20250128T,12.84,12.84,12.84,12.84,0
20250129T,18.66,18.66,18.66,18.66,0
20250130T,13.96,13.96,13.96,13.96,0
20250131T,33.27,33.27,33.27,33.27,0
20250203T,10.9,10.9,10.9,10.9,0
20250204T,16.17,16.17,16.17,16.17,0
20250205T,3.42,3.42,3.42,3.42,0
20250206T,20.21,20.21,20.21,20.21,0
20250207T,22.99,22.99,22.99,22.99,0
20250210T,12.97,12.97,12.97,12.97,0
20250211T,74.97,74.97,74.97,74.97,0
20250212T,24.84,24.84,24.84,24.84,0
20250213T,10.27,10.27,10.27,10.27,0
20250214T,75.64,75.64,75.64,75.64,0
20250217T,59.78,59.78,59.78,59.78,0
20250218T,56.07,56.07,56.07,56.07,0
20250219T,42.6,42.6,42.6,42.6,0
20250220T,4.69,4.69,4.69,4.69,0
20250221T,14.61,14.61,14.61,14.61,0
20250224T,70.72,70.72,70.72,70.72,0
20250225T,16.21,16.21,16.21,16.21,0
20250227T,11.96,11.96,11.96,11.96,0
20250228T,21.26,21.26,21.26,21.26,0
20250303T,9.1,9.1,9.1,9.1,0
20250304T,4.05,4.05,4.05,4.05,0
20250305T,14.2,14.2,14.2,14.2,0
20250306T,17.56,17.56,17.56,17.56,0
20250307T,42.64,42.64,42.64,42.64,0
20250310T,38.81,38.81,38.81,38.81,0
20250311T,34.87,34.87,34.87,34.87,0
20250312T,9.95,9.95,9.95,9.95,0
20250313T,34.59,34.59,34.59,34.59,0
20250317T,16.0,16.0,16.0,16.0,0
20250318T,28.0,28.0,28.0,28.0,0
20250319T,35.07,35.07,35.07,35.07,0
20250320T,34.81,34.81,34.81,34.81,0
20250321T,23.84,23.84,23.84,23.84,0
20250324T,48.65,48.65,48.65,48.65,0
20250325T,49.21,49.21,49.21,49.21,0
20250326T,36.68,36.68,36.68,36.68,0
20250327T,23.17,23.17,23.17,23.17,0
20250328T,26.8,26.8,26.8,26.8,0
20250401T,49.25,49.25,49.25,49.25,0
20250402T,46.56,46.56,46.56,46.56,0
20250403T,34.05,34.05,34.05,34.05,0
20250404T,42.58,42.58,42.58,42.58,0
20250407T,46.18,46.18,46.18,46.18,0
20250408T,53.55,53.55,53.55,53.55,0
20250409T,54.74,54.74,54.74,54.74,0
20250411T,51.69,51.69,51.69,51.69,0
20250415T,50.36,50.36,50.36,50.36,0
20250416T,74.8,74.8,74.8,74.8,0
20250417T,42.66,42.66,42.66,42.66,0
20250421T,43.05,43.05,43.05,43.05,0
20250422T,41.89,41.89,41.89,41.89,0
20250423T,52.03,52.03,52.03,52.03,0
20250424T,24.64,24.64,24.64,24.64,0
20250425T,19.44,19.44,19.44,19.44,0
