date,open,high,low,close,volume
20250701T,48.98,48.98,48.98,48.98,0
20250702T,51.96,51.96,51.96,51.96,0
20250703T,62.76,62.76,62.76,62.76,0
20250704T,49.94,49.94,49.94,49.94,0
20250707T,37.47,37.47,37.47,37.47,0
20250708T,43.98,43.98,43.98,43.98,0
20250709T,27.95,27.95,27.95,27.95,0
20250710T,47.9,47.9,47.9,47.9,0
20250711T,57.7,57.7,57.7,57.7,0
20250714T,48.93,48.93,48.93,48.93,0
20250715T,49.07,49.07,49.07,49.07,0
20250716T,45.55,45.55,45.55,45.55,0
20250717T,41.07,41.07,41.07,41.07,0
20250718T,46.83,46.83,46.83,46.83,0
20250721T,52.23,52.23,52.23,52.23,0
20250722T,40.74,40.74,40.74,40.74,0
20250723T,45.46,45.46,45.46,45.46,0
20250724T,52.5,52.5,52.5,52.5,0
20250725T,44.89,44.89,44.89,44.89,0
20250728T,36.28,36.28,36.28,36.28,0
20250729T,45.62,45.62,45.62,45.62,0
20250730T,54.47,54.47,54.47,54.47,0
20250731T,54.15,54.15,54.15,54.15,0
20250801T,52.41,52.41,52.41,52.41,0
20250804T,57.72,57.72,57.72,57.72,0
20250805T,48.33,48.33,48.33,48.33,0
20250806T,38.28,38.28,38.28,38.28,0
20250807T,45.16,45.16,45.16,45.16,0
20250808T,21.99,21.99,21.99,21.99,0
20250811T,27.8,27.8,27.8,27.8,0
20250812T,42.35,42.35,42.35,42.35,0
20250813T,40.07,40.07,40.07,40.07,0
20250814T,42.34,42.34,42.34,42.34,0
20250818T,48.18,48.18,48.18,48.18,0
20250819T,48.22,48.22,48.22,48.22,0
20250820T,50.51,50.51,50.51,50.51,0
20250821T,48.97,48.97,48.97,48.97,0
20250822T,57.39,57.39,57.39,57.39,0
20250825T,49.79,49.79,49.79,49.79,0
20250826T,36.56,36.56,36.56,36.56,0
20250828T,43.76,43.76,43.76,43.76,0
20250829T,51.33,51.33,51.33,51.33,0
20250901T,54.98,54.98,54.98,54.98,0
20250902T,53.18,53.18,53.18,53.18,0
20250903T,64.01,64.01,64.01,64.01,0
20250904T,46.7,46.7,46.7,46.7,0
20250905T,53.1,53.1,53.1,53.1,0
20250908T,48.7,48.7,48.7,48.7,0
20250909T,37.06,37.06,37.06,37.06,0
20250910T,63.6,63.6,63.6,63.6,0
20250911T,82.17,82.17,82.17,82.17,0
20250912T,55.46,55.46,55.46,55.46,0
20250915T,47.41,47.41,47.41,47.41,0
20250916T,48.8,48.8,48.8,48.8,0
20250917T,46.37,46.37,46.37,46.37,0
20250918T,41.5,41.5,41.5,41.5,0
20250919T,53.32,53.32,53.32,53.32,0
20250922T,50.06,50.06,50.06,50.06,0
20250923T,45.98,45.98,45.98,45.98,0
20250924T,56.1,56.1,56.1,56.1,0
20250925T,58.02,58.02,58.02,58.02,0
20250926T,66.02,66.02,66.02,66.02,0
20250929T,50.59,50.59,50.59,50.59,0
20250930T,52.19,52.19,52.19,52.19,0
20251001T,51.31,51.31,51.31,51.31,0
20251003T,49.56,49.56,49.56,49.56,0
20251006T,61.62,61.62,61.62,61.62,0
