date,open,high,low,close,volume
20240903T,46.65,46.65,46.65,46.65,0
20240904T,25.21,25.21,25.21,25.21,0
20240905T,21.1,21.1,21.1,21.1,0
20240906T,12.56,12.56,12.56,12.56,0
20240909T,12.3,12.3,12.3,12.3,0
20240910T,14.49,14.49,14.49,14.49,0
20240911T,17.87,17.87,17.87,17.87,0
20240912T,15.17,15.17,15.17,15.17,0
20240913T,23.36,23.36,23.36,23.36,0
20240916T,19.97,19.97,19.97,19.97,0
20240917T,17.61,17.61,17.61,17.61,0
20240918T,26.6,26.6,26.6,26.6,0
20240919T,23.74,23.74,23.74,23.74,0
20240920T,29.14,29.14,29.14,29.14,0
20240923T,29.7,29.7,29.7,29.7,0
20240924T,31.81,31.81,31.81,31.81,0
20240925T,32.78,32.78,32.78,32.78,0
20240926T,21.65,21.65,21.65,21.65,0
20240927T,21.77,21.77,21.77,21.77,0
20240930T,48.0,48.0,48.0,48.0,0
20241001T,25.95,25.95,25.95,25.95,0
20241003T,46.24,46.24,46.24,46.24,0
20241004T,25.92,25.92,25.92,25.92,0
20241007T,36.82,36.82,36.82,36.82,0
20241008T,29.37,29.37,29.37,29.37,0
20241009T,24.77,24.77,24.77,24.77,0
20241010T,25.27,25.27,25.27,25.27,0
20241011T,36.99,36.99,36.99,36.99,0
20241014T,22.89,22.89,22.89,22.89,0
20241015T,22.72,22.72,22.72,22.72,0
20241016T,35.76,35.76,35.76,35.76,0
20241017T,46.97,46.97,46.97,46.97,0
20241018T,22.07,22.07,22.07,22.07,0
20241021T,37.21,37.21,37.21,37.21,0
20241022T,42.39,42.39,42.39,42.39,0
20241023T,34.05,34.05,34.05,34.05,0
20241024T,31.16,31.16,31.16,31.16,0
20241025T,38.09,38.09,38.09,38.09,0
20241028T,32.45,32.45,32.45,32.45,0
20241029T,32.53,32.53,32.53,32.53,0
20241030T,31.07,31.07,31.07,31.07,0
20241031T,33.75,33.75,33.75,33.75,0
20241101T,41.48,41.48,41.48,41.48,0
20241104T,26.72,26.72,26.72,26.72,0
20241105T,23.38,23.38,23.38,23.38,0
20241106T,21.2,21.2,21.2,21.2,0
20241107T,33.78,33.78,33.78,33.78,0
20241108T,24.56,24.56,24.56,24.56,0
20241111T,28.61,28.61,28.61,28.61,0
20241112T,24.05,24.05,24.05,24.05,0
20241113T,28.9,28.9,28.9,28.9,0
20241114T,22.0,22.0,22.0,22.0,0
20241118T,19.6,19.6,19.6,19.6,0
20241119T,17.3,17.3,17.3,17.3,0
20241120T,17.3,17.3,17.3,17.3,0
20241121T,17.54,17.54,17.54,17.54,0
20241122T,20.76,20.76,20.76,20.76,0
20241125T,30.94,30.94,30.94,30.94,0
20241126T,21.18,21.18,21.18,21.18,0
20241127T,20.97,20.97,20.97,20.97,0
20241128T,39.25,39.25,39.25,39.25,0
20241129T,32.13,32.13,32.13,32.13,0
20241202T,20.68,20.68,20.68,20.68,0
20241203T,34.45,34.45,34.45,34.45,0
20241204T,22.38,22.38,22.38,22.38,0
20241205T,17.35,17.35,17.35,17.35,0
20241206T,25.96,25.96,25.96,25.96,0
20241209T,20.65,20.65,20.65,20.65,0
20241210T,21.24,21.24,21.24,21.24,0
20241211T,23.37,23.37,23.37,23.37,0
