date,open,high,low,close,volume
20201204T,37.58,37.58,37.58,37.58,0
20201207T,73.86,73.86,73.86,73.86,0
20201208T,95.36,95.36,95.36,95.36,0
20201209T,88.35,88.35,88.35,88.35,0
20201210T,78.85,78.85,78.85,78.85,0
20201211T,67.15,67.15,67.15,67.15,0
20201214T,78.15,78.15,78.15,78.15,0
20201215T,72.65,72.65,72.65,72.65,0
20201216T,100.0,100.0,100.0,100.0,0
20201217T,87.36,87.36,87.36,87.36,0
20201218T,90.23,90.23,90.23,90.23,0
20201221T,67.37,67.37,67.37,67.37,0
20201222T,73.9,73.9,73.9,73.9,0
20201223T,74.26,74.26,74.26,74.26,0
20201224T,98.86,98.86,98.86,98.86,0
20201225T,98.86,98.86,98.86,98.86,0
20201228T,66.43,66.43,66.43,66.43,0
20201229T,46.77,46.77,46.77,46.77,0
20201230T,62.99,62.99,62.99,62.99,0
20201231T,51.57,51.57,51.57,51.57,0
20210101T,47.44,47.44,47.44,47.44,0
20210104T,66.77,66.77,66.77,66.77,0
20210105T,73.15,73.15,73.15,73.15,0
20210106T,88.97,88.97,88.97,88.97,0
20210107T,100.0,100.0,100.0,100.0,0
20210108T,99.99,99.99,99.99,99.99,0
20210111T,100.0,100.0,100.0,100.0,0
20210112T,69.81,69.81,69.81,69.81,0
20210113T,11.13,11.13,11.13,11.13,0
20210114T,44.08,44.08,44.08,44.08,0
20210115T,87.08,87.08,87.08,87.08,0
20210118T,91.69,91.69,91.69,91.69,0
20210119T,88.79,88.79,88.79,88.79,0
20210120T,77.29,77.29,77.29,77.29,0
20210121T,41.59,41.59,41.59,41.59,0
20210122T,48.91,48.91,48.91,48.91,0
20210125T,61.53,61.53,61.53,61.53,0
20210127T,98.68,98.68,98.68,98.68,0
20210128T,71.18,71.18,71.18,71.18,0
20210129T,83.45,83.45,83.45,83.45,0
20210201T,87.9,87.9,87.9,87.9,0
20210202T,89.05,89.05,89.05,89.05,0
20210203T,63.42,63.42,63.42,63.42,0
20210204T,88.19,88.19,88.19,88.19,0
20210205T,45.85,45.85,45.85,45.85,0
20210208T,59.64,59.64,59.64,59.64,0
20210209T,33.1,33.1,33.1,33.1,0
20210210T,68.74,68.74,68.74,68.74,0
20210211T,42.11,42.11,42.11,42.11,0
20210212T,57.01,57.01,57.01,57.01,0
20210215T,83.55,83.55,83.55,83.55,0
20210216T,54.48,54.48,54.48,54.48,0
20210217T,92.46,92.46,92.46,92.46,0
20210218T,73.06,73.06,73.06,73.06,0
20210219T,63.23,63.23,63.23,63.23,0
20210222T,93.8,93.8,93.8,93.8,0
20210223T,24.66,24.66,24.66,24.66,0
20210224T,26.81,26.81,26.81,26.81,0
20210225T,84.75,84.75,84.75,84.75,0
20210226T,91.95,91.95,91.95,91.95,0
20210301T,93.84,93.84,93.84,93.84,0
20210302T,88.93,88.93,88.93,88.93,0
20210303T,92.27,92.27,92.27,92.27,0
20210304T,78.31,78.31,78.31,78.31,0
20210305T,98.0,98.0,98.0,98.0,0
20210308T,100.0,100.0,100.0,100.0,0
20210309T,49.56,49.56,49.56,49.56,0
20210310T,33.35,33.35,33.35,33.35,0
20210311T,33.35,33.35,33.35,33.35,0
20210312T,52.71,52.71,52.71,52.71,0
20210315T,84.0,84.0,84.0,84.0,0
20210316T,74.65,74.65,74.65,74.65,0
20210317T,58.59,58.59,58.59,58.59,0
20210318T,67.7,67.7,67.7,67.7,0
20210319T,44.14,44.14,44.14,44.14,0
20210322T,45.84,45.84,45.84,45.84,0
20210323T,42.32,42.32,42.32,42.32,0
20210324T,58.86,58.86,58.86,58.86,0
20210325T,98.68,98.68,98.68,98.68,0
20210326T,74.21,74.21,74.21,74.21,0
20210329T,74.21,74.21,74.21,74.21,0
20210330T,70.03,70.03,70.03,70.03,0
20210331T,88.63,88.63,88.63,88.63,0
20210401T,47.54,47.54,47.54,47.54,0
20210402T,47.54,47.54,47.54,47.54,0
20210405T,55.73,55.73,55.73,55.73,0
20210406T,65.37,65.37,65.37,65.37,0
20210407T,76.67,76.67,76.67,76.67,0
20210408T,93.88,93.88,93.88,93.88,0
20210409T,71.1,71.1,71.1,71.1,0
20210412T,78.54,78.54,78.54,78.54,0
20210413T,72.2,72.2,72.2,72.2,0
20210414T,72.2,72.2,72.2,72.2,0
20210415T,85.93,85.93,85.93,85.93,0
20210416T,86.02,86.02,86.02,86.02,0
20210419T,45.26,45.26,45.26,45.26,0
20210420T,68.42,68.42,68.42,68.42,0
20210421T,68.42,68.42,68.42,68.42,0
20210422T,93.58,93.58,93.58,93.58,0
20210423T,61.18,61.18,61.18,61.18,0
20210426T,99.25,99.25,99.25,99.25,0
20210427T,55.06,55.06,55.06,55.06,0
20210428T,37.02,37.02,37.02,37.02,0
20210429T,85.31,85.31,85.31,85.31,0
20210430T,84.49,84.49,84.49,84.49,0
20210503T,87.8,87.8,87.8,87.8,0
20210504T,67.24,67.24,67.24,67.24,0
20210505T,84.54,84.54,84.54,84.54,0
20210506T,53.59,53.59,53.59,53.59,0
20210507T,73.5,73.5,73.5,73.5,0
20210510T,41.53,41.53,41.53,41.53,0
20210511T,63.42,63.42,63.42,63.42,0
20210512T,70.51,70.51,70.51,70.51,0
20210513T,70.51,70.51,70.51,70.51,0
20210514T,72.81,72.81,72.81,72.81,0
20210517T,85.59,85.59,85.59,85.59,0
20210518T,73.91,73.91,73.91,73.91,0
20210519T,65.94,65.94,65.94,65.94,0
20210520T,78.87,78.87,78.87,78.87,0
20210521T,62.65,62.65,62.65,62.65,0
20210524T,64.83,64.83,64.83,64.83,0
20210525T,74.37,74.37,74.37,74.37,0
20210526T,76.53,76.53,76.53,76.53,0
20210527T,56.31,56.31,56.31,56.31,0
20210528T,90.51,90.51,90.51,90.51,0
20210531T,91.96,91.96,91.96,91.96,0
20210601T,62.01,62.01,62.01,62.01,0
20210602T,74.64,74.64,74.64,74.64,0
20210720T,58.3,58.3,58.3,58.3,0
20210721T,58.3,58.3,58.3,58.3,0
20210722T,85.57,85.57,85.57,85.57,0
20210723T,77.27,77.27,77.27,77.27,0
20210726T,77.12,77.12,77.12,77.12,0
20210727T,77.82,77.82,77.82,77.82,0
20210728T,71.97,71.97,71.97,71.97,0
20210729T,73.01,73.01,73.01,73.01,0
20210730T,77.28,77.28,77.28,77.28,0
20210802T,77.99,77.99,77.99,77.99,0
20210803T,84.95,84.95,84.95,84.95,0
20210804T,84.27,84.27,84.27,84.27,0
20210805T,85.04,85.04,85.04,85.04,0
20210806T,60.45,60.45,60.45,60.45,0
20210809T,41.35,41.35,41.35,41.35,0
20210810T,64.09,64.09,64.09,64.09,0
20210811T,71.48,71.48,71.48,71.48,0
20210812T,65.79,65.79,65.79,65.79,0
20210813T,73.76,73.76,73.76,73.76,0
20210816T,74.55,74.55,74.55,74.55,0
20210817T,81.99,81.99,81.99,81.99,0
20210818T,65.85,65.85,65.85,65.85,0
20210819T,65.85,65.85,65.85,65.85,0
20210820T,70.18,70.18,70.18,70.18,0
20210823T,80.95,80.95,80.95,80.95,0
20210824T,49.33,49.33,49.33,49.33,0
20210825T,75.3,75.3,75.3,75.3,0
20210826T,81.03,81.03,81.03,81.03,0
20210827T,47.72,47.72,47.72,47.72,0
20210830T,74.98,74.98,74.98,74.98,0
20210831T,57.52,57.52,57.52,57.52,0
20210901T,73.49,73.49,73.49,73.49,0
20210902T,61.17,61.17,61.17,61.17,0
20210903T,85.2,85.2,85.2,85.2,0
20210906T,74.81,74.81,74.81,74.81,0
20210907T,63.2,63.2,63.2,63.2,0
20210908T,75.5,75.5,75.5,75.5,0
20210909T,70.06,70.06,70.06,70.06,0
20210910T,70.06,70.06,70.06,70.06,0
20210913T,69.03,69.03,69.03,69.03,0
20210914T,57.72,57.72,57.72,57.72,0
20210915T,61.1,61.1,61.1,61.1,0
20210916T,33.96,33.96,33.96,33.96,0
