date,open,high,low,close,volume
20191001T,54.04,54.04,54.04,54.04,0
20191003T,61.89,61.89,61.89,61.89,0
20191004T,63.47,63.47,63.47,63.47,0
20191007T,67.24,67.24,67.24,67.24,0
20191008T,67.24,67.24,67.24,67.24,0
20191009T,66.47,66.47,66.47,66.47,0
20191010T,66.9,66.9,66.9,66.9,0
20191011T,70.85,70.85,70.85,70.85,0
20191014T,60.8,60.8,60.8,60.8,0
20191015T,72.76,72.76,72.76,72.76,0
20191016T,68.17,68.17,68.17,68.17,0
20191017T,71.06,71.06,71.06,71.06,0
20191018T,75.12,75.12,75.12,75.12,0
20191021T,75.12,75.12,75.12,75.12,0
20191022T,86.11,86.11,86.11,86.11,0
20191023T,78.23,78.23,78.23,78.23,0
20191024T,70.22,70.22,70.22,70.22,0
20191025T,67.81,67.81,67.81,67.81,0
20191028T,65.86,65.86,65.86,65.86,0
20191029T,70.85,70.85,70.85,70.85,0
20191030T,61.7,61.7,61.7,61.7,0
20191031T,74.68,74.68,74.68,74.68,0
20191101T,79.4,79.4,79.4,79.4,0
20191104T,64.33,64.33,64.33,64.33,0
20191105T,91.46,91.46,91.46,91.46,0
20191106T,72.96,72.96,72.96,72.96,0
20191107T,77.88,77.88,77.88,77.88,0
20191108T,31.92,31.92,31.92,31.92,0
20191111T,73.51,73.51,73.51,73.51,0
20191112T,73.51,73.51,73.51,73.51,0
20191113T,76.44,76.44,76.44,76.44,0
20191114T,84.2,84.2,84.2,84.2,0
20191115T,67.14,67.14,67.14,67.14,0
20191118T,77.88,77.88,77.88,77.88,0
20191119T,69.63,69.63,69.63,69.63,0
20191120T,98.35,98.35,98.35,98.35,0
20191121T,91.92,91.92,91.92,91.92,0
20191122T,79.09,79.09,79.09,79.09,0
20191125T,98.16,98.16,98.16,98.16,0
20191126T,55.26,55.26,55.26,55.26,0
20191127T,67.66,67.66,67.66,67.66,0
20191128T,77.95,77.95,77.95,77.95,0
20191129T,78.49,78.49,78.49,78.49,0
20191202T,76.61,76.61,76.61,76.61,0
20191203T,67.56,67.56,67.56,67.56,0
20191204T,74.8,74.8,74.8,74.8,0
20191205T,64.18,64.18,64.18,64.18,0
20191206T,62.16,62.16,62.16,62.16,0
20191209T,53.81,53.81,53.81,53.81,0
20191210T,90.05,90.05,90.05,90.05,0
20191211T,96.72,96.72,96.72,96.72,0
20191212T,56.34,56.34,56.34,56.34,0
20191213T,73.73,73.73,73.73,73.73,0
20191216T,59.54,59.54,59.54,59.54,0
20191217T,77.38,77.38,77.38,77.38,0
20191218T,73.76,73.76,73.76,73.76,0
20191219T,66.18,66.18,66.18,66.18,0
20191220T,78.68,78.68,78.68,78.68,0
20191223T,69.45,69.45,69.45,69.45,0
20191224T,76.94,76.94,76.94,76.94,0
20191225T,76.94,76.94,76.94,76.94,0
20191226T,69.61,69.61,69.61,69.61,0
20191227T,75.79,75.79,75.79,75.79,0
20191230T,94.7,94.7,94.7,94.7,0
20191231T,88.7,88.7,88.7,88.7,0
20200101T,82.1,82.1,82.1,82.1,0
20200102T,80.64,80.64,80.64,80.64,0
20200103T,87.72,87.72,87.72,87.72,0
20200106T,60.04,60.04,60.04,60.04,0
20200107T,86.94,86.94,86.94,86.94,0
20200108T,52.54,52.54,52.54,52.54,0
20200109T,62.97,62.97,62.97,62.97,0
20200110T,57.22,57.22,57.22,57.22,0
20200113T,59.54,59.54,59.54,59.54,0
20200114T,68.16,68.16,68.16,68.16,0
20200115T,81.04,81.04,81.04,81.04,0
20200116T,76.69,76.69,76.69,76.69,0
20200117T,67.08,67.08,67.08,67.08,0
20200120T,71.69,71.69,71.69,71.69,0
20200121T,41.88,41.88,41.88,41.88,0
20200122T,67.03,67.03,67.03,67.03,0
20200123T,63.62,63.62,63.62,63.62,0
20200124T,72.74,72.74,72.74,72.74,0
20200127T,54.8,54.8,54.8,54.8,0
20200128T,80.64,80.64,80.64,80.64,0
20200129T,58.57,58.57,58.57,58.57,0
20200130T,69.39,69.39,69.39,69.39,0
20200131T,44.39,44.39,44.39,44.39,0
20200203T,60.81,60.81,60.81,60.81,0
20200204T,69.68,69.68,69.68,69.68,0
20200205T,57.86,57.86,57.86,57.86,0
20200206T,57.96,57.96,57.96,57.96,0
20200207T,75.54,75.54,75.54,75.54,0
20200210T,52.54,52.54,52.54,52.54,0
20200211T,83.05,83.05,83.05,83.05,0
20200212T,58.42,58.42,58.42,58.42,0
20200213T,47.82,47.82,47.82,47.82,0
20200214T,55.56,55.56,55.56,55.56,0
20200217T,88.28,88.28,88.28,88.28,0
20200218T,82.61,82.61,82.61,82.61,0
20200219T,85.2,85.2,85.2,85.2,0
20200220T,76.24,76.24,76.24,76.24,0
20200221T,76.24,76.24,76.24,76.24,0
20200224T,68.6,68.6,68.6,68.6,0
20200225T,84.66,84.66,84.66,84.66,0
20200226T,88.75,88.75,88.75,88.75,0
20200227T,67.99,67.99,67.99,67.99,0
20200228T,56.17,56.17,56.17,56.17,0
20200302T,66.05,66.05,66.05,66.05,0
20200303T,53.82,53.82,53.82,53.82,0
20200304T,66.34,66.34,66.34,66.34,0
20200305T,78.76,78.76,78.76,78.76,0
20200306T,52.6,52.6,52.6,52.6,0
20200309T,76.22,76.22,76.22,76.22,0
20200310T,76.22,76.22,76.22,76.22,0
20200311T,71.52,71.52,71.52,71.52,0
20200312T,86.85,86.85,86.85,86.85,0
20200313T,74.99,74.99,74.99,74.99,0
20200316T,65.1,65.1,65.1,65.1,0
20200317T,87.02,87.02,87.02,87.02,0
20200318T,78.23,78.23,78.23,78.23,0
20200319T,60.57,60.57,60.57,60.57,0
20200320T,88.16,88.16,88.16,88.16,0
20200323T,79.75,79.75,79.75,79.75,0
20200324T,55.79,55.79,55.79,55.79,0
20200325T,67.6,67.6,67.6,67.6,0
20200326T,63.42,63.42,63.42,63.42,0
20200327T,58.83,58.83,58.83,58.83,0
20200330T,65.94,65.94,65.94,65.94,0
20200331T,63.73,63.73,63.73,63.73,0
20200401T,72.38,72.38,72.38,72.38,0
20200402T,72.38,72.38,72.38,72.38,0
20200403T,72.75,72.75,72.75,72.75,0
20200406T,72.75,72.75,72.75,72.75,0
20200407T,67.7,67.7,67.7,67.7,0
20200408T,67.81,67.81,67.81,67.81,0
20200409T,91.72,91.72,91.72,91.72,0
20200410T,91.72,91.72,91.72,91.72,0
20200413T,74.98,74.98,74.98,74.98,0
20200415T,72.11,72.11,72.11,72.11,0
20200416T,87.85,87.85,87.85,87.85,0
20200417T,81.97,81.97,81.97,81.97,0
20200420T,73.1,73.1,73.1,73.1,0
20200421T,69.33,69.33,69.33,69.33,0
20200422T,70.43,70.43,70.43,70.43,0
20200423T,69.91,69.91,69.91,69.91,0
20200424T,50.33,50.33,50.33,50.33,0
20200427T,78.62,78.62,78.62,78.62,0
20200428T,80.08,80.08,80.08,80.08,0
20200429T,77.77,77.77,77.77,77.77,0
20200430T,62.44,62.44,62.44,62.44,0
20200501T,62.44,62.44,62.44,62.44,0
20200504T,57.23,57.23,57.23,57.23,0
20200505T,61.46,61.46,61.46,61.46,0
20200506T,64.71,64.71,64.71,64.71,0
20200507T,47.8,47.8,47.8,47.8,0
20200508T,68.66,68.66,68.66,68.66,0
20200511T,73.66,73.66,73.66,73.66,0
20200512T,94.46,94.46,94.46,94.46,0
20200513T,59.52,59.52,59.52,59.52,0
20200514T,92.13,92.13,92.13,92.13,0
20200515T,49.91,49.91,49.91,49.91,0
20200518T,62.52,62.52,62.52,62.52,0
20200519T,60.32,60.32,60.32,60.32,0
20200520T,43.71,43.71,43.71,43.71,0
20200521T,59.44,59.44,59.44,59.44,0
20200522T,71.73,71.73,71.73,71.73,0
20200525T,71.73,71.73,71.73,71.73,0
20200526T,68.19,68.19,68.19,68.19,0
20200527T,52.22,52.22,52.22,52.22,0
20200528T,58.39,58.39,58.39,58.39,0
20200529T,45.29,45.29,45.29,45.29,0
20200601T,46.02,46.02,46.02,46.02,0
20200602T,47.41,47.41,47.41,47.41,0
20200603T,44.59,44.59,44.59,44.59,0
20200604T,53.8,53.8,53.8,53.8,0
20200605T,65.32,65.32,65.32,65.32,0
20200608T,60.44,60.44,60.44,60.44,0
20200609T,64.29,64.29,64.29,64.29,0
20200610T,55.69,55.69,55.69,55.69,0
20200611T,63.73,63.73,63.73,63.73,0
20200612T,67.38,67.38,67.38,67.38,0
20200615T,80.56,80.56,80.56,80.56,0
20200616T,71.17,71.17,71.17,71.17,0
20200617T,64.04,64.04,64.04,64.04,0
20200618T,79.26,79.26,79.26,79.26,0
20200619T,71.18,71.18,71.18,71.18,0
20200622T,91.92,91.92,91.92,91.92,0
20200623T,64.55,64.55,64.55,64.55,0
20200624T,66.3,66.3,66.3,66.3,0
20200625T,92.09,92.09,92.09,92.09,0
20200626T,69.75,69.75,69.75,69.75,0
20200629T,78.66,78.66,78.66,78.66,0
