date,open,high,low,close,volume
20191001T,62.19,62.19,62.19,62.19,0
20191003T,51.0,51.0,51.0,51.0,0
20191004T,59.71,59.71,59.71,59.71,0
20191007T,68.39,68.39,68.39,68.39,0
20191008T,68.39,68.39,68.39,68.39,0
20191009T,74.44,74.44,74.44,74.44,0
20191010T,82.25,82.25,82.25,82.25,0
20191011T,87.94,87.94,87.94,87.94,0
20191014T,72.84,72.84,72.84,72.84,0
20191015T,82.44,82.44,82.44,82.44,0
20191016T,52.28,52.28,52.28,52.28,0
20191017T,60.79,60.79,60.79,60.79,0
20191018T,55.27,55.27,55.27,55.27,0
20191021T,55.27,55.27,55.27,55.27,0
20191022T,55.76,55.76,55.76,55.76,0
20191023T,57.63,57.63,57.63,57.63,0
20191024T,53.59,53.59,53.59,53.59,0
20191025T,54.82,54.82,54.82,54.82,0
20191028T,78.38,78.38,78.38,78.38,0
20191029T,77.14,77.14,77.14,77.14,0
20191030T,49.11,49.11,49.11,49.11,0
20191031T,87.62,87.62,87.62,87.62,0
20191101T,72.63,72.63,72.63,72.63,0
20191104T,59.46,59.46,59.46,59.46,0
20191105T,65.99,65.99,65.99,65.99,0
20191106T,75.48,75.48,75.48,75.48,0
20191107T,70.21,70.21,70.21,70.21,0
20191108T,53.44,53.44,53.44,53.44,0
20191111T,62.25,62.25,62.25,62.25,0
20191112T,62.25,62.25,62.25,62.25,0
20191113T,68.71,68.71,68.71,68.71,0
20191114T,79.32,79.32,79.32,79.32,0
20191115T,74.94,74.94,74.94,74.94,0
20191118T,76.22,76.22,76.22,76.22,0
20191119T,85.33,85.33,85.33,85.33,0
20191120T,84.86,84.86,84.86,84.86,0
20191121T,79.14,79.14,79.14,79.14,0
20191122T,49.81,49.81,49.81,49.81,0
20191125T,84.29,84.29,84.29,84.29,0
20191126T,76.24,76.24,76.24,76.24,0
20191127T,87.69,87.69,87.69,87.69,0
20191128T,83.1,83.1,83.1,83.1,0
20191129T,59.27,59.27,59.27,59.27,0
20191202T,35.56,35.56,35.56,35.56,0
20191203T,47.56,47.56,47.56,47.56,0
20191204T,77.58,77.58,77.58,77.58,0
20191205T,60.64,60.64,60.64,60.64,0
20191206T,80.59,80.59,80.59,80.59,0
20191209T,41.38,41.38,41.38,41.38,0
20191210T,79.86,79.86,79.86,79.86,0
20191211T,63.9,63.9,63.9,63.9,0
20191212T,65.38,65.38,65.38,65.38,0
20191213T,74.28,74.28,74.28,74.28,0
20191216T,40.46,40.46,40.46,40.46,0
20191217T,37.84,37.84,37.84,37.84,0
20191218T,72.13,72.13,72.13,72.13,0
20191219T,39.98,39.98,39.98,39.98,0
20191220T,79.04,79.04,79.04,79.04,0
20191223T,84.56,84.56,84.56,84.56,0
20191224T,82.61,82.61,82.61,82.61,0
20191225T,82.61,82.61,82.61,82.61,0
20191226T,59.31,59.31,59.31,59.31,0
20191227T,57.92,57.92,57.92,57.92,0
20191230T,70.54,70.54,70.54,70.54,0
20191231T,78.11,78.11,78.11,78.11,0
20200101T,55.3,55.3,55.3,55.3,0
20200102T,50.36,50.36,50.36,50.36,0
20200103T,64.37,64.37,64.37,64.37,0
20200106T,74.97,74.97,74.97,74.97,0
20200107T,56.7,56.7,56.7,56.7,0
20200108T,83.93,83.93,83.93,83.93,0
20200109T,73.75,73.75,73.75,73.75,0
20200110T,72.86,72.86,72.86,72.86,0
20200113T,69.54,69.54,69.54,69.54,0
20200114T,68.65,68.65,68.65,68.65,0
20200115T,58.39,58.39,58.39,58.39,0
20200116T,57.08,57.08,57.08,57.08,0
20200117T,52.69,52.69,52.69,52.69,0
20200120T,65.22,65.22,65.22,65.22,0
20200121T,57.17,57.17,57.17,57.17,0
20200122T,83.78,83.78,83.78,83.78,0
20200123T,68.93,68.93,68.93,68.93,0
20200124T,65.48,65.48,65.48,65.48,0
20200127T,65.0,65.0,65.0,65.0,0
20200128T,86.04,86.04,86.04,86.04,0
20200129T,80.55,80.55,80.55,80.55,0
20200130T,80.65,80.65,80.65,80.65,0
20200131T,70.04,70.04,70.04,70.04,0
20200203T,51.87,51.87,51.87,51.87,0
