date,open,high,low,close,volume
20191001T,53.81,53.81,53.81,53.81,0
20191003T,65.48,65.48,65.48,65.48,0
20191004T,42.19,42.19,42.19,42.19,0
20191007T,31.48,31.48,31.48,31.48,0
20191008T,31.48,31.48,31.48,31.48,0
20191009T,32.68,32.68,32.68,32.68,0
20191010T,47.84,47.84,47.84,47.84,0
20191011T,34.11,34.11,34.11,34.11,0
20191014T,39.35,39.35,39.35,39.35,0
20191015T,20.74,20.74,20.74,20.74,0
20191016T,36.04,36.04,36.04,36.04,0
20191017T,40.19,40.19,40.19,40.19,0
20191018T,39.25,39.25,39.25,39.25,0
20191021T,39.25,39.25,39.25,39.25,0
20191022T,55.12,55.12,55.12,55.12,0
20191023T,38.17,38.17,38.17,38.17,0
20191024T,33.17,33.17,33.17,33.17,0
20191025T,41.88,41.88,41.88,41.88,0
20191028T,48.48,48.48,48.48,48.48,0
20191029T,48.53,48.53,48.53,48.53,0
20191030T,46.07,46.07,46.07,46.07,0
20191031T,46.03,46.03,46.03,46.03,0
20191101T,30.15,30.15,30.15,30.15,0
20191104T,40.81,40.81,40.81,40.81,0
20191105T,35.51,35.51,35.51,35.51,0
20191106T,53.97,53.97,53.97,53.97,0
20191107T,21.62,21.62,21.62,21.62,0
20191108T,44.29,44.29,44.29,44.29,0
20191111T,41.62,41.62,41.62,41.62,0
20191112T,41.62,41.62,41.62,41.62,0
20191113T,48.88,48.88,48.88,48.88,0
20191114T,47.73,47.73,47.73,47.73,0
20191115T,41.55,41.55,41.55,41.55,0
20191118T,34.98,34.98,34.98,34.98,0
20191119T,57.53,57.53,57.53,57.53,0
20191120T,51.91,51.91,51.91,51.91,0
20191121T,43.83,43.83,43.83,43.83,0
20191122T,38.78,38.78,38.78,38.78,0
20191125T,51.64,51.64,51.64,51.64,0
20191126T,53.31,53.31,53.31,53.31,0
20191127T,50.69,50.69,50.69,50.69,0
20191128T,44.72,44.72,44.72,44.72,0
20191129T,23.4,23.4,23.4,23.4,0
20191202T,20.9,20.9,20.9,20.9,0
20191203T,25.34,25.34,25.34,25.34,0
20191204T,33.11,33.11,33.11,33.11,0
20191205T,34.75,34.75,34.75,34.75,0
20191206T,32.98,32.98,32.98,32.98,0
20191209T,19.43,19.43,19.43,19.43,0
20191210T,29.12,29.12,29.12,29.12,0
20191211T,19.91,19.91,19.91,19.91,0
20191212T,27.88,27.88,27.88,27.88,0
20191213T,48.71,48.71,48.71,48.71,0
20191216T,39.43,39.43,39.43,39.43,0
20191217T,51.44,51.44,51.44,51.44,0
20191218T,55.55,55.55,55.55,55.55,0
20191219T,57.65,57.65,57.65,57.65,0
20191220T,41.41,41.41,41.41,41.41,0
20191223T,38.89,38.89,38.89,38.89,0
20191224T,22.07,22.07,22.07,22.07,0
20191225T,22.07,22.07,22.07,22.07,0
20191226T,28.02,28.02,28.02,28.02,0
20191227T,32.79,32.79,32.79,32.79,0
20191230T,39.98,39.98,39.98,39.98,0
20191231T,44.1,44.1,44.1,44.1,0
20200101T,33.57,33.57,33.57,33.57,0
20200102T,27.06,27.06,27.06,27.06,0
20200103T,38.76,38.76,38.76,38.76,0
20200106T,39.81,39.81,39.81,39.81,0
20200107T,19.78,19.78,19.78,19.78,0
20200108T,25.88,25.88,25.88,25.88,0
20200109T,37.01,37.01,37.01,37.01,0
20200110T,44.49,44.49,44.49,44.49,0
20200113T,45.8,45.8,45.8,45.8,0
20200114T,41.1,41.1,41.1,41.1,0
20200115T,31.6,31.6,31.6,31.6,0
20200116T,49.89,49.89,49.89,49.89,0
20200117T,41.74,41.74,41.74,41.74,0
20200120T,40.03,40.03,40.03,40.03,0
20200121T,36.65,36.65,36.65,36.65,0
20200122T,31.54,31.54,31.54,31.54,0
20200123T,31.81,31.81,31.81,31.81,0
20200124T,36.45,36.45,36.45,36.45,0
20200127T,32.52,32.52,32.52,32.52,0
20200128T,49.84,49.84,49.84,49.84,0
20200129T,41.11,41.11,41.11,41.11,0
20200130T,59.33,59.33,59.33,59.33,0
20200131T,79.97,79.97,79.97,79.97,0
20200203T,40.2,40.2,40.2,40.2,0
