date,open,high,low,close,volume
20191001T,70.77,70.77,70.77,70.77,0
20191003T,74.04,74.04,74.04,74.04,0
20191004T,59.96,59.96,59.96,59.96,0
20191007T,77.84,77.84,77.84,77.84,0
20191008T,77.84,77.84,77.84,77.84,0
20191009T,71.41,71.41,71.41,71.41,0
20191010T,63.96,63.96,63.96,63.96,0
20191011T,67.89,67.89,67.89,67.89,0
20191014T,67.18,67.18,67.18,67.18,0
20191015T,66.45,66.45,66.45,66.45,0
20191016T,76.25,76.25,76.25,76.25,0
20191017T,53.42,53.42,53.42,53.42,0
20191018T,53.77,53.77,53.77,53.77,0
20191021T,53.77,53.77,53.77,53.77,0
20191022T,69.41,69.41,69.41,69.41,0
20191023T,34.81,34.81,34.81,34.81,0
20191024T,82.71,82.71,82.71,82.71,0
20191025T,57.61,57.61,57.61,57.61,0
20191028T,55.22,55.22,55.22,55.22,0
20191029T,78.84,78.84,78.84,78.84,0
20191030T,70.79,70.79,70.79,70.79,0
20191031T,83.01,83.01,83.01,83.01,0
20191101T,79.42,79.42,79.42,79.42,0
20191104T,81.61,81.61,81.61,81.61,0
20191105T,61.97,61.97,61.97,61.97,0
20191106T,70.93,70.93,70.93,70.93,0
20191107T,69.02,69.02,69.02,69.02,0
20191108T,83.62,83.62,83.62,83.62,0
20191111T,64.06,64.06,64.06,64.06,0
20191112T,64.06,64.06,64.06,64.06,0
20191113T,65.98,65.98,65.98,65.98,0
20191114T,65.77,65.77,65.77,65.77,0
20191115T,68.02,68.02,68.02,68.02,0
20191118T,83.87,83.87,83.87,83.87,0
20191119T,80.15,80.15,80.15,80.15,0
20191120T,82.62,82.62,82.62,82.62,0
20191121T,85.85,85.85,85.85,85.85,0
20191122T,80.3,80.3,80.3,80.3,0
20191125T,66.34,66.34,66.34,66.34,0
20191126T,83.74,83.74,83.74,83.74,0
20191127T,82.24,82.24,82.24,82.24,0
20191128T,83.28,83.28,83.28,83.28,0
20191129T,76.36,76.36,76.36,76.36,0
20191202T,67.15,67.15,67.15,67.15,0
20191203T,70.3,70.3,70.3,70.3,0
20191204T,68.6,68.6,68.6,68.6,0
20191205T,71.29,71.29,71.29,71.29,0
20191206T,79.38,79.38,79.38,79.38,0
20191209T,60.44,60.44,60.44,60.44,0
20191210T,24.26,24.26,24.26,24.26,0
20191211T,68.35,68.35,68.35,68.35,0
20191212T,40.83,40.83,40.83,40.83,0
20191213T,31.56,31.56,31.56,31.56,0
20191216T,36.46,36.46,36.46,36.46,0
20191217T,27.24,27.24,27.24,27.24,0
20191218T,41.0,41.0,41.0,41.0,0
20191219T,43.98,43.98,43.98,43.98,0
20191220T,74.05,74.05,74.05,74.05,0
20191223T,67.63,67.63,67.63,67.63,0
20191224T,48.25,48.25,48.25,48.25,0
20191225T,48.25,48.25,48.25,48.25,0
20191226T,41.03,41.03,41.03,41.03,0
20191227T,46.49,46.49,46.49,46.49,0
20191230T,51.63,51.63,51.63,51.63,0
20191231T,46.3,46.3,46.3,46.3,0
20200101T,38.22,38.22,38.22,38.22,0
20200102T,54.47,54.47,54.47,54.47,0
20200103T,73.81,73.81,73.81,73.81,0
20200106T,55.76,55.76,55.76,55.76,0
20200107T,81.85,81.85,81.85,81.85,0
20200108T,69.91,69.91,69.91,69.91,0
20200109T,62.46,62.46,62.46,62.46,0
20200110T,26.17,26.17,26.17,26.17,0
20200113T,56.05,56.05,56.05,56.05,0
20200114T,60.98,60.98,60.98,60.98,0
20200115T,68.79,68.79,68.79,68.79,0
20200116T,70.12,70.12,70.12,70.12,0
20200117T,46.51,46.51,46.51,46.51,0
20200120T,78.06,78.06,78.06,78.06,0
20200121T,53.64,53.64,53.64,53.64,0
20200122T,48.15,48.15,48.15,48.15,0
20200123T,53.05,53.05,53.05,53.05,0
20200124T,56.63,56.63,56.63,56.63,0
20200127T,58.95,58.95,58.95,58.95,0
20200128T,77.04,77.04,77.04,77.04,0
20200129T,62.76,62.76,62.76,62.76,0
20200130T,50.98,50.98,50.98,50.98,0
20200131T,72.74,72.74,72.74,72.74,0
20200203T,80.22,80.22,80.22,80.22,0
20200204T,63.58,63.58,63.58,63.58,0
20200205T,93.69,93.69,93.69,93.69,0
20200206T,90.41,90.41,90.41,90.41,0
20200207T,58.36,58.36,58.36,58.36,0
20200210T,55.74,55.74,55.74,55.74,0
20200211T,17.03,17.03,17.03,17.03,0
20200212T,45.6,45.6,45.6,45.6,0
20200213T,63.04,63.04,63.04,63.04,0
20200214T,61.95,61.95,61.95,61.95,0
20200217T,64.18,64.18,64.18,64.18,0
20200218T,65.84,65.84,65.84,65.84,0
20200219T,97.89,97.89,97.89,97.89,0
20200220T,64.77,64.77,64.77,64.77,0
20200221T,64.77,64.77,64.77,64.77,0
20200224T,74.37,74.37,74.37,74.37,0
20200225T,55.88,55.88,55.88,55.88,0
20200226T,78.43,78.43,78.43,78.43,0
20200227T,61.31,61.31,61.31,61.31,0
20200228T,90.54,90.54,90.54,90.54,0
20200302T,80.31,80.31,80.31,80.31,0
20200303T,79.07,79.07,79.07,79.07,0
20200304T,72.92,72.92,72.92,72.92,0
20200305T,69.67,69.67,69.67,69.67,0
20200306T,67.54,67.54,67.54,67.54,0
20200309T,55.78,55.78,55.78,55.78,0
20200310T,55.78,55.78,55.78,55.78,0
20200311T,73.75,73.75,73.75,73.75,0
20200312T,72.33,72.33,72.33,72.33,0
20200313T,67.02,67.02,67.02,67.02,0
20200316T,83.99,83.99,83.99,83.99,0
20200317T,53.41,53.41,53.41,53.41,0
20200318T,58.85,58.85,58.85,58.85,0
20200319T,72.55,72.55,72.55,72.55,0
20200320T,80.01,80.01,80.01,80.01,0
20200323T,77.57,77.57,77.57,77.57,0
20200324T,81.94,81.94,81.94,81.94,0
20200325T,77.91,77.91,77.91,77.91,0
20200326T,88.24,88.24,88.24,88.24,0
20200327T,69.66,69.66,69.66,69.66,0
20200330T,60.67,60.67,60.67,60.67,0
20200331T,65.92,65.92,65.92,65.92,0
20200401T,83.73,83.73,83.73,83.73,0
20200402T,83.73,83.73,83.73,83.73,0
20200403T,69.45,69.45,69.45,69.45,0
20200406T,69.45,69.45,69.45,69.45,0
20200407T,53.62,53.62,53.62,53.62,0
20200408T,76.95,76.95,76.95,76.95,0
20200409T,68.05,68.05,68.05,68.05,0
20200410T,68.05,68.05,68.05,68.05,0
20200413T,78.2,78.2,78.2,78.2,0
20200415T,91.62,91.62,91.62,91.62,0
20200416T,89.56,89.56,89.56,89.56,0
20200417T,74.48,74.48,74.48,74.48,0
20200420T,69.78,69.78,69.78,69.78,0
20200421T,71.83,71.83,71.83,71.83,0
20200422T,48.29,48.29,48.29,48.29,0
20200423T,93.77,93.77,93.77,93.77,0
20200424T,84.29,84.29,84.29,84.29,0
20200427T,85.47,85.47,85.47,85.47,0
20200428T,67.96,67.96,67.96,67.96,0
20200429T,66.9,66.9,66.9,66.9,0
20200430T,59.55,59.55,59.55,59.55,0
20200501T,59.55,59.55,59.55,59.55,0
20200504T,80.53,80.53,80.53,80.53,0
20200505T,78.35,78.35,78.35,78.35,0
20200506T,56.36,56.36,56.36,56.36,0
20200507T,64.88,64.88,64.88,64.88,0
20200508T,66.11,66.11,66.11,66.11,0
20200511T,62.9,62.9,62.9,62.9,0
20200512T,75.57,75.57,75.57,75.57,0
20200513T,56.58,56.58,56.58,56.58,0
20200514T,54.87,54.87,54.87,54.87,0
20200515T,66.59,66.59,66.59,66.59,0
20200518T,81.06,81.06,81.06,81.06,0
20200519T,64.83,64.83,64.83,64.83,0
20200520T,58.83,58.83,58.83,58.83,0
20200521T,67.33,67.33,67.33,67.33,0
20200522T,87.78,87.78,87.78,87.78,0
20200525T,87.78,87.78,87.78,87.78,0
20200526T,84.4,84.4,84.4,84.4,0
20200527T,91.82,91.82,91.82,91.82,0
20200528T,80.11,80.11,80.11,80.11,0
20200529T,80.69,80.69,80.69,80.69,0
20200601T,57.93,57.93,57.93,57.93,0
20200602T,78.28,78.28,78.28,78.28,0
20200603T,99.86,99.86,99.86,99.86,0
20200604T,100.0,100.0,100.0,100.0,0
20200605T,60.05,60.05,60.05,60.05,0
20200608T,69.26,69.26,69.26,69.26,0
20200609T,63.93,63.93,63.93,63.93,0
20200610T,54.37,54.37,54.37,54.37,0
20200611T,64.63,64.63,64.63,64.63,0
20200612T,67.89,67.89,67.89,67.89,0
20200615T,61.31,61.31,61.31,61.31,0
20200616T,51.21,51.21,51.21,51.21,0
20200617T,82.38,82.38,82.38,82.38,0
20200618T,69.87,69.87,69.87,69.87,0
20200619T,57.34,57.34,57.34,57.34,0
20200622T,57.33,57.33,57.33,57.33,0
20200623T,55.0,55.0,55.0,55.0,0
20200624T,69.84,69.84,69.84,69.84,0
20200625T,60.57,60.57,60.57,60.57,0
20200626T,61.89,61.89,61.89,61.89,0
20200629T,67.04,67.04,67.04,67.04,0
20200630T,66.37,66.37,66.37,66.37,0
20200701T,67.91,67.91,67.91,67.91,0
20200702T,60.41,60.41,60.41,60.41,0
20200703T,65.33,65.33,65.33,65.33,0
20200706T,77.87,77.87,77.87,77.87,0
20200707T,47.08,47.08,47.08,47.08,0
20200708T,67.65,67.65,67.65,67.65,0
20200709T,33.94,33.94,33.94,33.94,0
20200710T,45.44,45.44,45.44,45.44,0
20200713T,75.71,75.71,75.71,75.71,0
20200714T,100.0,100.0,100.0,100.0,0
20200715T,100.0,100.0,100.0,100.0,0
20200716T,100.0,100.0,100.0,100.0,0
20200717T,100.0,100.0,100.0,100.0,0
20200720T,49.93,49.93,49.93,49.93,0
20200721T,50.99,50.99,50.99,50.99,0
20200722T,65.77,65.77,65.77,65.77,0
20200723T,97.5,97.5,97.5,97.5,0
20200724T,35.05,35.05,35.05,35.05,0
20200727T,82.02,82.02,82.02,82.02,0
20200728T,47.86,47.86,47.86,47.86,0
20200729T,38.94,38.94,38.94,38.94,0
20200730T,39.59,39.59,39.59,39.59,0
20200731T,70.98,70.98,70.98,70.98,0
20200803T,68.34,68.34,68.34,68.34,0
20200804T,62.64,62.64,62.64,62.64,0
20200805T,61.25,61.25,61.25,61.25,0
20200806T,74.4,74.4,74.4,74.4,0
20200807T,58.45,58.45,58.45,58.45,0
20200810T,57.34,57.34,57.34,57.34,0
20200811T,64.42,64.42,64.42,64.42,0
20200812T,75.3,75.3,75.3,75.3,0
20200813T,58.47,58.47,58.47,58.47,0
20200814T,56.93,56.93,56.93,56.93,0
20200817T,48.82,48.82,48.82,48.82,0
20200818T,51.96,51.96,51.96,51.96,0
20200819T,56.4,56.4,56.4,56.4,0
20200820T,71.96,71.96,71.96,71.96,0
20200821T,100.0,100.0,100.0,100.0,0
20200824T,100.0,100.0,100.0,100.0,0
20200825T,48.18,48.18,48.18,48.18,0
20200826T,36.35,36.35,36.35,36.35,0
20200827T,71.08,71.08,71.08,71.08,0
20200828T,61.69,61.69,61.69,61.69,0
20200831T,74.02,74.02,74.02,74.02,0
20200901T,69.37,69.37,69.37,69.37,0
20200902T,58.44,58.44,58.44,58.44,0
20200903T,82.04,82.04,82.04,82.04,0
20200904T,50.7,50.7,50.7,50.7,0
20200907T,60.07,60.07,60.07,60.07,0
20200908T,74.52,74.52,74.52,74.52,0
20200909T,68.58,68.58,68.58,68.58,0
20200910T,65.37,65.37,65.37,65.37,0
20200911T,53.64,53.64,53.64,53.64,0
20200914T,45.77,45.77,45.77,45.77,0
20200915T,58.63,58.63,58.63,58.63,0
20200916T,75.58,75.58,75.58,75.58,0
20200917T,65.22,65.22,65.22,65.22,0
