date,open,high,low,close,volume
20251201T,73.84,73.84,73.84,73.84,0
20251202T,59.66,59.66,59.66,59.66,0
20251203T,98.7,98.7,98.7,98.7,0
20251204T,85.73,85.73,85.73,85.73,0
20251205T,98.63,98.63,98.63,98.63,0
20251208T,81.72,81.72,81.72,81.72,0
20251209T,50.74,50.74,50.74,50.74,0
20251210T,83.42,83.42,83.42,83.42,0
20251211T,98.25,98.25,98.25,98.25,0
20251212T,99.96,99.96,99.96,99.96,0
20251215T,99.97,99.97,99.97,99.97,0
20251216T,100.0,100.0,100.0,100.0,0
20251217T,64.48,64.48,64.48,64.48,0
20251218T,64.33,64.33,64.33,64.33,0
20251219T,99.96,99.96,99.96,99.96,0
20251222T,96.47,96.47,96.47,96.47,0
20251223T,99.93,99.93,99.93,99.93,0
20251224T,95.15,95.15,95.15,95.15,0
20251225T,95.15,95.15,95.15,95.15,0
20251226T,99.77,99.77,99.77,99.77,0
20251229T,100.0,100.0,100.0,100.0,0
20251230T,74.25,74.25,74.25,74.25,0
20251231T,99.91,99.91,99.91,99.91,0
20260101T,99.72,99.72,99.72,99.72,0
20260102T,94.05,94.05,94.05,94.05,0
20260105T,99.92,99.92,99.92,99.92,0
20260106T,100.0,100.0,100.0,100.0,0
20260107T,99.91,99.91,99.91,99.91,0
20260108T,98.04,98.04,98.04,98.04,0
20260109T,87.85,87.85,87.85,87.85,0
20260112T,71.78,71.78,71.78,71.78,0
20260113T,80.15,80.15,80.15,80.15,0
20260114T,99.96,99.96,99.96,99.96,0
20260115T,99.96,99.96,99.96,99.96,0
20260116T,93.65,93.65,93.65,93.65,0
20260119T,97.5,97.5,97.5,97.5,0
20260120T,90.22,90.22,90.22,90.22,0
20260121T,91.88,91.88,91.88,91.88,0
20260122T,99.99,99.99,99.99,99.99,0
20260123T,53.33,53.33,53.33,53.33,0
20260127T,80.05,80.05,80.05,80.05,0
20260128T,99.14,99.14,99.14,99.14,0
20260129T,91.32,91.32,91.32,91.32,0
20260130T,99.71,99.71,99.71,99.71,0
20260202T,84.35,84.35,84.35,84.35,0
20260203T,94.06,94.06,94.06,94.06,0
20260204T,100.0,100.0,100.0,100.0,0
20260205T,98.26,98.26,98.26,98.26,0
20260206T,99.05,99.05,99.05,99.05,0
20260209T,100.0,100.0,100.0,100.0,0
20260210T,99.62,99.62,99.62,99.62,0
