date,open,high,low,close,volume
20191001T,36.54,36.54,36.54,36.54,0
20191003T,15.88,15.88,15.88,15.88,0
20191004T,31.09,31.09,31.09,31.09,0
20191007T,26.66,26.66,26.66,26.66,0
20191008T,26.66,26.66,26.66,26.66,0
20191009T,38.41,38.41,38.41,38.41,0
20191010T,25.33,25.33,25.33,25.33,0
20191011T,14.68,14.68,14.68,14.68,0
20191014T,17.96,17.96,17.96,17.96,0
20191015T,28.04,28.04,28.04,28.04,0
20191016T,15.77,15.77,15.77,15.77,0
20191017T,19.94,19.94,19.94,19.94,0
20191018T,25.05,25.05,25.05,25.05,0
20191021T,25.05,25.05,25.05,25.05,0
20191022T,29.99,29.99,29.99,29.99,0
20191023T,20.54,20.54,20.54,20.54,0
20191024T,26.07,26.07,26.07,26.07,0
20191025T,21.28,21.28,21.28,21.28,0
20191028T,8.28,8.28,8.28,8.28,0
20191029T,20.58,20.58,20.58,20.58,0
20191030T,12.27,12.27,12.27,12.27,0
20191031T,23.35,23.35,23.35,23.35,0
20191101T,16.97,16.97,16.97,16.97,0
20191104T,10.94,10.94,10.94,10.94,0
20191105T,8.17,8.17,8.17,8.17,0
20191106T,18.71,18.71,18.71,18.71,0
20191107T,19.14,19.14,19.14,19.14,0
20191108T,16.43,16.43,16.43,16.43,0
20191111T,20.54,20.54,20.54,20.54,0
20191112T,20.54,20.54,20.54,20.54,0
20191113T,26.12,26.12,26.12,26.12,0
20191114T,23.26,23.26,23.26,23.26,0
20191115T,18.63,18.63,18.63,18.63,0
20191118T,30.86,30.86,30.86,30.86,0
20191119T,21.9,21.9,21.9,21.9,0
20191120T,24.46,24.46,24.46,24.46,0
20191121T,24.52,24.52,24.52,24.52,0
20191122T,21.2,21.2,21.2,21.2,0
20191125T,14.27,14.27,14.27,14.27,0
20191126T,26.47,26.47,26.47,26.47,0
20191127T,17.96,17.96,17.96,17.96,0
20191128T,37.17,37.17,37.17,37.17,0
20191129T,24.03,24.03,24.03,24.03,0
20191202T,20.2,20.2,20.2,20.2,0
20191203T,19.37,19.37,19.37,19.37,0
20191204T,22.18,22.18,22.18,22.18,0
20191205T,16.95,16.95,16.95,16.95,0
20191206T,18.1,18.1,18.1,18.1,0
20191209T,22.62,22.62,22.62,22.62,0
20191210T,16.53,16.53,16.53,16.53,0
20191211T,29.3,29.3,29.3,29.3,0
20191212T,37.06,37.06,37.06,37.06,0
20191213T,29.3,29.3,29.3,29.3,0
20191216T,19.53,19.53,19.53,19.53,0
20191217T,37.34,37.34,37.34,37.34,0
20191218T,34.12,34.12,34.12,34.12,0
20191219T,22.93,22.93,22.93,22.93,0
20191220T,26.83,26.83,26.83,26.83,0
20191223T,31.98,31.98,31.98,31.98,0
20191224T,26.62,26.62,26.62,26.62,0
20191225T,26.62,26.62,26.62,26.62,0
20191226T,10.88,10.88,10.88,10.88,0
20191227T,12.64,12.64,12.64,12.64,0
20191230T,17.3,17.3,17.3,17.3,0
20191231T,12.17,12.17,12.17,12.17,0
20200101T,8.05,8.05,8.05,8.05,0
20200102T,12.5,12.5,12.5,12.5,0
20200103T,8.38,8.38,8.38,8.38,0
20200106T,25.83,25.83,25.83,25.83,0
20200107T,29.79,29.79,29.79,29.79,0
20200108T,32.85,32.85,32.85,32.85,0
20200109T,28.26,28.26,28.26,28.26,0
20200110T,25.15,25.15,25.15,25.15,0
20200113T,30.77,30.77,30.77,30.77,0
20200114T,36.33,36.33,36.33,36.33,0
20200115T,42.42,42.42,42.42,42.42,0
20200116T,24.13,24.13,24.13,24.13,0
20200117T,19.56,19.56,19.56,19.56,0
20200120T,33.13,33.13,33.13,33.13,0
20200121T,28.74,28.74,28.74,28.74,0
20200122T,18.5,18.5,18.5,18.5,0
20200123T,25.46,25.46,25.46,25.46,0
20200124T,25.15,25.15,25.15,25.15,0
20200127T,28.32,28.32,28.32,28.32,0
20200128T,10.9,10.9,10.9,10.9,0
