date,open,high,low,close,volume
20191001T,77.28,77.28,77.28,77.28,0
20191003T,55.02,55.02,55.02,55.02,0
20191004T,54.42,54.42,54.42,54.42,0
20191007T,62.09,62.09,62.09,62.09,0
20191008T,62.09,62.09,62.09,62.09,0
20191009T,52.82,52.82,52.82,52.82,0
20191010T,39.39,39.39,39.39,39.39,0
20191011T,42.42,42.42,42.42,42.42,0
20191014T,45.36,45.36,45.36,45.36,0
20191015T,28.04,28.04,28.04,28.04,0
20191016T,49.32,49.32,49.32,49.32,0
20191017T,55.64,55.64,55.64,55.64,0
20191018T,40.88,40.88,40.88,40.88,0
20191021T,40.88,40.88,40.88,40.88,0
20191022T,49.16,49.16,49.16,49.16,0
20191023T,78.62,78.62,78.62,78.62,0
20191024T,73.18,73.18,73.18,73.18,0
20191025T,82.82,82.82,82.82,82.82,0
20191028T,51.25,51.25,51.25,51.25,0
20191029T,51.65,51.65,51.65,51.65,0
20191030T,59.71,59.71,59.71,59.71,0
20191031T,53.8,53.8,53.8,53.8,0
20191101T,48.88,48.88,48.88,48.88,0
20191104T,57.73,57.73,57.73,57.73,0
20191105T,54.62,54.62,54.62,54.62,0
20191106T,45.57,45.57,45.57,45.57,0
20191107T,43.89,43.89,43.89,43.89,0
20191108T,64.51,64.51,64.51,64.51,0
20191111T,52.82,52.82,52.82,52.82,0
20191112T,52.82,52.82,52.82,52.82,0
20191113T,66.4,66.4,66.4,66.4,0
20191114T,66.88,66.88,66.88,66.88,0
20191115T,45.65,45.65,45.65,45.65,0
20191118T,55.38,55.38,55.38,55.38,0
20191119T,47.37,47.37,47.37,47.37,0
20191120T,51.55,51.55,51.55,51.55,0
20191121T,35.6,35.6,35.6,35.6,0
20191122T,34.32,34.32,34.32,34.32,0
20191125T,44.54,44.54,44.54,44.54,0
20191126T,56.11,56.11,56.11,56.11,0
20191127T,39.3,39.3,39.3,39.3,0
20191128T,28.84,28.84,28.84,28.84,0
20191129T,56.77,56.77,56.77,56.77,0
20191202T,53.98,53.98,53.98,53.98,0
20191203T,67.78,67.78,67.78,67.78,0
20191204T,63.33,63.33,63.33,63.33,0
20191205T,44.78,44.78,44.78,44.78,0
20191206T,56.35,56.35,56.35,56.35,0
20191209T,52.12,52.12,52.12,52.12,0
20191210T,59.16,59.16,59.16,59.16,0
20191211T,57.17,57.17,57.17,57.17,0
20191212T,43.61,43.61,43.61,43.61,0
20191213T,44.27,44.27,44.27,44.27,0
20191216T,49.19,49.19,49.19,49.19,0
20191217T,46.26,46.26,46.26,46.26,0
20191218T,52.42,52.42,52.42,52.42,0
20191219T,42.79,42.79,42.79,42.79,0
20191220T,59.16,59.16,59.16,59.16,0
20191223T,54.19,54.19,54.19,54.19,0
20191224T,60.18,60.18,60.18,60.18,0
20191225T,60.18,60.18,60.18,60.18,0
20191226T,51.3,51.3,51.3,51.3,0
20191227T,46.89,46.89,46.89,46.89,0
20191230T,59.26,59.26,59.26,59.26,0
20191231T,48.32,48.32,48.32,48.32,0
20200101T,64.03,64.03,64.03,64.03,0
20200102T,53.76,53.76,53.76,53.76,0
20200103T,48.8,48.8,48.8,48.8,0
20200106T,53.42,53.42,53.42,53.42,0
20200107T,34.44,34.44,34.44,34.44,0
20200108T,46.01,46.01,46.01,46.01,0
20200109T,50.11,50.11,50.11,50.11,0
20200110T,45.77,45.77,45.77,45.77,0
20200113T,49.07,49.07,49.07,49.07,0
20200114T,43.94,43.94,43.94,43.94,0
20200115T,46.27,46.27,46.27,46.27,0
20200116T,45.17,45.17,45.17,45.17,0
20200117T,48.73,48.73,48.73,48.73,0
20200120T,52.72,52.72,52.72,52.72,0
20200121T,46.62,46.62,46.62,46.62,0
20200122T,42.6,42.6,42.6,42.6,0
20200123T,53.71,53.71,53.71,53.71,0
20200124T,41.51,41.51,41.51,41.51,0
20200127T,48.28,48.28,48.28,48.28,0
20200128T,55.47,55.47,55.47,55.47,0
20200129T,35.19,35.19,35.19,35.19,0
20200130T,56.08,56.08,56.08,56.08,0
20200131T,43.07,43.07,43.07,43.07,0
20200203T,80.68,80.68,80.68,80.68,0
20200204T,43.28,43.28,43.28,43.28,0
20200205T,83.6,83.6,83.6,83.6,0
20200206T,42.1,42.1,42.1,42.1,0
20200207T,55.21,55.21,55.21,55.21,0
20200210T,57.59,57.59,57.59,57.59,0
20200211T,52.63,52.63,52.63,52.63,0
20200212T,50.72,50.72,50.72,50.72,0
20200213T,58.39,58.39,58.39,58.39,0
20200214T,53.54,53.54,53.54,53.54,0
20200217T,48.3,48.3,48.3,48.3,0
20200218T,37.54,37.54,37.54,37.54,0
20200219T,32.88,32.88,32.88,32.88,0
20200220T,47.11,47.11,47.11,47.11,0
20200221T,47.11,47.11,47.11,47.11,0
20200224T,50.81,50.81,50.81,50.81,0
20200225T,43.56,43.56,43.56,43.56,0
20200226T,40.34,40.34,40.34,40.34,0
20200227T,41.72,41.72,41.72,41.72,0
20200228T,61.77,61.77,61.77,61.77,0
20200302T,48.27,48.27,48.27,48.27,0
20200303T,37.43,37.43,37.43,37.43,0
20200304T,47.69,47.69,47.69,47.69,0
20200305T,40.75,40.75,40.75,40.75,0
20200306T,60.69,60.69,60.69,60.69,0
20200309T,77.66,77.66,77.66,77.66,0
20200310T,77.66,77.66,77.66,77.66,0
20200311T,49.02,49.02,49.02,49.02,0
20200312T,57.71,57.71,57.71,57.71,0
20200313T,48.97,48.97,48.97,48.97,0
20200316T,57.89,57.89,57.89,57.89,0
20200317T,47.07,47.07,47.07,47.07,0
20200318T,61.11,61.11,61.11,61.11,0
20200319T,43.67,43.67,43.67,43.67,0
20200320T,40.3,40.3,40.3,40.3,0
20200323T,80.93,80.93,80.93,80.93,0
20200324T,63.04,63.04,63.04,63.04,0
20200325T,57.72,57.72,57.72,57.72,0
20200326T,67.66,67.66,67.66,67.66,0
20200327T,61.84,61.84,61.84,61.84,0
20200330T,57.5,57.5,57.5,57.5,0
20200331T,72.25,72.25,72.25,72.25,0
20200401T,54.14,54.14,54.14,54.14,0
20200402T,54.14,54.14,54.14,54.14,0
20200403T,68.08,68.08,68.08,68.08,0
20200406T,68.08,68.08,68.08,68.08,0
20200407T,49.59,49.59,49.59,49.59,0
20200408T,49.06,49.06,49.06,49.06,0
20200409T,59.34,59.34,59.34,59.34,0
20200410T,59.34,59.34,59.34,59.34,0
20200413T,64.32,64.32,64.32,64.32,0
20200415T,60.01,60.01,60.01,60.01,0
20200416T,66.67,66.67,66.67,66.67,0
20200417T,55.28,55.28,55.28,55.28,0
20200420T,59.19,59.19,59.19,59.19,0
20200421T,42.85,42.85,42.85,42.85,0
20200422T,41.99,41.99,41.99,41.99,0
20200423T,27.75,27.75,27.75,27.75,0
20200424T,47.23,47.23,47.23,47.23,0
20200427T,44.83,44.83,44.83,44.83,0
20200428T,57.88,57.88,57.88,57.88,0
20200429T,58.77,58.77,58.77,58.77,0
20200430T,66.02,66.02,66.02,66.02,0
20200501T,66.02,66.02,66.02,66.02,0
20200504T,63.42,63.42,63.42,63.42,0
20200505T,49.61,49.61,49.61,49.61,0
20200506T,48.72,48.72,48.72,48.72,0
20200507T,43.25,43.25,43.25,43.25,0
20200508T,34.48,34.48,34.48,34.48,0
20200511T,42.96,42.96,42.96,42.96,0
20200512T,31.77,31.77,31.77,31.77,0
