date,open,high,low,close,volume
20251201T,39.26,39.26,39.26,39.26,0
20251202T,29.15,29.15,29.15,29.15,0
20251203T,52.7,52.7,52.7,52.7,0
20251204T,18.64,18.64,18.64,18.64,0
20251205T,85.36,85.36,85.36,85.36,0
20251208T,68.73,68.73,68.73,68.73,0
20251209T,55.17,55.17,55.17,55.17,0
20251210T,27.21,27.21,27.21,27.21,0
20251211T,12.71,12.71,12.71,12.71,0
20251212T,25.01,25.01,25.01,25.01,0
20251215T,14.73,14.73,14.73,14.73,0
20251216T,15.32,15.32,15.32,15.32,0
20251217T,73.63,73.63,73.63,73.63,0
20251218T,36.92,36.92,36.92,36.92,0
20251219T,59.41,59.41,59.41,59.41,0
20251222T,63.38,63.38,63.38,63.38,0
20251223T,61.92,61.92,61.92,61.92,0
20251224T,70.8,70.8,70.8,70.8,0
20251225T,70.8,70.8,70.8,70.8,0
20251226T,62.26,62.26,62.26,62.26,0
20251229T,60.75,60.75,60.75,60.75,0
20251230T,63.88,63.88,63.88,63.88,0
20251231T,30.13,30.13,30.13,30.13,0
20260101T,26.15,26.15,26.15,26.15,0
20260102T,48.49,48.49,48.49,48.49,0
20260105T,50.95,50.95,50.95,50.95,0
20260106T,60.52,60.52,60.52,60.52,0
20260107T,63.99,63.99,63.99,63.99,0
20260108T,51.27,51.27,51.27,51.27,0
20260109T,59.86,59.86,59.86,59.86,0
20260112T,38.83,38.83,38.83,38.83,0
20260113T,34.0,34.0,34.0,34.0,0
20260114T,35.78,35.78,35.78,35.78,0
20260115T,35.78,35.78,35.78,35.78,0
20260116T,55.34,55.34,55.34,55.34,0
20260119T,46.27,46.27,46.27,46.27,0
20260120T,70.54,70.54,70.54,70.54,0
20260121T,30.68,30.68,30.68,30.68,0
20260122T,18.77,18.77,18.77,18.77,0
20260123T,41.0,41.0,41.0,41.0,0
20260127T,28.77,28.77,28.77,28.77,0
20260128T,48.53,48.53,48.53,48.53,0
20260129T,47.85,47.85,47.85,47.85,0
20260130T,45.6,45.6,45.6,45.6,0
20260202T,77.92,77.92,77.92,77.92,0
20260203T,80.51,80.51,80.51,80.51,0
20260204T,44.48,44.48,44.48,44.48,0
20260205T,84.03,84.03,84.03,84.03,0
20260206T,38.52,38.52,38.52,38.52,0
