date,open,high,low,close,volume
20240320T,57.0,57.0,57.0,57.0,0
20240321T,91.38,91.38,91.38,91.38,0
20240322T,84.52,84.52,84.52,84.52,0
20240325T,84.52,84.52,84.52,84.52,0
20240326T,84.57,84.57,84.57,84.57,0
20240327T,63.14,63.14,63.14,63.14,0
20240328T,59.19,59.19,59.19,59.19,0
20240329T,59.19,59.19,59.19,59.19,0
20240401T,56.71,56.71,56.71,56.71,0
20240402T,89.36,89.36,89.36,89.36,0
20240403T,96.33,96.33,96.33,96.33,0
20240404T,95.23,95.23,95.23,95.23,0
20240405T,78.42,78.42,78.42,78.42,0
20240408T,95.58,95.58,95.58,95.58,0
20240409T,62.22,62.22,62.22,62.22,0
20240410T,95.46,95.46,95.46,95.46,0
20240411T,95.46,95.46,95.46,95.46,0
20240412T,82.39,82.39,82.39,82.39,0
20240415T,85.91,85.91,85.91,85.91,0
20240416T,92.49,92.49,92.49,92.49,0
20240417T,92.49,92.49,92.49,92.49,0
20240418T,92.37,92.37,92.37,92.37,0
20240419T,81.31,81.31,81.31,81.31,0
20240422T,88.28,88.28,88.28,88.28,0
20240423T,68.21,68.21,68.21,68.21,0
20240424T,61.73,61.73,61.73,61.73,0
20240425T,85.91,85.91,85.91,85.91,0
20240426T,66.49,66.49,66.49,66.49,0
20240429T,71.17,71.17,71.17,71.17,0
20240430T,81.11,81.11,81.11,81.11,0
20240501T,81.11,81.11,81.11,81.11,0
20240502T,91.76,91.76,91.76,91.76,0
20240503T,60.69,60.69,60.69,60.69,0
20240506T,93.32,93.32,93.32,93.32,0
20240507T,82.94,82.94,82.94,82.94,0
20240508T,70.91,70.91,70.91,70.91,0
20240509T,65.48,65.48,65.48,65.48,0
20240510T,68.35,68.35,68.35,68.35,0
20240513T,58.42,58.42,58.42,58.42,0
20240514T,69.29,69.29,69.29,69.29,0
20240515T,77.27,77.27,77.27,77.27,0
20240516T,53.73,53.73,53.73,53.73,0
20240517T,67.81,67.81,67.81,67.81,0
20240520T,91.63,91.63,91.63,91.63,0
20240521T,65.6,65.6,65.6,65.6,0
20240522T,79.48,79.48,79.48,79.48,0
20240523T,68.73,68.73,68.73,68.73,0
20240524T,84.98,84.98,84.98,84.98,0
20240527T,75.21,75.21,75.21,75.21,0
20240528T,79.18,79.18,79.18,79.18,0
20240529T,56.18,56.18,56.18,56.18,0
20240530T,78.09,78.09,78.09,78.09,0
20240531T,80.11,80.11,80.11,80.11,0
20240603T,82.1,82.1,82.1,82.1,0
20240604T,67.25,67.25,67.25,67.25,0
20240605T,51.59,51.59,51.59,51.59,0
20240606T,94.47,94.47,94.47,94.47,0
20240607T,73.23,73.23,73.23,73.23,0
20240610T,57.31,57.31,57.31,57.31,0
20240611T,81.95,81.95,81.95,81.95,0
20240612T,78.52,78.52,78.52,78.52,0
20240613T,66.06,66.06,66.06,66.06,0
20240614T,70.45,70.45,70.45,70.45,0
20240617T,70.45,70.45,70.45,70.45,0
20240618T,90.22,90.22,90.22,90.22,0
20240619T,82.78,82.78,82.78,82.78,0
20240620T,97.36,97.36,97.36,97.36,0
20240621T,61.41,61.41,61.41,61.41,0
20240624T,94.57,94.57,94.57,94.57,0
20240625T,85.67,85.67,85.67,85.67,0
20240626T,83.51,83.51,83.51,83.51,0
20240627T,74.82,74.82,74.82,74.82,0
20240628T,96.76,96.76,96.76,96.76,0
20240701T,66.91,66.91,66.91,66.91,0
20240702T,64.43,64.43,64.43,64.43,0
20240703T,60.22,60.22,60.22,60.22,0
20240704T,87.05,87.05,87.05,87.05,0
20240705T,44.23,44.23,44.23,44.23,0
20240708T,58.16,58.16,58.16,58.16,0
20240709T,72.45,72.45,72.45,72.45,0
20240710T,81.12,81.12,81.12,81.12,0
