date,open,high,low,close,volume
20191001T,49.91,49.91,49.91,49.91,0
20191003T,88.89,88.89,88.89,88.89,0
20191004T,16.67,16.67,16.67,16.67,0
20191007T,56.34,56.34,56.34,56.34,0
20191008T,56.34,56.34,56.34,56.34,0
20191009T,61.44,61.44,61.44,61.44,0
20191010T,61.15,61.15,61.15,61.15,0
20191011T,65.35,65.35,65.35,65.35,0
20191014T,50.0,50.0,50.0,50.0,0
20191016T,87.72,87.72,87.72,87.72,0
20191017T,90.38,90.38,90.38,90.38,0
20191018T,53.37,53.37,53.37,53.37,0
20191021T,53.37,53.37,53.37,53.37,0
20191022T,78.72,78.72,78.72,78.72,0
20191023T,98.28,98.28,98.28,98.28,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,56.2,56.2,56.2,56.2,0
20191028T,66.67,66.67,66.67,66.67,0
20191029T,4.52,4.52,4.52,4.52,0
20191030T,77.26,77.26,77.26,77.26,0
20191031T,37.93,37.93,37.93,37.93,0
20191101T,95.62,95.62,95.62,95.62,0
20191104T,47.25,47.25,47.25,47.25,0
20191105T,50.0,50.0,50.0,50.0,0
20191106T,20.0,20.0,20.0,20.0,0
20191107T,70.97,70.97,70.97,70.97,0
20191111T,73.91,73.91,73.91,73.91,0
20191112T,73.91,73.91,73.91,73.91,0
20191113T,66.7,66.7,66.7,66.7,0
20191114T,90.91,90.91,90.91,90.91,0
20191115T,86.67,86.67,86.67,86.67,0
20191118T,52.49,52.49,52.49,52.49,0
20191119T,51.37,51.37,51.37,51.37,0
20191120T,59.33,59.33,59.33,59.33,0
20191121T,90.0,90.0,90.0,90.0,0
20191122T,66.2,66.2,66.2,66.2,0
20191125T,2.75,2.75,2.75,2.75,0
20191126T,100.0,100.0,100.0,100.0,0
20191127T,86.05,86.05,86.05,86.05,0
20191128T,55.65,55.65,55.65,55.65,0
20191129T,59.09,59.09,59.09,59.09,0
20191202T,50.0,50.0,50.0,50.0,0
20191204T,83.33,83.33,83.33,83.33,0
20191205T,11.76,11.76,11.76,11.76,0
20191206T,30.56,30.56,30.56,30.56,0
20191209T,69.51,69.51,69.51,69.51,0
20191210T,100.0,100.0,100.0,100.0,0
