date,open,high,low,close,volume
20210624T,49.51,49.51,49.51,49.51,0
20210625T,47.56,47.56,47.56,47.56,0
20210628T,68.05,68.05,68.05,68.05,0
20210629T,55.25,55.25,55.25,55.25,0
20210630T,66.81,66.81,66.81,66.81,0
20210701T,71.37,71.37,71.37,71.37,0
20210702T,66.49,66.49,66.49,66.49,0
20210705T,65.62,65.62,65.62,65.62,0
20210706T,69.54,69.54,69.54,69.54,0
20210707T,59.45,59.45,59.45,59.45,0
20210708T,81.71,81.71,81.71,81.71,0
20210709T,70.39,70.39,70.39,70.39,0
20210712T,64.91,64.91,64.91,64.91,0
20210713T,72.01,72.01,72.01,72.01,0
20210714T,91.45,91.45,91.45,91.45,0
20210715T,70.84,70.84,70.84,70.84,0
20210716T,73.1,73.1,73.1,73.1,0
20210719T,72.2,72.2,72.2,72.2,0
20210720T,63.02,63.02,63.02,63.02,0
20210721T,63.02,63.02,63.02,63.02,0
20210722T,56.08,56.08,56.08,56.08,0
20210723T,59.45,59.45,59.45,59.45,0
20210726T,81.81,81.81,81.81,81.81,0
20210727T,75.4,75.4,75.4,75.4,0
20210728T,68.83,68.83,68.83,68.83,0
20210729T,68.14,68.14,68.14,68.14,0
20210730T,59.87,59.87,59.87,59.87,0
20210802T,48.78,48.78,48.78,48.78,0
20210803T,51.88,51.88,51.88,51.88,0
20210804T,41.71,41.71,41.71,41.71,0
20210805T,47.34,47.34,47.34,47.34,0
20210806T,54.75,54.75,54.75,54.75,0
20210809T,57.33,57.33,57.33,57.33,0
20210810T,58.66,58.66,58.66,58.66,0
20210811T,51.59,51.59,51.59,51.59,0
20210812T,52.81,52.81,52.81,52.81,0
20210813T,65.14,65.14,65.14,65.14,0
20210816T,62.16,62.16,62.16,62.16,0
20210817T,66.21,66.21,66.21,66.21,0
20210818T,66.54,66.54,66.54,66.54,0
20210819T,66.54,66.54,66.54,66.54,0
20210820T,57.98,57.98,57.98,57.98,0
20210823T,68.15,68.15,68.15,68.15,0
20210824T,73.18,73.18,73.18,73.18,0
20210825T,49.98,49.98,49.98,49.98,0
20210826T,66.07,66.07,66.07,66.07,0
20210827T,61.99,61.99,61.99,61.99,0
20210830T,82.14,82.14,82.14,82.14,0
20210831T,72.8,72.8,72.8,72.8,0
20210901T,69.13,69.13,69.13,69.13,0
20210902T,59.71,59.71,59.71,59.71,0
20210903T,48.23,48.23,48.23,48.23,0
20210906T,59.06,59.06,59.06,59.06,0
20210907T,54.97,54.97,54.97,54.97,0
20210908T,60.05,60.05,60.05,60.05,0
20210909T,62.35,62.35,62.35,62.35,0
20210910T,62.35,62.35,62.35,62.35,0
20210913T,80.91,80.91,80.91,80.91,0
20210914T,58.86,58.86,58.86,58.86,0
20210915T,79.79,79.79,79.79,79.79,0
20210916T,64.77,64.77,64.77,64.77,0
20210917T,58.44,58.44,58.44,58.44,0
20210920T,55.39,55.39,55.39,55.39,0
20210921T,59.35,59.35,59.35,59.35,0
20210922T,65.31,65.31,65.31,65.31,0
20210923T,65.33,65.33,65.33,65.33,0
20210924T,64.57,64.57,64.57,64.57,0
20210927T,67.4,67.4,67.4,67.4,0
20210928T,63.91,63.91,63.91,63.91,0
20210929T,66.27,66.27,66.27,66.27,0
20210930T,65.5,65.5,65.5,65.5,0
20211001T,52.82,52.82,52.82,52.82,0
20211004T,63.48,63.48,63.48,63.48,0
20211005T,73.05,73.05,73.05,73.05,0
20211006T,65.38,65.38,65.38,65.38,0
20211007T,64.34,64.34,64.34,64.34,0
20211008T,64.39,64.39,64.39,64.39,0
20211011T,70.46,70.46,70.46,70.46,0
20211012T,64.93,64.93,64.93,64.93,0
20211013T,73.61,73.61,73.61,73.61,0
20211014T,79.78,79.78,79.78,79.78,0
20211015T,79.78,79.78,79.78,79.78,0
20211018T,69.33,69.33,69.33,69.33,0
20211019T,60.84,60.84,60.84,60.84,0
20211020T,61.94,61.94,61.94,61.94,0
20211021T,56.18,56.18,56.18,56.18,0
20211022T,58.33,58.33,58.33,58.33,0
20211025T,66.61,66.61,66.61,66.61,0
20211026T,66.06,66.06,66.06,66.06,0
20211027T,74.06,74.06,74.06,74.06,0
20211028T,61.2,61.2,61.2,61.2,0
20211029T,63.7,63.7,63.7,63.7,0
20211101T,88.79,88.79,88.79,88.79,0
20211102T,62.23,62.23,62.23,62.23,0
20211103T,99.99,99.99,99.99,99.99,0
20211104T,99.99,99.99,99.99,99.99,0
20211105T,100.0,100.0,100.0,100.0,0
20211108T,70.23,70.23,70.23,70.23,0
20211109T,63.51,63.51,63.51,63.51,0
20211110T,65.95,65.95,65.95,65.95,0
20211111T,47.55,47.55,47.55,47.55,0
20211112T,69.67,69.67,69.67,69.67,0
20211115T,72.21,72.21,72.21,72.21,0
20211116T,54.46,54.46,54.46,54.46,0
20211117T,56.34,56.34,56.34,56.34,0
20211118T,61.66,61.66,61.66,61.66,0
20211119T,61.66,61.66,61.66,61.66,0
20211122T,75.2,75.2,75.2,75.2,0
20211123T,54.05,54.05,54.05,54.05,0
20211124T,74.07,74.07,74.07,74.07,0
20211125T,60.86,60.86,60.86,60.86,0
20211126T,69.3,69.3,69.3,69.3,0
20211129T,72.13,72.13,72.13,72.13,0
20211130T,50.05,50.05,50.05,50.05,0
20211201T,67.16,67.16,67.16,67.16,0
20211202T,77.01,77.01,77.01,77.01,0
20211203T,73.14,73.14,73.14,73.14,0
20211206T,49.7,49.7,49.7,49.7,0
20211207T,35.37,35.37,35.37,35.37,0
20211208T,59.97,59.97,59.97,59.97,0
20211209T,50.8,50.8,50.8,50.8,0
20211210T,49.55,49.55,49.55,49.55,0
20211213T,57.39,57.39,57.39,57.39,0
20211214T,66.05,66.05,66.05,66.05,0
20211215T,56.69,56.69,56.69,56.69,0
20211216T,56.52,56.52,56.52,56.52,0
20211217T,40.35,40.35,40.35,40.35,0
20211220T,55.71,55.71,55.71,55.71,0
20211221T,55.48,55.48,55.48,55.48,0
20211222T,44.33,44.33,44.33,44.33,0
20211223T,56.19,56.19,56.19,56.19,0
20211224T,56.92,56.92,56.92,56.92,0
20211227T,66.89,66.89,66.89,66.89,0
20211228T,49.84,49.84,49.84,49.84,0
20211229T,59.49,59.49,59.49,59.49,0
20211230T,52.63,52.63,52.63,52.63,0
