date,open,high,low,close,volume
20191001T,70.17,70.17,70.17,70.17,0
20191003T,70.99,70.99,70.99,70.99,0
20191004T,61.56,61.56,61.56,61.56,0
20191007T,50.74,50.74,50.74,50.74,0
20191008T,50.74,50.74,50.74,50.74,0
20191009T,85.85,85.85,85.85,85.85,0
20191010T,53.73,53.73,53.73,53.73,0
20191011T,64.14,64.14,64.14,64.14,0
20191014T,41.59,41.59,41.59,41.59,0
20191015T,73.33,73.33,73.33,73.33,0
20191016T,53.99,53.99,53.99,53.99,0
20191017T,68.77,68.77,68.77,68.77,0
20191018T,66.46,66.46,66.46,66.46,0
20191021T,66.46,66.46,66.46,66.46,0
20191022T,72.26,72.26,72.26,72.26,0
20191023T,50.36,50.36,50.36,50.36,0
20191024T,48.49,48.49,48.49,48.49,0
20191025T,84.58,84.58,84.58,84.58,0
20191028T,80.35,80.35,80.35,80.35,0
20191029T,82.01,82.01,82.01,82.01,0
20191030T,71.56,71.56,71.56,71.56,0
20191031T,64.97,64.97,64.97,64.97,0
20191101T,84.41,84.41,84.41,84.41,0
20191104T,48.34,48.34,48.34,48.34,0
20191105T,44.31,44.31,44.31,44.31,0
20191106T,70.72,70.72,70.72,70.72,0
20191107T,68.83,68.83,68.83,68.83,0
20191108T,89.23,89.23,89.23,89.23,0
20191111T,50.62,50.62,50.62,50.62,0
20191112T,50.62,50.62,50.62,50.62,0
20191113T,71.98,71.98,71.98,71.98,0
20191114T,80.68,80.68,80.68,80.68,0
20191115T,84.62,84.62,84.62,84.62,0
20191118T,53.94,53.94,53.94,53.94,0
20191119T,49.91,49.91,49.91,49.91,0
20191120T,45.33,45.33,45.33,45.33,0
20191121T,51.4,51.4,51.4,51.4,0
20191122T,58.76,58.76,58.76,58.76,0
20191125T,47.33,47.33,47.33,47.33,0
20191126T,51.46,51.46,51.46,51.46,0
20191127T,58.72,58.72,58.72,58.72,0
20191128T,62.01,62.01,62.01,62.01,0
20191129T,58.59,58.59,58.59,58.59,0
20191202T,42.63,42.63,42.63,42.63,0
20191203T,30.46,30.46,30.46,30.46,0
20191204T,42.62,42.62,42.62,42.62,0
20191205T,46.84,46.84,46.84,46.84,0
20191206T,77.37,77.37,77.37,77.37,0
20191209T,75.09,75.09,75.09,75.09,0
20191210T,29.39,29.39,29.39,29.39,0
20191211T,71.63,71.63,71.63,71.63,0
20191212T,76.62,76.62,76.62,76.62,0
20191213T,69.89,69.89,69.89,69.89,0
20191216T,73.3,73.3,73.3,73.3,0
20191217T,72.56,72.56,72.56,72.56,0
20191218T,89.7,89.7,89.7,89.7,0
20191219T,56.48,56.48,56.48,56.48,0
20191220T,92.9,92.9,92.9,92.9,0
20191223T,57.77,57.77,57.77,57.77,0
20191224T,90.34,90.34,90.34,90.34,0
20191225T,90.34,90.34,90.34,90.34,0
20191226T,64.0,64.0,64.0,64.0,0
20191227T,72.25,72.25,72.25,72.25,0
20191230T,47.9,47.9,47.9,47.9,0
20191231T,94.77,94.77,94.77,94.77,0
20200101T,45.37,45.37,45.37,45.37,0
20200102T,67.21,67.21,67.21,67.21,0
20200103T,83.7,83.7,83.7,83.7,0
20200106T,70.49,70.49,70.49,70.49,0
20200107T,45.14,45.14,45.14,45.14,0
20200108T,76.73,76.73,76.73,76.73,0
20200109T,77.14,77.14,77.14,77.14,0
20200110T,47.6,47.6,47.6,47.6,0
20200113T,60.38,60.38,60.38,60.38,0
20200114T,38.41,38.41,38.41,38.41,0
20200115T,55.44,55.44,55.44,55.44,0
20200116T,43.5,43.5,43.5,43.5,0
20200117T,87.6,87.6,87.6,87.6,0
20200120T,52.19,52.19,52.19,52.19,0
20200121T,26.85,26.85,26.85,26.85,0
20200122T,50.44,50.44,50.44,50.44,0
20200123T,88.6,88.6,88.6,88.6,0
20200124T,53.93,53.93,53.93,53.93,0
20200127T,65.13,65.13,65.13,65.13,0
20200128T,53.39,53.39,53.39,53.39,0
20200129T,72.47,72.47,72.47,72.47,0
20200130T,69.44,69.44,69.44,69.44,0
20200131T,59.31,59.31,59.31,59.31,0
20200203T,59.29,59.29,59.29,59.29,0
20200204T,61.96,61.96,61.96,61.96,0
20200205T,60.78,60.78,60.78,60.78,0
20200206T,67.43,67.43,67.43,67.43,0
20200207T,75.32,75.32,75.32,75.32,0
20200210T,75.67,75.67,75.67,75.67,0
20200211T,88.16,88.16,88.16,88.16,0
20200212T,74.04,74.04,74.04,74.04,0
20200213T,77.16,77.16,77.16,77.16,0
20200214T,72.45,72.45,72.45,72.45,0
20200217T,74.77,74.77,74.77,74.77,0
20200218T,61.79,61.79,61.79,61.79,0
20200219T,71.34,71.34,71.34,71.34,0
20200220T,64.81,64.81,64.81,64.81,0
20200221T,64.81,64.81,64.81,64.81,0
20200224T,72.22,72.22,72.22,72.22,0
20200225T,49.47,49.47,49.47,49.47,0
20200226T,72.57,72.57,72.57,72.57,0
20200227T,60.12,60.12,60.12,60.12,0
20200228T,56.32,56.32,56.32,56.32,0
20200302T,46.21,46.21,46.21,46.21,0
20200303T,44.79,44.79,44.79,44.79,0
20200304T,62.17,62.17,62.17,62.17,0
20200305T,75.16,75.16,75.16,75.16,0
20200306T,55.26,55.26,55.26,55.26,0
20200309T,72.1,72.1,72.1,72.1,0
20200310T,72.1,72.1,72.1,72.1,0
20200311T,54.68,54.68,54.68,54.68,0
20200312T,39.95,39.95,39.95,39.95,0
20200313T,86.9,86.9,86.9,86.9,0
20200316T,78.59,78.59,78.59,78.59,0
20200317T,54.74,54.74,54.74,54.74,0
20200318T,70.12,70.12,70.12,70.12,0
20200319T,74.55,74.55,74.55,74.55,0
20200320T,56.45,56.45,56.45,56.45,0
20200323T,86.04,86.04,86.04,86.04,0
20200324T,56.03,56.03,56.03,56.03,0
20200325T,82.91,82.91,82.91,82.91,0
20200326T,89.61,89.61,89.61,89.61,0
20200327T,83.78,83.78,83.78,83.78,0
20200330T,67.98,67.98,67.98,67.98,0
20200331T,70.52,70.52,70.52,70.52,0
20200401T,77.86,77.86,77.86,77.86,0
20200402T,77.86,77.86,77.86,77.86,0
20200403T,93.95,93.95,93.95,93.95,0
20200406T,93.95,93.95,93.95,93.95,0
20200407T,58.78,58.78,58.78,58.78,0
20200408T,92.63,92.63,92.63,92.63,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,100.0,100.0,100.0,100.0,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,100.0,100.0,100.0,100.0,0
20200422T,100.0,100.0,100.0,100.0,0
20200423T,100.0,100.0,100.0,100.0,0
20200424T,100.0,100.0,100.0,100.0,0
