date,open,high,low,close,volume
20240813T,66.75,66.75,66.75,66.75,0
20240814T,49.38,49.38,49.38,49.38,0
20240816T,61.13,61.13,61.13,61.13,0
20240819T,31.89,31.89,31.89,31.89,0
20240820T,51.46,51.46,51.46,51.46,0
20240821T,40.28,40.28,40.28,40.28,0
20240822T,32.91,32.91,32.91,32.91,0
20240823T,49.04,49.04,49.04,49.04,0
20240826T,44.88,44.88,44.88,44.88,0
20240827T,40.79,40.79,40.79,40.79,0
20240828T,43.4,43.4,43.4,43.4,0
20240829T,79.23,79.23,79.23,79.23,0
20240830T,54.33,54.33,54.33,54.33,0
20240902T,74.75,74.75,74.75,74.75,0
20240903T,55.58,55.58,55.58,55.58,0
20240904T,46.89,46.89,46.89,46.89,0
20240905T,43.22,43.22,43.22,43.22,0
20240906T,50.87,50.87,50.87,50.87,0
20240909T,61.15,61.15,61.15,61.15,0
20240910T,53.1,53.1,53.1,53.1,0
20240911T,42.09,42.09,42.09,42.09,0
20240912T,62.29,62.29,62.29,62.29,0
20240913T,64.24,64.24,64.24,64.24,0
20240916T,68.56,68.56,68.56,68.56,0
20240917T,63.07,63.07,63.07,63.07,0
20240918T,80.88,80.88,80.88,80.88,0
20240919T,30.8,30.8,30.8,30.8,0
20240920T,70.94,70.94,70.94,70.94,0
20240923T,71.4,71.4,71.4,71.4,0
20240924T,59.35,59.35,59.35,59.35,0
20240925T,60.68,60.68,60.68,60.68,0
20240926T,67.67,67.67,67.67,67.67,0
20240927T,53.31,53.31,53.31,53.31,0
20240930T,58.9,58.9,58.9,58.9,0
20241001T,74.93,74.93,74.93,74.93,0
20241003T,49.74,49.74,49.74,49.74,0
20241004T,68.61,68.61,68.61,68.61,0
20241007T,69.95,69.95,69.95,69.95,0
20241008T,70.72,70.72,70.72,70.72,0
20241009T,82.98,82.98,82.98,82.98,0
20241010T,53.39,53.39,53.39,53.39,0
20241011T,31.24,31.24,31.24,31.24,0
20241014T,33.28,33.28,33.28,33.28,0
20241015T,42.41,42.41,42.41,42.41,0
20241016T,44.38,44.38,44.38,44.38,0
20241017T,45.05,45.05,45.05,45.05,0
20241018T,30.51,30.51,30.51,30.51,0
20241021T,45.68,45.68,45.68,45.68,0
20241022T,53.35,53.35,53.35,53.35,0
20241023T,52.05,52.05,52.05,52.05,0
20241024T,45.2,45.2,45.2,45.2,0
20241025T,53.32,53.32,53.32,53.32,0
20241028T,37.47,37.47,37.47,37.47,0
20241029T,37.71,37.71,37.71,37.71,0
20241030T,29.59,29.59,29.59,29.59,0
20241031T,38.54,38.54,38.54,38.54,0
20241101T,44.11,44.11,44.11,44.11,0
20241104T,47.43,47.43,47.43,47.43,0
20241105T,48.88,48.88,48.88,48.88,0
20241106T,45.13,45.13,45.13,45.13,0
20241107T,54.59,54.59,54.59,54.59,0
20241108T,46.79,46.79,46.79,46.79,0
20241111T,46.83,46.83,46.83,46.83,0
20241112T,53.86,53.86,53.86,53.86,0
20241113T,65.48,65.48,65.48,65.48,0
20241114T,65.21,65.21,65.21,65.21,0
20241118T,30.19,30.19,30.19,30.19,0
20241119T,36.25,36.25,36.25,36.25,0
20241120T,36.25,36.25,36.25,36.25,0
20241121T,43.75,43.75,43.75,43.75,0
20241122T,38.69,38.69,38.69,38.69,0
20241125T,42.9,42.9,42.9,42.9,0
20241126T,33.47,33.47,33.47,33.47,0
20241127T,47.75,47.75,47.75,47.75,0
20241128T,43.58,43.58,43.58,43.58,0
20241129T,75.33,75.33,75.33,75.33,0
20241202T,59.77,59.77,59.77,59.77,0
20241203T,46.75,46.75,46.75,46.75,0
20241204T,61.87,61.87,61.87,61.87,0
20241205T,64.56,64.56,64.56,64.56,0
20241206T,40.42,40.42,40.42,40.42,0
20241209T,55.17,55.17,55.17,55.17,0
20241210T,79.19,79.19,79.19,79.19,0
20241211T,39.9,39.9,39.9,39.9,0
20241212T,26.05,26.05,26.05,26.05,0
20241213T,50.75,50.75,50.75,50.75,0
20241216T,49.61,49.61,49.61,49.61,0
20241217T,43.36,43.36,43.36,43.36,0
20241218T,35.87,35.87,35.87,35.87,0
20241219T,43.26,43.26,43.26,43.26,0
20241220T,48.02,48.02,48.02,48.02,0
20241223T,37.99,37.99,37.99,37.99,0
20241224T,33.99,33.99,33.99,33.99,0
20241225T,33.99,33.99,33.99,33.99,0
20241226T,53.16,53.16,53.16,53.16,0
20241227T,30.22,30.22,30.22,30.22,0
20241230T,34.24,34.24,34.24,34.24,0
20241231T,48.98,48.98,48.98,48.98,0
20250101T,22.41,22.41,22.41,22.41,0
20250102T,35.49,35.49,35.49,35.49,0
20250103T,45.71,45.71,45.71,45.71,0
20250106T,36.66,36.66,36.66,36.66,0
20250107T,37.5,37.5,37.5,37.5,0
20250108T,67.4,67.4,67.4,67.4,0
20250109T,66.61,66.61,66.61,66.61,0
20250110T,79.47,79.47,79.47,79.47,0
20250113T,49.45,49.45,49.45,49.45,0
20250114T,79.89,79.89,79.89,79.89,0
20250115T,66.25,66.25,66.25,66.25,0
20250116T,56.46,56.46,56.46,56.46,0
20250117T,61.28,61.28,61.28,61.28,0
20250120T,60.73,60.73,60.73,60.73,0
20250121T,51.75,51.75,51.75,51.75,0
20250122T,82.41,82.41,82.41,82.41,0
20250123T,36.69,36.69,36.69,36.69,0
20250124T,45.48,45.48,45.48,45.48,0
20250127T,54.42,54.42,54.42,54.42,0
20250128T,86.51,86.51,86.51,86.51,0
20250129T,38.2,38.2,38.2,38.2,0
20250130T,53.05,53.05,53.05,53.05,0
20250131T,51.69,51.69,51.69,51.69,0
20250203T,77.83,77.83,77.83,77.83,0
20250204T,48.62,48.62,48.62,48.62,0
20250205T,77.31,77.31,77.31,77.31,0
20250206T,92.9,92.9,92.9,92.9,0
20250207T,37.34,37.34,37.34,37.34,0
20250210T,15.09,15.09,15.09,15.09,0
20250211T,52.98,52.98,52.98,52.98,0
20250212T,47.31,47.31,47.31,47.31,0
20250213T,50.27,50.27,50.27,50.27,0
20250214T,50.58,50.58,50.58,50.58,0
20250217T,50.23,50.23,50.23,50.23,0
20250218T,73.23,73.23,73.23,73.23,0
20250219T,43.38,43.38,43.38,43.38,0
20250220T,48.91,48.91,48.91,48.91,0
20250221T,44.24,44.24,44.24,44.24,0
20250224T,57.58,57.58,57.58,57.58,0
20250225T,52.37,52.37,52.37,52.37,0
20250227T,57.43,57.43,57.43,57.43,0
20250228T,54.48,54.48,54.48,54.48,0
20250303T,52.65,52.65,52.65,52.65,0
20250304T,53.28,53.28,53.28,53.28,0
20250305T,55.98,55.98,55.98,55.98,0
20250306T,19.85,19.85,19.85,19.85,0
20250307T,39.76,39.76,39.76,39.76,0
20250310T,42.41,42.41,42.41,42.41,0
20250311T,43.88,43.88,43.88,43.88,0
20250312T,51.21,51.21,51.21,51.21,0
20250313T,60.63,60.63,60.63,60.63,0
20250317T,70.29,70.29,70.29,70.29,0
20250318T,54.4,54.4,54.4,54.4,0
20250319T,72.87,72.87,72.87,72.87,0
20250320T,68.73,68.73,68.73,68.73,0
20250321T,64.27,64.27,64.27,64.27,0
20250324T,68.04,68.04,68.04,68.04,0
20250325T,43.09,43.09,43.09,43.09,0
20250326T,45.55,45.55,45.55,45.55,0
20250327T,45.89,45.89,45.89,45.89,0
20250328T,40.29,40.29,40.29,40.29,0
20250401T,27.7,27.7,27.7,27.7,0
20250402T,39.18,39.18,39.18,39.18,0
20250403T,42.7,42.7,42.7,42.7,0
20250404T,54.6,54.6,54.6,54.6,0
20250407T,68.19,68.19,68.19,68.19,0
20250408T,43.86,43.86,43.86,43.86,0
20250409T,58.09,58.09,58.09,58.09,0
20250411T,59.4,59.4,59.4,59.4,0
20250415T,56.53,56.53,56.53,56.53,0
20250416T,66.29,66.29,66.29,66.29,0
20250417T,52.45,52.45,52.45,52.45,0
20250421T,40.91,40.91,40.91,40.91,0
20250422T,32.07,32.07,32.07,32.07,0
20250423T,38.68,38.68,38.68,38.68,0
20250424T,43.31,43.31,43.31,43.31,0
20250425T,43.44,43.44,43.44,43.44,0
20250428T,45.02,45.02,45.02,45.02,0
20250429T,29.29,29.29,29.29,29.29,0
20250430T,12.38,12.38,12.38,12.38,0
20250502T,38.6,38.6,38.6,38.6,0
20250505T,50.23,50.23,50.23,50.23,0
20250506T,46.46,46.46,46.46,46.46,0
20250507T,37.04,37.04,37.04,37.04,0
20250508T,44.01,44.01,44.01,44.01,0
20250509T,35.79,35.79,35.79,35.79,0
20250512T,23.17,23.17,23.17,23.17,0
20250513T,32.46,32.46,32.46,32.46,0
20250514T,40.87,40.87,40.87,40.87,0
20250515T,32.4,32.4,32.4,32.4,0
20250516T,43.57,43.57,43.57,43.57,0
20250519T,55.04,55.04,55.04,55.04,0
20250520T,54.54,54.54,54.54,54.54,0
20250521T,31.59,31.59,31.59,31.59,0
20250522T,34.21,34.21,34.21,34.21,0
20250523T,36.2,36.2,36.2,36.2,0
20250526T,32.93,32.93,32.93,32.93,0
20250527T,41.76,41.76,41.76,41.76,0
20250528T,37.86,37.86,37.86,37.86,0
20250529T,50.45,50.45,50.45,50.45,0
20250530T,59.64,59.64,59.64,59.64,0
20250602T,54.88,54.88,54.88,54.88,0
20250603T,7.51,7.51,7.51,7.51,0
20250604T,22.03,22.03,22.03,22.03,0
20250605T,6.68,6.68,6.68,6.68,0
20250606T,8.1,8.1,8.1,8.1,0
20250609T,15.24,15.24,15.24,15.24,0
20250610T,27.35,27.35,27.35,27.35,0
20250611T,23.88,23.88,23.88,23.88,0
20250612T,17.16,17.16,17.16,17.16,0
20250613T,19.39,19.39,19.39,19.39,0
20250616T,17.48,17.48,17.48,17.48,0
20250617T,25.1,25.1,25.1,25.1,0
20250618T,12.43,12.43,12.43,12.43,0
20250619T,25.65,25.65,25.65,25.65,0
20250620T,36.93,36.93,36.93,36.93,0
20250623T,24.87,24.87,24.87,24.87,0
20250624T,31.32,31.32,31.32,31.32,0
20250625T,27.22,27.22,27.22,27.22,0
20250626T,5.95,5.95,5.95,5.95,0
20250627T,9.47,9.47,9.47,9.47,0
20250630T,18.42,18.42,18.42,18.42,0
20250701T,19.7,19.7,19.7,19.7,0
20250702T,20.99,20.99,20.99,20.99,0
20250703T,36.3,36.3,36.3,36.3,0
20250704T,41.87,41.87,41.87,41.87,0
20250707T,25.46,25.46,25.46,25.46,0
20250708T,11.98,11.98,11.98,11.98,0
20250709T,19.69,19.69,19.69,19.69,0
20250710T,30.41,30.41,30.41,30.41,0
20250711T,21.87,21.87,21.87,21.87,0
20250714T,24.05,24.05,24.05,24.05,0
20250715T,25.94,25.94,25.94,25.94,0
20250716T,21.05,21.05,21.05,21.05,0
20250717T,24.77,24.77,24.77,24.77,0
20250718T,29.44,29.44,29.44,29.44,0
20250721T,33.8,33.8,33.8,33.8,0
20250722T,50.51,50.51,50.51,50.51,0
20250723T,40.56,40.56,40.56,40.56,0
20250724T,43.36,43.36,43.36,43.36,0
20250725T,38.34,38.34,38.34,38.34,0
20250728T,35.57,35.57,35.57,35.57,0
20250729T,61.85,61.85,61.85,61.85,0
20250730T,63.44,63.44,63.44,63.44,0
20250731T,63.55,63.55,63.55,63.55,0
20250801T,26.1,26.1,26.1,26.1,0
20250804T,36.02,36.02,36.02,36.02,0
20250805T,38.59,38.59,38.59,38.59,0
20250806T,19.11,19.11,19.11,19.11,0
20250807T,37.51,37.51,37.51,37.51,0
20250808T,33.4,33.4,33.4,33.4,0
20250811T,41.41,41.41,41.41,41.41,0
20250812T,57.75,57.75,57.75,57.75,0
20250813T,68.88,68.88,68.88,68.88,0
20250814T,76.2,76.2,76.2,76.2,0
20250818T,63.83,63.83,63.83,63.83,0
20250819T,65.0,65.0,65.0,65.0,0
20250820T,20.5,20.5,20.5,20.5,0
20250821T,47.08,47.08,47.08,47.08,0
20250822T,45.67,45.67,45.67,45.67,0
20250825T,43.59,43.59,43.59,43.59,0
20250826T,62.32,62.32,62.32,62.32,0
20250828T,33.04,33.04,33.04,33.04,0
20250829T,26.64,26.64,26.64,26.64,0
20250901T,60.95,60.95,60.95,60.95,0
20250902T,29.06,29.06,29.06,29.06,0
20250903T,44.79,44.79,44.79,44.79,0
20250904T,23.99,23.99,23.99,23.99,0
20250905T,9.69,9.69,9.69,9.69,0
20250908T,14.21,14.21,14.21,14.21,0
20250909T,27.86,27.86,27.86,27.86,0
20250910T,27.85,27.85,27.85,27.85,0
20250911T,60.32,60.32,60.32,60.32,0
20250912T,16.92,16.92,16.92,16.92,0
20250915T,27.05,27.05,27.05,27.05,0
20250916T,35.93,35.93,35.93,35.93,0
20250917T,41.0,41.0,41.0,41.0,0
20250918T,58.94,58.94,58.94,58.94,0
20250919T,66.01,66.01,66.01,66.01,0
20250922T,40.86,40.86,40.86,40.86,0
