date,open,high,low,close,volume
20191001T,88.7,88.7,88.7,88.7,0
20191003T,79.43,79.43,79.43,79.43,0
20191004T,89.86,89.86,89.86,89.86,0
20191007T,80.72,80.72,80.72,80.72,0
20191008T,80.72,80.72,80.72,80.72,0
20191009T,79.12,79.12,79.12,79.12,0
20191010T,81.93,81.93,81.93,81.93,0
20191011T,76.85,76.85,76.85,76.85,0
20191014T,88.43,88.43,88.43,88.43,0
20191015T,76.54,76.54,76.54,76.54,0
20191016T,96.24,96.24,96.24,96.24,0
20191017T,73.94,73.94,73.94,73.94,0
20191018T,86.13,86.13,86.13,86.13,0
20191021T,86.13,86.13,86.13,86.13,0
20191022T,82.96,82.96,82.96,82.96,0
20191023T,75.13,75.13,75.13,75.13,0
20191024T,48.37,48.37,48.37,48.37,0
20191025T,85.32,85.32,85.32,85.32,0
20191028T,82.35,82.35,82.35,82.35,0
20191029T,70.18,70.18,70.18,70.18,0
20191030T,79.32,79.32,79.32,79.32,0
20191031T,82.04,82.04,82.04,82.04,0
20191101T,84.35,84.35,84.35,84.35,0
20191104T,64.59,64.59,64.59,64.59,0
20191105T,81.13,81.13,81.13,81.13,0
20191106T,71.65,71.65,71.65,71.65,0
20191107T,80.72,80.72,80.72,80.72,0
20191108T,82.4,82.4,82.4,82.4,0
20191111T,87.52,87.52,87.52,87.52,0
20191112T,87.52,87.52,87.52,87.52,0
20191113T,83.57,83.57,83.57,83.57,0
20191114T,83.75,83.75,83.75,83.75,0
20191115T,78.19,78.19,78.19,78.19,0
20191118T,63.61,63.61,63.61,63.61,0
20191119T,65.04,65.04,65.04,65.04,0
20191120T,76.68,76.68,76.68,76.68,0
20191121T,88.57,88.57,88.57,88.57,0
20191122T,63.95,63.95,63.95,63.95,0
20191125T,68.32,68.32,68.32,68.32,0
20191126T,75.15,75.15,75.15,75.15,0
20191127T,71.35,71.35,71.35,71.35,0
20191128T,71.89,71.89,71.89,71.89,0
20191129T,58.55,58.55,58.55,58.55,0
20191202T,60.49,60.49,60.49,60.49,0
20191203T,80.08,80.08,80.08,80.08,0
20191204T,58.59,58.59,58.59,58.59,0
20191205T,52.78,52.78,52.78,52.78,0
20191206T,71.76,71.76,71.76,71.76,0
20191209T,80.26,80.26,80.26,80.26,0
20191210T,72.92,72.92,72.92,72.92,0
20191211T,84.5,84.5,84.5,84.5,0
20191212T,83.19,83.19,83.19,83.19,0
20191213T,83.66,83.66,83.66,83.66,0
