date,open,high,low,close,volume
20210902T,63.96,63.96,63.96,63.96,0
20210903T,59.11,59.11,59.11,59.11,0
20210906T,87.78,87.78,87.78,87.78,0
20210907T,82.89,82.89,82.89,82.89,0
20210908T,76.5,76.5,76.5,76.5,0
20210909T,87.11,87.11,87.11,87.11,0
20210910T,87.11,87.11,87.11,87.11,0
20210913T,15.89,15.89,15.89,15.89,0
20210914T,24.64,24.64,24.64,24.64,0
20210915T,58.96,58.96,58.96,58.96,0
20210916T,13.9,13.9,13.9,13.9,0
20210917T,42.45,42.45,42.45,42.45,0
20210920T,63.59,63.59,63.59,63.59,0
20210921T,24.7,24.7,24.7,24.7,0
20210922T,20.56,20.56,20.56,20.56,0
20210923T,66.62,66.62,66.62,66.62,0
20210924T,65.96,65.96,65.96,65.96,0
20210927T,66.05,66.05,66.05,66.05,0
20210928T,19.92,19.92,19.92,19.92,0
20210929T,26.49,26.49,26.49,26.49,0
20210930T,44.97,44.97,44.97,44.97,0
20211001T,17.64,17.64,17.64,17.64,0
20211004T,49.73,49.73,49.73,49.73,0
20211005T,44.34,44.34,44.34,44.34,0
20211006T,36.48,36.48,36.48,36.48,0
20211007T,27.66,27.66,27.66,27.66,0
20211008T,20.24,20.24,20.24,20.24,0
20211011T,62.13,62.13,62.13,62.13,0
20211012T,59.77,59.77,59.77,59.77,0
20211013T,46.19,46.19,46.19,46.19,0
20211014T,59.86,59.86,59.86,59.86,0
20211015T,59.86,59.86,59.86,59.86,0
20211018T,47.54,47.54,47.54,47.54,0
20211019T,48.59,48.59,48.59,48.59,0
20211020T,56.62,56.62,56.62,56.62,0
20211021T,91.5,91.5,91.5,91.5,0
20211022T,64.69,64.69,64.69,64.69,0
20211025T,52.59,52.59,52.59,52.59,0
20211026T,14.52,14.52,14.52,14.52,0
20211027T,21.55,21.55,21.55,21.55,0
20211028T,52.63,52.63,52.63,52.63,0
20211029T,95.77,95.77,95.77,95.77,0
20211101T,73.87,73.87,73.87,73.87,0
20211102T,55.2,55.2,55.2,55.2,0
20211103T,68.02,68.02,68.02,68.02,0
20211104T,68.02,68.02,68.02,68.02,0
20211105T,73.47,73.47,73.47,73.47,0
20211108T,78.18,78.18,78.18,78.18,0
20211109T,63.27,63.27,63.27,63.27,0
20211110T,76.54,76.54,76.54,76.54,0
20211111T,55.66,55.66,55.66,55.66,0
20211112T,54.43,54.43,54.43,54.43,0
20211115T,62.19,62.19,62.19,62.19,0
20211116T,68.62,68.62,68.62,68.62,0
20211117T,43.07,43.07,43.07,43.07,0
20211118T,62.78,62.78,62.78,62.78,0
20211119T,62.78,62.78,62.78,62.78,0
20211122T,71.12,71.12,71.12,71.12,0
20211123T,60.48,60.48,60.48,60.48,0
20211124T,60.72,60.72,60.72,60.72,0
20211125T,78.59,78.59,78.59,78.59,0
20211126T,84.42,84.42,84.42,84.42,0
20211129T,66.2,66.2,66.2,66.2,0
20211130T,72.83,72.83,72.83,72.83,0
20211201T,55.84,55.84,55.84,55.84,0
20211202T,76.71,76.71,76.71,76.71,0
20211203T,63.25,63.25,63.25,63.25,0
20211206T,93.59,93.59,93.59,93.59,0
20211207T,85.59,85.59,85.59,85.59,0
20211208T,79.51,79.51,79.51,79.51,0
20211209T,68.98,68.98,68.98,68.98,0
20211210T,94.67,94.67,94.67,94.67,0
20211213T,88.68,88.68,88.68,88.68,0
20211214T,75.65,75.65,75.65,75.65,0
20211215T,57.2,57.2,57.2,57.2,0
20211216T,77.84,77.84,77.84,77.84,0
20211217T,59.71,59.71,59.71,59.71,0
20211220T,62.88,62.88,62.88,62.88,0
20211221T,48.06,48.06,48.06,48.06,0
20211222T,52.59,52.59,52.59,52.59,0
20211223T,64.03,64.03,64.03,64.03,0
20211224T,83.74,83.74,83.74,83.74,0
20211227T,75.29,75.29,75.29,75.29,0
20211228T,89.22,89.22,89.22,89.22,0
20211229T,78.18,78.18,78.18,78.18,0
20211230T,90.41,90.41,90.41,90.41,0
20211231T,70.5,70.5,70.5,70.5,0
20220103T,55.97,55.97,55.97,55.97,0
20220104T,27.89,27.89,27.89,27.89,0
20220105T,63.93,63.93,63.93,63.93,0
20220106T,65.04,65.04,65.04,65.04,0
20220107T,61.19,61.19,61.19,61.19,0
20220110T,65.58,65.58,65.58,65.58,0
20220111T,77.84,77.84,77.84,77.84,0
20220112T,93.44,93.44,93.44,93.44,0
20220113T,9.84,9.84,9.84,9.84,0
20220114T,64.77,64.77,64.77,64.77,0
20220117T,69.77,69.77,69.77,69.77,0
20220118T,55.33,55.33,55.33,55.33,0
20220119T,52.29,52.29,52.29,52.29,0
20220120T,66.1,66.1,66.1,66.1,0
20220121T,79.86,79.86,79.86,79.86,0
20220124T,60.13,60.13,60.13,60.13,0
20220125T,55.28,55.28,55.28,55.28,0
20220127T,78.09,78.09,78.09,78.09,0
20220128T,66.65,66.65,66.65,66.65,0
20220131T,88.65,88.65,88.65,88.65,0
20220201T,76.85,76.85,76.85,76.85,0
20220202T,67.51,67.51,67.51,67.51,0
20220203T,98.08,98.08,98.08,98.08,0
20220204T,97.88,97.88,97.88,97.88,0
20220207T,85.36,85.36,85.36,85.36,0
20220208T,62.0,62.0,62.0,62.0,0
20220209T,75.74,75.74,75.74,75.74,0
20220210T,97.01,97.01,97.01,97.01,0
20220211T,53.05,53.05,53.05,53.05,0
20220214T,84.86,84.86,84.86,84.86,0
20220215T,71.75,71.75,71.75,71.75,0
20220216T,61.68,61.68,61.68,61.68,0
20220217T,69.66,69.66,69.66,69.66,0
20220218T,80.74,80.74,80.74,80.74,0
20220221T,56.07,56.07,56.07,56.07,0
20220222T,60.11,60.11,60.11,60.11,0
20220223T,60.27,60.27,60.27,60.27,0
20220224T,65.97,65.97,65.97,65.97,0
20220225T,81.27,81.27,81.27,81.27,0
20220228T,61.1,61.1,61.1,61.1,0
20220301T,61.1,61.1,61.1,61.1,0
20220302T,81.32,81.32,81.32,81.32,0
20220303T,65.49,65.49,65.49,65.49,0
20220304T,93.64,93.64,93.64,93.64,0
20220307T,74.32,74.32,74.32,74.32,0
20220308T,65.31,65.31,65.31,65.31,0
20220309T,84.05,84.05,84.05,84.05,0
20220310T,78.93,78.93,78.93,78.93,0
20220311T,83.53,83.53,83.53,83.53,0
20220314T,78.81,78.81,78.81,78.81,0
20220315T,92.8,92.8,92.8,92.8,0
20220316T,66.43,66.43,66.43,66.43,0
20220317T,76.16,76.16,76.16,76.16,0
20220318T,76.16,76.16,76.16,76.16,0
20220321T,70.09,70.09,70.09,70.09,0
20220322T,88.14,88.14,88.14,88.14,0
20220323T,95.52,95.52,95.52,95.52,0
20220324T,85.94,85.94,85.94,85.94,0
20220325T,90.81,90.81,90.81,90.81,0
20220328T,85.35,85.35,85.35,85.35,0
20220329T,70.9,70.9,70.9,70.9,0
20220330T,80.94,80.94,80.94,80.94,0
20220331T,88.42,88.42,88.42,88.42,0
20220401T,62.99,62.99,62.99,62.99,0
20220404T,59.72,59.72,59.72,59.72,0
20220405T,87.24,87.24,87.24,87.24,0
20220406T,51.04,51.04,51.04,51.04,0
20220407T,36.99,36.99,36.99,36.99,0
20220408T,61.89,61.89,61.89,61.89,0
20220411T,56.09,56.09,56.09,56.09,0
20220412T,49.88,49.88,49.88,49.88,0
20220413T,54.99,54.99,54.99,54.99,0
20220414T,54.99,54.99,54.99,54.99,0
20220415T,54.99,54.99,54.99,54.99,0
20220418T,75.86,75.86,75.86,75.86,0
20220419T,54.8,54.8,54.8,54.8,0
20220420T,70.6,70.6,70.6,70.6,0
20220421T,60.66,60.66,60.66,60.66,0
20220422T,62.79,62.79,62.79,62.79,0
20220425T,93.14,93.14,93.14,93.14,0
20220426T,70.14,70.14,70.14,70.14,0
20220427T,71.66,71.66,71.66,71.66,0
20220428T,91.29,91.29,91.29,91.29,0
20220429T,95.56,95.56,95.56,95.56,0
20220502T,98.55,98.55,98.55,98.55,0
20220503T,98.55,98.55,98.55,98.55,0
20220504T,56.74,56.74,56.74,56.74,0
20220505T,74.86,74.86,74.86,74.86,0
20220506T,75.75,75.75,75.75,75.75,0
20220509T,54.73,54.73,54.73,54.73,0
20220510T,66.48,66.48,66.48,66.48,0
20220511T,66.32,66.32,66.32,66.32,0
20220512T,62.08,62.08,62.08,62.08,0
20220513T,78.75,78.75,78.75,78.75,0
20220516T,90.88,90.88,90.88,90.88,0
20220517T,95.83,95.83,95.83,95.83,0
20220518T,81.28,81.28,81.28,81.28,0
20220519T,80.51,80.51,80.51,80.51,0
20220520T,83.81,83.81,83.81,83.81,0
20220523T,55.15,55.15,55.15,55.15,0
20220524T,86.21,86.21,86.21,86.21,0
20220525T,62.75,62.75,62.75,62.75,0
20220526T,93.72,93.72,93.72,93.72,0
20220527T,76.92,76.92,76.92,76.92,0
20220530T,48.71,48.71,48.71,48.71,0
20220531T,67.62,67.62,67.62,67.62,0
20220601T,49.23,49.23,49.23,49.23,0
20220602T,77.03,77.03,77.03,77.03,0
20220603T,85.87,85.87,85.87,85.87,0
20220606T,83.12,83.12,83.12,83.12,0
20220607T,60.85,60.85,60.85,60.85,0
20220608T,58.19,58.19,58.19,58.19,0
20220609T,77.12,77.12,77.12,77.12,0
20220610T,86.85,86.85,86.85,86.85,0
20220613T,68.67,68.67,68.67,68.67,0
20220614T,38.6,38.6,38.6,38.6,0
20220615T,69.66,69.66,69.66,69.66,0
20220616T,49.53,49.53,49.53,49.53,0
20220617T,82.72,82.72,82.72,82.72,0
20220620T,51.87,51.87,51.87,51.87,0
20220621T,57.54,57.54,57.54,57.54,0
20220622T,99.72,99.72,99.72,99.72,0
20220623T,86.29,86.29,86.29,86.29,0
20220624T,95.85,95.85,95.85,95.85,0
20220627T,96.49,96.49,96.49,96.49,0
20220628T,99.11,99.11,99.11,99.11,0
20220629T,43.87,43.87,43.87,43.87,0
20220630T,88.12,88.12,88.12,88.12,0
20220701T,38.37,38.37,38.37,38.37,0
20220704T,53.29,53.29,53.29,53.29,0
20220705T,80.02,80.02,80.02,80.02,0
20220706T,88.01,88.01,88.01,88.01,0
20220707T,66.73,66.73,66.73,66.73,0
20220708T,62.51,62.51,62.51,62.51,0
20220711T,43.85,43.85,43.85,43.85,0
20220712T,27.37,27.37,27.37,27.37,0
20220713T,43.37,43.37,43.37,43.37,0
20220714T,42.83,42.83,42.83,42.83,0
20220715T,48.58,48.58,48.58,48.58,0
20220718T,49.29,49.29,49.29,49.29,0
20220719T,68.73,68.73,68.73,68.73,0
20220720T,75.28,75.28,75.28,75.28,0
20220721T,34.08,34.08,34.08,34.08,0
20220722T,92.26,92.26,92.26,92.26,0
20220725T,41.57,41.57,41.57,41.57,0
20220726T,60.89,60.89,60.89,60.89,0
20220727T,32.17,32.17,32.17,32.17,0
20220728T,69.8,69.8,69.8,69.8,0
20220729T,89.1,89.1,89.1,89.1,0
20220801T,65.4,65.4,65.4,65.4,0
20220802T,76.4,76.4,76.4,76.4,0
20220803T,55.08,55.08,55.08,55.08,0
20220804T,66.49,66.49,66.49,66.49,0
20220805T,63.45,63.45,63.45,63.45,0
20220810T,81.52,81.52,81.52,81.52,0
20220811T,64.04,64.04,64.04,64.04,0
20220812T,81.88,81.88,81.88,81.88,0
20220816T,74.42,74.42,74.42,74.42,0
20220817T,79.58,79.58,79.58,79.58,0
20220818T,66.18,66.18,66.18,66.18,0
20220819T,66.38,66.38,66.38,66.38,0
20220822T,77.37,77.37,77.37,77.37,0
20220823T,76.79,76.79,76.79,76.79,0
20220824T,95.3,95.3,95.3,95.3,0
20220825T,68.08,68.08,68.08,68.08,0
20220826T,63.96,63.96,63.96,63.96,0
20220829T,91.81,91.81,91.81,91.81,0
20220830T,84.1,84.1,84.1,84.1,0
20220831T,84.1,84.1,84.1,84.1,0
20220901T,59.68,59.68,59.68,59.68,0
20220902T,83.38,83.38,83.38,83.38,0
20220905T,64.09,64.09,64.09,64.09,0
20220906T,51.96,51.96,51.96,51.96,0
20220907T,54.44,54.44,54.44,54.44,0
20220908T,78.07,78.07,78.07,78.07,0
