date,open,high,low,close,volume
20240408T,100.0,100.0,100.0,100.0,0
20240409T,100.0,100.0,100.0,100.0,0
20240410T,74.76,74.76,74.76,74.76,0
20240411T,74.76,74.76,74.76,74.76,0
20240412T,72.51,72.51,72.51,72.51,0
20240415T,98.41,98.41,98.41,98.41,0
20240416T,89.93,89.93,89.93,89.93,0
20240417T,89.93,89.93,89.93,89.93,0
20240418T,95.39,95.39,95.39,95.39,0
20240419T,67.56,67.56,67.56,67.56,0
20240422T,93.15,93.15,93.15,93.15,0
20240423T,100.0,100.0,100.0,100.0,0
20240424T,76.06,76.06,76.06,76.06,0
20240425T,98.16,98.16,98.16,98.16,0
20240426T,79.73,79.73,79.73,79.73,0
20240429T,99.98,99.98,99.98,99.98,0
20240430T,81.24,81.24,81.24,81.24,0
20240501T,81.24,81.24,81.24,81.24,0
20240502T,83.19,83.19,83.19,83.19,0
20240503T,75.58,75.58,75.58,75.58,0
20240610T,100.0,100.0,100.0,100.0,0
20240611T,98.86,98.86,98.86,98.86,0
20240612T,99.55,99.55,99.55,99.55,0
20240613T,100.0,100.0,100.0,100.0,0
20240614T,88.28,88.28,88.28,88.28,0
20240617T,88.28,88.28,88.28,88.28,0
20240618T,83.03,83.03,83.03,83.03,0
20240619T,88.56,88.56,88.56,88.56,0
20240620T,99.83,99.83,99.83,99.83,0
20240621T,82.8,82.8,82.8,82.8,0
20240624T,89.11,89.11,89.11,89.11,0
20240625T,99.74,99.74,99.74,99.74,0
20240626T,82.46,82.46,82.46,82.46,0
20240627T,96.02,96.02,96.02,96.02,0
20240628T,73.55,73.55,73.55,73.55,0
20240701T,98.31,98.31,98.31,98.31,0
20240702T,76.67,76.67,76.67,76.67,0
20240703T,92.41,92.41,92.41,92.41,0
20240704T,100.0,100.0,100.0,100.0,0
20250804T,100.0,100.0,100.0,100.0,0
20250805T,70.41,70.41,70.41,70.41,0
20250806T,79.77,79.77,79.77,79.77,0
20250807T,76.57,76.57,76.57,76.57,0
20250808T,55.75,55.75,55.75,55.75,0
20250811T,83.99,83.99,83.99,83.99,0
20250812T,59.62,59.62,59.62,59.62,0
20250813T,75.54,75.54,75.54,75.54,0
20250814T,47.11,47.11,47.11,47.11,0
20250818T,49.19,49.19,49.19,49.19,0
20250819T,77.83,77.83,77.83,77.83,0
20250820T,36.65,36.65,36.65,36.65,0
20250821T,45.32,45.32,45.32,45.32,0
20250822T,62.43,62.43,62.43,62.43,0
20250825T,64.16,64.16,64.16,64.16,0
20250826T,56.0,56.0,56.0,56.0,0
20250828T,54.55,54.55,54.55,54.55,0
20250901T,38.56,38.56,38.56,38.56,0
20250902T,91.32,91.32,91.32,91.32,0
20250903T,68.38,68.38,68.38,68.38,0
20250904T,69.82,69.82,69.82,69.82,0
20250905T,56.84,56.84,56.84,56.84,0
20250908T,88.49,88.49,88.49,88.49,0
20250909T,99.14,99.14,99.14,99.14,0
20250910T,100.0,100.0,100.0,100.0,0
20250911T,100.0,100.0,100.0,100.0,0
20250912T,98.52,98.52,98.52,98.52,0
20250915T,34.43,34.43,34.43,34.43,0
20250916T,96.48,96.48,96.48,96.48,0
20250917T,64.9,64.9,64.9,64.9,0
20250918T,68.37,68.37,68.37,68.37,0
20250919T,69.19,69.19,69.19,69.19,0
20250922T,58.51,58.51,58.51,58.51,0
20250923T,78.34,78.34,78.34,78.34,0
20250924T,54.4,54.4,54.4,54.4,0
20250925T,38.3,38.3,38.3,38.3,0
20250926T,23.27,23.27,23.27,23.27,0
20250929T,37.57,37.57,37.57,37.57,0
20250930T,48.26,48.26,48.26,48.26,0
20251001T,83.83,83.83,83.83,83.83,0
20251003T,47.28,47.28,47.28,47.28,0
20251006T,68.69,68.69,68.69,68.69,0
20251007T,64.37,64.37,64.37,64.37,0
20251008T,32.43,32.43,32.43,32.43,0
20251009T,54.24,54.24,54.24,54.24,0
20251010T,43.88,43.88,43.88,43.88,0
20251013T,69.57,69.57,69.57,69.57,0
20251014T,94.67,94.67,94.67,94.67,0
20251015T,79.23,79.23,79.23,79.23,0
20251016T,60.24,60.24,60.24,60.24,0
20251017T,17.82,17.82,17.82,17.82,0
20251020T,40.8,40.8,40.8,40.8,0
20251021T,33.42,33.42,33.42,33.42,0
20251022T,33.42,33.42,33.42,33.42,0
20260127T,75.74,75.74,75.74,75.74,0
20260128T,51.87,51.87,51.87,51.87,0
20260129T,65.04,65.04,65.04,65.04,0
20260130T,66.0,66.0,66.0,66.0,0
20260202T,85.71,85.71,85.71,85.71,0
20260203T,71.58,71.58,71.58,71.58,0
20260204T,82.97,82.97,82.97,82.97,0
20260205T,68.25,68.25,68.25,68.25,0
20260206T,72.52,72.52,72.52,72.52,0
20260209T,97.06,97.06,97.06,97.06,0
20260210T,100.0,100.0,100.0,100.0,0
