date,open,high,low,close,volume
20191001T,28.21,28.21,28.21,28.21,0
20191003T,93.55,93.55,93.55,93.55,0
20191004T,34.99,34.99,34.99,34.99,0
20191007T,15.66,15.66,15.66,15.66,0
20191008T,15.66,15.66,15.66,15.66,0
20191009T,20.94,20.94,20.94,20.94,0
20191010T,5.05,5.05,5.05,5.05,0
20191011T,35.14,35.14,35.14,35.14,0
20191014T,2.77,2.77,2.77,2.77,0
20191015T,69.02,69.02,69.02,69.02,0
20191016T,6.92,6.92,6.92,6.92,0
20191017T,28.17,28.17,28.17,28.17,0
20191018T,39.39,39.39,39.39,39.39,0
20191021T,39.39,39.39,39.39,39.39,0
20191022T,27.63,27.63,27.63,27.63,0
20191023T,1.19,1.19,1.19,1.19,0
20191024T,6.22,6.22,6.22,6.22,0
20191025T,13.38,13.38,13.38,13.38,0
20191028T,71.04,71.04,71.04,71.04,0
20191029T,15.17,15.17,15.17,15.17,0
20191030T,65.24,65.24,65.24,65.24,0
20191031T,52.63,52.63,52.63,52.63,0
20191101T,3.38,3.38,3.38,3.38,0
20191104T,27.81,27.81,27.81,27.81,0
20191105T,8.64,8.64,8.64,8.64,0
20191106T,47.85,47.85,47.85,47.85,0
20191107T,45.05,45.05,45.05,45.05,0
20191108T,56.65,56.65,56.65,56.65,0
20191111T,49.48,49.48,49.48,49.48,0
20191112T,49.48,49.48,49.48,49.48,0
20191113T,33.26,33.26,33.26,33.26,0
20191114T,24.05,24.05,24.05,24.05,0
20191115T,26.89,26.89,26.89,26.89,0
20191118T,16.68,16.68,16.68,16.68,0
20191119T,49.44,49.44,49.44,49.44,0
20191120T,19.91,19.91,19.91,19.91,0
20191121T,39.12,39.12,39.12,39.12,0
20191122T,7.71,7.71,7.71,7.71,0
20191125T,32.04,32.04,32.04,32.04,0
20191126T,13.77,13.77,13.77,13.77,0
20191127T,93.42,93.42,93.42,93.42,0
20191128T,74.11,74.11,74.11,74.11,0
20191129T,34.57,34.57,34.57,34.57,0
20191202T,37.23,37.23,37.23,37.23,0
20191203T,7.71,7.71,7.71,7.71,0
20191204T,5.24,5.24,5.24,5.24,0
20191205T,5.11,5.11,5.11,5.11,0
20191206T,40.7,40.7,40.7,40.7,0
20191209T,12.32,12.32,12.32,12.32,0
20191210T,12.44,12.44,12.44,12.44,0
20191211T,57.15,57.15,57.15,57.15,0
20191212T,34.22,34.22,34.22,34.22,0
20191213T,22.21,22.21,22.21,22.21,0
20191216T,11.56,11.56,11.56,11.56,0
20191217T,5.38,5.38,5.38,5.38,0
20191218T,55.53,55.53,55.53,55.53,0
20191219T,18.06,18.06,18.06,18.06,0
20191220T,5.31,5.31,5.31,5.31,0
20191223T,10.45,10.45,10.45,10.45,0
20191224T,5.35,5.35,5.35,5.35,0
20191225T,5.35,5.35,5.35,5.35,0
20191226T,81.66,81.66,81.66,81.66,0
20191227T,49.22,49.22,49.22,49.22,0
20191230T,14.99,14.99,14.99,14.99,0
20191231T,32.33,32.33,32.33,32.33,0
20200101T,36.5,36.5,36.5,36.5,0
20200102T,40.96,40.96,40.96,40.96,0
20200103T,56.69,56.69,56.69,56.69,0
20200106T,52.04,52.04,52.04,52.04,0
20200107T,47.28,47.28,47.28,47.28,0
20200108T,36.27,36.27,36.27,36.27,0
20200109T,21.46,21.46,21.46,21.46,0
20200110T,22.83,22.83,22.83,22.83,0
20200113T,46.75,46.75,46.75,46.75,0
20200114T,89.35,89.35,89.35,89.35,0
20200115T,45.18,45.18,45.18,45.18,0
20200116T,32.99,32.99,32.99,32.99,0
20200117T,37.18,37.18,37.18,37.18,0
20200120T,17.09,17.09,17.09,17.09,0
20200121T,19.22,19.22,19.22,19.22,0
20200122T,30.75,30.75,30.75,30.75,0
20200123T,21.23,21.23,21.23,21.23,0
20200124T,3.32,3.32,3.32,3.32,0
20200127T,38.9,38.9,38.9,38.9,0
20200128T,33.05,33.05,33.05,33.05,0
20200129T,11.41,11.41,11.41,11.41,0
20200130T,13.98,13.98,13.98,13.98,0
20200131T,8.93,8.93,8.93,8.93,0
20200203T,7.52,7.52,7.52,7.52,0
20200204T,14.05,14.05,14.05,14.05,0
20200205T,31.61,31.61,31.61,31.61,0
20200206T,41.89,41.89,41.89,41.89,0
20200207T,40.32,40.32,40.32,40.32,0
20200210T,58.99,58.99,58.99,58.99,0
20200211T,74.42,74.42,74.42,74.42,0
20200212T,82.62,82.62,82.62,82.62,0
20200213T,40.97,40.97,40.97,40.97,0
20200214T,47.4,47.4,47.4,47.4,0
20200217T,37.56,37.56,37.56,37.56,0
20200218T,16.72,16.72,16.72,16.72,0
20200219T,28.8,28.8,28.8,28.8,0
20200220T,51.07,51.07,51.07,51.07,0
20200221T,51.07,51.07,51.07,51.07,0
20200224T,21.24,21.24,21.24,21.24,0
20200225T,42.08,42.08,42.08,42.08,0
20200226T,5.13,5.13,5.13,5.13,0
20200227T,55.46,55.46,55.46,55.46,0
20200228T,54.63,54.63,54.63,54.63,0
20200302T,62.94,62.94,62.94,62.94,0
20200303T,73.52,73.52,73.52,73.52,0
20200304T,85.53,85.53,85.53,85.53,0
20200305T,23.3,23.3,23.3,23.3,0
20200306T,57.28,57.28,57.28,57.28,0
20200309T,25.4,25.4,25.4,25.4,0
20200310T,25.4,25.4,25.4,25.4,0
20200311T,52.61,52.61,52.61,52.61,0
20200312T,63.23,63.23,63.23,63.23,0
20200313T,79.38,79.38,79.38,79.38,0
20200316T,73.63,73.63,73.63,73.63,0
20200317T,51.31,51.31,51.31,51.31,0
20200318T,79.93,79.93,79.93,79.93,0
20200319T,54.51,54.51,54.51,54.51,0
20200320T,67.04,67.04,67.04,67.04,0
20200323T,76.46,76.46,76.46,76.46,0
20200324T,85.02,85.02,85.02,85.02,0
20200325T,84.29,84.29,84.29,84.29,0
20200326T,85.33,85.33,85.33,85.33,0
20200327T,74.55,74.55,74.55,74.55,0
20200330T,75.93,75.93,75.93,75.93,0
20200331T,67.55,67.55,67.55,67.55,0
20200401T,59.37,59.37,59.37,59.37,0
20200402T,59.37,59.37,59.37,59.37,0
20200403T,19.92,19.92,19.92,19.92,0
20200406T,19.92,19.92,19.92,19.92,0
20200407T,66.59,66.59,66.59,66.59,0
20200408T,65.69,65.69,65.69,65.69,0
20200409T,79.5,79.5,79.5,79.5,0
20200410T,79.5,79.5,79.5,79.5,0
20200413T,57.07,57.07,57.07,57.07,0
20200415T,78.49,78.49,78.49,78.49,0
20200416T,54.54,54.54,54.54,54.54,0
20200417T,62.3,62.3,62.3,62.3,0
20200420T,53.49,53.49,53.49,53.49,0
20200421T,50.3,50.3,50.3,50.3,0
20200422T,35.77,35.77,35.77,35.77,0
20200423T,65.56,65.56,65.56,65.56,0
20200424T,26.72,26.72,26.72,26.72,0
20200427T,41.78,41.78,41.78,41.78,0
20200428T,78.09,78.09,78.09,78.09,0
20200429T,77.03,77.03,77.03,77.03,0
20200430T,53.56,53.56,53.56,53.56,0
20200501T,53.56,53.56,53.56,53.56,0
20200504T,48.91,48.91,48.91,48.91,0
20200505T,57.42,57.42,57.42,57.42,0
20200506T,34.02,34.02,34.02,34.02,0
20200507T,25.4,25.4,25.4,25.4,0
20200508T,63.84,63.84,63.84,63.84,0
20200511T,41.34,41.34,41.34,41.34,0
20200512T,84.13,84.13,84.13,84.13,0
20200513T,43.99,43.99,43.99,43.99,0
