date,open,high,low,close,volume
20220607T,75.21,75.21,75.21,75.21,0
20220608T,85.67,85.67,85.67,85.67,0
20220609T,80.17,80.17,80.17,80.17,0
20220610T,88.51,88.51,88.51,88.51,0
20220613T,65.55,65.55,65.55,65.55,0
20220614T,72.65,72.65,72.65,72.65,0
20220615T,79.86,79.86,79.86,79.86,0
20220616T,85.84,85.84,85.84,85.84,0
20220617T,49.08,49.08,49.08,49.08,0
20220620T,73.05,73.05,73.05,73.05,0
20220621T,75.57,75.57,75.57,75.57,0
20220622T,83.23,83.23,83.23,83.23,0
20220623T,80.03,80.03,80.03,80.03,0
20220624T,70.18,70.18,70.18,70.18,0
20220627T,82.96,82.96,82.96,82.96,0
20220628T,58.86,58.86,58.86,58.86,0
20220629T,61.25,61.25,61.25,61.25,0
20220630T,60.58,60.58,60.58,60.58,0
20220701T,61.89,61.89,61.89,61.89,0
20220704T,71.07,71.07,71.07,71.07,0
20220705T,75.92,75.92,75.92,75.92,0
20220706T,67.83,67.83,67.83,67.83,0
20220707T,73.46,73.46,73.46,73.46,0
20220708T,79.02,79.02,79.02,79.02,0
20220711T,63.45,63.45,63.45,63.45,0
20220712T,89.29,89.29,89.29,89.29,0
20220713T,77.78,77.78,77.78,77.78,0
20220714T,79.12,79.12,79.12,79.12,0
20220715T,81.94,81.94,81.94,81.94,0
20220718T,72.94,72.94,72.94,72.94,0
20220719T,70.57,70.57,70.57,70.57,0
20220720T,66.65,66.65,66.65,66.65,0
20220721T,66.57,66.57,66.57,66.57,0
20220722T,59.11,59.11,59.11,59.11,0
20220725T,57.58,57.58,57.58,57.58,0
20220726T,62.0,62.0,62.0,62.0,0
20220727T,35.26,35.26,35.26,35.26,0
20220728T,61.28,61.28,61.28,61.28,0
20220729T,53.32,53.32,53.32,53.32,0
20220801T,61.15,61.15,61.15,61.15,0
20220802T,51.36,51.36,51.36,51.36,0
20220803T,55.21,55.21,55.21,55.21,0
20220804T,73.89,73.89,73.89,73.89,0
20220805T,76.02,76.02,76.02,76.02,0
20220810T,52.43,52.43,52.43,52.43,0
20220811T,70.23,70.23,70.23,70.23,0
20220812T,72.42,72.42,72.42,72.42,0
20220816T,57.38,57.38,57.38,57.38,0
20220817T,56.73,56.73,56.73,56.73,0
20220818T,64.41,64.41,64.41,64.41,0
20220819T,59.33,59.33,59.33,59.33,0
20220822T,79.64,79.64,79.64,79.64,0
20220823T,78.82,78.82,78.82,78.82,0
20220824T,80.33,80.33,80.33,80.33,0
20220825T,60.13,60.13,60.13,60.13,0
20220826T,69.1,69.1,69.1,69.1,0
20220829T,64.32,64.32,64.32,64.32,0
20220830T,58.44,58.44,58.44,58.44,0
20220831T,58.44,58.44,58.44,58.44,0
20220901T,74.06,74.06,74.06,74.06,0
20220902T,70.28,70.28,70.28,70.28,0
20220905T,70.66,70.66,70.66,70.66,0
20220906T,84.74,84.74,84.74,84.74,0
20220907T,65.7,65.7,65.7,65.7,0
20220908T,56.01,56.01,56.01,56.01,0
20220909T,49.03,49.03,49.03,49.03,0
20220912T,54.35,54.35,54.35,54.35,0
20220913T,60.56,60.56,60.56,60.56,0
20220914T,52.16,52.16,52.16,52.16,0
20220915T,61.3,61.3,61.3,61.3,0
20220916T,63.11,63.11,63.11,63.11,0
20220919T,58.75,58.75,58.75,58.75,0
20220920T,54.65,54.65,54.65,54.65,0
20220921T,51.56,51.56,51.56,51.56,0
20220922T,53.14,53.14,53.14,53.14,0
20220923T,61.94,61.94,61.94,61.94,0
20220926T,80.02,80.02,80.02,80.02,0
20220927T,57.22,57.22,57.22,57.22,0
20220928T,54.73,54.73,54.73,54.73,0
20220929T,54.55,54.55,54.55,54.55,0
20220930T,50.52,50.52,50.52,50.52,0
20221003T,60.11,60.11,60.11,60.11,0
20221004T,60.74,60.74,60.74,60.74,0
20221005T,60.74,60.74,60.74,60.74,0
20221006T,52.82,52.82,52.82,52.82,0
20221007T,55.03,55.03,55.03,55.03,0
20221010T,68.04,68.04,68.04,68.04,0
20221011T,45.29,45.29,45.29,45.29,0
20221012T,46.17,46.17,46.17,46.17,0
20221013T,43.32,43.32,43.32,43.32,0
20221014T,50.46,50.46,50.46,50.46,0
20221017T,54.45,54.45,54.45,54.45,0
20221018T,65.01,65.01,65.01,65.01,0
20221019T,51.74,51.74,51.74,51.74,0
20221020T,38.14,38.14,38.14,38.14,0
20221021T,47.61,47.61,47.61,47.61,0
20221024T,58.47,58.47,58.47,58.47,0
20221025T,53.27,53.27,53.27,53.27,0
20221026T,53.27,53.27,53.27,53.27,0
20221027T,48.62,48.62,48.62,48.62,0
20221028T,59.89,59.89,59.89,59.89,0
20221031T,64.65,64.65,64.65,64.65,0
20221101T,58.36,58.36,58.36,58.36,0
20221102T,44.93,44.93,44.93,44.93,0
