date,open,high,low,close,volume
20191001T,91.72,91.72,91.72,91.72,0
20191003T,71.08,71.08,71.08,71.08,0
20191004T,88.66,88.66,88.66,88.66,0
20191007T,63.88,63.88,63.88,63.88,0
20191008T,63.88,63.88,63.88,63.88,0
20191009T,97.37,97.37,97.37,97.37,0
20191010T,93.74,93.74,93.74,93.74,0
20191011T,61.54,61.54,61.54,61.54,0
20191014T,63.58,63.58,63.58,63.58,0
20191015T,62.28,62.28,62.28,62.28,0
20191016T,86.17,86.17,86.17,86.17,0
20191017T,89.45,89.45,89.45,89.45,0
20191018T,85.65,85.65,85.65,85.65,0
20191021T,85.65,85.65,85.65,85.65,0
20191022T,73.92,73.92,73.92,73.92,0
20191023T,57.52,57.52,57.52,57.52,0
20191024T,70.99,70.99,70.99,70.99,0
20191025T,65.42,65.42,65.42,65.42,0
20191028T,90.51,90.51,90.51,90.51,0
20191029T,86.35,86.35,86.35,86.35,0
20191030T,99.09,99.09,99.09,99.09,0
20191031T,85.1,85.1,85.1,85.1,0
20191101T,85.86,85.86,85.86,85.86,0
20191104T,73.77,73.77,73.77,73.77,0
20191105T,95.63,95.63,95.63,95.63,0
20191106T,92.25,92.25,92.25,92.25,0
20191107T,70.88,70.88,70.88,70.88,0
20191108T,66.15,66.15,66.15,66.15,0
20191111T,60.63,60.63,60.63,60.63,0
20191112T,60.63,60.63,60.63,60.63,0
20191113T,59.89,59.89,59.89,59.89,0
20191114T,68.66,68.66,68.66,68.66,0
20191115T,70.05,70.05,70.05,70.05,0
20191118T,83.77,83.77,83.77,83.77,0
20191119T,99.68,99.68,99.68,99.68,0
20191120T,76.42,76.42,76.42,76.42,0
20191121T,54.55,54.55,54.55,54.55,0
20191122T,94.63,94.63,94.63,94.63,0
20191125T,59.07,59.07,59.07,59.07,0
20191126T,63.66,63.66,63.66,63.66,0
20191127T,61.15,61.15,61.15,61.15,0
20191128T,97.92,97.92,97.92,97.92,0
20191129T,61.07,61.07,61.07,61.07,0
20191202T,78.37,78.37,78.37,78.37,0
20191203T,79.6,79.6,79.6,79.6,0
20191204T,98.52,98.52,98.52,98.52,0
20191205T,56.34,56.34,56.34,56.34,0
20191206T,62.79,62.79,62.79,62.79,0
20191209T,62.92,62.92,62.92,62.92,0
20191210T,74.57,74.57,74.57,74.57,0
20191211T,89.8,89.8,89.8,89.8,0
20191212T,96.36,96.36,96.36,96.36,0
20191213T,78.58,78.58,78.58,78.58,0
20191216T,92.87,92.87,92.87,92.87,0
20191217T,54.73,54.73,54.73,54.73,0
20191218T,87.26,87.26,87.26,87.26,0
20191219T,63.62,63.62,63.62,63.62,0
20191220T,100.0,100.0,100.0,100.0,0
20191223T,92.42,92.42,92.42,92.42,0
20191224T,86.72,86.72,86.72,86.72,0
20191225T,86.72,86.72,86.72,86.72,0
20191226T,99.15,99.15,99.15,99.15,0
20191227T,53.46,53.46,53.46,53.46,0
20191230T,54.23,54.23,54.23,54.23,0
20191231T,88.73,88.73,88.73,88.73,0
20200101T,84.3,84.3,84.3,84.3,0
20200102T,78.75,78.75,78.75,78.75,0
20200103T,97.73,97.73,97.73,97.73,0
