date,open,high,low,close,volume
20251119T,90.1,90.1,90.1,90.1,0
20251120T,98.94,98.94,98.94,98.94,0
20251121T,92.91,92.91,92.91,92.91,0
20251124T,85.93,85.93,85.93,85.93,0
20251125T,90.97,90.97,90.97,90.97,0
20251126T,95.93,95.93,95.93,95.93,0
20251127T,85.09,85.09,85.09,85.09,0
20251128T,93.48,93.48,93.48,93.48,0
20251201T,97.87,97.87,97.87,97.87,0
20251202T,88.28,88.28,88.28,88.28,0
20251203T,60.71,60.71,60.71,60.71,0
20251204T,78.29,78.29,78.29,78.29,0
20251205T,68.5,68.5,68.5,68.5,0
20251208T,89.37,89.37,89.37,89.37,0
20251209T,77.6,77.6,77.6,77.6,0
20251210T,79.65,79.65,79.65,79.65,0
20251211T,72.19,72.19,72.19,72.19,0
20251212T,95.58,95.58,95.58,95.58,0
20251215T,97.5,97.5,97.5,97.5,0
20251216T,98.31,98.31,98.31,98.31,0
20251217T,96.75,96.75,96.75,96.75,0
20251218T,86.54,86.54,86.54,86.54,0
20251219T,71.02,71.02,71.02,71.02,0
20251222T,90.28,90.28,90.28,90.28,0
20251223T,93.29,93.29,93.29,93.29,0
20251224T,96.34,96.34,96.34,96.34,0
20251225T,96.34,96.34,96.34,96.34,0
20251226T,92.81,92.81,92.81,92.81,0
20251229T,89.19,89.19,89.19,89.19,0
20251230T,84.39,84.39,84.39,84.39,0
20251231T,93.45,93.45,93.45,93.45,0
20260101T,83.15,83.15,83.15,83.15,0
20260102T,83.88,83.88,83.88,83.88,0
20260105T,78.25,78.25,78.25,78.25,0
20260106T,86.01,86.01,86.01,86.01,0
20260107T,89.49,89.49,89.49,89.49,0
20260108T,88.93,88.93,88.93,88.93,0
20260109T,82.59,82.59,82.59,82.59,0
20260112T,77.25,77.25,77.25,77.25,0
20260113T,81.98,81.98,81.98,81.98,0
20260114T,61.99,61.99,61.99,61.99,0
20260115T,61.99,61.99,61.99,61.99,0
20260116T,84.59,84.59,84.59,84.59,0
20260119T,83.81,83.81,83.81,83.81,0
20260120T,90.24,90.24,90.24,90.24,0
20260121T,82.44,82.44,82.44,82.44,0
20260122T,88.24,88.24,88.24,88.24,0
20260123T,58.6,58.6,58.6,58.6,0
20260127T,59.5,59.5,59.5,59.5,0
20260128T,71.13,71.13,71.13,71.13,0
20260129T,62.46,62.46,62.46,62.46,0
20260130T,64.69,64.69,64.69,64.69,0
20260202T,64.28,64.28,64.28,64.28,0
20260203T,87.79,87.79,87.79,87.79,0
20260204T,66.79,66.79,66.79,66.79,0
20260205T,52.0,52.0,52.0,52.0,0
20260206T,59.48,59.48,59.48,59.48,0
