date,open,high,low,close,volume
20230721T,34.79,34.79,34.79,34.79,0
20230724T,30.31,30.31,30.31,30.31,0
20230725T,34.49,34.49,34.49,34.49,0
20230726T,49.56,49.56,49.56,49.56,0
20230727T,50.61,50.61,50.61,50.61,0
20230728T,44.98,44.98,44.98,44.98,0
20230731T,55.77,55.77,55.77,55.77,0
20230801T,57.92,57.92,57.92,57.92,0
20230802T,58.26,58.26,58.26,58.26,0
20230803T,43.19,43.19,43.19,43.19,0
20230804T,42.87,42.87,42.87,42.87,0
20230807T,42.34,42.34,42.34,42.34,0
20230808T,49.93,49.93,49.93,49.93,0
20230809T,49.22,49.22,49.22,49.22,0
20230810T,38.31,38.31,38.31,38.31,0
20230811T,46.38,46.38,46.38,46.38,0
20230814T,45.14,45.14,45.14,45.14,0
20230816T,54.46,54.46,54.46,54.46,0
20230817T,68.17,68.17,68.17,68.17,0
20230818T,54.13,54.13,54.13,54.13,0
20230821T,59.55,59.55,59.55,59.55,0
20230822T,45.61,45.61,45.61,45.61,0
20230823T,58.41,58.41,58.41,58.41,0
20230824T,59.65,59.65,59.65,59.65,0
20230825T,59.05,59.05,59.05,59.05,0
20230828T,52.75,52.75,52.75,52.75,0
20230829T,71.44,71.44,71.44,71.44,0
20230830T,51.82,51.82,51.82,51.82,0
20230831T,56.38,56.38,56.38,56.38,0
20230901T,51.81,51.81,51.81,51.81,0
20230904T,59.9,59.9,59.9,59.9,0
20230905T,59.23,59.23,59.23,59.23,0
20230906T,53.82,53.82,53.82,53.82,0
20230907T,52.46,52.46,52.46,52.46,0
20230908T,58.85,58.85,58.85,58.85,0
20230911T,49.84,49.84,49.84,49.84,0
20230912T,48.91,48.91,48.91,48.91,0
20230913T,38.95,38.95,38.95,38.95,0
20230914T,43.76,43.76,43.76,43.76,0
20230915T,39.8,39.8,39.8,39.8,0
20230918T,32.07,32.07,32.07,32.07,0
20230919T,32.07,32.07,32.07,32.07,0
20230920T,39.48,39.48,39.48,39.48,0
20230921T,47.83,47.83,47.83,47.83,0
20230922T,32.35,32.35,32.35,32.35,0
20230925T,48.6,48.6,48.6,48.6,0
20230926T,52.47,52.47,52.47,52.47,0
20230927T,42.17,42.17,42.17,42.17,0
20230928T,45.42,45.42,45.42,45.42,0
20230929T,47.43,47.43,47.43,47.43,0
20231003T,43.92,43.92,43.92,43.92,0
20231004T,39.97,39.97,39.97,39.97,0
20231005T,26.33,26.33,26.33,26.33,0
20231006T,26.18,26.18,26.18,26.18,0
20231009T,40.12,40.12,40.12,40.12,0
20231010T,31.64,31.64,31.64,31.64,0
20231011T,41.32,41.32,41.32,41.32,0
20231012T,43.87,43.87,43.87,43.87,0
20231013T,38.61,38.61,38.61,38.61,0
20231016T,51.99,51.99,51.99,51.99,0
20231017T,49.72,49.72,49.72,49.72,0
20231018T,36.21,36.21,36.21,36.21,0
20231019T,44.45,44.45,44.45,44.45,0
20231020T,42.34,42.34,42.34,42.34,0
20231023T,44.7,44.7,44.7,44.7,0
20231024T,44.7,44.7,44.7,44.7,0
20231025T,53.75,53.75,53.75,53.75,0
20231026T,39.2,39.2,39.2,39.2,0
20231027T,44.95,44.95,44.95,44.95,0
20231030T,39.86,39.86,39.86,39.86,0
20231031T,46.22,46.22,46.22,46.22,0
20231101T,44.46,44.46,44.46,44.46,0
20231102T,45.93,45.93,45.93,45.93,0
20231103T,47.59,47.59,47.59,47.59,0
20231106T,38.13,38.13,38.13,38.13,0
20231107T,47.99,47.99,47.99,47.99,0
20231108T,57.91,57.91,57.91,57.91,0
20231109T,51.7,51.7,51.7,51.7,0
20231110T,39.74,39.74,39.74,39.74,0
20231113T,41.08,41.08,41.08,41.08,0
20231114T,41.08,41.08,41.08,41.08,0
20231115T,37.75,37.75,37.75,37.75,0
20231116T,52.17,52.17,52.17,52.17,0
20231117T,53.09,53.09,53.09,53.09,0
20231120T,50.3,50.3,50.3,50.3,0
20231121T,47.99,47.99,47.99,47.99,0
20231122T,54.91,54.91,54.91,54.91,0
20231123T,55.18,55.18,55.18,55.18,0
20231124T,52.24,52.24,52.24,52.24,0
20231127T,52.24,52.24,52.24,52.24,0
20231128T,50.73,50.73,50.73,50.73,0
20231129T,56.81,56.81,56.81,56.81,0
20231130T,52.22,52.22,52.22,52.22,0
20231201T,47.56,47.56,47.56,47.56,0
20231204T,60.01,60.01,60.01,60.01,0
20231205T,55.26,55.26,55.26,55.26,0
20231206T,55.37,55.37,55.37,55.37,0
20231207T,40.57,40.57,40.57,40.57,0
20231208T,49.62,49.62,49.62,49.62,0
20231211T,46.95,46.95,46.95,46.95,0
20231212T,44.2,44.2,44.2,44.2,0
20231213T,45.43,45.43,45.43,45.43,0
20231214T,50.96,50.96,50.96,50.96,0
20231215T,55.69,55.69,55.69,55.69,0
20231218T,45.51,45.51,45.51,45.51,0
20231219T,41.6,41.6,41.6,41.6,0
20231220T,49.95,49.95,49.95,49.95,0
20231221T,35.45,35.45,35.45,35.45,0
20231222T,40.96,40.96,40.96,40.96,0
20231225T,40.96,40.96,40.96,40.96,0
20231226T,45.64,45.64,45.64,45.64,0
20231227T,50.51,50.51,50.51,50.51,0
20231228T,52.38,52.38,52.38,52.38,0
20231229T,46.86,46.86,46.86,46.86,0
20240101T,49.46,49.46,49.46,49.46,0
20240102T,47.44,47.44,47.44,47.44,0
20240103T,47.47,47.47,47.47,47.47,0
20240104T,37.69,37.69,37.69,37.69,0
20240105T,32.46,32.46,32.46,32.46,0
20240108T,47.48,47.48,47.48,47.48,0
20240109T,55.28,55.28,55.28,55.28,0
20240110T,37.76,37.76,37.76,37.76,0
20240111T,43.43,43.43,43.43,43.43,0
20240112T,35.74,35.74,35.74,35.74,0
20240115T,44.65,44.65,44.65,44.65,0
20240116T,39.2,39.2,39.2,39.2,0
20240117T,45.66,45.66,45.66,45.66,0
20240118T,30.46,30.46,30.46,30.46,0
20240119T,46.3,46.3,46.3,46.3,0
20240122T,55.22,55.22,55.22,55.22,0
20240123T,41.59,41.59,41.59,41.59,0
20240124T,41.96,41.96,41.96,41.96,0
20240125T,53.93,53.93,53.93,53.93,0
20240129T,46.98,46.98,46.98,46.98,0
20240130T,48.28,48.28,48.28,48.28,0
20240131T,50.32,50.32,50.32,50.32,0
20240201T,35.73,35.73,35.73,35.73,0
20240202T,51.52,51.52,51.52,51.52,0
20240205T,41.45,41.45,41.45,41.45,0
20240206T,44.85,44.85,44.85,44.85,0
20240207T,43.32,43.32,43.32,43.32,0
20240208T,34.36,34.36,34.36,34.36,0
20240209T,25.12,25.12,25.12,25.12,0
20240212T,37.66,37.66,37.66,37.66,0
20240213T,31.49,31.49,31.49,31.49,0
20240214T,35.24,35.24,35.24,35.24,0
20240215T,54.42,54.42,54.42,54.42,0
20240216T,46.06,46.06,46.06,46.06,0
20240219T,56.15,56.15,56.15,56.15,0
20240220T,54.96,54.96,54.96,54.96,0
20240221T,53.27,53.27,53.27,53.27,0
20240222T,35.05,35.05,35.05,35.05,0
20240223T,49.87,49.87,49.87,49.87,0
20240226T,54.98,54.98,54.98,54.98,0
20240227T,67.62,67.62,67.62,67.62,0
20240228T,45.26,45.26,45.26,45.26,0
20240229T,41.47,41.47,41.47,41.47,0
20240301T,48.06,48.06,48.06,48.06,0
20240304T,60.24,60.24,60.24,60.24,0
